cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
14.4979725,4.1732273,0.33247927,0.8615874,1.4734672,0.54003423,0.54003423,0.0,0.0,0.0,0.0,14.4979725,0.0,0.49348766,0.0,0.0,1.3459066,0.0,6.520728,11.047928154468536,11.047928154468536,0.0,10.507893,11.959868,12.478157,13.930132,6.520728,-1.4519742
11.022863,3.602385,0.3764642,0.65559196,0.7150438,0.04252454,0.04252454,0.0,0.004756592,0.004756592,0.0,11.022863,0.0,0.039519906,0.0,0.0,1.7554109,0.004756592,6.916907,9.25962519645691,9.25962519645691,0.0,9.212344,11.568275,12.17946,14.53539,6.916907,-2.3559313
17.384678,5.9314823,0.2944516,3.7348313,3.9469469,-0.010389388,0.0,-0.010389388,0.0,0.0,0.0,17.384678,0.78284264,0.74651873,0.78284264,0.0,1.5264087,0.0,12.172695,19.175795912742615,19.175795912742615,0.0,19.186184,22.355967,22.48325,25.653028,12.172695,-3.1697805
13.477002,4.955518,0.1015382,2.1529727,0.9998833,-1.3232934,0.0,-1.3232934,0.13183777,0.13183777,0.0,13.477002,1.2128826,0.0,1.2128826,0.0,0.59941185,0.13183777,7.56212,10.050516903400421,10.050516903400421,0.0,11.241973,14.942353,16.063276,19.763657,7.56212,-3.7003806
22.081467,8.53809,0.11968832,0.8383415,1.7014183,0.80413055,0.80413055,0.0,0.5186346,0.5186346,0.0,22.081467,0.17111833,0.90176654,0.17111833,0.0,0.8072174,0.5186346,8.34491,15.261458098888397,15.261458098888397,0.0,13.938692,17.899977,16.389881,20.351166,8.34491,-3.9612837
16.927893,6.5012655,0.070765145,0.9966538,1.4993479,0.40811133,0.40811133,0.0,0.3770727,0.3770727,0.0,16.927893,0.0,0.3766266,0.0,0.0,0.50062513,0.3770727,6.5464425,10.97673910856247,10.97673910856247,0.0,10.191554,14.209711,16.39483,20.412985,6.5464425,-4.018155
25.706171,9.98205,0.0,0.70327234,0.92076695,0.15478854,0.15478854,0.0,0.16353458,0.16353458,0.0,25.706171,0.0,0.14377105,0.0,0.05670018,0.0,0.22023477,5.8066015,13.046372950077057,13.046372950077057,0.0,12.72805,16.55463,17.337416,21.163998,5.8066015,-3.8265817
21.412142,8.37768,0.009286837,1.4307114,1.7160906,0.19814081,0.19814081,0.0,-0.20908467,0.0,-0.20908467,21.412142,0.0,0.1847411,0.0,0.21272877,0.06998638,0.0036440932,5.482777,12.013100296258926,12.013100296258926,0.0,12.024044,15.387692,19.754684,23.118332,5.482777,-3.3636491
23.499735,8.899565,0.0,2.007193,1.7528062,-0.40657827,0.0,-0.40657827,-0.4180619,0.0,-0.4180619,23.499735,0.38561445,0.0043649618,0.38561445,0.4180619,0.0,0.0,5.91591,13.43558943271637,13.43558943271637,0.0,14.26023,16.97486,22.863544,25.578175,5.91591,-2.7146292
23.549871,8.858757,0.0,2.0756633,1.9299378,-0.26907903,0.0,-0.26907903,0.0,0.0,0.0,23.549871,0.2504658,0.0,0.2504658,0.0,0.0,0.0,6.581037,15.551277875900269,15.551277875900269,0.0,15.820357,17.638811,23.375017,25.19347,6.581037,-1.8184552
23.819239,8.34378,0.0,1.9831169,1.3860992,-0.70699924,0.0,-0.70699924,0.0,0.0,0.0,23.819239,0.6736469,0.0,0.6736469,0.0,0.0,0.0,9.748252,18.67499405145645,18.67499405145645,0.0,19.381992,20.185131,26.180788,26.983927,9.748252,-0.8031377
20.3976,6.7569714,0.14867002,1.1857411,1.5723052,0.3412352,0.3412352,0.0,0.0,0.0,0.0,20.3976,0.0,0.31712472,0.0,0.0,0.7606593,0.0,6.79658,15.179380893707275,15.179380893707275,0.0,14.838145,14.933291,23.388039,23.483185,6.79658,-0.095145375
21.466404,6.7225432,0.12532376,2.240202,1.8779966,-0.48556948,0.0,-0.48556948,0.0,0.0,0.0,21.466404,0.48386106,0.039519906,0.48386106,0.0,0.59272236,0.0,11.749007,20.474871516227722,20.474871516227722,0.0,20.960442,20.960442,26.268389,26.268389,11.749007,0.0
17.768017,5.131086,0.27173117,1.4057767,1.1726986,-0.3182366,0.0,-0.3182366,0.0,0.0,0.0,17.768017,0.29200077,0.0,0.29200077,0.0,1.1965201,0.0,6.8366404,13.412156254053116,13.412156254053116,0.0,13.730392,13.730392,17.553467,17.553467,6.8366404,0.0
22.505924,6.080503,0.109288536,2.5455856,2.7504876,0.08477761,0.08477761,0.0,0.093979724,0.093979724,0.0,22.505924,0.0,0.07878752,0.0,0.0,0.4238627,0.093979724,4.9971504,14.031408905982971,14.031408905982971,0.0,13.852652,13.852652,15.443314,15.443314,4.9971504,0.0
19.327122,5.3763194,0.107848,3.339279,4.1229997,0.55209494,0.55209494,0.0,0.33973116,0.33973116,0.0,19.327122,0.0,0.5044928,0.0,0.0,0.40716368,0.33973116,4.0742846,14.021182745695114,14.021182745695114,0.0,13.129356,13.129356,13.233562,13.233562,4.0742846,0.0
15.731704,3.5537672,0.24460387,0.44134447,0.63671136,0.1720762,0.1720762,0.0,1.1743023,1.1743023,0.0,15.731704,0.0,0.15836686,0.0,0.0,0.8676773,1.1743023,3.7472575,9.356642216444016,9.356642216444016,0.0,8.010263,8.010263,8.097533,8.097533,3.7472575,0.0
23.063448,5.5651784,0.03884031,0.0,0.038461782,0.038461782,0.038461782,0.0,-0.66457343,0.0,-0.66457343,23.063448,0.0,0.036846228,0.0,0.81397885,0.14547886,0.14940539,3.6711857,8.649092748761177,8.649092748761177,0.0,9.275204,9.275204,6.761987,6.761987,3.6711857,0.0
16.225044,3.587399,0.37082225,0.0,0.25628528,0.25628528,0.25628528,0.0,-0.022591934,0.0,-0.022591934,16.225044,0.0,0.24309115,0.0,0.12801526,1.2376931,0.10542333,3.6860025,7.8779169619083405,7.8779169619083405,0.0,7.6442237,7.6442237,6.5552444,6.5552444,3.6860025,0.0
13.754192,3.1640847,0.28494638,0.2700923,0.7975402,0.5035935,0.5035935,0.0,0.523946,0.523946,0.0,13.754192,0.0,0.48122206,0.0,0.015909398,0.97146046,0.53985536,3.6471775,8.417694479227066,8.417694479227066,0.0,7.390155,7.390155,6.6507587,6.6507587,3.6471775,0.0
18.507282,4.382092,0.3056482,0.0,0.10646127,0.10646127,0.10646127,0.0,0.5266017,0.5266017,0.0,18.507282,0.0,0.100771025,0.0,0.15036553,1.0283924,0.6769672,3.8571637,9.177966237068176,9.177966237068176,0.0,8.544904,8.544904,6.325733,6.325733,3.8571637,0.0
11.948616,2.649144,0.36028156,0.331386,0.36211622,0.0009556711,0.0009556711,0.0,0.36403763,0.36403763,0.0,11.948616,0.331386,0.3456874,0.331386,0.1185733,1.180759,0.48261094,3.8376331,7.573212146759033,7.573212146759033,0.0,7.2082186,7.2082186,6.1909466,6.1909466,3.8376331,0.0
13.808941,3.22949,0.25402683,1.334965,1.0263515,-0.3616068,0.0,-0.3616068,-0.531154,0.0,-0.531154,13.808941,0.37759498,0.039519906,0.37759498,0.531154,0.86029613,0.0,4.763987,8.65444102883339,8.65444102883339,0.0,9.547201,9.635462,9.37963,9.467891,4.763987,-0.08826037
14.995261,3.8631172,0.060719095,2.2324946,1.9857018,-0.40755364,0.0,-0.40755364,-0.7655148,0.0,-0.7655148,14.995261,0.43117303,0.039519906,0.43117303,0.7655148,0.22286224,0.0,5.973488,10.554147273302078,10.554147273302078,0.0,11.727215,12.29058,13.066328,13.629691,5.973488,-0.5633636
20.354925,5.88475,0.017550196,1.851767,1.139044,-0.8150489,0.0,-0.8150489,-0.24574059,0.0,-0.24574059,20.354925,0.8013059,0.039519906,0.8013059,0.24574059,0.06997438,0.0,6.8214264,12.156693875789642,12.156693875789642,0.0,13.217483,14.677819,13.31382,14.774156,6.8214264,-1.4603367
14.194557,4.4967723,0.26008072,1.1661646,0.89080024,-0.36394292,0.0,-0.36394292,0.99867475,0.99867475,0.0,14.194557,0.33393902,0.0,0.33393902,4.178223e-10,1.2257828,0.99867475,7.458577,11.779589831829071,11.779589831829071,0.0,11.144858,13.470173,13.269748,15.595063,7.458577,-2.3253157
21.39518,7.0171947,0.11686902,1.0351005,0.80480194,-0.31135708,0.0,-0.31135708,0.5013139,0.5013139,0.0,21.39518,0.33141315,0.04340082,0.33141315,2.1593124e-12,0.59636104,0.5013139,7.6050878,12.795576632022858,12.795576632022858,0.0,12.605619,15.855311,14.291778,17.541468,7.6050878,-3.249692
18.216003,6.5151525,0.16295649,5.5638437,5.7788825,-0.1851476,0.0,-0.1851476,0.2063121,0.2063121,0.0,18.216003,0.17639686,0.0043649618,0.17639686,0.0025311662,0.98430985,0.20884328,7.634979,16.56420624256134,16.56420624256134,0.0,16.543041,20.277117,20.57463,24.308704,7.634979,-3.7340753
20.18835,7.0549684,0.23641135,1.6611919,1.7914857,0.0047836234,0.0047836234,0.0,-0.9894139,0.0,-0.9894139,20.18835,0.0,0.0043649618,0.0,1.1058143,1.5956496,0.11640044,7.591036,11.693725526332855,11.693725526332855,0.0,12.678355,16.669117,17.666649,21.657412,7.591036,-3.9907613
22.406614,9.019977,0.0,1.9100393,2.4993644,0.44555217,0.44555217,0.0,0.09833993,0.09833993,0.0,22.406614,0.0,0.41399035,0.0,0.3241067,0.0,0.4224466,8.549193,16.120490819215775,16.120490819215775,0.0,15.576599,19.622986,21.418709,25.465094,8.549193,-4.046384
27.966074,10.952415,0.0,2.7944205,3.4123268,0.38097027,0.38097027,0.0,0.2678264,0.2678264,0.0,27.966074,0.0,0.36496794,0.0,0.014902961,0.0,0.28272936,6.2691727,17.02728059887886,17.02728059887886,0.0,16.378485,20.252945,22.140438,26.0149,6.2691727,-3.874461
28.023731,11.1344385,0.0,1.0329133,1.6213102,0.53373784,0.53373784,0.0,0.8147746,0.8147746,0.0,28.023731,0.0,0.51088345,0.0,0.013612306,0.0,0.8283869,6.3167925,16.45971530675888,16.45971530675888,0.0,15.111204,18.538803,22.60405,26.03165,6.3167925,-3.4276009
29.242739,11.379017,0.0,2.032068,2.2136621,0.011144519,0.011144519,0.0,0.3759408,0.3759408,0.0,29.242739,0.7501744,0.7982704,0.7501744,0.00016084527,0.0,0.37610164,6.787248,17.952444314956665,17.952444314956665,0.0,17.56536,20.368782,26.710203,29.513628,6.787248,-2.8034236
29.9168,11.35414,0.0,1.5852567,2.500315,0.81651163,0.81651163,0.0,-0.7501494,0.0,-0.7501494,29.9168,0.07631312,0.8623345,0.07631312,0.9069162,0.0,0.15676676,6.249435,17.449230551719666,17.449230551719666,0.0,17.382868,19.287378,24.967,26.87151,6.249435,-1.9045101
29.708036,10.638335,0.0,1.6152201,2.4876943,0.75871336,0.75871336,0.0,-0.50529605,0.0,-0.50529605,29.708036,0.19659585,0.93324655,0.19659585,0.50529605,0.0,0.0,7.47785,19.250834703445435,19.250834703445435,0.0,18.99742,19.84517,24.849028,25.696775,7.47785,-0.84774977
27.60333,9.119486,0.05355224,2.7153544,2.7974617,-0.044001054,0.0,-0.044001054,0.060087644,0.060087644,0.0,27.60333,0.042152826,0.0,0.042152826,0.0,0.2732672,0.060087644,7.50963,19.430818557739258,19.430818557739258,0.0,19.41473,19.524132,22.331758,22.441158,7.50963,-0.10939984
18.276426,6.08274,0.0,1.2955971,1.1765162,-0.2154522,0.0,-0.2154522,-0.052097227,0.0,-0.052097227,18.276426,0.19659586,0.0,0.19659586,0.052097227,0.0,0.0,8.245888,15.45304650068283,15.45304650068283,0.0,15.720596,15.720596,20.174408,20.174408,8.245888,0.0
23.160164,7.37694,0.0,0.9246331,0.32268244,-0.67096466,0.0,-0.67096466,-0.0006815449,0.0,-0.0006815449,23.160164,0.6235567,0.0,0.6235567,0.0006815449,0.0,0.0,8.2115345,15.910476088523865,15.910476088523865,0.0,16.582123,16.582123,20.918436,20.918436,8.2115345,0.0
21.362858,6.4588165,0.05562153,3.2625723,3.5669088,0.068934076,0.068934076,0.0,0.0,0.0,0.0,21.362858,0.019688204,0.08316279,0.019688204,0.0,0.24927072,0.0,7.994594,18.075940370559692,18.075940370559692,0.0,18.007008,18.007008,22.956543,22.956543,7.994594,0.0
23.808842,6.738908,0.07593046,0.38300514,0.35163862,-0.05666562,0.0,-0.05666562,1.0700486,1.0700486,0.0,23.808842,0.05428543,0.0,0.05428543,0.0,0.31374055,1.0700486,4.2147923,12.451317340135574,12.451317340135574,0.0,11.437934,11.437934,13.385925,13.385925,4.2147923,0.0
27.650127,7.1907516,0.14318043,0.15568632,0.35727897,0.18975608,0.18975608,0.0,-0.47465548,0.0,-0.47465548,27.650127,0.15568632,0.32782444,0.15568632,0.47465548,0.5580187,0.0,3.7118845,10.928439915180206,10.928439915180206,0.0,11.213339,11.213339,10.527545,10.527545,3.7118845,0.0
14.827615,3.5922,0.27311411,0.18636222,2.5273166,2.3361425,2.3361425,0.0,-0.07931158,0.0,-0.07931158,14.827615,0.0,2.1551635,0.0,0.40251616,1.0135349,0.32320458,3.6795118,9.99283105134964,9.99283105134964,0.0,7.736,7.736,9.437513,9.437513,3.6795118,0.0
28.117483,6.771004,0.12338322,0.0,0.0,0.0,0.0,0.0,-0.13110769,0.0,-0.13110769,28.117483,0.0,0.0,0.0,0.13110769,0.4468433,0.0,3.6860025,10.449282437562943,10.449282437562943,0.0,10.580391,10.580391,8.367126,8.367126,3.6860025,0.0
20.705774,4.794786,0.22779635,0.07307607,0.12949486,0.053214703,0.053214703,0.0,-0.04654019,0.0,-0.04654019,20.705774,0.07307607,0.119591124,0.07307607,0.089319214,0.78497505,0.042779025,3.6536565,8.759193420410156,8.759193420410156,0.0,8.75252,8.75252,7.476551,7.476551,3.6536565,0.0
24.9726,6.038842,0.0,0.28451562,0.34745777,0.04252454,0.04252454,0.0,0.3931465,0.3931465,0.0,24.9726,0.0,0.039519906,0.0,0.0,0.0,0.3931465,3.7494974,10.528944194316864,10.528944194316864,0.0,10.093273,10.093273,7.978914,7.978914,3.7494974,0.0
22.604603,5.3979397,0.012100975,1.958676,2.5167084,0.4144801,0.4144801,0.0,0.87360245,0.87360245,0.0,22.604603,0.0,0.39585176,0.0,0.0,0.041904647,0.87360245,3.8703265,12.670677959918976,12.670677959918976,0.0,11.382595,11.382595,10.104455,10.104455,3.8703265,0.0
26.516945,6.4860773,0.0,0.64086676,1.2187732,0.53680223,0.53680223,0.0,-0.06754044,0.0,-0.06754044,26.516945,0.0,0.5130359,0.0,0.25414225,0.0,0.18660182,4.5331674,12.085725113749504,12.085725113749504,0.0,11.616465,11.701216,9.160095,9.244848,4.5331674,-0.084752776
18.741163,5.018676,0.07460038,1.4038942,1.5097325,0.05443572,0.05443572,0.0,-0.33394706,0.0,-0.33394706,18.741163,0.0,0.05214919,0.0,0.43491593,0.28932878,0.10096885,6.0660324,11.77033531665802,11.77033531665802,0.0,12.049847,12.614606,14.2102585,14.775018,6.0660324,-0.5647591
21.427292,6.533177,0.08200609,2.7995136,2.9190183,-0.0008641393,0.0,-0.0008641393,0.015936533,0.015936533,0.0,21.427292,0.00080308225,0.0,0.00080308225,0.0,0.36141178,0.015936533,10.982674,19.0881484746933,19.0881484746933,0.0,19.073076,20.517738,22.367825,23.812489,10.982674,-1.4446626
22.490177,7.5836606,0.06389919,0.8608889,0.74355227,-0.18329139,0.0,-0.18329139,0.17360885,0.17360885,0.0,22.490177,0.28531703,0.11864088,0.28531703,0.0,0.3265999,0.17360885,7.3638506,13.49339509010315,13.49339509010315,0.0,13.503078,15.938252,15.322277,17.757452,7.3638506,-2.4351752
22.98511,8.232161,0.0,1.9297469,1.7744948,-0.2260567,0.0,-0.2260567,0.24236238,0.24236238,0.0,22.98511,0.25729972,0.039519906,0.25729972,0.0,0.0,0.24236238,7.462395,14.530118107795715,14.530118107795715,0.0,14.513813,17.695107,18.090126,21.27142,7.462395,-3.1812947
22.500282,8.508674,0.069952756,2.6639285,2.6942298,-0.15529862,0.0,-0.15529862,0.10379577,0.10379577,0.0,22.500282,0.38260978,0.23501055,0.38260978,0.058100376,0.49752903,0.16189614,8.981743,16.932167395949364,16.932167395949364,0.0,16.98367,20.409897,23.648994,27.075222,8.981743,-3.4262261
24.185556,9.666778,0.038983293,1.4175136,1.4207757,-0.08720228,0.0,-0.08720228,0.3047912,0.3047912,0.0,24.185556,0.47902852,0.3949144,0.47902852,0.0,0.29378137,0.3047912,7.3624997,14.657460063695908,14.657460063695908,0.0,14.439871,18.576239,21.093418,25.229786,7.3624997,-4.136367
26.921854,11.212303,0.0,1.8642327,2.537582,0.56595206,0.56595206,0.0,0.29511875,0.29511875,0.0,26.921854,0.0,0.53093433,0.0,0.0,0.0,0.29511875,11.007878,20.979423582553864,20.979423582553864,0.0,20.118353,24.191813,25.99081,30.06427,11.007878,-4.073458
25.946564,11.163595,0.050304018,3.4685879,3.9929986,0.3113221,0.3113221,0.0,0.50800526,0.50800526,0.0,25.946564,0.18309908,0.48582014,0.18309908,0.0,0.48143882,0.50800526,6.828179,18.693085968494415,18.693085968494415,0.0,17.873758,21.723755,27.911114,31.761112,6.828179,-3.8499951
33.556725,14.179102,0.0,1.5516224,1.8748083,0.24616286,0.24616286,0.0,0.49614942,0.49614942,0.0,33.556725,0.0,0.22943455,0.0,0.0,0.0,0.49614942,5.8238544,18.80899202823639,18.80899202823639,0.0,18.066679,21.631603,29.184542,32.749462,5.8238544,-3.5649226
33.31435,13.48995,0.0,1.2524016,1.8293812,0.50992817,0.50992817,0.0,0.42043895,0.42043895,0.0,33.31435,0.0,0.4745631,0.0,0.0,0.0,0.42043895,5.760687,18.612375259399414,18.612375259399414,0.0,17.682009,20.570091,29.677868,32.565952,5.760687,-2.8880832
36.98524,14.704022,0.0,1.1037328,0.89724725,-0.25954473,0.0,-0.25954473,0.35978693,0.35978693,0.0,36.98524,0.28201243,0.043891393,0.28201243,0.0,0.0,0.35978693,7.8096414,21.773521900177002,21.773521900177002,0.0,21.673279,23.670456,32.21982,34.21699,7.8096414,-1.9971757
30.235405,11.111548,0.019087074,0.9270295,1.4442157,0.4582547,0.4582547,0.0,-0.13869214,0.0,-0.13869214,30.235405,0.07307611,0.4967665,0.07307611,0.22479367,0.12188508,0.086101525,8.017118,19.57849669456482,19.57849669456482,0.0,19.258934,20.133717,24.994417,25.869198,8.017118,-0.87478197
35.98122,12.170673,0.0,0.082716666,0.090148635,0.0,0.0,0.0,-0.099598,0.0,-0.099598,35.98122,0.0,0.0,0.0,0.099598,0.0,0.0,6.443079,18.484233498573303,18.484233498573303,0.0,18.583832,18.703901,21.152298,21.272367,6.443079,-0.12006975
16.076515,5.3444166,0.2908354,2.665471,2.659134,-0.13119115,0.0,-0.13119115,0.17155316,0.17155316,0.0,16.076515,0.2192283,0.089103155,0.2192283,0.038926534,1.5604244,0.2104797,7.405405,15.871344327926636,15.871344327926636,0.0,15.830983,15.830983,24.477829,24.477829,7.405405,0.0
23.713978,7.4633393,0.18520689,4.9109783,4.817483,-0.36891973,0.0,-0.36891973,0.44027752,0.44027752,0.0,23.713978,0.4743212,0.117804416,0.4743212,0.0,0.91234547,0.44027752,7.978113,20.88442027568817,20.88442027568817,0.0,20.81306,20.81306,24.543497,24.543497,7.978113,0.0
16.713305,5.3273306,0.36676088,0.5971785,0.74602664,0.09308926,0.09308926,0.0,0.16359505,0.16359505,0.0,16.713305,0.0,0.08494211,0.0,0.3344972,1.6554259,0.49809226,6.3345075,12.938220858573914,12.938220858573914,0.0,12.681537,12.681537,15.735229,15.735229,6.3345075,0.0
15.033599,4.246925,0.13228127,1.1161218,1.4367607,0.24181336,0.24181336,0.0,0.5641655,0.5641655,0.0,15.033599,0.0,0.22285275,0.0,0.12620367,0.5550732,0.6903691,4.3129425,10.69307553768158,10.69307553768158,0.0,9.887096,9.887096,15.143303,15.143303,4.3129425,0.0
19.230225,5.3320084,0.22434902,0.48696655,0.57559377,0.04730816,0.04730816,0.0,0.8777455,0.8777455,0.0,19.230225,0.0,0.043884866,0.0,0.15471405,0.91307545,1.0324595,3.7974434,10.807139873504639,10.807139873504639,0.0,9.882087,9.882087,15.309881,15.309881,3.7974434,0.0
22.786913,6.0199194,0.24994078,0.60203815,1.6697623,1.0313486,1.0313486,0.0,0.501448,0.501448,0.0,22.786913,0.0,0.98680925,0.0,0.27888155,0.9564812,0.7803295,3.6780972,12.119167685508728,12.119167685508728,0.0,10.58637,10.58637,12.506793,12.506793,3.6780972,0.0
34.761208,8.851681,0.05843031,0.1317912,0.18616706,0.04252454,0.04252454,0.0,0.41414797,0.41414797,0.0,34.761208,0.0,0.039519906,0.0,0.23838522,0.22295415,0.6525332,3.6642861,13.174711883068085,13.174711883068085,0.0,12.7180395,12.7180395,10.439291,10.439291,3.6642861,0.0
19.213423,4.7769437,0.16072288,0.105630204,0.2039264,0.088797405,0.088797405,0.0,0.38600203,0.38600203,0.0,19.213423,0.0,0.08384912,0.0,0.35211545,0.57331026,0.73811746,3.6342962,9.161890923976898,9.161890923976898,0.0,8.687092,8.687092,9.468655,9.468655,3.6342962,0.0
27.927776,6.6220417,0.020805135,0.18413042,0.24321288,0.04252454,0.04252454,0.0,0.6405053,0.6405053,0.0,27.927776,0.0,0.039519906,0.0,0.145604,0.07039071,0.78610927,3.7494974,11.27606213092804,11.27606213092804,0.0,10.593032,10.593032,9.026205,9.026205,3.7494974,0.0
19.753654,4.6982193,0.17043972,2.3945065,1.8985007,-0.7008316,0.0,-0.7008316,0.74258703,0.74258703,0.0,19.753654,0.6568878,0.0,0.6568878,0.0,0.5800627,0.74258703,3.8866587,11.396405398845673,11.396405398845673,0.0,11.3546505,11.3546505,11.656897,11.656897,3.8866587,0.0
23.433905,5.652018,0.16141991,0.4640678,0.50505394,0.0,0.0,0.0,0.1355708,0.1355708,0.0,23.433905,0.0,0.0,0.0,0.0,0.5818242,0.1355708,6.570195,12.94470077753067,12.94470077753067,0.0,12.80913,12.888686,12.596761,12.67632,6.570195,-0.07955748
23.642729,6.538417,0.2828662,8.421902,7.0384836,-1.8470788,0.0,-1.8470788,0.40152562,0.40152562,0.0,23.642729,1.9797413,0.2279045,1.9797413,0.0,1.1267338,0.40152562,6.6875434,20.40649503469467,20.40649503469467,0.0,21.852049,22.39439,25.179117,25.721458,6.6875434,-0.5423401
18.304184,5.6452947,0.21170698,0.30351576,0.9038732,0.5735512,0.5735512,0.0,0.608931,0.608931,0.0,18.304184,0.0,0.5329454,0.0,0.09062306,0.9149411,0.6995541,7.1425395,13.095787823200226,13.095787823200226,0.0,11.913306,13.329863,15.211759,16.628317,7.1425395,-1.4165574
29.025864,9.199662,0.0,1.1769674,0.6508989,-0.6238192,0.0,-0.6238192,0.5136813,0.5136813,0.0,29.025864,0.5797423,0.0,0.5797423,0.0,0.0,0.5136813,7.337457,15.349044561386108,15.349044561386108,0.0,15.459183,17.811838,15.574062,17.926718,7.337457,-2.3526556
24.115667,8.46319,0.082341745,0.32878035,0.43923634,0.084368765,0.084368765,0.0,0.36962438,0.36962438,0.0,24.115667,0.072989024,0.1492136,0.072989024,0.0,0.46316364,0.36962438,7.7055964,13.925944924354553,13.925944924354553,0.0,13.4719515,16.605997,16.963905,20.09795,7.7055964,-3.1340446
26.517946,9.940083,0.0,1.2424357,1.0446353,-0.31523114,0.0,-0.31523114,-0.54171956,0.0,-0.54171956,26.517946,0.28764218,0.0,0.28764218,0.5528135,0.0,0.011093904,7.3389754,14.179267585277557,14.179267585277557,0.0,15.036217,18.638924,20.681381,24.284086,7.3389754,-3.6027055
24.923788,9.968004,0.0,0.6078695,0.93658966,0.2893876,0.2893876,0.0,-0.6592364,0.0,-0.6592364,24.923788,0.07292818,0.33566535,0.07292818,0.6703302,0.0,0.011093827,7.389272,13.647656440734863,13.647656440734863,0.0,14.017506,18.004478,19.65535,23.642323,7.389272,-3.9869723
26.152279,10.533618,0.0,1.2213812,1.8354884,0.53022385,0.53022385,0.0,-0.5884012,0.0,-0.5884012,26.152279,0.14597875,0.63437283,0.14597875,0.6441083,0.0,0.055707127,6.7606077,14.490126490592957,14.490126490592957,0.0,14.548304,18.599491,21.154514,25.2057,6.7606077,-4.0511866
23.470924,9.68102,0.017884614,1.343058,1.9791853,0.5326556,0.5326556,0.0,0.48249027,0.48249027,0.0,23.470924,0.21896781,0.7074388,0.21896781,0.0,0.19457375,0.48249027,14.710946,23.00630897283554,23.00630897283554,0.0,21.991163,25.856379,32.150806,36.01602,14.710946,-3.865218
26.352707,11.004342,0.0192779,0.094561465,0.1454376,0.04252454,0.04252454,0.0,0.15216665,0.15216665,0.0,26.352707,0.0,0.039519906,0.0,0.0,0.16268408,0.15216665,10.444242,18.267060697078705,18.267060697078705,0.0,18.072369,21.570776,27.336401,30.834803,10.444242,-3.4984045
24.896173,10.64111,0.0,1.2939602,1.4461659,0.04252454,0.04252454,0.0,-0.22588317,0.0,-0.22588317,24.896173,0.0,0.039519906,0.0,0.23697709,0.0,0.011093911,7.89193,16.94137066602707,16.94137066602707,0.0,17.12473,19.936684,30.000563,32.812515,7.89193,-2.811953
27.02302,10.625954,0.0,1.9774057,1.5299498,-0.6232641,0.0,-0.6232641,-0.2949214,0.0,-0.2949214,27.02302,0.6075189,0.039519906,0.6075189,0.30601522,0.0,0.0110938335,7.316179,17.26720893383026,17.26720893383026,0.0,18.185392,20.095345,26.878305,28.788258,7.316179,-1.9099509
24.600313,9.188147,0.052717894,2.4664896,2.1317399,-0.52875334,0.0,-0.52875334,0.011093756,0.011093756,0.0,24.600313,0.52127975,0.039519906,0.52127975,0.0,0.35581192,0.011093756,6.428824,16.933601140975952,16.933601140975952,0.0,17.451262,18.330183,25.776144,26.655067,6.428824,-0.87892073
27.112362,9.449622,0.0,0.53625464,0.37056386,-0.21491407,0.0,-0.21491407,-0.2674629,0.0,-0.2674629,27.112362,0.19610484,0.0,0.19610484,0.2674629,0.0,0.0,6.6162486,16.05584466457367,16.05584466457367,0.0,16.538221,16.651348,27.7315,27.844627,6.6162486,-0.113127306
18.161076,6.386811,0.008172382,1.3176923,0.92693293,-0.44485515,0.0,-0.44485515,0.20721722,0.20721722,0.0,18.161076,0.41638744,0.0,0.41638744,0.0,0.045472,0.20721722,11.306455,18.83558827638626,18.83558827638626,0.0,19.073225,19.073225,31.151735,31.151735,11.306455,0.0
18.81677,6.164807,0.01067015,2.9196706,1.5282428,-1.5989014,0.0,-1.5989014,0.2680185,0.2680185,0.0,18.81677,1.4624337,0.0,1.4624337,0.0,0.0525621,0.2680185,7.2396655,15.211403727531433,15.211403727531433,0.0,16.542288,16.542288,25.479414,25.479414,7.2396655,0.0
25.301697,7.73483,0.0085721,1.0127381,1.9853026,0.9194753,0.9194753,0.0,-0.031758763,0.0,-0.031758763,25.301697,0.15550163,1.0411494,0.15550163,0.2044431,0.038976993,0.17268433,5.7740498,15.470995843410492,15.470995843410492,0.0,14.583279,14.583279,19.332968,19.332968,5.7740498,0.0
24.24566,7.1460104,0.0,0.14597873,0.51304615,0.36066684,0.36066684,0.0,0.027958319,0.027958319,0.0,24.24566,0.0,0.34551734,0.0,0.0,0.0,0.027958319,4.319829,12.006843864917755,12.006843864917755,0.0,11.618218,11.618218,14.585608,14.585608,4.319829,0.0
