Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
6,1,1,0,23.828113910751743,,86.1092490015011,0.3694491488201322,0.0,1.899524233088033,0.0,0.0,1.0,23.833333333333336
6,2,1,0,23.775187262668588,,86.50394864835519,0.3662135211483791,0.0,1.6278144974711832,0.0,0.0,1.0,23.77777777777778
6,3,1,0,23.771695358323583,,86.71486775237084,0.3649117424759932,0.0,1.3813078697662322,0.0,0.0,1.0,23.77777777777778
6,4,1,0,23.77432850892545,,86.8271203916191,0.3670404057293985,0.0,1.2497586115054382,0.0,0.0,1.0,23.77777777777778
6,5,1,0,23.77691250113685,,87.0931278904659,0.3801050110933004,0.0,1.1820952954601454,0.0,0.0,1.0,23.77777777777778
6,6,1,0,23.83472405542203,,86.79690648085109,0.4405676087516406,0.0,1.023895181358086,0.0,0.0,1.0,23.833333333333336
6,7,1,0,23.95107885936448,,86.74382725381346,0.4625057804297438,4.183808373594015,1.9162662673161064,0.0,33.7416,1.0,23.944444444444443
6,8,1,0,24.179448096739662,,85.3498453203666,0.9351514634025904,1.113655355063079,2.641588578988637,0.0,176.227,1.0,24.166666666666668
6,9,1,0,24.56863577876299,,83.40314017801796,0.7269662893123745,0.0,0.7612175677944821,0.0,169.868,0.0,24.55555555555556
6,10,1,0,24.74396849742545,,82.69578423206137,0.84064932438126,0.0,0.989365807600605,0.0,224.629,0.0,24.72222222222222
6,11,1,0,24.808157768368293,,82.40183379990026,0.864442511595479,0.0,1.175061838512327,0.0,313.24800000000005,0.0,24.77777777777777
6,12,1,0,24.862770733726684,,82.2718917740344,0.840636778375119,0.0,1.5266034473418573,0.0,296.142,0.0,24.83333333333333
6,13,1,0,24.860052108824203,,82.21460479401011,0.8385206611278542,0.0,2.0899236626777946,0.0,549.097,0.0,24.83333333333333
6,14,1,0,24.85613995516948,,82.2890819450123,0.7188473786929317,0.0,2.9820016620543472,0.0,464.229,0.0,24.83333333333333
6,15,1,0,24.85382133755177,,82.34693246981945,0.6596553538085922,0.0,2.605029544922136,0.0,459.298,0.0,24.83333333333333
6,16,1,0,24.79671493953944,,82.50829236115501,0.6019473758445368,0.0,3.158743562975498,0.0,356.836,0.0,24.77777777777777
6,17,1,0,24.79240374906024,,82.5638011979425,0.512563627979621,0.0,3.012715543874296,0.0,343.265,0.0,24.77777777777777
6,18,1,0,24.678606765854305,,83.17172049577302,1.1547397885666943,0.0,3.788675792572131,0.0,198.127,1.0,24.66666666666667
6,19,1,0,24.45467980622921,,84.14558558311577,0.8877166034529734,0.0,3.218027355664883,0.0,75.0896,1.0,24.444444444444443
6,20,1,0,24.39108532783616,,84.2193506203026,0.9334312705692476,0.0,2.5806922612244407,0.0,4.72755,1.0,24.388888888888893
6,21,1,0,24.392493728432527,,84.18925549421698,1.034201642252922,0.1838861526722492,2.29304559907568,0.0,0.0,1.0,24.388888888888893
6,22,1,0,24.282667464293382,,84.96133293971232,1.5785811298829304,0.2095860610126247,2.8984508958883053,0.0,0.0,1.0,24.27777777777778
6,23,1,0,24.113882054998808,,85.99139056686079,0.8077707060829796,0.0,2.5597105422928013,0.0,0.0,1.0,24.111111111111114
6,24,1,0,23.88632637129045,,87.51739409184164,0.3771970908237423,0.0,1.8497464938048216,0.0,0.0,1.0,23.88888888888889
6,1,2,0,23.82804993400552,,87.8581148665209,0.3694491488201322,0.0,1.5859988129732467,0.0,0.0,1.0,23.833333333333336
6,2,2,0,23.770875496351778,,88.32762692144493,0.3662135211483791,0.0,1.3781514688598302,0.0,0.0,1.0,23.77777777777778
6,3,2,0,23.773261891525785,,88.37696238512584,0.3649117424759932,0.0,1.1969530316089985,0.0,0.0,1.0,23.77777777777778
6,4,2,0,23.77346489654198,,88.4698558509336,0.3670404057293985,0.0,1.0748669313322825,0.0,0.0,1.0,23.77777777777778
6,5,2,0,23.77763530299958,,88.54099165862598,0.3801050110933004,0.0,0.993308723226004,0.0,0.0,1.0,23.77777777777778
6,6,2,0,23.83237572451505,,88.30693994879064,0.4405676087516406,0.0,0.8548782028609858,0.0,0.0,1.0,23.833333333333336
6,7,2,0,23.94982339376461,,87.75069764408103,0.7392522804516249,0.0,0.8496196679444474,0.0,20.8237,1.0,23.944444444444443
6,8,2,0,24.17531398422134,,86.68301337730989,0.9351514634025904,0.5302389599355612,1.5092021701644551,0.0,54.38,1.0,24.166666666666668
6,9,2,0,24.572995801044343,,84.71280277945286,0.7269662893123745,0.0,0.3489319479945498,0.0,101.053,0.0,24.55555555555556
6,10,2,0,24.74185970129472,,84.51926965320601,0.84064932438126,0.0,0.4437883875853075,0.0,188.104,0.0,24.72222222222222
6,11,2,0,24.81298969163233,,84.28884646985911,0.864442511595479,0.2094411915016801,0.7585210089461712,0.0,264.995,0.0,24.77777777777777
6,12,2,0,24.869879572466257,,83.80486876142713,1.1895770670056245,1.4583741748975083,3.1650639682211588,0.0,310.915,1.0,24.83333333333333
6,13,2,0,24.870244359015665,,83.9944187181101,1.1806882532733396,1.0562076117760353,2.6036108900113506,0.0,166.935,1.0,24.83333333333333
6,14,2,0,24.867720891029624,,84.15705914924759,0.7188473786929317,0.0,0.99168664118199,0.0,169.542,0.0,24.83333333333333
6,15,2,0,24.86360211158561,,84.28134593183859,0.6596553538085922,0.0,0.9826382929232544,0.0,113.486,0.0,24.83333333333333
6,16,2,0,24.805021534309752,,84.59121852650208,0.6019473758445368,0.0,0.9514784598193292,0.0,66.6147,0.0,24.77777777777777
6,17,2,0,24.80168914656329,,84.61129099791884,0.512563627979621,0.2086059772632416,1.039008782522423,0.0,124.088,0.0,24.77777777777777
6,18,2,0,24.68969366328065,,85.21417026077717,0.4697445557080858,0.0,1.0665816837840052,0.0,32.3286,0.0,24.66666666666667
6,19,2,0,24.461702698915246,,86.39418064361043,0.4380436937949443,0.0,1.2031771659577444,0.0,6.19026,0.0,24.444444444444443
6,20,2,0,24.39668457428421,,86.66787832422229,0.9334312705692476,0.3209886802226765,1.3203217001511762,0.0,-0.0,1.0,24.388888888888893
6,21,2,0,24.39342137305797,,86.80778503198867,1.2867216815993088,0.210470650131211,1.5689549103600675,0.0,0.0,1.0,24.388888888888893
6,22,2,0,24.2842463282548,,87.44860676203962,1.1577143976389526,0.0,1.4031604039194547,0.0,0.0,1.0,24.27777777777778
6,23,2,0,24.11298872483029,,88.50012477302158,0.9479509388961372,0.0,1.3882037372143796,0.0,0.0,1.0,24.111111111111114
6,24,2,0,23.90044619792124,,89.70318800822517,0.3771970908237423,0.0,1.2497554876128216,0.0,0.0,1.0,23.88888888888889
6,1,3,0,23.806534254831423,,90.40633392191056,0.3694491488201322,0.0,1.0956460198306903,0.0,0.0,1.0,23.833333333333336
6,2,3,0,23.758939510972265,,90.8647265387196,0.3662135211483791,0.0,0.9922026977674976,0.0,0.0,1.0,23.77777777777778
6,3,3,0,23.76776357557323,,90.98874560904017,0.3649117424759932,0.0,0.883395754661975,0.0,0.0,1.0,23.77777777777778
6,4,3,0,23.77304856253241,,91.13605951220316,0.3670404057293985,0.0,0.8241257792461728,0.0,0.0,1.0,23.77777777777778
6,5,3,0,23.77603422726,,91.20314193355618,0.3801050110933004,0.0,0.7830067651216049,0.0,0.0,1.0,23.77777777777778
6,6,3,0,23.834185986365565,,90.93694715264148,0.4405676087516406,0.0,0.6858269114467294,0.0,0.0,1.0,23.833333333333336
6,7,3,0,23.949451837351624,,90.3589731706958,0.4625057804297438,0.0,0.60494995147187,0.0,7.89423,1.0,23.944444444444443
6,8,3,0,24.170436601777247,,89.22267750243869,0.5410388517674533,0.1754815832621793,0.7764008562625604,0.0,31.1678,1.0,24.166666666666668
6,9,3,0,24.569534497647435,,87.06460982708084,0.7269662893123745,0.0,0.3088942472597584,0.0,112.422,0.0,24.55555555555556
6,10,3,0,24.737009297272905,,86.19657983363611,0.84064932438126,0.0,0.3789126300629014,0.0,207.464,0.0,24.72222222222222
6,11,3,0,24.812340557363743,,85.91609731762715,0.864442511595479,0.0,0.70481769946036,0.0,368.916,0.0,24.77777777777777
6,12,3,0,24.870145765703512,,85.86303516965592,0.840636778375119,0.2912431309798733,1.0077256679536477,0.0,474.453,0.0,24.83333333333333
6,13,3,0,24.86485810066284,,86.24472146261735,1.6015549855173177,0.154479413488916,2.169205809420739,0.0,515.383,1.0,24.83333333333333
6,14,3,0,24.86137119428689,,86.90170961348394,1.0585326763033804,0.1366278589725687,1.9729145504085537,0.0,432.219,1.0,24.83333333333333
6,15,3,0,24.858104831037803,,86.32227176934123,0.9940794291497947,0.0,2.118945827063806,0.0,475.423,1.0,24.83333333333333
6,16,3,0,24.800060153611582,,86.52217251358539,0.6019473758445368,0.0,2.1108056962999324,0.0,376.84,0.0,24.77777777777777
6,17,3,0,24.79667300355088,,86.4321038206474,0.512563627979621,0.4143042816909332,2.10838075282733,0.0,248.669,0.0,24.77777777777777
6,18,3,0,24.685062831100247,,87.01290442324523,0.4697445557080858,0.6226919594102882,2.012418035306078,0.0,118.034,0.0,24.66666666666667
6,19,3,0,24.45879308697986,,88.09568498087629,0.4380436937949443,0.0,1.943611866122421,0.0,52.0311,0.0,24.444444444444443
6,20,3,0,24.397520166905725,,88.42999043478228,0.9334312705692476,0.0,2.00714746244012,0.0,5.12361,1.0,24.388888888888893
6,21,3,0,24.394830318811763,,88.42016165128906,1.034201642252922,0.0,1.9151380702217649,0.0,0.0,1.0,24.388888888888893
6,22,3,0,24.28570511258749,,88.98755955904362,1.1577143976389526,0.0,1.8636102081788888,0.0,0.0,1.0,24.27777777777778
6,23,3,0,24.117286673636027,,89.92467087153787,0.9479509388961372,0.0,1.788042302539824,0.0,0.0,1.0,24.111111111111114
6,24,3,0,23.88959100868077,,91.16811833535094,0.3771970908237423,0.0,1.585502730246426,0.0,0.0,1.0,23.88888888888889
6,1,4,0,23.826172822859675,,91.52232931813032,0.3694491488201322,0.0,1.3769514483823004,0.0,0.0,1.0,23.833333333333336
6,2,4,0,23.773354540426084,,92.6757526708461,0.3662135211483791,0.0,1.2459210556245126,0.0,0.0,1.0,23.77777777777778
6,3,4,0,23.76264763141069,,92.1497797670456,0.3649117424759932,0.0,1.0954889223849804,0.0,0.0,1.0,23.77777777777778
6,4,4,0,23.77282339248137,,92.16474048680811,0.3670404057293985,0.0,0.9848837396508588,0.0,0.0,1.0,23.77777777777778
6,5,4,0,23.77606422451929,,92.17135187258812,0.3801050110933004,0.0,0.8898660148395756,0.0,0.0,1.0,23.77777777777778
6,6,4,0,23.831068105601545,,91.89384324291512,0.7849999037313453,0.0,0.8757054790829243,0.0,0.0,1.0,23.833333333333336
6,7,4,0,23.947649502723888,,91.9493468572965,0.7392522804516249,0.0,0.8651147148354551,0.0,32.9685,1.0,23.944444444444443
6,8,4,0,24.17505214530111,,89.97528419133536,0.9351514634025904,0.0,0.9232613052404126,0.0,145.255,1.0,24.166666666666668
6,9,4,0,24.56819035977238,,87.81894686939157,0.7269662893123745,0.0,0.8224174214177767,0.0,351.056,0.0,24.55555555555556
6,10,4,0,24.741959530421664,,86.89465889820185,0.84064932438126,0.0,1.1945252939114686,0.0,477.949,0.0,24.72222222222222
6,11,4,0,24.806358035281747,,86.70760574882287,0.864442511595479,0.0,1.8919628988174573,0.0,599.0,0.0,24.77777777777777
6,12,4,0,24.86098762856502,,86.52772063346352,0.840636778375119,0.0,2.0457701731170785,0.0,566.2289999999999,0.0,24.83333333333333
6,13,4,0,24.8587473618538,,86.63798485550379,0.8385206611278542,0.0,2.462315102549063,0.0,511.59600000000006,0.0,24.83333333333333
6,14,4,0,24.85560137681199,,86.60747644701131,0.7188473786929317,0.0,3.119313354935929,0.0,503.562,0.0,24.83333333333333
6,15,4,0,24.852885973840667,,86.48065162338801,0.6596553538085922,0.0,3.353771032257701,0.0,469.8320000000001,0.0,24.83333333333333
6,16,4,0,24.795214358116034,,86.61177322167092,0.6019473758445368,0.0,3.872093434882175,0.0,457.037,0.0,24.77777777777777
6,17,4,0,24.79123810848734,,86.63174915815503,0.512563627979621,0.0,3.878052940323936,0.0,427.336,0.0,24.77777777777777
6,18,4,0,24.67760465290769,,87.06998098693161,0.4697445557080858,0.0,3.842447555812981,0.0,301.809,0.0,24.66666666666667
6,19,4,0,24.45219281770935,,88.09362408697137,0.8877166034529734,0.7287276967927432,4.940970116962592,0.0,151.221,1.0,24.444444444444443
6,20,4,0,24.39226877699196,,88.21539441620939,1.2146770323447065,0.0,3.408606076056866,0.0,17.0445,1.0,24.388888888888893
6,21,4,0,24.39098307730713,,88.27917897320788,1.034201642252922,0.0,3.0201885458094204,0.0,0.0,1.0,24.388888888888893
6,22,4,0,24.281880487078773,,88.81346890082989,1.1577143976389526,0.0,2.8128967966179044,0.0,0.0,1.0,24.27777777777778
6,23,4,0,24.1143541182068,,89.74819365166705,0.9479509388961372,0.0,2.531923282267881,0.0,0.0,1.0,24.111111111111114
6,24,4,0,23.88862864475981,,91.05999706424782,0.3771970908237423,0.0,2.233930429209464,0.0,0.0,1.0,23.88888888888889
6,1,5,0,23.82787778218741,,91.49846542929164,0.3694491488201322,0.0,1.873779294521608,0.0,0.0,1.0,23.833333333333336
6,2,5,0,23.772000863619173,,91.89826752932262,0.3662135211483791,0.0,1.614074637376536,0.0,0.0,1.0,23.77777777777778
6,3,5,0,23.7724019714678,,92.08117500877891,0.3649117424759932,0.4111273129911407,1.40772930200508,0.0,0.0,1.0,23.77777777777778
6,4,5,0,23.77590177754361,,92.23971299889344,0.3670404057293985,0.0,1.2789949638798137,0.0,0.0,1.0,23.77777777777778
6,5,5,0,23.77856794455657,,92.29954219265367,0.3801050110933004,0.0,1.1867935525829925,0.0,0.0,1.0,23.77777777777778
6,6,5,0,23.836388546667227,,91.9731007859379,0.4405676087516406,0.0,1.0746629031061563,0.0,0.0,1.0,23.833333333333336
6,7,5,0,23.943072269850063,,91.37617983306052,0.4625057804297438,0.0,1.0432069536277886,0.0,30.1577,1.0,23.944444444444443
6,8,5,0,24.174573767788047,,90.16573336188225,0.9351514634025904,0.0,1.2686580396060732,0.0,102.676,1.0,24.166666666666668
6,9,5,0,24.56668877048733,,88.01753443409547,0.7269662893123745,0.0,1.3096905117868736,0.0,286.148,0.0,24.55555555555556
6,10,5,0,24.74155920014326,,87.05995071497675,0.84064932438126,0.0,1.7311813789060584,0.0,478.614,0.0,24.72222222222222
6,11,5,0,24.80382977644668,,86.60675980768349,0.864442511595479,0.0,2.457585183625775,0.0,605.443,0.0,24.77777777777777
6,12,5,0,24.857306153375006,,86.20420133118199,0.840636778375119,0.4120597036411343,3.3425470457309454,0.0,676.235,0.0,24.83333333333333
6,13,5,0,24.855232139636875,,85.98813063523701,0.8385206611278542,0.0,3.4841615661634395,0.0,693.3770000000001,0.0,24.83333333333333
6,14,5,0,24.85232793151644,,85.77165093742167,0.7188473786929317,0.0,4.225856979096114,0.0,684.381,0.0,24.83333333333333
6,15,5,0,24.84968996060614,,85.82443547906524,0.6596553538085922,0.0,4.890034529863862,0.0,571.329,0.0,24.83333333333333
6,16,5,0,24.79255671808301,,85.79264082308843,0.6019473758445368,0.0,4.86497788565552,0.0,565.584,0.0,24.77777777777777
6,17,5,0,24.78889773339739,,85.36650307981773,0.512563627979621,0.0,4.975064145182297,0.0,462.8,0.0,24.77777777777777
6,18,5,0,24.675703908500783,,85.54868952473419,0.4697445557080858,0.0,4.736180788881512,0.0,320.172,0.0,24.66666666666667
6,19,5,0,24.45124775919011,,86.32679949066323,0.4380436937949443,0.0,4.580852468136347,0.0,149.208,0.0,24.444444444444443
6,20,5,0,24.38856876500596,,86.43913903961074,3.042774483885188,0.0,4.780332627651456,0.0,16.9065,1.0,24.388888888888893
6,21,5,0,24.389717419625164,,86.37289399837404,1.034201642252922,0.0,4.148222925142316,0.0,0.0,1.0,24.388888888888893
6,22,5,0,24.28073044277914,,87.33788784413946,1.1577143976389526,0.0,3.6392741234863264,0.0,0.0,1.0,24.27777777777778
6,23,5,0,24.110803233152154,,88.81617384052356,0.9479509388961372,1.825662827819104,5.902794124934769,0.0,0.0,1.0,24.111111111111114
6,24,5,0,23.88619428047846,,90.33554804159658,0.3771970908237423,0.0,2.854088491251092,0.0,0.0,1.0,23.88888888888889
6,1,6,0,23.82697809813689,,90.87591159468712,0.3694491488201322,0.0,2.32711242065819,0.0,0.0,1.0,23.833333333333336
6,2,6,0,23.771418458981447,,91.2336621468917,0.3662135211483791,0.0,2.012442834366928,0.0,0.0,1.0,23.77777777777778
6,3,6,0,23.7728940113839,,91.30257136699974,0.3649117424759932,0.0,1.7443713584308107,0.0,0.0,1.0,23.77777777777778
6,4,6,0,23.775475968926344,,91.44469443538594,0.3670404057293985,0.0,1.534907776701708,0.0,0.0,1.0,23.77777777777778
6,5,6,0,23.77804098459488,,91.4423217717617,0.3801050110933004,0.0,1.4377753562670623,0.0,0.0,1.0,23.77777777777778
6,6,6,0,23.83568760664357,,91.1427062270771,0.4405676087516406,0.0,1.1967670670585042,0.0,0.0,1.0,23.833333333333336
6,7,6,0,23.951228502403016,,90.45100278548972,0.4625057804297438,0.0,1.1664211403663685,0.0,34.2104,1.0,23.944444444444443
6,8,6,0,24.1744670567478,,89.15775112708153,0.5410388517674533,0.0,1.2351687820304031,0.0,177.80499999999998,1.0,24.166666666666668
6,9,6,0,24.564995649375778,,86.97378549648269,0.7269662893123745,0.0,1.256206380740381,0.0,361.092,1.0,24.55555555555556
6,10,6,0,24.741430988319973,,85.87630947803821,0.84064932438126,0.1832350609751544,2.34683016107585,0.0,503.831,1.0,24.72222222222222
6,11,6,0,24.802925839620656,,85.21662107217341,1.2243337800090244,0.1792583203749013,3.19018521146522,0.0,610.308,1.0,24.77777777777777
6,12,6,0,24.85726696418536,,84.82172249816276,1.1895770670056245,1.289336081511415,5.3707254593166,0.0,676.852,1.0,24.83333333333333
6,13,6,0,24.854366932863137,,84.35544307579696,1.1806882532733396,0.0,4.28676321408236,0.0,712.8370000000001,1.0,24.83333333333333
6,14,6,0,24.852062065140128,,83.99410045943382,1.0585326763033804,0.1783040563159504,4.602832528735411,0.0,700.5120000000001,1.0,24.83333333333333
6,15,6,0,24.84945872011714,,83.7686332022726,0.6596553538085922,0.3628417827544702,5.222388811607785,0.0,663.922,0.0,24.83333333333333
6,16,6,0,24.79191956055984,,83.63271580365657,0.6019473758445368,0.8187142126653216,5.157275865724038,0.0,590.65,0.0,24.77777777777777
6,17,6,0,24.78861210781404,,83.3951729939909,0.512563627979621,0.6148650301843457,4.831150287966859,0.0,473.54,0.0,24.77777777777777
6,18,6,0,24.675526341326044,,83.7073634397717,0.4697445557080858,0.8198585165057077,4.500588414856487,0.0,333.677,0.0,24.66666666666667
6,19,6,0,24.4505892944771,,84.43451620739528,0.4380436937949443,0.0,4.791085222566372,0.0,157.774,0.0,24.444444444444443
6,20,6,0,24.391003324245485,,84.86221931363343,0.4176433104880933,0.0,3.866504739488444,0.0,16.9248,0.0,24.388888888888893
6,21,6,0,24.390221850421185,,84.94460531070631,1.034201642252922,0.0,3.503381750125473,0.0,0.0,1.0,24.388888888888893
6,22,6,0,24.280758918038742,,85.71528649492139,0.3959536945149977,0.0,2.9185916772805127,0.0,0.0,0.0,24.27777777777778
6,23,6,0,24.112845465648714,,86.82237214185636,0.9479509388961372,0.0,2.851425982863446,0.0,0.0,1.0,24.111111111111114
6,24,6,0,23.88666125901267,,88.16824545187967,0.3771970908237423,0.0,2.578492804480633,0.0,0.0,1.0,23.88888888888889
6,1,7,0,23.826938798571938,,88.67703589149212,0.3694491488201322,0.0,2.286791590530356,0.0,0.0,1.0,23.833333333333336
6,2,7,0,23.771150081102306,,89.04481264850378,0.3662135211483791,0.0,2.028510549987882,0.0,0.0,1.0,23.77777777777778
6,3,7,0,23.771511593372217,,89.31386466570521,0.3649117424759932,0.0,1.833604632408084,0.0,0.0,1.0,23.77777777777778
6,4,7,0,23.775130343811497,,89.5653197165349,0.3670404057293985,0.0,1.6873938083130342,0.0,0.0,1.0,23.77777777777778
6,5,7,0,23.7776481236106,,89.94674752850763,0.3801050110933004,0.0,1.603188488397271,0.0,0.0,1.0,23.77777777777778
6,6,7,0,23.833318270477875,,89.98208230335544,0.4405676087516406,0.0,1.458187862570885,0.0,0.0,1.0,23.833333333333336
6,7,7,0,23.9498587684583,,89.8850233851627,0.4625057804297438,0.0,1.34283744205537,0.0,35.1866,1.0,23.944444444444443
6,8,7,0,24.17492981570379,,88.60603531554763,0.9351514634025904,0.0,1.6340057689023102,0.0,155.20600000000002,1.0,24.166666666666668
6,9,7,0,24.565638220442583,,86.33995560673368,0.7269662893123745,0.0,1.5785854655666731,0.0,346.771,0.0,24.55555555555556
6,10,7,0,24.740760979176965,,85.17750579122398,0.84064932438126,0.0,2.119277071782081,0.0,476.61,0.0,24.72222222222222
6,11,7,0,24.802080226407167,,84.57082302937823,0.864442511595479,0.0,2.8094275752253384,0.0,580.757,0.0,24.77777777777777
6,12,7,0,24.85623613403984,,83.96860656547916,1.1895770670056245,0.0,3.497762313558084,0.0,675.125,1.0,24.83333333333333
6,13,7,0,24.85348968622984,,83.46438607415057,0.8385206611278542,0.0,4.488473419745822,0.0,707.0640000000001,0.0,24.83333333333333
6,14,7,0,24.85105368616965,,83.08927773156726,1.0585326763033804,0.1843576741725206,5.374457744363534,0.0,713.563,1.0,24.83333333333333
6,15,7,0,24.848758979509,,82.73066349475243,0.9940794291497947,0.0,5.218624938156483,0.0,637.16,1.0,24.83333333333333
6,16,7,0,24.790341456865185,,82.30692687717584,0.9489739800661366,0.0,5.493664240140618,0.0,597.031,1.0,24.77777777777777
6,17,7,0,24.789299150767985,,81.64894166470812,0.8764469093760909,0.0,5.257664968991277,0.0,475.165,1.0,24.77777777777777
6,18,7,0,24.67583173405672,,81.70490656870321,0.8734940267912357,0.0,5.382205702428902,0.0,293.754,1.0,24.66666666666667
6,19,7,0,24.45082416045985,,82.47529193309818,0.8877166034529734,0.0,5.008655552810451,0.0,155.674,1.0,24.444444444444443
6,20,7,0,24.390996146383227,,82.94861872670295,0.4176433104880933,0.2028247716795438,4.385723217333864,0.0,17.5595,1.0,24.388888888888893
6,21,7,0,24.39038263021468,,82.89797365468101,0.4026197641125421,0.2047433444869032,3.2296447543977926,0.0,0.0,1.0,24.388888888888893
6,22,7,0,24.28068746526224,,83.55601317914889,0.3959536945149977,0.0,3.082739684170049,0.0,0.0,1.0,24.27777777777778
6,23,7,0,24.113054102560262,,84.58679520889893,0.3869039738390017,0.0,2.619956504747889,0.0,0.0,1.0,24.111111111111114
6,24,7,0,23.88628715661568,,85.77943723072839,0.3771970908237423,0.0,2.551256604160325,0.0,0.0,1.0,23.88888888888889
6,1,1,0,23.82682582444827,,86.2990206527205,0.3694491488201322,0.0,2.40314837154759,0.0,0.0,1.0,23.833333333333336
6,2,1,0,23.770722705637304,,87.02599614893825,0.3662135211483791,0.0,1.881745748730809,0.0,0.0,1.0,23.77777777777778
6,3,1,0,23.77276555327128,,87.1579482188603,0.3649117424759932,0.0,1.7665974338389738,0.0,0.0,1.0,23.77777777777778
6,4,1,0,23.775551195736327,,87.32910428646811,0.3670404057293985,0.0,1.6153417781502977,0.0,0.0,1.0,23.77777777777778
6,5,1,0,23.77800398052454,,87.73153096450658,0.3801050110933004,0.0,1.580428461071686,0.0,0.0,1.0,23.77777777777778
6,6,1,0,23.835504989351328,,87.77261747135248,0.4405676087516406,0.1613723665312404,1.6101946584232134,0.0,0.0,1.0,23.833333333333336
6,7,1,0,23.94818063454232,,87.4582127020583,0.7392522804516249,1.532324527845305,3.502898937505568,0.0,15.6307,1.0,23.944444444444443
6,8,1,0,24.179637939540445,,86.48451159696107,0.9351514634025904,0.0,1.2072849951088356,0.0,131.357,1.0,24.166666666666668
6,9,1,0,24.571592898853304,,84.66537642943946,0.7269662893123745,0.0,1.017781235712068,0.0,254.842,0.0,24.55555555555556
6,10,1,0,24.74651375266416,,83.72932182866302,0.84064932438126,0.2032313036972276,1.514299860596515,0.0,290.482,0.0,24.72222222222222
6,11,1,0,24.807051750402582,,83.34807708277886,0.864442511595479,0.2026199321869599,2.168767241941674,0.0,500.584,0.0,24.77777777777777
6,12,1,0,24.860879616077096,,82.92719798720391,0.840636778375119,0.2040203968012879,2.404145722008568,0.0,458.807,0.0,24.83333333333333
6,13,1,0,24.857640507719665,,83.47302322113505,0.8385206611278542,0.0,3.0946769126568032,0.0,573.2040000000001,0.0,24.83333333333333
6,14,1,0,24.85522207843144,,83.41924990249933,1.0585326763033804,0.0,3.128701883384412,0.0,432.536,1.0,24.83333333333333
6,15,1,0,24.85200139761925,,83.03843322526755,0.6596553538085922,0.0,3.8091332126465742,0.0,505.006,0.0,24.83333333333333
6,16,1,0,24.79247870684296,,82.91041757017403,0.6019473758445368,0.0,4.751551963729087,0.0,571.409,0.0,24.77777777777777
6,17,1,0,24.789812698236545,,82.44775558768899,0.512563627979621,0.0,3.969747611104256,0.0,410.916,0.0,24.77777777777777
6,18,1,0,24.67679899775077,,82.5892477529417,0.4697445557080858,0.0,4.155234245863865,0.0,293.989,0.0,24.66666666666667
6,19,1,0,24.45206224559521,,83.38860161075351,0.8877166034529734,0.0,4.010236794461555,0.0,133.214,1.0,24.444444444444443
6,20,1,0,24.39184865826981,,83.73385724503086,0.9334312705692476,0.0,3.5794512543946504,0.0,14.4788,1.0,24.388888888888893
6,21,1,0,24.38982484935672,,83.60336887143998,1.034201642252922,0.0,3.0469305700303027,0.0,0.0,1.0,24.388888888888893
6,22,1,0,24.28122823557256,,84.21044917868053,1.1577143976389526,0.0,3.004467585973472,0.0,0.0,1.0,24.27777777777778
6,23,1,0,24.113371868473227,,85.28057635831416,0.3869039738390017,0.0,2.56670694786322,0.0,0.0,1.0,24.111111111111114
6,24,1,0,23.88658151197728,,86.72104629157012,0.3771970908237423,0.0,2.5099587772927743,0.0,0.0,1.0,23.88888888888889
6,1,2,0,23.826683368856667,,87.37273825894108,0.3694491488201322,0.0,2.2113795714147733,0.0,0.0,1.0,23.833333333333336
6,2,2,0,23.77375807706905,,87.89852417115924,0.3662135211483791,0.0,1.9854859366300952,0.0,0.0,1.0,23.77777777777778
6,3,2,0,23.76598239135829,,88.60752758398121,0.3649117424759932,0.0,1.906991809276653,0.0,0.0,1.0,23.77777777777778
6,4,2,0,23.77404434517659,,89.30939820549528,0.3670404057293985,0.0,1.737643758321341,0.0,0.0,1.0,23.77777777777778
6,5,2,0,23.77665163178552,,89.94540380602294,0.3801050110933004,0.0,1.5815300300434174,0.0,0.0,1.0,23.77777777777778
6,6,2,0,23.83235602695227,,90.12131243233196,0.4405676087516406,0.0,1.4252639466474577,0.0,0.0,1.0,23.833333333333336
6,7,2,0,23.94933487913536,,89.83336451358643,0.4625057804297438,0.0,1.310561037398693,0.0,29.1002,1.0,23.944444444444443
6,8,2,0,24.17474687265716,,88.70255956040293,0.5410388517674533,0.0,1.4027652657733694,0.0,122.357,1.0,24.166666666666668
6,9,2,0,24.56513972708509,,86.63024680792695,0.7269662893123745,0.0,1.2621212543367368,0.0,298.828,0.0,24.55555555555556
6,10,2,0,24.741096216885964,,85.65794402247965,0.84064932438126,0.0,2.2322883463971213,0.0,470.655,0.0,24.72222222222222
6,11,2,0,24.80327356857101,,85.14300386905126,0.864442511595479,0.0,2.4239737708292104,0.0,593.185,0.0,24.77777777777777
6,12,2,0,24.856688907321324,,84.51436483403897,0.840636778375119,0.0,3.3155343086394846,0.0,669.3,0.0,24.83333333333333
6,13,2,0,24.85419815728901,,84.10291269755609,0.8385206611278542,0.0,3.900058193603066,0.0,699.654,0.0,24.83333333333333
