cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
23.95456,6.185815,0.0,0.35641533,0.52141124,0.13669896,0.13669896,0.0,-1.8206918,0.0,-1.8206918,23.95456,0.0744491,0.20005581,0.0744491,2.3206918,0.0,0.5,9.169047,13.39642584323883,13.39642584323883,0.0,15.080419,15.739575,16.518373,17.177528,9.169047,-0.6591561
22.775139,5.4308486,0.17031851,2.8948126,3.0317516,-0.070923954,0.0,-0.070923954,2.0245423,2.0245423,0.0,22.775139,0.22334729,0.15075457,0.22334729,0.4261654,0.5624131,2.4507077,6.8224697,17.186340004205704,17.186340004205704,0.0,15.232721,15.526314,15.974397,16.267988,6.8224697,-0.29359162
13.199798,3.1274455,0.0,2.9550421,3.1532273,0.0,0.0,0.0,-0.0200058,0.0,-0.0200058,13.199798,0.0,0.0,0.0,0.0200058,0.0,0.0,6.4584556,12.688632756471634,12.688632756471634,0.0,12.708639,12.739129,14.890707,14.921196,6.4584556,-0.030489823
19.40887,4.646442,0.0,0.9899378,1.0813088,0.0,0.0,0.0,-1.5,0.0,-1.5,19.40887,0.0,0.0,0.0,1.5,0.0,0.0,7.1954193,11.423170566558838,11.423170566558838,0.0,12.923171,12.923171,14.146844,14.146844,7.1954193,0.0
19.902548,4.6941066,0.0,1.5409552,1.3953168,-0.22456509,0.0,-0.22456509,0.6970022,0.6970022,0.0,19.902548,0.29779497,0.080509394,0.29779497,0.8029978,0.0,1.5,6.9147034,13.701129078865051,13.701129078865051,0.0,13.228692,13.228692,15.122635,15.122635,6.9147034,0.0
18.139837,4.1496434,0.0,1.7567053,1.9280702,0.02177962,0.02177962,0.0,1.5,1.5,0.0,18.139837,0.0,0.020321308,0.0,0.0,0.0,1.5,5.6707563,13.24847000837326,13.24847000837326,0.0,11.726689,11.726689,12.475121,12.475121,5.6707563,0.0
21.792543,4.8366685,0.0,0.18932815,0.19292742,0.0,0.0,0.0,-0.5,0.0,-0.5,21.792543,0.0,0.0,0.0,0.5,0.0,0.0,4.0436087,8.573205262422562,8.573205262422562,0.0,9.073206,9.073206,8.538096,8.538096,4.0436087,0.0
23.592773,5.236054,0.0,0.378809,0.3885898,0.0,0.0,0.0,-0.5,0.0,-0.5,23.592773,0.0,0.0,0.0,0.5,0.0,0.0,3.715209,8.839853346347809,8.839853346347809,0.0,9.339854,9.339854,8.597872,8.597872,3.715209,0.0
25.398838,5.0932803,0.0,0.35396835,0.2552578,-0.13015544,0.0,-0.13015544,0.0,0.0,0.0,25.398838,0.11942526,0.0,0.11942526,0.0,0.0,0.0,3.6769395,9.025477826595306,9.025477826595306,0.0,9.155634,9.155634,7.8570256,7.8570256,3.6769395,0.0
20.094198,3.819761,0.0,0.0,0.0,0.0,0.0,0.0,2.4102476,2.4102476,0.0,20.094198,0.0,0.0,0.0,0.0,0.0,2.4102476,3.6804821,9.91049075126648,9.91049075126648,0.0,7.500243,7.500243,7.165072,7.165072,3.6804821,0.0
18.12489,3.4298418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12489,0.0,0.0,0.0,0.0,0.0,0.0,3.6359098,7.065751314163208,7.065751314163208,0.0,7.0657506,7.0657506,7.0077286,7.0077286,3.6359098,0.0
14.472252,2.8530447,0.0,0.8716334,0.6781124,-0.26019254,0.0,-0.26019254,0.0,0.0,0.0,14.472252,0.24926336,0.0,0.24926336,0.0,0.0,0.0,3.7071922,7.238349288702011,7.238349288702011,0.0,7.4985414,7.4985414,8.530904,8.530904,3.7071922,0.0
14.178159,3.1168578,0.0,0.745521,0.37899756,-0.43350735,0.0,-0.43350735,-1.5,0.0,-1.5,14.178159,0.39776847,0.0,0.39776847,1.5,0.0,0.0,3.8503733,5.846228718757629,5.846228718757629,0.0,7.7797356,7.7797356,7.8718457,7.8718457,3.8503733,0.0
18.438192,3.683391,0.0,0.0,0.0,0.0,0.0,0.0,-0.6602794,0.0,-0.6602794,18.438192,0.0,0.0,0.0,0.6602794,0.0,0.0,5.2492065,8.251723676919937,8.251723676919937,0.0,8.912003,8.932597,8.15258,8.173175,5.2492065,-0.020594552
20.096,3.7079766,0.0,1.0770713,0.70437944,-0.42642462,0.0,-0.42642462,2.4029932,2.4029932,0.0,20.096,0.408513,0.0,0.408513,0.0,0.0,2.4029932,5.6029387,12.38315263390541,12.38315263390541,0.0,10.406584,10.441719,9.258714,9.293849,5.6029387,-0.035135563
15.452477,3.7079763,0.22709136,1.0256972,1.531556,0.4373659,0.4373659,0.0,4.820466,4.820466,0.0,15.452477,0.124559924,0.53089184,0.124559924,0.0,0.86656964,4.820466,6.0987515,16.282255470752716,16.282255470752716,0.0,11.024425,11.128011,9.96282,10.066407,6.0987515,-0.103587225
16.905602,3.3873558,0.0553086,1.1295094,1.1713686,0.0,0.0,0.0,3.831938,3.831938,0.0,16.905602,0.0,0.0,0.0,0.0,0.1762997,3.831938,6.923703,14.819792926311493,14.819792926311493,0.0,10.987855,11.537737,10.450335,11.0002165,6.923703,-0.5498815
15.55361,3.5870488,0.0553086,1.8863676,2.036129,0.0,0.0,0.0,0.5,0.5,0.0,15.55361,0.0,0.0,0.0,1.0,0.19804569,1.5,7.0720572,11.168093353509903,11.168093353509903,0.0,10.668094,12.750545,12.022716,14.1051655,7.0720572,-2.08245
31.306555,7.173216,0.0,3.0985138,3.206509,0.0,0.0,0.0,-4.7794604,0.0,-4.7794604,31.306555,0.0,0.0,0.0,4.7794604,0.0,0.0,7.266118,11.454068586230278,11.454068586230278,0.0,16.23353,17.645844,13.487963,14.900276,7.266118,-1.4123147
19.916538,3.5870488,0.0553086,0.39277196,0.41178113,0.0,0.0,0.0,0.5,0.5,0.0,19.916538,0.0,0.0,0.0,1.0,0.16251104,1.5,7.479365,11.566290572285652,11.566290572285652,0.0,11.066291,11.533503,10.372507,10.83972,7.479365,-0.4672129
27.618286,5.6090646,0.0,0.48321015,0.5056761,0.0,0.0,0.0,-2.5,0.0,-2.5,27.618286,0.0,0.0,0.0,2.5,0.0,0.0,8.010167,11.242287576198578,11.242287576198578,0.0,13.742288,14.124909,11.375052,11.757673,8.010167,-0.3826204
29.48184,6.341411,0.0,1.1183947,0.95733494,-0.237173,0.0,-0.237173,-1.841715,0.0,-1.841715,29.48184,0.21762016,0.0,0.21762016,1.841715,0.0,0.0,5.991252,11.123621702194214,11.123621702194214,0.0,13.20251,13.52717,10.092539,10.417201,5.991252,-0.3246607
26.728033,5.6001024,0.0,0.8193729,0.74859244,-0.14668432,0.0,-0.14668432,-1.5,0.0,-1.5,26.728033,0.13459148,0.0,0.13459148,1.5,0.0,0.0,6.07156,10.462962210178375,10.462962210178375,0.0,12.109646,12.566938,9.942948,10.40024,6.07156,-0.45729277
27.669216,6.0440497,0.0,2.270843,2.4677656,0.0,0.0,0.0,-0.40323344,0.0,-0.40323344,27.669216,0.0,0.0,0.0,0.40323344,0.0,0.0,6.9457994,14.246519297361374,14.246519297361374,0.0,14.649752,15.457615,13.047765,13.855628,6.9457994,-0.80786216
27.075615,5.998984,0.0,0.9138752,0.53360593,-0.45811063,0.0,-0.45811063,0.0,0.0,0.0,27.075615,0.4203434,0.0,0.4203434,0.0,0.0,0.0,5.50834,11.206402957439423,11.206402957439423,0.0,11.664514,12.499042,10.505637,11.340164,5.50834,-0.83452725
18.913095,3.8142304,0.0,1.975582,2.1275423,0.0,0.0,0.0,0.0,0.0,0.0,18.913095,0.0,0.0,0.0,0.0,0.0,0.0,7.195016,12.988091379404068,12.988091379404068,0.0,12.9880905,13.136789,13.715199,13.863896,7.195016,-0.14869733
23.502539,4.6367354,0.0,0.8525599,0.92771393,0.0,0.0,0.0,0.0,0.0,0.0,23.502539,0.0,0.0,0.0,0.0,0.0,0.0,6.3231773,11.877375811338425,11.877375811338425,0.0,11.877376,11.887627,11.803183,11.813433,6.3231773,-0.010250837
23.516748,4.441776,0.0,2.1865604,2.2997103,0.0,0.0,0.0,0.0,0.0,0.0,23.516748,0.0,0.0,0.0,0.0,0.0,0.0,6.8719077,13.613393545150757,13.613393545150757,0.0,13.613393,13.613393,13.0824375,13.0824375,6.8719077,0.0
26.85645,4.9492736,0.0,3.7145705,3.6519685,-0.3468213,0.0,-0.3468213,0.0,0.0,0.0,26.85645,0.31822893,0.0,0.31822893,0.0,0.0,0.0,7.846731,16.447973608970642,16.447973608970642,0.0,16.794794,16.794794,15.818121,15.818121,7.846731,0.0
19.160788,3.4195778,0.0,2.4300132,2.47616,-0.17026134,0.0,-0.17026134,0.0,0.0,0.0,19.160788,0.15823127,0.0,0.15823127,0.0,0.0,0.0,11.865842,17.761579513549805,17.761579513549805,0.0,17.931843,17.931843,17.54993,17.54993,11.865842,0.0
27.744223,5.213532,0.0,1.0020304,0.5436471,-0.510766,0.0,-0.510766,0.0,0.0,0.0,27.744223,0.4746771,0.0,0.4746771,0.0,0.0,0.0,4.2331944,9.9903744161129,9.9903744161129,0.0,10.501141,10.501141,8.183923,8.183923,4.2331944,0.0
30.761726,5.6852474,0.0,0.3054375,0.15037157,-0.16987397,0.0,-0.16987397,0.0,0.0,0.0,30.761726,0.15787128,0.0,0.15787128,0.0,0.0,0.0,3.752407,9.588026225566864,9.588026225566864,0.0,9.757901,9.757901,7.237896,7.237896,3.752407,0.0
37.074745,7.132145,0.0,0.43769446,0.44601536,0.0,0.0,0.0,0.0,0.0,0.0,37.074745,0.0,0.0,0.0,0.0,0.0,0.0,3.6756265,11.253786951303482,11.253786951303482,0.0,11.253788,11.253788,7.1123295,7.1123295,3.6756265,0.0
24.25983,4.3943763,0.0,0.0,0.56002825,0.56002825,0.56002825,0.0,1.5,1.5,0.0,24.25983,0.0,0.52253014,0.0,0.0,0.0,1.5,3.6810508,10.135455399751663,10.135455399751663,0.0,8.075427,8.075427,6.4280314,6.4280314,3.6810508,0.0
19.381048,4.102244,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.5,1.5,0.0,19.381048,0.0,0.020321308,0.0,0.0,0.0,1.5,3.6283414,9.252364546060562,9.252364546060562,0.0,7.7305846,7.7305846,6.3888927,6.3888927,3.6283414,0.0
11.289547,2.286512,0.0,0.56775266,0.6171568,0.02177962,0.02177962,0.0,1.4049269,1.4049269,0.0,11.289547,0.0,0.020321308,0.0,0.0,0.0,1.4049269,3.7322063,8.040801852941513,8.040801852941513,0.0,6.614095,6.614095,7.0133986,7.0133986,3.7322063,0.0
14.457774,3.1274455,0.0,0.3477126,0.40073368,0.02177962,0.02177962,0.0,0.09356461,0.09356461,0.0,14.457774,0.0,0.020321308,0.0,0.0,0.0,0.09356461,3.882689,7.504432678222656,7.504432678222656,0.0,7.389088,7.389088,6.564227,6.564227,3.882689,0.0
14.9052105,3.313277,0.0,1.8126104,1.9106312,0.0,0.0,0.0,1.8341312,1.8341312,0.0,14.9052105,0.0,0.0,0.0,0.570344,0.0,2.4044752,4.6259413,11.58854854106903,11.58854854106903,0.0,9.754417,9.849849,9.570822,9.666254,4.6259413,-0.09543205
8.390606,1.9806163,0.0,4.440265,4.6793847,0.043420017,0.043420017,0.0,3.02721,3.02721,0.0,8.390606,0.0,0.04051272,0.0,0.0,0.0,3.02721,5.7707763,14.896364957094193,14.896364957094193,0.0,11.825735,12.387358,14.615655,15.177278,5.7707763,-0.561622
22.028673,5.9943743,0.0,0.197023,0.21473387,0.0,0.0,0.0,1.718889,1.718889,0.0,22.028673,0.0,0.0,0.0,0.61447865,0.0,2.3333676,6.519127,12.987817913293839,12.987817913293839,0.0,11.2689295,12.728236,9.708766,11.168074,6.519127,-1.459306
10.021845,2.764662,0.0553086,1.2277769,1.3191522,0.0,0.0,0.0,5.577368,5.577368,0.0,10.021845,0.0,0.0,0.0,0.0,0.21891077,5.577368,8.648348,15.958579570055008,15.958579570055008,0.0,10.381212,12.787471,13.284596,15.690855,8.648348,-2.4062588
10.567515,3.2153769,0.0553086,0.91024226,1.7072122,0.71530604,0.71530604,0.0,2.2694821,2.2694821,0.0,10.567515,0.0,0.6527026,0.0,1.5,0.23033029,3.7694821,7.4429717,11.487462282180786,11.487462282180786,0.0,8.502674,11.705563,12.030272,15.233161,7.4429717,-3.2028887
12.368711,4.0141473,0.11208144,0.36406094,1.7622031,1.3657321,1.3657321,0.0,2.9888434,2.9888434,0.0,12.368711,0.0,1.2571719,0.0,2.1459632,0.521978,5.1348066,7.035385,12.246833443641663,12.246833443641663,0.0,7.8922577,11.558086,11.014637,14.680464,7.035385,-3.665827
18.328083,6.615713,0.0,0.6940732,0.53917515,-0.21818973,0.0,-0.21818973,-4.39064,0.0,-4.39064,18.328083,0.19909382,0.0,0.19909382,4.39064,0.0,0.0,7.457752,6.227732747793198,6.227732747793198,0.0,10.836563,14.830831,13.238661,17.23293,7.457752,-3.9942682
29.421394,10.101145,0.0,1.1144938,1.633567,0.43223625,0.43223625,0.0,-7.9182644,0.0,-7.9182644,29.421394,0.19909385,0.60446924,0.19909385,7.9182644,0.0,0.0,8.231887,8.330897986888885,8.330897986888885,0.0,15.816927,19.534363,14.567803,18.285238,8.231887,-3.7174363
29.673729,10.348287,0.0,0.44916666,0.47342962,0.0,0.0,0.0,-4.498303,0.0,-4.498303,29.673729,0.0,0.0,0.0,4.498303,0.0,0.0,14.055301,16.545115768909454,16.545115768909454,0.0,21.043419,24.877018,21.804665,25.638264,14.055301,-3.833599
30.242191,10.070792,0.0,0.5156118,0.3448228,-0.21818799,0.0,-0.21818799,-1.0,0.0,-1.0,30.242191,0.19909222,0.0,0.19909222,1.0,0.0,0.0,6.289342,12.255731761455536,12.255731761455536,0.0,13.47392,16.923145,15.482589,18.931812,6.289342,-3.449225
28.352627,9.493996,0.0,1.586375,1.7277069,0.0,0.0,0.0,-0.3568942,0.0,-0.3568942,28.352627,0.0,0.0,0.0,0.3568942,0.0,0.0,5.809443,13.810897052288055,13.810897052288055,0.0,14.167791,17.031145,19.067305,21.930656,5.809443,-2.8633533
27.851326,9.085144,0.0,0.72983915,0.795457,0.0,0.0,0.0,0.0,0.0,0.0,27.851326,0.0,0.0,0.0,0.0,0.0,0.0,7.273416,15.242492318153381,15.242492318153381,0.0,15.242493,17.154016,21.101612,23.013138,7.273416,-1.9115251
33.818554,10.391195,0.0,1.8235203,1.2970829,-0.65042603,0.0,-0.65042603,0.0,0.0,0.0,33.818554,0.60446924,0.0,0.60446924,0.0,0.0,0.0,6.1118155,16.935775995254517,16.935775995254517,0.0,17.5862,18.45052,21.111073,21.97539,6.1118155,-0.8643167
28.105112,8.062946,0.0,2.3721652,1.2845236,-1.2880269,0.0,-1.2880269,0.0,0.0,0.0,28.105112,1.1864349,0.0,1.1864349,0.0,0.0,0.0,6.660017,15.881958901882172,15.881958901882172,0.0,17.169987,17.295515,22.084478,22.210009,6.660017,-0.12552795
33.586655,9.25086,0.0,1.8114835,1.9438999,0.0,0.0,0.0,0.0,0.0,0.0,33.586655,0.0,0.0,0.0,0.0,0.0,0.0,6.8215384,18.01629838347435,18.01629838347435,0.0,18.016298,18.016298,20.178846,20.178846,6.8215384,0.0
18.938097,5.4197307,0.0,1.246028,1.3381443,0.0,0.0,0.0,0.0,0.0,0.0,18.938097,0.0,0.0,0.0,0.0,0.0,0.0,7.6546874,14.41256320476532,14.41256320476532,0.0,14.412562,14.412562,18.552479,18.552479,7.6546874,0.0
27.866419,7.030624,0.0,2.583128,0.81212384,-1.9512781,0.0,-1.9512781,0.0,0.0,0.0,27.866419,1.8134077,0.0,1.8134077,0.0,0.0,0.0,5.8261266,13.668874859809875,13.668874859809875,0.0,15.620152,15.620152,16.187634,16.187634,5.8261266,0.0
31.549921,7.7089424,0.0,0.42865258,0.65272546,0.187864,0.187864,0.0,0.0,0.0,0.0,31.549921,0.13419601,0.3100152,0.13419601,0.0,0.0,0.0,3.9735134,12.335181057453156,12.335181057453156,0.0,12.147317,12.147317,10.845723,10.845723,3.9735134,0.0
43.052517,10.369099,0.0,0.39732295,0.43543184,0.0,0.0,0.0,0.0,0.0,0.0,43.052517,0.0,0.0,0.0,0.0,0.0,0.0,3.688614,14.493143856525421,14.493143856525421,0.0,14.493144,14.493144,9.639046,9.639046,3.688614,0.0
27.650545,6.607543,0.0,0.0,0.043420017,0.043420017,0.043420017,0.0,1.5,1.5,0.0,27.650545,0.0,0.04051272,0.0,0.0,0.0,1.5,3.6795118,11.830474525690079,11.830474525690079,0.0,10.287055,10.287055,8.31148,8.31148,3.6795118,0.0
22.176292,4.9352756,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.5,1.5,0.0,22.176292,0.0,0.020321308,0.0,0.0,0.0,1.5,3.6860025,10.143057852983475,10.143057852983475,0.0,8.621279,8.621279,7.8009562,7.8009562,3.6860025,0.0
14.953495,3.4158437,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.4625384,1.4625384,0.0,14.953495,0.0,0.020321308,0.0,0.0,0.0,1.4625384,3.5769804,8.477141946554184,8.477141946554184,0.0,6.992824,6.992824,7.478964,7.478964,3.5769804,0.0
12.875401,2.9102554,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0969315,1.0969315,0.0,12.875401,0.0,0.020321308,0.0,0.0,0.0,1.0969315,3.7350118,7.7639783918857574,7.7639783918857574,0.0,6.645267,6.645267,7.192799,7.192799,3.7350118,0.0
11.779901,2.6218572,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.020035,1.020035,0.0,11.779901,0.0,0.020321308,0.0,0.0,0.0,1.020035,4.4765897,8.140261620283127,8.140261620283127,0.0,7.098447,7.098447,7.314252,7.314252,4.4765897,0.0
12.329023,3.0117764,0.0,2.9440095,3.2018168,0.02177962,0.02177962,0.0,1.0133096,1.0133096,0.0,12.329023,0.0,0.020321308,0.0,0.0,0.0,1.0133096,5.2197423,12.35568180680275,12.35568180680275,0.0,11.320592,11.411556,12.8667555,12.957718,5.2197423,-0.09096339
15.944221,4.32694,0.0,0.25963256,0.284535,0.0,0.0,0.0,1.8002002,1.8002002,0.0,15.944221,0.0,0.0,0.0,0.5600689,0.0,2.360269,6.855854,12.71047592163086,12.71047592163086,0.0,10.910275,11.467329,12.380326,12.93738,6.855854,-0.5570537
19.413506,6.0240154,0.0,2.0345907,2.172241,0.0,0.0,0.0,-3.8140159,0.0,-3.8140159,19.413506,0.0,0.0,0.0,3.8140159,0.0,0.0,7.249646,10.202425450086594,10.202425450086594,0.0,14.016441,15.445903,15.373493,16.802954,7.249646,-1.4294618
20.221363,6.4131904,0.0,0.9979174,1.0312426,0.0,0.0,0.0,-3.8562663,0.0,-3.8562663,20.221363,0.0,0.0,0.0,3.8562663,0.0,0.0,7.540135,8.723918199539185,8.723918199539185,0.0,12.580185,14.984568,12.989954,15.394337,7.540135,-2.4043834
19.54894,6.656294,0.0,2.0548751,2.20998,0.0,0.0,0.0,-0.4018934,0.0,-0.4018934,19.54894,0.0,0.0,0.0,0.4018934,0.0,0.0,7.3892674,12.67863380908966,12.67863380908966,0.0,13.080528,16.255543,14.678121,17.853134,7.3892674,-3.175014
21.415922,7.621648,0.0,1.3506205,1.4371946,0.0,0.0,0.0,0.0,0.0,0.0,21.415922,0.0,0.0,0.0,0.0,0.0,0.0,11.407837,16.74474549293518,16.74474549293518,0.0,16.744745,20.466679,18.10522,21.827156,11.407837,-3.7219336
17.325294,6.4178185,0.0,0.90801466,0.7979953,-0.1695074,0.0,-0.1695074,0.0,0.0,0.0,17.325294,0.1575306,0.0,0.1575306,0.0,0.0,0.0,8.110825,11.391190767288208,11.391190767288208,0.0,11.560699,15.496145,14.781103,18.716549,8.110825,-3.9354467
24.56785,9.020091,0.0,0.40904358,0.4445368,0.0,0.0,0.0,0.0,0.0,0.0,24.56785,0.0,0.0,0.0,0.0,0.0,0.0,12.99467,18.32371672987938,18.32371672987938,0.0,18.323717,22.459301,21.265278,25.40086,12.99467,-4.1355824
26.480333,9.88971,0.0,0.33847415,0.19155192,-0.16950594,0.0,-0.16950594,0.0,0.0,0.0,26.480333,0.15752925,0.0,0.15752925,0.0,0.0,0.0,6.19375,12.338420540094376,12.338420540094376,0.0,12.507926,16.444519,14.326618,18.26321,6.19375,-3.9365926
18.936563,7.1886554,0.0,0.9249161,0.4945821,-0.498684,0.0,-0.498684,0.0,0.0,0.0,18.936563,0.46529332,0.0,0.46529332,0.0,0.0,0.0,5.7302804,9.892808467149734,9.892808467149734,0.0,10.391493,13.912201,17.571177,21.091887,5.7302804,-3.5207093
29.21211,10.110996,0.0,0.9871876,1.040218,0.0,0.0,0.0,0.0,0.0,0.0,29.21211,0.0,0.0,0.0,0.0,0.0,0.0,8.012855,16.30321604013443,16.30321604013443,0.0,16.303217,19.16407,21.76963,24.630486,8.012855,-2.860852
23.256405,8.199687,0.0,1.5399414,1.6149324,0.0,0.0,0.0,0.0,0.0,0.0,23.256405,0.0,0.0,0.0,0.0,0.0,0.0,7.1086626,14.951186329126358,14.951186329126358,0.0,14.951186,16.92328,22.974125,24.94622,7.1086626,-1.9720954
23.649948,7.384112,0.0,1.5652332,1.0732614,-0.6226192,0.0,-0.6226192,0.0,0.0,0.0,23.649948,0.5786271,0.0,0.5786271,0.0,0.0,0.0,6.8018713,14.336218059062958,14.336218059062958,0.0,14.9588375,15.881864,22.86454,23.787565,6.8018713,-0.92302686
18.374279,5.7632775,0.0,1.1019344,3.9541469,2.777503,2.777503,0.0,0.0,0.0,0.0,18.374279,0.0,2.6608362,0.0,0.0,0.0,0.0,6.492408,16.069974780082703,16.069974780082703,0.0,13.292472,13.432329,22.949005,23.088863,6.492408,-0.13985746
19.362324,5.8399496,0.0,2.429668,2.5894523,0.0,0.0,0.0,0.0,0.0,0.0,19.362324,0.0,0.0,0.0,0.0,0.0,0.0,6.9623656,15.391766726970673,15.391766726970673,0.0,15.3917675,15.3917675,22.786972,22.786972,6.9623656,0.0
23.845924,7.21313,0.0,2.3855371,1.5784619,-0.99100345,0.0,-0.99100345,0.0,0.0,0.0,23.845924,0.94124043,0.0,0.94124043,0.0,0.0,0.0,7.4828324,16.274424463510513,16.274424463510513,0.0,17.265427,17.265427,19.161617,19.161617,7.4828324,0.0
16.407032,4.7519083,0.0,0.92143166,0.4993983,-0.4804432,0.0,-0.4804432,0.0,0.0,0.0,16.407032,0.4521259,0.0,0.4521259,0.0,0.0,0.0,9.441733,14.693039983510971,14.693039983510971,0.0,15.173484,15.173484,17.491352,17.491352,9.441733,0.0
38.986046,10.43356,0.0,0.14093651,0.15359944,0.0,0.0,0.0,0.0,0.0,0.0,38.986046,0.0,0.0,0.0,0.0,0.0,0.0,3.931298,14.518458127975464,14.518458127975464,0.0,14.518459,14.518459,11.915805,11.915805,3.931298,0.0
28.797066,7.1641293,0.0,0.35623977,0.7209805,0.33292934,0.33292934,0.0,0.5,0.5,0.0,28.797066,0.0,0.3106372,0.0,0.0,0.0,0.5,3.6952631,12.080372512340546,12.080372512340546,0.0,11.247443,11.247443,9.478488,9.478488,3.6952631,0.0
30.383026,7.563005,0.0,0.37636638,0.3860841,0.0,0.0,0.0,-0.38503224,0.0,-0.38503224,30.383026,0.0,0.0,0.0,0.38503224,0.0,0.0,3.674381,11.238438576459885,11.238438576459885,0.0,11.623471,11.623471,9.320288,9.320288,3.674381,0.0
22.443735,5.5396953,0.2501573,0.0,1.3005221,1.3005221,1.3005221,0.0,1.5356898,1.5356898,0.0,22.443735,0.0,1.1933054,0.0,0.01329517,0.8815034,1.548985,3.6593344,12.285398542881012,12.285398542881012,0.0,9.449186,9.449186,8.347919,8.347919,3.6593344,0.0
22.087137,5.097809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.087137,0.0,0.0,0.0,0.0,0.0,0.0,3.6412227,8.739031493663788,8.739031493663788,0.0,8.739032,8.739032,7.622628,7.622628,3.6412227,0.0
19.341398,4.51293,0.0,1.3225467,2.4131207,0.9711455,0.9711455,0.0,1.5260798,1.5260798,0.0,19.341398,0.30732235,1.1933054,0.30732235,0.0,0.0,1.5260798,3.7238019,12.175932317972183,12.175932317972183,0.0,9.678707,9.678707,9.080278,9.080278,3.7238019,0.0
19.970938,4.51293,0.0,0.41822582,0.7840791,0.33292934,0.33292934,0.0,4.0034823,4.0034823,0.0,19.970938,0.0,0.3106372,0.0,0.0,0.0,4.0034823,3.9049044,13.205395549535751,13.205395549535751,0.0,8.868984,8.868984,7.5494637,7.5494637,3.9049044,0.0
27.293947,5.988251,0.0,1.2428515,1.3528748,0.0,0.0,0.0,0.59740496,0.59740496,0.0,27.293947,0.0,0.0,0.0,0.40259507,0.0,1.0,4.3566914,12.210513889789581,12.210513889789581,0.0,11.613109,11.697819,9.940663,10.0253725,4.3566914,-0.084708616
23.846205,6.0215063,0.0,0.6975916,0.7645005,0.0,0.0,0.0,-0.4813336,0.0,-0.4813336,23.846205,0.0,0.0,0.0,1.4813336,0.0,1.0,6.433654,12.193456023931503,12.193456023931503,0.0,12.674789,13.219662,14.031443,14.576313,6.433654,-0.54487133
23.963293,6.852528,0.0,0.295998,0.32364607,0.0,0.0,0.0,-0.50608456,0.0,-0.50608456,23.963293,0.0,0.0,0.0,1.5060846,0.0,1.0,8.808806,14.047116219997406,14.047116219997406,0.0,14.5532,15.984981,14.805581,16.237362,8.808806,-1.4317797
17.066204,5.180127,0.184362,0.5683809,0.6200856,0.0,0.0,0.0,2.3149781,2.3149781,0.0,17.066204,0.0,0.0,0.0,1.0614475,0.81563365,3.3764255,7.980642,13.867816805839539,13.867816805839539,0.0,11.552838,13.965217,14.0482435,16.460623,7.980642,-2.412378
20.719807,7.053327,0.184362,1.804109,0.32364607,-1.6258409,0.0,-1.6258409,-0.1971116,0.0,-0.1971116,20.719807,1.508111,0.0,1.508111,2.317084,0.96228325,2.1199725,7.6629424,11.895731210708618,11.895731210708618,0.0,13.718683,16.850119,17.591478,20.722912,7.6629424,-3.131435
15.497672,5.007976,0.184362,1.2838799,1.5576341,0.16487323,0.16487323,0.0,-1.7211034,0.0,-1.7211034,15.497672,0.15731606,0.3106372,0.15731606,2.3557637,0.96228325,0.63466036,8.727511,10.063494503498077,10.063494503498077,0.0,11.619724,15.312611,16.651896,20.344782,8.727511,-3.6928859
22.54844,8.051791,0.18436198,0.846032,0.7217924,-0.15405205,0.0,-0.15405205,-1.4570285,0.0,-1.4570285,22.54844,0.14758122,0.0,0.14758122,1.4570285,1.0573372,0.0,7.6894555,11.10012286901474,11.10012286901474,0.0,12.711204,16.801453,14.229477,18.319729,7.6894555,-4.0902495
22.32912,8.0908375,0.0,0.20717539,0.5440433,0.33292934,0.33292934,0.0,-1.051461,0.0,-1.051461,22.32912,0.0,0.3106372,0.0,1.551461,0.0,0.5,6.5205374,10.372316107153893,10.372316107153893,0.0,11.090848,14.822487,14.025379,17.757019,6.5205374,-3.7316403
26.3811,10.114111,0.0,0.47879416,0.495952,0.0,0.0,0.0,-2.2487254,0.0,-2.2487254,26.3811,0.0,0.0,0.0,2.2487254,0.0,0.0,5.8894672,10.344519674777985,10.344519674777985,0.0,12.5932455,16.49953,15.418355,19.32464,5.8894672,-3.9062858
