cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.3522763,0.3217972,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.73270273,0.73270273,0.0,0.16775137,14.999246846003487,2.516144235291425,1.3522763,-0.0,0.0,-0.0,-0.0,0.0,0.73270273,0.48137644,1.5358764,1.5358764,0.0,0.80317366,0.80317366,0.48137644,-0.0,25.99193,27.222221,27.222221,2.0
0.0,0.0,0.057176612,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.6542826,0.6542826,0.0,0.20779267,14.999220262370352,3.116728019256647,0.0,-0.0,0.0,-0.0,-0.0,0.19799773,0.6542826,0.47911552,1.1905748,1.1905748,0.0,0.53629214,0.53629214,0.47911552,-0.0,26.681915,27.222221,27.222221,2.0
0.0,0.0,0.1503842,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,0.11087989,0.11087989,0.0,0.21313758,14.999215757290399,3.1968965775722027,0.0,-0.0,0.0,-0.0,-0.0,0.505985,0.11087989,0.47662967,0.73789376,0.73789376,0.0,0.62701386,0.62701386,0.47662967,-0.0,26.84454,27.222221,27.222221,2.0
0.0,0.0,0.20596747,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,-0.1208961,0.0,-0.1208961,0.2029038,14.999210845247632,3.043396984944881,0.0,-0.0,0.0,-0.0,0.1208961,0.6738726,0.0,0.47369394,0.5587653,0.5587653,0.0,0.6796614,0.6796614,0.47369394,-0.0,26.992634,27.222221,27.222221,2.0
0.0,0.0,0.22202009,0.0,0.0,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,-0.32896987,0.0,-0.32896987,0.1779866,14.99919747910458,2.6696562663617374,0.0,-0.0,0.0,-0.0,0.32896987,0.7331382,0.0,0.47436872,0.36741897,0.36741897,0.0,0.69638884,0.69638884,0.47436872,-0.0,27.110575,27.222221,27.222221,2.0
0.0,0.0,0.21319932,2.307161,0.82833195,-1.6542388,0.0,-1.6542388,0.7018833,6.0446921415986665,4.2426686,-0.39296168,0.0,-0.39296168,0.1488311,14.99918151294092,2.232344672747872,0.0,1.5373561,0.0,1.5373561,0.39296168,0.71733373,0.0,0.8925654,1.5315202,1.5315202,0.0,3.5787206,3.5883353,0.8925654,-0.009614776,27.246498,26.11111,26.11111,2.0
0.0,0.0,0.10663963,0.0,0.0,0.0,0.0,0.0,0.6974016,6.0446921415986665,4.2155776,0.0,0.0,0.0,0.14773959,14.99918151294092,2.2159729152729883,0.0,-0.0,0.0,-0.0,-0.0,0.3901829,0.0,1.0695984,1.1261737,1.1261737,0.0,1.1261737,1.1762381,1.0695984,-0.050064333,27.411943,26.11111,26.11111,2.0
0.0,0.0,0.14349715,0.3503515,0.0,-0.37698817,0.0,-0.37698817,0.6336028,6.0446921415986665,3.829934,0.0,0.0,0.0,0.14665608,14.99918151294092,2.199721180102051,0.0,0.3503515,0.0,0.3503515,-0.0,0.5642293,0.0,1.0644099,1.14446,1.14446,0.0,1.5214481,1.5848951,1.0644099,-0.06344694,27.748045,26.11111,26.11111,2.0
0.0,0.0,0.108659856,0.0,0.0,0.0,0.0,0.0,0.629557,6.0446921415986665,3.8054783,0.0,0.0,0.0,0.14558052,14.99918151294092,2.183588573214173,0.0,-0.0,0.0,-0.0,-0.0,0.4973716,0.0,0.48274922,0.43812788,0.43812788,0.0,0.43812788,0.5914091,0.48274922,-0.15328123,28.016956,26.11111,26.11111,2.0
0.0,0.0,0.11484773,0.15611534,0.0,-0.16798453,0.0,-0.16798453,0.5990929,6.0446921415986665,3.6213322,0.0,0.0,0.0,0.14451285,14.99918151294092,2.1675744240936896,0.0,0.15611534,0.0,0.15611534,-0.0,0.58604676,0.0,0.933153,0.779824,0.779824,0.0,0.94780856,1.2159852,0.933153,-0.26817665,28.359306,26.11111,26.11111,2.0
0.0,0.0,0.08142288,0.0,0.0,0.0,0.0,0.0,0.5952675,6.0446921415986665,3.5982087,0.0,0.0,0.0,0.143453,14.99918151294092,2.1516776152144943,0.0,-0.0,0.0,-0.0,-0.0,0.47320664,0.0,0.7363331,0.45985585,0.45985585,0.0,0.45985585,0.81775594,0.7363331,-0.35790008,28.718271,27.222221,27.222221,2.0
0.0,0.0,0.1441708,0.46834505,0.80953145,0.3055789,0.3055789,0.0,0.63735104,6.0446921415986665,3.8525908,0.0,0.0,0.0,0.14240094,14.99918151294092,2.1358974760609217,0.0,-0.0,0.28398776,-0.0,-0.0,0.9730603,0.0,0.7651428,1.2969894,1.2969894,0.0,0.99141055,1.4132662,0.7651428,-0.42185566,29.352468,27.222221,27.222221,2.0
0.0,0.0,0.083946615,0.0,0.0,0.0,0.0,0.0,0.63328135,6.0446921415986665,3.8279908,0.0,0.0,0.0,0.14135659,14.99918151294092,2.1202331126120866,0.0,-0.0,0.0,-0.0,-0.0,0.59481066,0.0,0.73385394,0.35390693,0.35390693,0.0,0.35390693,0.8178005,0.73385394,-0.4638936,29.596842,27.222221,27.222221,2.0
0.77469575,0.3047547,0.0,0.0,0.0020530217,0.0020530217,0.0020530217,0.0,0.6295459,6.0446921415986665,3.8054113,0.0,0.0,0.0,0.1403199,14.99918151294092,2.104683630847102,0.77469575,-0.0,0.0019079625,-0.0,-0.0,0.0,0.0,0.4868096,0.31707558,0.31707558,0.0,0.31502256,0.79156435,0.4868096,-0.4765418,28.99848,27.222221,27.222221,2.0
0.0,0.0,0.013389499,0.0,0.07394875,0.07394875,0.07394875,0.0,0.63662994,6.0446921415986665,3.848232,0.0,0.0,0.0,0.13929081,14.99918151294092,2.089248136745083,0.0,-0.0,0.06872379,-0.0,-0.0,0.10090439,0.0,0.48477364,0.11910823,0.11910823,0.0,0.04515948,0.49816316,0.48477364,-0.45300367,29.59476,27.222221,27.222221,2.0
1.7180009,0.661405,0.0,0.15611522,0.0,-0.16798441,0.0,-0.16798441,0.60612065,6.0446921415986665,3.6638126,0.0,0.0,0.0,0.13826926,14.99918151294092,2.0739257362851427,1.7180009,0.15611522,0.0,0.15611522,-0.0,0.0,0.0,0.7567533,1.0162883,1.0162883,0.0,1.1842726,1.5861427,0.7567533,-0.40187004,28.486898,27.222221,27.222221,2.0
0.42938006,0.15869173,0.0,0.0,0.0,0.0,0.0,0.0,0.6022504,6.0446921415986665,3.6404183,0.0,0.0,0.0,0.1372552,14.99918151294092,2.058715758951617,0.42938006,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7958673,0.64650095,0.64650095,0.0,0.64650095,0.9545591,0.7958673,-0.3080581,29.303373,27.222221,27.222221,2.0
0.3640815,0.12589225,0.0,0.0,0.0,0.0,0.0,0.0,0.5984048,6.0446921415986665,3.617173,0.0,0.0,0.0,0.13624859,14.99918151294092,2.04361731072362,0.3640815,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.86570126,0.8257335,0.8257335,0.0,0.8257335,0.9915935,0.86570126,-0.16586,29.350174,27.222221,27.222221,2.0
1.3020029,0.4301538,0.0,0.0,0.0,0.0,0.0,0.0,0.5945838,6.0446921415986665,3.594076,0.0,0.0,0.0,0.13524936,14.99918151294092,2.028629721085487,1.3020029,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,1.6671253,1.6671253,0.0,1.6671253,1.6871796,1.2570258,-0.020054191,28.886812,27.222221,27.222221,2.0
0.0,0.0,0.04466107,0.15611534,0.0,-0.16798453,0.0,-0.16798453,0.564343,6.0446921415986665,3.4112794,0.0,0.0,0.0,0.13425745,14.99918151294092,2.0137518725111105,0.0,0.15611534,0.0,0.15611534,-0.0,0.21122582,0.0,0.9701421,1.0148032,1.0148032,0.0,1.1827877,1.1827877,0.9701421,-0.0,29.680668,27.222221,27.222221,2.0
0.90332484,0.2630244,0.0,0.0,0.0,0.0,0.0,0.0,0.56073946,6.0446921415986665,3.3894973,0.0,0.0,0.0,0.13327283,14.99918151294092,1.9989833179900474,0.90332484,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.50440085,0.76742524,0.76742524,0.0,0.76742524,0.76742524,0.50440085,-0.0,28.914404,27.222221,27.222221,2.0
1.5675161,0.42130262,0.0,0.0,0.0,0.0,0.0,0.0,0.55715895,6.0446921415986665,3.3678544,0.0,0.0,0.0,0.13229541,14.99918151294092,1.9843229399961906,1.5675161,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49762964,0.91893226,0.91893226,0.0,0.91893226,0.91893226,0.49762964,-0.0,28.477348,27.222221,27.222221,2.0
0.20221724,0.05123557,0.0,2.6477766,1.3304974,-1.5185853,0.0,-1.5185853,0.31454483,6.0446921415986665,1.9013267,0.0,0.0,0.0,0.13132517,14.99918151294092,1.9697700680138752,0.20221724,1.4112874,0.0,1.4112874,-0.0,0.0,0.0,0.64668196,2.028415,2.028415,0.0,3.5470004,3.5470004,0.64668196,-0.0,28.867756,27.222221,27.222221,2.0
0.0,0.0,0.27682516,0.0,0.0,0.0,0.0,0.0,0.31253636,6.0446921415986665,1.889186,0.0,0.0,0.0,0.13036205,14.99918151294092,1.955324031527437,0.0,-0.0,0.0,-0.0,-0.0,0.958622,0.0,0.53524137,0.81206656,0.81206656,0.0,0.81206656,0.81206656,0.53524137,-0.0,29.399364,27.222221,27.222221,2.0
0.0,0.0,0.042634606,0.0,0.0,0.0,0.0,0.0,0.3105407,6.0446921415986665,1.8771229,0.0,0.0,0.0,0.12940599,14.99918151294092,1.9409839365159898,0.0,-0.0,0.0,-0.0,-0.0,0.14344905,0.0,0.48137644,0.524011,0.524011,0.0,0.524011,0.524011,0.48137644,-0.0,29.01098,27.222221,27.222221,2.0
0.0,0.0,0.13317332,0.0,0.0,0.0,0.0,0.0,0.3085578,6.0446921415986665,1.865137,0.0,0.0,0.0,0.12845694,14.99918151294092,1.9267488889586475,0.0,-0.0,0.0,-0.0,-0.0,0.43570882,0.0,0.47911552,0.61228883,0.61228883,0.0,0.61228883,0.61228883,0.47911552,-0.0,28.934504,27.222221,27.222221,2.0
0.0,0.0,0.17460155,0.0,0.0,0.0,0.0,0.0,0.30658758,6.0446921415986665,1.8532275,0.0,0.0,0.0,0.12751484,14.99918151294092,1.912618218339746,0.0,-0.0,0.0,-0.0,-0.0,0.5712514,0.0,0.47662967,0.6512312,0.6512312,0.0,0.6512312,0.6512312,0.47662967,-0.0,28.916578,27.222221,27.222221,2.0
0.0,0.0,0.1828465,0.0,0.0,0.0,0.0,0.0,0.30462992,6.0446921415986665,1.8413941,0.0,0.0,0.0,0.12657966,14.99918151294092,1.8985912541436205,0.0,-0.0,0.0,-0.0,-0.0,0.5982267,0.0,0.47369394,0.65654045,0.65654045,0.0,0.65654045,0.65654045,0.47369394,-0.0,28.864447,27.222221,27.222221,2.0
0.0,0.0,0.18185204,0.0,0.0,0.0,0.0,0.0,0.30268475,6.0446921415986665,1.8296361,0.0,0.0,0.0,0.12565133,14.99918151294092,1.8846671023493848,0.0,-0.0,0.0,-0.0,-0.0,0.5663147,0.0,0.47436872,0.6562208,0.6562208,0.0,0.6562208,0.6562208,0.47436872,-0.0,28.708801,27.222221,27.222221,2.0
0.0,0.0,0.17506444,0.0,0.0,0.0,0.0,0.0,0.300752,6.0446921415986665,1.8179533,0.0,0.0,0.0,0.12472982,14.99918151294092,1.8708452041939858,0.0,-0.0,0.0,-0.0,-0.0,0.5727658,0.0,0.6865153,0.85221124,0.85221124,0.0,0.85221124,0.8615797,0.6865153,-0.00936847,28.777702,27.222221,27.222221,2.0
0.0,0.0,0.16087879,0.0,0.0,0.0,0.0,0.0,0.2988316,6.0446921415986665,1.8063451,0.0,0.0,0.0,0.12381507,14.99918151294092,1.8571246656565368,0.0,-0.0,0.0,-0.0,-0.0,0.5710116,0.0,0.48588672,0.6134356,0.6134356,0.0,0.6134356,0.64676553,0.48588672,-0.033329923,28.916864,27.222221,27.222221,2.0
0.0,0.0,0.106946826,0.0,0.0,0.0,0.0,0.0,0.2969235,6.0446921415986665,1.794811,0.0,0.0,0.0,0.12290702,14.99918151294092,1.843504704468763,0.0,-0.0,0.0,-0.0,-0.0,0.42640764,0.0,0.7748167,0.8417279,0.8417279,0.0,0.8417279,0.8817635,0.7748167,-0.040035583,29.091768,27.222221,27.222221,2.0
0.0,0.0,0.04268221,0.0,0.0,0.0,0.0,0.0,0.29502752,6.0446921415986665,1.7833505,0.0,0.0,0.0,0.122005634,14.99918151294092,1.8299846501149997,0.0,-0.0,0.0,-0.0,-0.0,0.1953704,0.0,0.7560906,0.657224,0.657224,0.0,0.657224,0.7987728,0.7560906,-0.1415488,29.278078,27.222221,27.222221,2.0
0.0,0.0,0.0355861,0.46767244,0.0,-0.5032288,0.0,-0.5032288,0.21392514,6.0446921415986665,1.2931116,0.0,0.0,0.0,0.12111086,14.99918151294092,1.8165637203269718,0.0,0.46767244,0.0,0.46767244,-0.0,0.1815893,0.0,0.7449047,0.5106172,0.5106172,0.0,1.0138459,1.2837195,0.7449047,-0.26987362,29.51075,27.222221,27.222221,2.0
0.10911316,0.039409745,0.0,3.4612095,3.1729047,-0.5514548,0.0,-0.5514548,0.12574886,6.0446921415986665,0.7601131,0.0,0.0,0.0,0.12022264,14.99918151294092,1.8032412445890145,0.10911316,0.5124909,0.0,0.5124909,-0.0,0.0,0.0,0.7363331,3.5871022,3.5871022,0.0,4.138557,4.500102,0.7363331,-0.36154523,29.69613,27.222221,27.222221,2.0
0.0,0.0,0.03439138,0.0,0.0,0.0,0.0,0.0,0.12494591,6.0446921415986665,0.7552595,0.0232309,0.0232309,0.0,0.12077578,14.999180569060766,1.8115377561658461,0.0,-0.0,0.0,-0.0,-0.0,0.23211972,0.0232309,0.7651428,0.39786112,0.39786112,0.0,0.3746302,0.7995342,0.7651428,-0.424904,30.119793,27.222221,27.222221,2.0
0.4476001,0.17921335,0.0,0.0,0.0,0.0,0.0,0.0,0.12414809,6.0446921415986665,0.75043696,0.0,0.0,0.0,0.11989003,14.999180569060766,1.7982521596254828,0.4476001,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73385394,0.44658318,0.44658318,0.0,0.44658318,0.9130673,0.73385394,-0.4664841,30.092916,27.222221,27.222221,2.0
3.2222068,1.2901304,0.0,0.0,0.0,0.0,0.0,0.0,0.12335537,6.0446921415986665,0.7456452,0.0,0.0,0.0,0.11901077,14.999180569060766,1.7850640113555611,3.2222068,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7307913,1.5393966,1.5393966,0.0,1.5393966,2.0209217,0.7307913,-0.48152503,28.45662,27.222221,27.222221,2.0
0.0,0.0,0.08820545,0.0,0.39046624,0.39046624,0.39046624,0.0,0.18119857,6.0446921415986665,1.0952896,0.0,0.0,0.0,0.118137956,14.999180569060766,1.7719725290878554,0.0,-0.0,0.36287728,-0.0,-0.0,0.70191324,0.0,0.7372291,0.75345254,0.75345254,0.0,0.3629863,0.82543457,0.7372291,-0.46244827,30.079561,27.222221,27.222221,2.0
4.486899,1.7650846,0.0,0.0,0.0,0.0,0.0,0.0,0.18004155,6.0446921415986665,1.0882957,0.0,0.0,0.0,0.11727154,14.999180569060766,1.758977042306743,4.486899,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7567533,2.1033962,2.1033962,0.0,2.1033962,2.521838,0.7567533,-0.4184417,27.139076,27.222221,27.222221,2.0
0.0,0.0,0.14742887,0.0,0.63835424,0.63835424,0.63835424,0.0,0.2747447,6.0446921415986665,1.660747,0.0,0.0,0.0,0.116411485,14.999180569060766,1.7460768804966018,0.0,-0.0,0.5932504,-0.0,-0.0,0.99505013,0.0,0.7958673,1.2516394,1.2516394,0.0,0.6132851,0.9432962,0.7958673,-0.33001107,29.208122,27.222221,27.222221,2.0
0.0,0.0,0.03791981,0.0,0.0,0.0,0.0,0.0,0.27299035,6.0446921415986665,1.6501426,0.0,0.0,0.0,0.11555774,14.999180569060766,1.7332713731418092,0.0,-0.0,0.0,-0.0,-0.0,0.22037914,0.0,1.1893042,1.0362806,1.0362806,0.0,1.0362806,1.227224,1.1893042,-0.19094333,29.71309,27.222221,27.222221,2.0
0.2907822,0.096068196,0.0,0.0,0.0,0.0,0.0,0.0,0.2712472,6.0446921415986665,1.6396059,0.0,0.0,0.0,0.11471025,14.999180569060766,1.7205597379741395,0.2907822,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2570258,1.322828,1.322828,0.0,1.322828,1.353094,1.2570258,-0.030265924,29.644714,27.222221,27.222221,2.0
0.0,0.0,0.06063891,0.0,0.0,0.0,0.0,0.0,0.26951522,6.0446921415986665,1.6291364,0.0,0.0,0.0,0.113868974,14.999180569060766,1.7079413044779703,0.0,-0.0,0.0,-0.0,-0.0,0.28679347,0.0,1.4331727,1.4938116,1.4938116,0.0,1.4938116,1.4938116,1.4331727,-0.0,30.079853,27.222221,27.222221,2.0
2.6960886,0.83032984,0.0,0.6235567,0.1328403,-0.5381244,0.0,-0.5381244,0.18308246,6.0446921415986665,1.106677,0.0,0.0,0.0,0.11303387,14.999180569060766,1.6954154021376793,2.6960886,0.5001024,0.0,0.5001024,-0.0,0.0,0.0,1.6320063,2.5951765,2.5951765,0.0,3.1333008,3.1333008,1.6320063,-0.0,28.212482,25.222221,25.222221,2.0
2.4668689,0.70101696,0.0,0.0,0.0,0.0,0.0,0.0,0.18191342,6.0446921415986665,1.0996106,0.0,0.0,0.0,0.11220489,14.999180569060766,1.6829813604376442,2.4668689,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3355587,2.0365756,2.0365756,0.0,2.0365756,2.0365756,1.3355587,-0.0,28.179834,22.222221,22.222221,2.0
11.109664,2.9859538,0.0,0.0,0.0,0.0,0.0,0.0,0.18075185,6.0446921415986665,1.0925893,0.0,0.0,0.0,0.111381985,14.999180569060766,1.6706385088622426,11.109664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,3.4747763,3.4747763,0.0,3.4747763,3.4747763,0.48882246,-0.0,23.438297,22.11111,22.11111,2.0
0.10634181,0.026943713,0.0,0.15568632,0.0,-0.16752289,0.0,-0.16752289,0.15322615,6.0446921415986665,0.9262049,0.0,0.0,0.0,0.11056512,14.999180569060766,1.6583861768958523,0.10634181,0.15568632,0.0,0.15568632,-0.0,0.0,0.0,0.48431218,0.51125586,0.51125586,0.0,0.67877877,0.67877877,0.48431218,-0.0,25.66754,22.61111,22.61111,2.0
9.862584,2.4160166,0.0,0.0,0.0021118112,0.0021118114,0.0021118114,0.0,0.15256485,6.0446921415986665,0.92220753,0.0,0.0,0.0,0.10975424,14.999180569060766,1.6462236940228507,9.862584,-0.0,0.0019625982,-0.0,-0.0,0.0,0.0,0.48137644,2.899505,2.899505,0.0,2.897393,2.897393,0.48137644,-0.0,19.384027,23.0,23.0,2.0
0.0,0.0,0.19336817,0.0,0.0,0.0,0.0,0.0,0.15159068,6.0446921415986665,0.91631895,0.0,0.0,0.0,0.10894932,14.999180569060766,1.6341505014802198,0.0,-0.0,0.0,-0.0,-0.0,0.6696175,0.0,0.47911552,0.6724837,0.6724837,0.0,0.6724837,0.6724837,0.47911552,-0.0,22.421724,23.0,23.0,2.0
0.0,0.0,0.03253895,0.0,0.0,0.0,0.0,0.0,0.15062273,6.0446921415986665,0.910468,0.0,0.0,0.0,0.108150296,14.999180569060766,1.622165816999733,0.0,-0.0,0.0,-0.0,-0.0,0.10948106,0.0,0.47662967,0.5091686,0.5091686,0.0,0.5091686,0.5091686,0.47662967,-0.0,23.63526,23.0,23.0,2.0
3.6118546,0.8595024,0.0,0.0,0.0,0.0,0.0,0.0,0.14966094,6.0446921415986665,0.9046543,0.0,0.0,0.0,0.10735713,14.999180569060766,1.6102689700657684,3.6118546,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,1.3331963,1.3331963,0.0,1.3331963,1.3331963,0.47369394,-0.0,21.894714,23.0,23.0,2.0
0.0,0.0,0.042835828,0.0,0.0,0.0,0.0,0.0,0.14870532,6.0446921415986665,0.89887786,0.0,0.0,0.0,0.10656978,14.999180569060766,1.5984594019153073,0.0,-0.0,0.0,-0.0,-0.0,0.14833683,0.0,0.47436872,0.5172045,0.5172045,0.0,0.5172045,0.5172045,0.47436872,-0.0,23.365822,23.0,23.0,2.0
0.0,0.0,0.11280587,0.0,0.0,0.0,0.0,0.0,0.14775579,6.0446921415986665,0.89313823,0.0,0.0,0.0,0.10578821,14.999180569060766,1.5867364420327272,0.0,-0.0,0.0,-0.0,-0.0,0.395451,0.0,0.48046514,0.5842674,0.5842674,0.0,0.5842674,0.593271,0.48046514,-0.009003653,24.176622,23.0,23.0,2.0
0.0,0.0,0.15463208,0.0,0.0,0.0,0.0,0.0,0.14681232,6.0446921415986665,0.88743526,0.0,0.0,0.0,0.10501237,14.999180569060766,1.5750995316550096,0.0,-0.0,0.0,-0.0,-0.0,0.59972227,0.0,0.9283412,1.0478523,1.0478523,0.0,1.0478523,1.0829732,0.9283412,-0.03512094,24.901428,23.0,23.0,2.0
0.0,0.0,0.13610832,0.68258524,0.0,-0.7344811,0.0,-0.7344811,0.030252486,6.0446921415986665,0.18286696,0.0,0.0,0.0,0.10424222,14.999180569060766,1.5635478885139287,0.0,0.68258524,0.0,0.68258524,-0.0,0.59984756,0.0,1.0644099,1.1578417,1.1578417,0.0,1.8923228,1.9349992,1.0644099,-0.04267648,25.578798,23.0,23.0,2.0
0.0,0.0,0.09470904,0.12978451,0.0,-0.13965182,0.0,-0.13965182,0.008075254,6.0446921415986665,0.048812423,0.0,0.0,0.0,0.10347772,14.999180569060766,1.5520809538464657,0.0,0.12978451,0.0,0.12978451,-0.0,0.48328274,0.0,0.7560906,0.7079937,0.7079937,0.0,0.8476455,0.99045146,0.7560906,-0.14280595,26.167828,23.0,23.0,2.0
0.0,0.0,0.030443348,0.0,0.0,0.0,0.0,0.0,0.008023691,6.0446921415986665,0.048500743,0.0,0.0,0.0,0.10271882,14.999180569060766,1.540698168889602,0.0,-0.0,0.0,-0.0,-0.0,0.1844653,0.0,0.7449047,0.50983137,0.50983137,0.0,0.50983137,0.77534807,0.7449047,-0.2655167,26.60914,23.0,23.0,2.0
2.57943,0.9930425,0.0,1.7523885,1.8349754,-0.050644338,0.0,-0.050644338,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.101965494,14.999180569060766,1.5293988631277153,2.57943,0.04706599,0.0,0.04706599,-0.0,0.0,0.0,2.637697,5.128543,5.128543,0.0,5.1791873,5.5163593,2.637697,-0.33717206,25.381739,23.0,23.0,2.0
3.2405214,1.2747768,0.0,0.47902852,0.5154483,0.0,0.0,0.0,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.10121769,14.999180569060766,1.5181823660451834,3.2405214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7651428,2.1171925,2.1171925,0.0,2.1171925,2.555368,0.7651428,-0.43817553,25.31109,23.0,23.0,2.0
5.479607,2.2783608,0.0,0.8055018,1.2219131,0.35517028,0.35517028,0.0,0.05333097,6.0446921415986665,0.32236928,0.0,0.0,0.0,0.10047537,14.999180569060766,1.5070482306315913,5.479607,-0.0,0.3300752,-0.0,-0.0,0.0,0.0,0.73385394,3.7654738,3.7654738,0.0,3.4103036,3.8789577,0.73385394,-0.46865422,24.37388,23.0,23.0,2.0
5.495541,2.3311543,0.0,0.43423334,0.13063033,-0.33661708,0.0,-0.33661708,0.0,6.0446921415986665,0.0,0.0,0.0,0.0,0.09973849,14.999180569060766,1.4959956746187133,5.495541,0.3128329,0.0,0.3128329,-0.0,0.0,0.0,0.7307913,2.7154424,2.7154424,0.0,3.0520594,3.529193,0.7307913,-0.4771336,24.286064,23.0,23.0,2.0
3.5559058,1.5083803,0.0,0.41431326,1.5814278,1.135615,1.135615,0.0,0.17051947,6.0446921415986665,1.0307376,0.0,0.0,0.0,0.099007025,14.999180569060766,1.485024250996134,3.5559058,-0.0,1.0553764,-0.0,-0.0,0.0,0.0,0.7372291,3.345693,3.345693,0.0,2.2100782,2.6914222,0.7372291,-0.48134404,24.945314,22.61111,22.61111,2.0
3.336301,1.3638406,0.0,0.6111269,0.0,-0.6575899,0.0,-0.6575899,0.065912515,6.0446921415986665,0.39842084,0.0,0.0,0.0,0.09828092,14.999180569060766,1.4741332892482315,3.336301,0.6111269,0.0,0.6111269,-0.0,0.0,0.0,0.7567533,1.6871042,1.6871042,0.0,2.3446941,2.778184,0.7567533,-0.43348986,25.12458,21.833334,21.833334,2.0
1.3401277,0.53656995,0.0,0.15568642,0.5584172,0.3908942,0.3908942,0.0,0.12418678,6.0446921415986665,0.7506708,0.0,0.0,0.0,0.09756014,14.999180569060766,1.4633221188593832,1.3401277,-0.0,0.363275,-0.0,-0.0,0.0,0.0,0.8084172,1.5473231,1.5473231,0.0,1.1564289,1.5125102,0.8084172,-0.35608128,26.25727,21.5,21.5,2.0
4.57117,1.6894283,0.0,0.0,0.0,0.0,0.0,0.0,0.123393804,6.0446921415986665,0.74587756,0.0,0.0,0.0,0.09684464,14.999180569060766,1.4525902928191747,4.57117,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1893042,2.6674116,2.6674116,0.0,2.6674116,2.8787327,1.1893042,-0.21132103,24.517113,23.444445,23.444445,2.0
0.0,0.0,0.25090158,0.0,0.36536753,0.36536753,0.36536753,0.0,0.17746805,6.0446921415986665,1.0727397,0.0,0.0,0.0,0.096134394,14.999180569060766,1.4419371406119832,0.0,-0.0,0.33955196,-0.0,-0.0,1.3900137,0.0,0.8827494,1.4553554,1.4553554,0.0,1.0899879,1.1336509,0.8827494,-0.04366305,26.921865,26.722221,26.722221,2.0
0.0,0.0,0.25818932,0.0,1.4717864,1.4717864,1.4717864,0.0,0.3973325,6.0446921415986665,2.4017525,0.62883496,0.62883496,0.0,0.1350627,14.999155019258481,2.0258262928676163,0.0,-0.0,1.3677951,-0.0,-0.0,1.3767633,0.62883496,1.4331727,3.7919834,3.7919834,0.0,1.6913621,1.6913621,1.4331727,-0.0,28.023443,25.555555,25.555555,2.0
0.0,0.0,0.13581209,0.15568642,1.709161,1.5416381,1.5416381,0.0,0.6262817,6.0446921415986665,3.7856798,0.0,0.0,0.0,0.13407215,14.999155019258481,2.0109690330166643,0.0,-0.0,1.4327114,-0.0,-0.0,0.6690223,0.0,1.6320063,3.4769793,3.4769793,0.0,1.9353411,1.9353411,1.6320063,-0.0,28.297611,26.11111,26.11111,2.0
0.8094434,0.24248876,0.0,0.0,1.326415,1.326415,1.326415,0.0,0.8214519,6.0446921415986665,4.9654236,0.0,0.0,0.0,0.13308889,14.999155019258481,1.9962208435211486,0.8094434,-0.0,1.2326951,-0.0,-0.0,0.0,0.0,1.3355587,2.9044623,2.9044623,0.0,1.5780474,1.5780474,1.3355587,-0.0,27.625473,27.222221,27.222221,2.0
1.4819226,0.42112204,0.0,0.0,1.2240154,1.2240155,1.2240155,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.13211283,14.999155019258481,1.9815808303617624,1.4819226,-0.0,1.1375308,-0.0,-0.0,0.0,0.0,0.8045415,2.449679,2.449679,0.0,1.2256634,1.2256634,0.8045415,-0.0,27.161554,24.277779,24.277779,2.0
