cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
8.21105,1.4599061,0.0,0.0,0.042744838,0.042744838,0.042744838,0.0,0.14675537,3.2635130344440744,0.47893807,0.0,0.0,0.0,0.07224858,10.799230992069141,0.7802290834436875,8.21105,-0.0,0.03900382,-0.0,-0.0,0.0,0.0,0.47758314,1.9802341,1.9802341,0.0,1.9374893,1.9374893,0.47758314,-0.0,22.388489,23.88889,23.88889,2.0
2.1917038,0.37413186,0.0,0.0,0.0,0.0,0.0,0.0,0.14656888,3.2635130344440744,0.47832945,0.0,0.0,0.0,0.07182977,10.799230992069141,0.7757063159796517,2.1917038,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,0.85644853,0.85644853,0.0,0.85644853,0.85644853,0.48231667,-0.0,24.035288,23.88889,23.88889,2.0
2.5624294,0.43741608,0.0,0.0,0.25771523,0.25771523,0.25771523,0.0,0.21484497,3.2635130344440744,0.7011494,0.0,0.0,0.0,0.0714134,10.799230992069141,0.7712097786519465,2.5624294,-0.0,0.23516004,-0.0,-0.0,0.0,0.0,0.47866794,1.1737993,1.1737993,0.0,0.91608405,0.91608405,0.47866794,-0.0,23.749947,23.88889,23.88889,2.0
2.6555624,0.45331421,0.0,0.0,0.0,0.0,0.0,0.0,0.21457195,3.2635130344440744,0.7002584,0.0,0.0,0.0,0.070999436,10.799230992069141,0.7667393105394901,2.6555624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,0.928221,0.928221,0.0,0.928221,0.928221,0.47490677,-0.0,23.664068,23.88889,23.88889,2.0
3.7412257,0.5899833,0.0,0.0,0.0,0.0,0.0,0.0,0.21429928,3.2635130344440744,0.6993685,0.0,0.0,0.0,0.07058787,10.799230992069141,0.7622947507212006,3.7412257,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,1.0650587,1.0650587,0.0,1.0650587,1.0650587,0.47507545,-0.0,22.813578,23.88889,23.88889,2.0
2.2053773,0.37646598,0.0,0.0,0.0,0.0,0.0,0.0,0.21402694,3.2635130344440744,0.6984797,0.0,0.0,0.0,0.0701787,10.799230992069141,0.7578760187365372,2.2053773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,0.8498694,0.8498694,0.0,0.8498694,0.85912,0.48265406,-0.009250613,23.727476,23.88889,23.88889,2.0
3.6669085,0.6996591,0.0,0.0,0.0,0.0,0.0,0.0,0.21375497,3.2635130344440744,0.69759214,0.0,0.0,0.0,0.0697719,10.799230992069141,0.7534828732038772,3.6669085,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8570623,1.4849054,1.4849054,0.0,1.4849054,1.5567214,0.8570623,-0.071816094,23.819996,23.88889,23.88889,2.0
7.3306837,1.5894029,0.0,0.0,0.0,0.0,0.0,0.0,0.21348333,3.2635130344440744,0.69670564,0.0,0.0,0.0,0.06936745,10.799230992069141,0.7491151532021387,7.3306837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6279138,2.025672,2.025672,0.0,2.025672,2.2173166,0.6279138,-0.19164471,22.922976,23.88889,23.88889,2.0
8.199127,2.0006611,0.0,0.0,0.022633076,0.022633076,0.022633076,0.0,0.21922454,3.2635130344440744,0.7154422,0.0,0.0,0.0,0.06896535,10.799230992069141,0.7447727782707811,8.199127,-0.0,0.020652235,-0.0,-0.0,0.0,0.0,0.61941075,2.3587198,2.3587198,0.0,2.3360868,2.620072,0.61941075,-0.28398505,22.81202,23.88889,23.88889,2.0
6.452105,1.6964298,0.0,0.0,0.46387377,0.46387377,0.46387377,0.0,0.34217456,3.2635130344440744,1.1166911,0.0,0.0,0.0,0.068565585,10.799230992069141,0.7404555874887224,6.452105,-0.0,0.42327565,-0.0,-0.0,0.0,0.0,0.61243176,2.3904521,2.3904521,0.0,1.9265784,2.3088617,0.61243176,-0.38228327,23.644747,23.88889,23.88889,2.0
5.9986205,1.7332305,0.0,0.0,1.0125258,1.0125258,1.0125258,0.0,0.61071837,3.2635130344440744,1.9930874,0.0,0.0,0.0,0.06816813,10.799230992069141,0.7361634199348809,5.9986205,-0.0,0.9239098,-0.0,-0.0,0.0,0.0,0.61315477,2.9307513,2.9307513,0.0,1.9182255,2.3463852,0.61315477,-0.42815968,24.319885,23.88889,23.88889,2.0
4.3877954,1.3300561,0.0,0.19659585,1.1613206,0.94586843,0.94586843,0.0,0.8612133,3.2635130344440744,2.810581,0.0,0.0,0.0,0.067772985,10.799230992069141,0.7318961146881747,4.3877954,-0.0,0.8630862,-0.0,-0.0,0.0,0.0,0.61896807,2.6611295,2.6611295,0.0,1.715261,2.1644762,0.61896807,-0.44921514,25.55308,23.88889,23.88889,2.0
6.1590486,1.9834834,0.0,0.7863626,1.3883452,0.5265593,0.5265593,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.06738013,10.799230992069141,0.7276535912880631,6.1590486,-0.0,0.48047495,-0.0,-0.0,0.0,0.0,0.6218909,3.546061,3.546061,0.0,3.0195017,3.4671602,0.6218909,-0.44765854,25.590559,23.88889,23.88889,2.0
5.310724,1.7102858,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.06698955,10.799230992069141,0.7234356083529232,5.310724,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61704105,1.9111668,1.9111668,0.0,1.9063832,2.3273268,0.61704105,-0.42094362,26.669312,23.88889,23.88889,2.0
7.0169096,2.2597523,0.0,0.19659585,0.22023581,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.06660123,10.799230992069141,0.7192420854222144,7.0169096,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.62490237,2.74061,2.74061,0.0,2.7358263,3.1001067,0.62490237,-0.36428055,26.645002,23.88889,23.88889,2.0
6.444239,2.0372307,0.0,1.1051968,1.2159845,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.066215165,10.799230992069141,0.7150728615748546,6.444239,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.722042,3.686364,3.686364,0.0,3.6815803,3.9704738,0.722042,-0.2888935,27.560858,23.88889,23.88889,2.0
5.3172827,1.6118081,0.0,0.3931912,0.43568742,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.06583134,10.799230992069141,0.7109278563503031,5.3172827,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.69287395,2.5538428,2.5538428,0.0,2.5490592,2.7355857,0.69287395,-0.18652652,28.320578,23.88889,23.88889,2.0
3.947507,1.1172489,0.0,0.19659585,0.22023581,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.06544974,10.799230992069141,0.7068068283669371,3.947507,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.71891683,1.9848652,1.9848652,0.0,1.9800816,2.0516179,0.71891683,-0.07153627,28.861475,23.88889,23.88889,2.0
1.6535885,0.43477237,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.065070346,10.799230992069141,0.7027096971642158,1.6535885,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.7204307,1.1527054,1.1527054,0.0,1.1479218,1.1552031,0.7204307,-0.0072812587,29.256815,23.88889,23.88889,2.0
2.1931129,0.54810447,0.0,0.19659586,0.0,-0.2154522,0.0,-0.2154522,0.9353254,3.2635130344440744,3.0524466,0.0,0.0,0.0,0.06469315,10.799230992069141,0.6986363018210575,2.1931129,0.19659586,0.0,0.19659586,-0.0,0.0,0.0,0.7404415,1.288546,1.288546,0.0,1.5039982,1.5039982,0.7404415,-0.0,28.819662,23.88889,23.88889,2.0
0.8313631,0.20286012,0.0,0.0,0.0,0.0,0.0,0.0,0.9341368,3.2635130344440744,3.0485678,0.0,0.0,0.0,0.06431815,10.799230992069141,0.6945865618769212,0.8313631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,0.9708191,0.9708191,0.0,0.9708191,0.9708191,0.767959,-0.0,29.462841,23.88889,23.88889,2.0
2.7751322,0.6213776,0.0,0.0,0.0,0.0,0.0,0.0,0.9329497,3.2635130344440744,3.0446937,0.0,0.0,0.0,0.063945316,10.799230992069141,0.6905602359501842,2.7751322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,1.2150728,1.2150728,0.0,1.2150728,1.2150728,0.59369516,-0.0,27.880554,23.88889,23.88889,2.0
6.1607676,1.2993267,0.0,0.0,0.0,0.0,0.0,0.0,0.9317641,3.2635130344440744,3.0408244,0.0,0.0,0.0,0.06357465,10.799230992069141,0.6865573240408466,6.1607676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,1.7988861,1.7988861,0.0,1.7988861,1.7988861,0.49955937,-0.0,25.837006,23.88889,23.88889,2.0
8.7613325,1.7338468,0.0,0.0,0.0,0.0,0.0,0.0,0.9305801,3.2635130344440744,3.0369604,0.0,0.0,0.0,0.06320613,10.799230992069141,0.6825775847672856,8.7613325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,2.2235172,2.2235172,0.0,2.2235172,2.2235172,0.48967037,-0.0,23.49984,23.88889,23.88889,2.0
7.8535476,1.4984846,0.0,0.0,0.26577142,0.26577142,0.26577142,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.06283975,10.799230992069141,0.6786209376689605,7.8535476,-0.0,0.24251115,-0.0,-0.0,0.0,0.0,0.48590916,2.2501652,2.2501652,0.0,1.9843938,1.9843938,0.48590916,-0.0,22.60624,23.88889,23.88889,2.0
4.021226,0.7434917,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.14389691,0.14389691,0.0,0.074700244,10.799226389736283,0.8067048438523395,4.021226,-0.0,0.0043649618,-0.0,-0.0,0.0,0.14389691,0.48231667,1.374489,1.374489,0.0,1.2258084,1.2258084,0.48231667,-0.0,23.266031,23.88889,23.88889,2.0
2.759389,0.4906131,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.39883685,0.39883685,0.0,0.108421735,10.799213633515473,1.1708694838087228,2.759389,-0.0,0.0043649618,-0.0,-0.0,0.0,0.39883685,0.47866794,1.3729016,1.3729016,0.0,0.9692811,0.9692811,0.47866794,-0.0,23.548098,23.88889,23.88889,2.0
2.1860323,0.40417945,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.46346346,0.46346346,0.0,0.14756161,10.799198810288528,1.593547160402741,2.1860323,-0.0,0.0043649618,-0.0,-0.0,0.0,0.46346346,0.47490677,1.3473333,1.3473333,0.0,0.87908626,0.87908626,0.47490677,-0.0,23.948404,23.88889,23.88889,2.0
2.6346202,0.4871197,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.2699781,0.2699781,0.0,0.16973324,10.799190175406572,1.8329815508117822,2.6346202,-0.0,0.0043649618,-0.0,-0.0,0.0,0.2699781,0.47507545,1.2369568,1.2369568,0.0,0.9621951,0.9621951,0.47507545,-0.0,23.709948,23.88889,23.88889,2.0
4.353541,0.8178025,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.09991903,0.09991903,0.0,0.17722619,10.799186979629997,1.913898718126214,4.353541,-0.0,0.0043649618,-0.0,-0.0,0.0,0.09991903,0.48265406,1.3962511,1.3962511,0.0,1.2915485,1.3004566,0.48265406,-0.008908183,23.065987,23.88889,23.88889,2.0
3.8811545,0.8185486,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.07220564,0.07220564,0.0,0.18231921,10.799184670228419,1.9688988067007394,3.8811545,-0.0,0.0043649618,-0.0,-0.0,0.0,0.07220564,0.55691564,1.3809497,1.3809497,0.0,1.3039604,1.3754642,0.55691564,-0.07150375,23.951805,23.88889,23.88889,2.0
8.19368,1.9412055,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.2715717,0.0,-0.2715717,0.15396589,10.799175984366292,1.6627047461009188,8.19368,-0.0,0.0043649618,-0.0,0.2715717,0.0,0.0,0.5604196,2.0459654,2.0459654,0.0,2.3127534,2.501625,0.5604196,-0.18887165,22.470932,23.88889,23.88889,2.0
6.865662,1.805165,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.11854412,0.0,-0.11854412,0.14110072,10.79917219288619,1.523770967188602,6.865662,-0.0,0.0043649618,-0.0,0.11854412,0.0,0.0,0.61941075,2.011994,2.011994,0.0,2.1257544,2.4245758,0.61941075,-0.29882157,23.391935,23.88889,23.88889,2.0
7.795357,2.2523763,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.35573584,0.0,-0.35573584,0.104620524,10.799160815131938,1.1298138605480252,7.795357,-0.0,0.0043649618,-0.0,0.35573584,0.0,0.0,0.5506012,2.0780976,2.0780976,0.0,2.4290497,2.8029776,0.5506012,-0.37392774,23.449188,23.88889,23.88889,2.0
5.105939,1.5779291,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,-0.046090316,0.0,-0.046090316,0.09940534,10.799159340990776,1.0734941151884643,5.105939,-0.0,0.0043649618,-0.0,0.046090316,0.0,0.0,0.5509908,1.6961238,1.6961238,0.0,1.7374306,2.12892,0.5509908,-0.39148954,24.988178,23.88889,23.88889,2.0
7.0970926,2.2436187,0.0,0.19633782,0.2034719,-0.011697487,0.0,-0.011697487,0.9952869,3.2635130344440744,3.2481318,0.0,0.0,0.0,0.09882912,10.799159340990776,1.067271418703296,7.0970926,0.010673726,0.0,0.010673726,-0.0,0.0,0.0,0.68197393,2.6629136,2.6629136,0.0,2.674611,3.140762,0.68197393,-0.4661509,24.607409,23.88889,23.88889,2.0
4.07412,1.3650322,0.0,0.19633779,0.0,-0.21516936,0.0,-0.21516936,0.9307015,3.2635130344440744,3.0373566,0.0,0.0,0.0,0.09825624,10.799159340990776,1.0610847683012854,4.07412,0.19633779,0.0,0.19633779,-0.0,0.0,0.0,0.6676877,1.5818883,1.5818883,0.0,1.7970576,2.247889,0.6676877,-0.4508315,26.557383,23.88889,23.88889,2.0
6.5199437,2.2307575,0.0,0.0,0.0,0.0,0.0,0.0,0.92951876,3.2635130344440744,3.0334966,0.0,0.0,0.0,0.09768668,10.799159340990776,1.054934003062419,6.5199437,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5076166,3.3198137,3.3198137,0.0,3.3198137,3.7383742,1.5076166,-0.4185604,26.315268,22.88889,22.88889,2.0
7.194013,2.4613862,0.0,0.0,0.0,0.0,0.0,0.0,0.9283376,3.2635130344440744,3.0296419,0.0,0.0,0.0,0.09712042,10.799159340990776,1.0488188816066752,7.194013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,2.7075186,2.7075186,0.0,2.7075186,3.0862885,0.62490237,-0.37876987,26.973942,22.777779,22.777779,2.0
7.4595504,2.4552205,0.0,0.0,0.0,0.0,0.0,0.0,0.9271579,3.2635130344440744,3.025792,0.0,0.0,0.0,0.096557446,10.799159340990776,1.04273924301404,7.4595504,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57667005,2.7347999,2.7347999,0.0,2.7347999,3.0318904,0.57667005,-0.2970905,27.367956,22.777779,22.777779,2.0
6.787917,2.1860068,0.0,0.12632601,0.0,-0.13844246,0.0,-0.13844246,0.88523847,3.2635130344440744,2.8889873,0.0,0.0,0.0,0.095997736,10.799159340990776,1.0366948459044925,6.787917,0.12632601,0.0,0.12632601,-0.0,0.0,0.0,0.60600764,2.5985308,2.5985308,0.0,2.7369733,2.930457,0.60600764,-0.19348371,27.981056,22.777779,22.777779,2.0
6.6691594,1.9742861,0.0,0.0,0.0,0.0,0.0,0.0,0.88411355,3.2635130344440744,2.8853161,0.0,0.0,0.0,0.09544127,10.799159340990776,1.030685448898011,6.6691594,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,2.5268686,2.5268686,0.0,2.5268686,2.597189,0.62290275,-0.07032029,27.728619,22.777779,22.777779,2.0
7.139592,1.9700444,0.0,0.0,0.0,0.0,0.0,0.0,0.88299006,3.2635130344440744,2.8816497,0.0,0.0,0.0,0.094888024,10.799159340990776,1.0247108910745821,7.139592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,2.6851938,2.6851938,0.0,2.6851938,2.690475,0.7204307,-0.005281091,26.446371,22.777779,22.777779,2.0
8.375623,2.261591,0.0,0.0,0.0,0.0,0.0,0.0,0.881868,3.2635130344440744,2.8779879,0.0,0.0,0.0,0.09433799,10.799159340990776,1.0187710115141912,8.375623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,3.0020325,3.0020325,0.0,3.0020325,3.0020325,0.7404415,-0.0,25.2757,22.777779,22.777779,2.0
8.946649,2.2994215,0.0,0.0,0.0,0.0,0.0,0.0,0.8807474,3.2635130344440744,2.8743305,0.0,0.0,0.0,0.09379115,10.799159340990776,1.0128655688368173,8.946649,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64040756,2.939829,2.939829,0.0,2.939829,2.939829,0.64040756,-0.0,24.091528,22.777779,22.777779,2.0
8.877304,2.1031663,0.0,0.39267468,0.0,-0.43033776,0.0,-0.43033776,0.75298727,3.2635130344440744,2.4573839,0.0,0.0,0.0,0.09324747,10.799159340990776,1.0069943216624393,8.877304,0.39267468,0.0,0.39267468,-0.0,0.0,0.0,0.68228155,2.7854478,2.7854478,0.0,3.2157855,3.2157855,0.68228155,-0.0,23.262371,22.777779,22.777779,2.0
7.65123,1.7131805,0.0,0.39266944,0.17144226,-0.25888973,0.0,-0.25888973,0.67584366,3.2635130344440744,2.2056246,0.0,0.0,0.0,0.09270695,10.799159340990776,1.001157109071043,7.65123,0.23623177,0.0,0.23623177,-0.0,0.0,0.0,0.49955937,2.3841822,2.3841822,0.0,2.643072,2.643072,0.49955937,-0.0,22.8646,22.777779,22.777779,2.0
7.662731,1.6160959,0.0,0.0,0.0,0.0,0.0,0.0,0.6749848,3.2635130344440744,2.2028217,0.0,0.0,0.0,0.09216956,10.799159340990776,0.9953537701426144,7.662731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,2.1057663,2.1057663,0.0,2.1057663,2.1057663,0.48967037,-0.0,22.125502,22.777779,22.777779,2.0
6.3555584,1.2953221,0.0,0.0,0.33530793,0.33530793,0.33530793,0.0,0.763202,3.2635130344440744,2.4907198,0.0,0.0,0.0,0.09163529,10.799159340990776,0.9895840634971323,6.3555584,-0.0,0.30596185,-0.0,-0.0,0.0,0.0,0.48590916,2.1165392,2.1165392,0.0,1.7812313,1.7812313,0.48590916,-0.0,21.987154,22.777779,22.777779,2.0
4.036102,0.7987349,0.0,0.0,0.8950379,0.8950379,0.8950379,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.091104105,10.799159340990776,0.9838477477545756,4.036102,-0.0,0.8167044,-0.0,-0.0,0.0,0.0,0.48231667,2.1760895,2.1760895,0.0,1.2810516,1.2810516,0.48231667,-0.0,22.54658,22.777779,22.777779,2.0
2.8996317,0.55325997,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.09057601,10.799159340990776,0.9781447424549372,2.8996317,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.47866794,1.0367116,1.0367116,0.0,1.031928,1.031928,0.47866794,-0.0,22.994331,22.777779,22.777779,2.0
1.7908101,0.33110613,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.090050966,10.799159340990776,0.9724747257581889,1.7908101,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.47490677,0.8107965,0.8107965,0.0,0.80601287,0.80601287,0.47490677,-0.0,23.656052,22.777779,22.777779,2.0
2.7653959,0.5112991,0.0,1.1456134,1.2602776,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08952897,10.799159340990776,0.9668376172043237,2.7653959,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.47547966,2.2470562,2.2470562,0.0,2.2422726,2.2422726,0.47547966,-0.0,23.253485,22.777779,22.777779,2.0
2.852126,0.5273347,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08901,10.799159340990776,0.9612331754133204,2.852126,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.48265406,1.0064439,1.0064439,0.0,1.0016602,1.0099888,0.48265406,-0.008328544,23.449026,22.777779,22.777779,2.0
6.13108,1.2495713,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08849404,10.799159340990776,0.955661239465165,6.13108,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.55691564,1.7421987,1.7421987,0.0,1.7374151,1.806487,0.55691564,-0.06907187,22.485067,22.777779,22.777779,2.0
7.7947526,1.7913971,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08798107,10.799159340990776,0.9501215679798362,7.7947526,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.49292544,2.103319,2.103319,0.0,2.0985353,2.2843225,0.49292544,-0.18578717,22.256124,22.777779,22.777779,2.0
7.776142,1.9434195,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08747107,10.799159340990776,0.94461400003732,7.776142,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5558588,2.2154934,2.2154934,0.0,2.2107098,2.4992783,0.5558588,-0.28856853,22.545818,22.777779,22.777779,2.0
6.9570413,1.9196727,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.086964026,10.799159340990776,0.9391383747176022,6.9570413,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.4887706,2.044723,2.044723,0.0,2.0399394,2.4084435,0.4887706,-0.36850405,23.135147,22.777779,22.777779,2.0
6.8363614,2.0722806,0.0,0.98051965,1.079349,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08645993,10.799159340990776,0.9336945311006689,6.8363614,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.48882684,3.2274406,3.2274406,0.0,3.222657,3.6356728,0.48882684,-0.41301575,23.672266,22.777779,22.777779,2.0
6.6857166,2.1530936,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08595875,10.799159340990776,0.9282822278064988,6.6857166,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61896807,2.3277338,2.3277338,0.0,2.3229501,2.7720616,0.61896807,-0.44911143,24.31703,22.777779,22.777779,2.0
5.6805615,1.9032698,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08546048,10.799159340990776,0.9229013039150779,5.6805615,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.5590357,2.0186121,2.0186121,0.0,2.0138285,2.4623055,0.5590357,-0.448477,25.315735,22.777779,22.777779,2.0
6.1107597,2.126883,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.08496509,10.799159340990776,0.9175515180463849,6.1107597,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.61704105,2.3285706,2.3285706,0.0,2.323787,2.7439241,0.61704105,-0.42013717,26.099804,22.777779,22.777779,2.0
6.663663,2.2326574,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.084472574,10.799159340990776,0.9122327897404129,6.663663,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.908689,2.7746425,2.7746425,0.0,2.7698588,3.1413465,0.908689,-0.37148768,26.734602,22.777779,22.777779,2.0
6.4880447,2.2198436,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.083982915,10.799159340990776,0.9069448776171406,6.4880447,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.722042,2.6572218,2.6572218,0.0,2.6524382,2.9418857,0.722042,-0.28944752,27.634232,22.944445,22.944445,2.0
6.6110053,2.1290333,0.0,1.1350967,1.2487521,0.0047836234,0.0047836234,0.0,1.0,3.2635130344440744,3.263513,0.0,0.0,0.0,0.083496094,10.799159340990776,0.9016876207565541,6.6110053,-0.0,0.0043649618,-0.0,-0.0,0.0,0.0,0.7797403,3.9714513,3.9714513,0.0,3.9666677,4.152742,0.7797403,-0.18607418,27.979305,25.0,25.0,2.0
7.432056,2.2528515,0.0,1.4141142,0.020377718,-1.5293701,0.0,-1.5293701,0.54866225,3.2635130344440744,1.7905664,0.30523515,0.30523515,0.0,0.10907494,10.799149578424695,1.177916622205642,7.432056,1.39552,0.0,1.39552,-0.0,0.0,0.30523515,0.71891683,3.2260985,3.2260985,0.0,4.4502335,4.5215163,0.71891683,-0.07128266,27.42663,24.88889,24.88889,2.0
6.913396,1.9566739,0.0,0.19610484,0.0,-0.21491407,0.0,-0.21491407,0.48471954,3.2635130344440744,1.5818886,0.08004242,0.08004242,0.0,0.115228966,10.799147018365195,1.2443745432959636,6.913396,0.19610484,0.0,0.19610484,-0.0,0.0,0.08004242,0.7204307,2.7519119,2.7519119,0.0,2.8867836,2.8920186,0.7204307,-0.005235015,26.517876,22.777779,22.777779,2.0
10.064899,2.7177305,0.0,0.19610484,0.0,-0.21491407,0.0,-0.21491407,0.42085811,3.2635130344440744,1.3734759,-0.15060188,0.0,-0.15060188,0.09969519,10.799142201546152,1.0766225421224926,10.064899,0.19610484,0.0,0.19610484,0.15060188,0.0,0.0,0.7404415,3.3075702,3.3075702,0.0,3.6730862,3.6730862,0.7404415,-0.0,24.421564,22.777779,22.777779,2.0
10.289129,2.644459,0.0,1.3894444,1.8789955,0.3562838,0.3562838,0.0,0.5149705,3.2635130344440744,1.6806129,0.0,0.0,0.0,0.099117294,10.799142201546152,1.070381752040569,10.289129,-0.0,0.32510194,-0.0,-0.0,0.0,0.0,0.767959,5.291414,5.291414,0.0,4.93513,4.93513,0.767959,-0.0,23.404049,22.777779,22.777779,2.0
