cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.5355597,0.94166946,0.0,0.0,0.5968195,0.59681946,0.59681946,0.0,0.97831845,4.0851301383507375,3.9965582,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.5355597,-0.0,0.5717506,-0.0,-0.0,0.0,0.0,1.5436443,2.8023527,2.8023527,0.0,2.2055333,2.485314,1.5436443,-0.27978066,26.00964,24.61111,24.61111,2.0
4.5844164,1.3821269,0.0,0.0,0.0,0.0,0.0,0.0,0.97315073,4.0851301383507375,3.9754474,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.5844164,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2191672,3.1638708,3.1638708,0.0,3.1638708,3.601294,2.2191672,-0.4374231,25.69622,27.222221,27.222221,2.0
0.99019665,0.32036147,0.0,0.50162894,0.66411066,0.14048739,0.14048739,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.99019665,-0.0,0.13458633,-0.0,-0.0,0.0,0.0,2.2994754,2.7129655,2.7129655,0.0,2.572478,3.14346,2.2994754,-0.570982,27.364971,27.222221,27.222221,2.0
1.1411978,0.3959508,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.1411978,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.8164662,1.8164662,0.0,1.8164662,2.469428,2.0734773,-0.65296185,27.940945,27.222221,27.222221,2.0
4.2829638,1.5863591,0.0,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.2829638,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,2.6665106,3.6126342,3.6126342,0.0,3.5663614,4.25287,2.6665106,-0.6865086,26.799252,27.222221,27.222221,2.0
3.1579702,1.1914347,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.1579702,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.7586695,2.2658505,2.2658505,0.0,2.2658505,2.9501042,1.7586695,-0.6842536,27.739548,27.222221,27.222221,2.0
4.2273803,1.6298547,0.0,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.2273803,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,1.5718623,2.6085854,2.6085854,0.0,2.5623126,3.201717,1.5718623,-0.6394044,27.441395,27.222221,27.222221,2.0
3.273903,1.2622441,0.0,0.073276944,0.032765336,-0.043724503,0.0,-0.043724503,0.9841577,4.0851301383507375,4.0204124,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.273903,0.04188789,0.0,0.04188789,-0.0,0.0,0.0,1.2117711,1.9572699,1.9572699,0.0,2.0009944,2.5505052,1.2117711,-0.5495107,28.271114,27.222221,27.222221,2.0
3.0090666,1.1352565,0.0,0.1465547,0.0,-0.1529805,0.0,-0.1529805,0.94201213,4.0851301383507375,3.8482423,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.0090666,0.1465547,0.0,0.1465547,-0.0,0.0,0.0,1.0051187,1.7107642,1.7107642,0.0,1.8637447,2.2933557,1.0051187,-0.42961103,28.715698,27.222221,27.222221,2.0
2.2363236,0.8098168,0.0,1.0383817,1.3235219,0.23961137,0.23961137,0.0,0.99159694,4.0851301383507375,4.0508027,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.2363236,-0.0,0.2295467,-0.0,-0.0,0.0,0.0,1.1477672,3.0084238,3.0084238,0.0,2.7688124,3.0414946,1.1477672,-0.2726822,29.533909,27.222221,27.222221,2.0
5.423967,1.8370548,0.0,1.4681327,0.9340719,-0.5984324,0.0,-0.5984324,0.8418291,4.0851301383507375,3.4389815,0.0,0.0,0.0,0.0,13.499978915425316,0.0,5.423967,0.5732958,0.0,0.5732958,-0.0,0.0,0.0,4.3388004,7.003482,7.003482,0.0,7.6019144,7.7083597,4.3388004,-0.1064451,28.017776,27.222221,27.222221,2.0
2.9163396,0.9435326,0.0,0.54765606,0.09497756,-0.47669098,0.0,-0.47669098,0.7222547,4.0851301383507375,2.9505045,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.9163396,0.45666796,0.0,0.45666796,-0.0,0.0,0.0,1.0356458,2.0621455,2.0621455,0.0,2.5388365,2.5508468,1.0356458,-0.012010392,29.24873,24.444445,24.444445,2.0
0.07576267,0.02336325,0.0,0.5924118,0.29305807,-0.3253286,0.0,-0.3253286,0.6398681,4.0851301383507375,2.6139445,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.07576267,0.31166342,0.0,0.31166342,-0.0,0.0,0.0,1.37166,1.6880813,1.6880813,0.0,2.0134099,2.0134099,1.37166,-0.0,30.808514,24.444445,24.444445,2.0
4.9193997,1.4017664,0.0,0.62431794,0.8304335,0.17874178,0.17874178,0.0,0.6771886,4.0851301383507375,2.7664034,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.9193997,-0.0,0.17123388,-0.0,-0.0,0.0,0.0,1.2854866,3.5176864,3.5176864,0.0,3.3389447,3.3389447,1.2854866,-0.0,27.411201,24.444445,24.444445,2.0
0.0,0.0,0.04572666,0.39792246,0.024401737,-0.39096797,0.0,-0.39096797,0.57918715,4.0851301383507375,2.366055,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,0.3745457,0.0,0.3745457,-0.0,0.18662193,0.0,0.6554659,0.7255943,0.7255943,0.0,1.1165622,1.1165622,0.6554659,-0.0,29.5597,24.444445,24.444445,2.0
4.8872566,1.2107602,0.0,0.6915024,1.3916024,0.66978043,0.66978043,0.0,0.72864014,4.0851301383507375,2.97659,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.8872566,-0.0,0.64164686,-0.0,-0.0,0.0,0.0,0.46627584,3.0686386,3.0686386,0.0,2.398858,2.398858,0.46627584,-0.0,26.131584,24.5,24.5,2.0
0.5852677,0.13612111,0.0,0.07317213,0.0,-0.076380424,0.0,-0.076380424,0.7063443,4.0851301383507375,2.8855085,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.5852677,0.07317213,0.0,0.07317213,-0.0,0.0,0.0,0.37650564,0.51262677,0.51262677,0.0,0.5890072,0.5890072,0.37650564,-0.0,28.235115,26.11111,26.11111,2.0
7.1203833,1.597178,0.0,0.0,0.0,0.0,0.0,0.0,0.70261323,4.0851301383507375,2.8702664,0.0,0.0,0.0,0.0,13.499978915425316,0.0,7.1203833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,1.9717071,1.9717071,0.0,1.9717071,1.9717071,0.37452906,-0.0,23.75188,26.11111,26.11111,2.0
0.0,0.0,0.116500355,0.0,0.5229218,0.5229218,0.5229218,0.0,0.8179738,4.0851301383507375,3.3415294,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,-0.0,0.5009569,-0.0,-0.0,0.40576303,0.0,0.3732273,1.0126495,1.0126495,0.0,0.48972774,0.48972774,0.3732273,-0.0,26.6151,26.11111,26.11111,2.0
0.0,0.0,0.1135698,0.0,0.39292532,0.39292532,0.39292532,0.0,0.90312415,4.0851301383507375,3.6893797,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,-0.0,0.37642083,-0.0,-0.0,0.3955561,0.0,0.38611028,0.8926054,0.8926054,0.0,0.4996801,0.4996801,0.38611028,-0.0,28.046196,26.11111,26.11111,2.0
0.0,0.0,0.011990441,0.0,0.19356537,0.19356537,0.19356537,0.0,0.9424294,4.0851301383507375,3.849947,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,-0.0,0.18543482,-0.0,-0.0,0.041761912,0.0,0.44177255,0.6473284,0.6473284,0.0,0.453763,0.453763,0.44177255,-0.0,28.255806,26.11111,26.11111,2.0
2.8704586,0.5766268,0.0,0.0,0.15673761,0.15673761,0.15673761,0.0,0.97314125,4.0851301383507375,3.9754088,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.8704586,-0.0,0.15015398,-0.0,-0.0,0.0,0.0,0.57308716,1.3064516,1.3064516,0.0,1.149714,1.149714,0.57308716,-0.0,26.635983,26.11111,26.11111,2.0
2.7550483,0.5952065,0.0,0.25704065,0.21345037,-0.05486045,0.0,-0.05486045,0.9547513,4.0851301383507375,3.9002833,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.7550483,0.052556083,0.0,0.052556083,-0.0,0.0,0.0,0.93028265,1.7249879,1.7249879,0.0,1.7798483,1.7938,0.93028265,-0.013951617,26.871552,25.222221,25.222221,2.0
0.54711986,0.13101861,0.0,0.8477813,1.1058173,0.2208643,0.2208643,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.54711986,-0.0,0.21158707,-0.0,-0.0,0.0,0.0,1.431129,2.563127,2.563127,0.0,2.3422627,2.4471006,1.431129,-0.1048379,28.141708,26.277779,26.277779,2.0
6.2262,1.6797519,0.0,1.3923682,1.0728785,-0.38053933,0.0,-0.38053933,0.90281206,4.0851301383507375,3.6881049,0.0,0.0,0.0,0.0,13.499978915425316,0.0,6.2262,0.3645551,0.0,0.3645551,-0.0,0.0,0.0,2.002324,4.46559,4.46559,0.0,4.8461294,5.1354938,2.002324,-0.2893643,24.761948,27.222221,27.222221,2.0
2.2532494,0.679318,0.0,0.0,0.0,0.0,0.0,0.0,0.8980432,4.0851301383507375,3.6686234,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.2532494,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.364005,2.6088347,2.6088347,0.0,2.6088347,3.043323,2.364005,-0.43448824,26.738628,27.222221,27.222221,2.0
1.2602929,0.40774655,0.0,0.10946523,0.5828555,0.46859068,0.46859068,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.2602929,-0.0,0.4489079,-0.0,-0.0,0.0,0.0,2.4392405,2.843064,2.843064,0.0,2.3744733,2.9612517,2.4392405,-0.58677846,27.818878,27.222221,27.222221,2.0
1.0505548,0.37174,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.0505548,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.3413942,2.0549104,2.0549104,0.0,2.0549104,2.7131343,2.3413942,-0.6582238,28.631626,27.222221,27.222221,2.0
2.138756,0.79217,0.0,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.138756,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,2.1915538,2.3385823,2.3385823,0.0,2.2923095,2.9837239,2.1915538,-0.6914143,28.487194,27.222221,27.222221,2.0
1.7253622,0.6770971,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.7253622,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.6300547,1.64129,1.64129,0.0,1.6180922,2.3071518,1.6300547,-0.6890595,29.232822,27.222221,27.222221,2.0
4.2545743,1.6696552,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.2545743,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5718623,2.593942,2.593942,0.0,2.593942,3.2415175,1.5718623,-0.6475756,28.180283,27.222221,27.222221,2.0
1.4939576,0.58628523,0.0,0.22666429,0.28287545,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.4939576,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,1.5241671,1.8336444,1.8336444,0.0,1.7873715,2.3470547,1.5241671,-0.55968326,29.928097,27.222221,27.222221,2.0
3.3842266,1.304779,0.0,0.2818552,0.31741112,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.3842266,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.0051187,2.1848972,2.1848972,0.0,2.1616995,2.6041112,1.0051187,-0.4424117,29.213692,27.222221,27.222221,2.0
3.3864822,1.254313,0.0,0.7428858,0.7986561,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.3864822,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.96534795,2.7352757,2.7352757,0.0,2.712078,2.9951193,0.96534795,-0.28304127,29.93563,27.222221,27.222221,2.0
4.8511004,1.6831412,0.0,0.30549288,0.3420852,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.8511004,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.629573,3.5487587,3.5487587,0.0,3.525561,3.6316018,1.629573,-0.10604065,29.315628,27.222221,27.222221,2.0
3.0711544,0.9936203,0.0,1.7197307,1.8183316,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.0711544,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.0356458,3.8366582,3.8366582,0.0,3.8134606,3.8244,1.0356458,-0.010939274,30.091042,27.222221,27.222221,2.0
7.5709877,2.334697,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,7.5709877,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6733028,4.008,4.008,0.0,4.008,4.008,1.6733028,-0.0,27.741383,27.222221,27.222221,2.0
0.0,0.0,0.0977238,0.0,0.04627287,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,-0.0,0.044329215,-0.0,-0.0,0.46455604,0.0,1.8961451,2.0401418,2.0401418,0.0,1.993869,1.993869,1.8961451,-0.0,30.330296,27.222221,27.222221,2.0
1.6652164,0.46302372,0.0,0.72780514,0.78291416,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.6652164,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.1044147,2.3503525,2.3503525,0.0,2.3271549,2.3271549,1.1044147,-0.0,29.928242,27.222221,27.222221,2.0
0.5923903,0.15573774,0.0,0.19841152,0.23030882,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.5923903,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.63871396,1.0247605,1.0247605,0.0,1.0015627,1.0015627,0.63871396,-0.0,30.685772,26.0,26.0,2.0
9.242169,2.2896385,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,9.242169,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.37650564,2.6893418,2.6893418,0.0,2.6661441,2.6661441,0.37650564,-0.0,24.684586,26.11111,26.11111,2.0
0.0,0.0,0.10220978,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.38414818,0.0,0.37452906,0.49993658,0.49993658,0.0,0.47673884,0.47673884,0.37452906,-0.0,27.788635,26.11111,26.11111,2.0
0.14918876,0.034698207,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.14918876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,0.40792552,0.40792552,0.0,0.40792552,0.40792552,0.3732273,-0.0,28.876522,26.11111,26.11111,2.0
4.1670704,0.93471843,0.0,0.07307607,0.12255302,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.1670704,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,0.38611028,1.4433818,1.4433818,0.0,1.3971089,1.3971089,0.38611028,-0.0,26.468842,26.11111,26.11111,2.0
3.3875782,0.78788036,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.3875782,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.44177255,1.2528507,1.2528507,0.0,1.2296529,1.2296529,0.44177255,-0.0,27.032791,26.11111,26.11111,2.0
3.5232418,0.81943285,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.5232418,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.57308716,1.4157178,1.4157178,0.0,1.3925201,1.3925201,0.57308716,-0.0,26.839882,26.11111,26.11111,2.0
1.0365778,0.24465771,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.0365778,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81814146,1.0493758,1.0493758,0.0,1.0493758,1.0627992,0.81814146,-0.01342342,27.980663,26.11111,26.11111,2.0
1.6539944,0.4348305,0.0,0.8406819,0.0,-0.8775423,0.0,-0.8775423,0.7775245,4.0851301383507375,3.1762886,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.6539944,0.8406819,0.0,0.8406819,-0.0,0.0,0.0,1.2770454,1.6071764,1.6071764,0.0,2.4847188,2.5894182,1.2770454,-0.10469944,28.126339,25.222221,25.222221,2.0
5.3999376,1.5833436,0.0,0.0,0.0,0.0,0.0,0.0,0.7734174,4.0851301383507375,3.1595109,0.0,0.0,0.0,0.0,13.499978915425316,0.0,5.3999376,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8494308,3.147379,3.147379,0.0,3.147379,3.4327745,1.8494308,-0.28539574,26.557507,24.61111,24.61111,2.0
4.490538,1.4528381,0.0,0.0,0.0,0.0,0.0,0.0,0.76933205,4.0851301383507375,3.1428216,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.490538,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.364005,3.3598764,3.3598764,0.0,3.3598764,3.816843,2.364005,-0.45696667,27.146801,27.222221,27.222221,2.0
1.3857734,0.49035752,0.0,0.6329922,0.0,-0.66074634,0.0,-0.66074634,0.6056886,4.0851301383507375,2.4743166,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.3857734,0.6329922,0.0,0.6329922,-0.0,0.0,0.0,2.4392405,2.3555129,2.3555129,0.0,3.0162592,3.5903442,2.4392405,-0.574085,28.630981,27.222221,27.222221,2.0
2.1050315,0.79418343,0.0,0.0,0.0,0.0,0.0,0.0,0.6024892,4.0851301383507375,2.4612467,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.1050315,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.2654734,2.2654734,0.0,2.2654734,2.8676605,2.0734773,-0.6021873,28.598618,27.222221,27.222221,2.0
3.601654,1.3886076,0.0,0.21922824,0.0,-0.22884049,0.0,-0.22884049,0.5440384,4.0851301383507375,2.2224677,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.601654,0.21922824,0.0,0.21922824,-0.0,0.0,0.0,2.0614462,2.7329478,2.7329478,0.0,2.9617884,3.6788943,2.0614462,-0.7171058,28.300964,27.222221,27.222221,2.0
3.2548978,1.3266853,0.0,0.0,0.0,0.0,0.0,0.0,0.5411647,4.0851301383507375,2.2107282,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.2548978,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,2.2630706,2.2630706,0.0,2.2630706,2.95674,1.6300547,-0.6936694,28.864983,27.222221,27.222221,2.0
3.5242643,1.4656188,0.0,0.0,0.0,0.0,0.0,0.0,0.5383061,4.0851301383507375,2.1990507,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.5242643,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.266488,2.266488,0.0,2.266488,2.910206,1.4445872,-0.64371806,29.03785,27.222221,27.222221,2.0
3.1370769,1.3046011,0.0,0.0,0.0,0.0,0.0,0.0,0.5354627,4.0851301383507375,2.1874347,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.1370769,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.3417478,2.0648,2.0648,0.0,2.0648,2.646349,1.3417478,-0.5815489,29.703201,27.222221,27.222221,2.0
3.1897116,1.2781371,0.0,0.0,0.0,0.0,0.0,0.0,0.53263426,4.0851301383507375,2.1758802,0.0,0.0,0.0,0.0,13.499978915425316,0.0,3.1897116,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2725203,2.0958986,2.0958986,0.0,2.0958986,2.5506573,1.2725203,-0.45475864,30.166126,27.222221,27.222221,2.0
2.3159602,0.90887,0.0,0.542965,0.0,-0.56677175,0.0,-0.56677175,0.3929373,4.0851301383507375,1.6052,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.3159602,0.542965,0.0,0.542965,-0.0,0.0,0.0,2.51667,3.132545,3.132545,0.0,3.6993167,3.9923117,2.51667,-0.29299492,31.096104,27.222221,27.222221,2.0
1.5163488,0.54909974,0.0,0.07307611,0.0,-0.07628019,0.0,-0.07628019,0.37243897,4.0851301383507375,1.5214617,0.0,0.0,0.0,0.0,13.499978915425316,0.0,1.5163488,0.07307611,0.0,0.07307611,-0.0,0.0,0.0,2.196719,2.642302,2.642302,0.0,2.7185822,2.8220987,2.196719,-0.10351666,31.913052,27.222221,27.222221,2.0
4.3322306,1.4672924,0.0,0.0,0.0,0.0,0.0,0.0,0.37047166,4.0851301383507375,1.513425,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.3322306,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0356458,2.4950292,2.4950292,0.0,2.4950292,2.5029383,1.0356458,-0.007909155,30.295631,24.444445,24.444445,2.0
0.0,0.0,0.013459793,0.2192283,0.0,-0.22884056,0.0,-0.22884056,0.3132465,4.0851301383507375,1.2796527,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,0.2192283,0.0,0.2192283,-0.0,0.073500976,0.0,1.37166,1.3851198,1.3851198,0.0,1.6139604,1.6139604,1.37166,-0.0,32.163307,24.555555,24.555555,2.0
2.0819557,0.6592361,0.0,0.45417538,0.0,-0.47408912,0.0,-0.47408912,0.19709256,4.0851301383507375,0.8051488,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.0819557,0.45417538,0.0,0.45417538,-0.0,0.0,0.0,1.9736053,2.6328413,2.6328413,0.0,3.1069305,3.1069305,1.9736053,-0.0,31.416962,26.666666,26.666666,2.0
0.0,0.0,0.41870105,0.0,0.0,0.0,0.0,0.0,0.19605148,4.0851301383507375,0.8008958,0.0,0.0,0.0,0.0,13.499978915425316,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.9225217,0.0,1.1044147,1.5231158,1.5231158,0.0,1.5231158,1.5231158,1.1044147,-0.0,33.439075,25.0,25.0,2.0
6.4252005,1.7865667,0.0,0.0,0.0,0.0,0.0,0.0,0.19501589,4.0851301383507375,0.7966653,0.0,0.0,0.0,0.0,13.499978915425316,0.0,6.4252005,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,2.2528427,2.2528427,0.0,2.2528427,2.2528427,0.46627584,-0.0,29.707237,23.88889,23.88889,2.0
8.151135,2.1429105,0.0,0.0,0.0,0.0,0.0,0.0,0.19398578,4.0851301383507375,0.79245716,0.0,0.0,0.0,0.0,13.499978915425316,0.0,8.151135,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40598604,2.5488966,2.5488966,0.0,2.5488966,2.5488966,0.40598604,-0.0,28.438873,25.0,25.0,2.0
10.008102,2.5483499,0.0,0.38548514,0.0,-0.40238708,0.0,-0.40238708,0.09577888,4.0851301383507375,0.3912692,0.0,0.0,0.0,0.0,13.499978915425316,0.0,10.008102,0.38548514,0.0,0.38548514,-0.0,0.0,0.0,0.3796634,2.9280133,2.9280133,0.0,3.3304005,3.3304005,0.3796634,-0.0,26.680569,26.11111,26.11111,2.0
6.1989856,1.5357257,0.0,0.0,0.69923556,0.6992355,0.6992355,0.0,0.2544924,4.0851301383507375,1.0396346,0.0,0.0,0.0,0.0,13.499978915425316,0.0,6.1989856,-0.0,0.6698647,-0.0,-0.0,0.0,0.0,0.3732273,2.6081886,2.6081886,0.0,1.9089532,1.9089532,0.3732273,-0.0,27.24392,26.11111,26.11111,2.0
6.1542826,1.4737641,0.0,0.0,0.0,0.0,0.0,0.0,0.2531481,4.0851301383507375,1.034143,0.0,0.0,0.0,0.0,13.499978915425316,0.0,6.1542826,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,1.8598744,1.8598744,0.0,1.8598744,1.8598744,0.38611028,-0.0,26.722881,26.11111,26.11111,2.0
6.5751033,1.5292325,0.0,0.0,0.1400671,0.14006709,0.14006709,0.0,0.2837049,4.0851301383507375,1.1589714,0.0,0.0,0.0,0.0,13.499978915425316,0.0,6.5751033,-0.0,0.13418369,-0.0,-0.0,0.0,0.0,0.44177255,2.111072,2.111072,0.0,1.971005,1.971005,0.44177255,-0.0,26.204964,26.11111,26.11111,2.0
4.296849,0.99935776,0.0,0.35129634,0.23209508,-0.13460416,0.0,-0.13460416,0.24969749,4.0851301383507375,1.0200467,0.0,0.0,0.0,0.0,13.499978915425316,0.0,4.296849,0.12895022,0.0,0.12895022,-0.0,0.0,0.0,0.57308716,1.8045399,1.8045399,0.0,1.9391441,1.9391441,0.57308716,-0.0,26.709286,26.11111,26.11111,2.0
2.7742987,0.64524424,0.0,0.0,0.0,0.0,0.0,0.0,0.24837853,4.0851301383507375,1.0146587,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.7742987,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0424238,1.6751357,1.6751357,0.0,1.6751357,1.6876681,1.0424238,-0.0125323115,27.33358,26.11111,26.11111,2.0
2.202084,0.56071377,0.0,2.6608362,1.7545135,-1.0229894,0.0,-1.0229894,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499978915425316,0.0,2.202084,0.9800196,0.0,0.9800196,-0.0,0.0,0.0,1.5852125,3.7995627,3.7995627,0.0,4.822552,4.923429,1.5852125,-0.10087699,27.92469,25.222221,25.222221,2.0
5.3454204,1.5231595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0851301383507375,0.0,0.0,0.0,0.0,0.0,13.499978915425316,0.0,5.3454204,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.8494308,3.0919013,3.0919013,0.0,3.0919013,3.3725903,1.8494308,-0.28068894,26.521297,24.555555,24.555555,2.0
