cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.107308805,0.0,0.0,0.0,0.0,0.0,0.9171526,3.977684713004302,3.6481438,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.44408768,0.0,0.49562374,0.6029326,0.6029326,0.0,0.6029326,0.6029326,0.49562374,-0.0,24.784828,22.88889,22.88889,2.0
0.0,0.0,0.06366332,0.0,0.0,0.0,0.0,0.0,0.9134085,3.977684713004302,3.6332512,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.24898885,0.0,0.27953464,0.34319794,0.34319794,0.0,0.34319794,0.34319794,0.27953464,-0.0,25.94526,22.88889,22.88889,2.0
0.0,0.0,0.016806172,0.0,0.21238309,0.21238309,0.21238309,0.0,0.9569466,3.977684713004302,3.806432,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.19487396,-0.0,-0.0,0.062305972,0.0,0.40510458,0.63429385,0.63429385,0.0,0.42191076,0.42191076,0.40510458,-0.0,26.49102,23.666666,23.666666,2.0
0.0,0.0,0.25360784,0.0,0.0,0.0,0.0,0.0,0.95304006,3.977684713004302,3.7908928,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.91846335,0.0,0.44286808,0.6964759,0.6964759,0.0,0.6964759,0.6964759,0.44286808,-0.0,27.56189,24.444445,24.444445,2.0
0.0,0.0,0.22015594,0.0,0.014895132,0.014895133,0.014895133,0.0,0.95246446,3.977684713004302,3.7886033,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.013667159,-0.0,-0.0,0.79731435,0.0,0.27489826,0.5099493,0.5099493,0.0,0.4950542,0.4950542,0.27489826,-0.0,28.076466,24.444445,24.444445,2.0
0.0,0.0,0.00048636046,0.0,0.23106115,0.23106115,0.23106115,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.21201217,-0.0,-0.0,0.0017138354,0.0,0.2810311,0.5125786,0.5125786,0.0,0.28151745,0.28151745,0.2810311,-0.0,27.856773,24.444445,24.444445,2.0
2.2411256,0.43003014,0.0,0.3866787,0.43976405,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866897924719,0.0,2.2411256,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.33952734,1.2093215,1.2093215,0.0,1.1909786,1.1909786,0.33952734,-0.0,25.26764,24.444445,24.444445,2.0
0.0,0.0,0.09039671,0.41533452,0.47099456,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.31290677,0.0,0.36403316,0.92542446,0.92542446,0.0,0.9070816,0.9070816,0.36403316,-0.0,26.79573,24.444445,24.444445,2.0
0.0,0.0,0.04034637,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866897924719,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.1421724,0.0,0.50697637,0.5570822,0.5570822,0.0,0.5387393,0.54732275,0.50697637,-0.008583426,27.60387,24.444445,24.444445,2.0
2.080441,0.46015173,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.020024024,0.020024024,0.0,0.0027045878,6.599866579692383,0.017849918402319302,2.080441,-0.0,0.016830646,-0.0,-0.0,0.0,0.020024024,0.62759227,1.0650666,1.0650666,0.0,1.0266997,1.087744,0.62759227,-0.061044287,25.742825,23.666666,23.666666,2.0
0.0,0.0,0.0285585,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.015912509,0.0,-0.015912509,2.1154254e-05,6.599866326802403,0.0001396152471430276,0.0,-0.0,0.016830646,-0.0,0.015912509,0.116645455,0.0,0.91703457,0.7915477,0.7915477,0.0,0.7891174,0.94559306,0.91703457,-0.15647568,26.980755,23.0,23.0,2.0
0.0,0.0,0.0036860749,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.00012564512,0.0,-0.00012564512,3.9422403e-07,6.599866324805585,2.6018259079272066e-06,0.0,-0.0,0.016830646,-0.0,0.00012564512,0.017365502,0.0,1.1921139,0.9610834,0.9610834,0.0,0.9428662,1.1958,1.1921139,-0.25293377,27.823635,22.777779,22.777779,2.0
2.4425266,0.71136546,0.0,0.16588908,0.19913682,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-2.3776533e-06,0.0,-2.3776533e-06,0.0,6.599866324767798,0.0,2.4425266,-0.0,0.016830646,-0.0,2.3776533e-06,0.0,0.0,1.2056361,1.7826973,1.7826973,0.0,1.7643569,2.0977955,1.2056361,-0.33343875,26.010754,23.11111,23.11111,2.0
1.5624617,0.48888978,0.0,0.9762812,1.0823414,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866324767798,0.0,1.5624617,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,1.2186213,2.4064379,2.4064379,0.0,2.388095,2.7715096,1.2186213,-0.38341463,26.410507,22.88889,22.88889,2.0
2.284253,0.7642026,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0005249141,0.0005249141,0.0,7.0808026e-05,6.599866316425586,0.00046732350616898114,2.284253,-0.0,0.016830646,-0.0,-0.0,0.0,0.0005249141,1.2765732,1.6555133,1.6555133,0.0,1.6366456,2.040776,1.2765732,-0.4041305,25.9319,22.88889,22.88889,2.0
3.181229,1.0845503,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.00041606824,0.0,-0.00041606824,1.9665836e-06,6.599866309813209,1.2979188635820147e-05,3.181229,-0.0,0.016830646,-0.0,0.00041606824,0.0,0.0,1.0174109,1.7169921,1.7169921,0.0,1.6990653,2.1019611,1.0174109,-0.40289587,25.609646,22.88889,22.88889,2.0
3.6802428,1.2828035,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-1.1905332e-05,0.0,-1.1905332e-05,3.6056154e-09,6.599866309624003,2.3796579352035465e-08,3.6802428,-0.0,0.016830646,-0.0,1.1905332e-05,0.0,0.0,0.87455434,1.7998499,1.7998499,0.0,1.7815189,2.1573577,0.87455434,-0.37583885,25.10617,22.88889,22.88889,2.0
3.3110805,1.1541265,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-2.1882059e-08,0.0,-2.1882059e-08,0.0,6.599866309623655,0.0,3.3110805,-0.0,0.016830646,-0.0,2.1882059e-08,0.0,0.0,0.77236474,1.6232119,1.6232119,0.0,1.604869,1.9264913,0.77236474,-0.32162222,25.244389,23.333334,23.333334,2.0
2.6998546,0.92043924,0.0,0.08294454,0.10873984,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.6998546,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.6311861,1.4111565,1.4111565,0.0,1.3928137,1.6420224,0.6311861,-0.24920873,25.59098,23.88889,23.88889,2.0
1.7379992,0.56816834,0.0,0.16588905,0.0,-0.18079394,0.0,-0.18079394,0.95269084,3.977684713004302,3.7895038,0.0,0.0,0.0,0.0,6.599866309623655,0.0,1.7379992,0.16588905,0.0,0.16588905,-0.0,0.0,0.0,0.754237,1.1685067,1.1685067,0.0,1.3493006,1.5031992,0.754237,-0.1538986,26.454567,24.444445,24.444445,2.0
2.228184,0.6801621,0.0,0.08294455,0.0,-0.09039699,0.0,-0.09039699,0.9271882,3.977684713004302,3.6880624,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.228184,0.08294455,0.0,0.08294455,-0.0,0.0,0.0,0.65704453,1.2799745,1.2799745,0.0,1.3703715,1.4276036,0.65704453,-0.05723213,26.203259,22.222221,22.222221,2.0
2.9412076,0.8566022,0.0,0.0,0.3441706,0.3441706,0.3441706,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.9412076,-0.0,0.31579673,-0.0,-0.0,0.0,0.0,0.6270237,1.8206019,1.8206019,0.0,1.4764314,1.4836259,0.6270237,-0.0071945135,25.707146,21.777779,21.777779,2.0
3.1840386,0.8827088,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.1840386,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.76688576,1.6679374,1.6679374,0.0,1.6495945,1.6495945,0.76688576,-0.0,25.241776,22.444445,22.444445,2.0
3.6895926,0.94296336,0.0,0.29200077,0.33657944,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.6895926,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.75394654,2.0334892,2.0334892,0.0,2.0151463,2.0151463,0.75394654,-0.0,24.691158,22.88889,22.88889,2.0
0.8503214,0.19998899,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.8503214,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.32638356,0.5447154,0.5447154,0.0,0.52637255,0.52637255,0.32638356,-0.0,26.075634,22.88889,22.88889,2.0
0.5082986,0.112425424,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.5082986,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.27953464,0.4103029,0.4103029,0.0,0.39196005,0.39196005,0.27953464,-0.0,26.916317,22.88889,22.88889,2.0
0.60622984,0.12559114,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.60622984,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.2776705,0.4216045,0.4216045,0.0,0.40326166,0.40326166,0.2776705,-0.0,27.156822,23.666666,23.666666,2.0
1.7719799,0.3535533,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,1.7719799,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.27620003,0.6480962,0.6480962,0.0,0.62975335,0.62975335,0.27620003,-0.0,25.911194,24.444445,24.444445,2.0
1.0192648,0.19557789,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,1.0192648,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.27489826,0.488819,0.488819,0.0,0.47047615,0.47047615,0.27489826,-0.0,26.39143,24.444445,24.444445,2.0
0.5212299,0.10001429,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.5212299,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.27455202,0.39290917,0.39290917,0.0,0.37456632,0.37456632,0.27455202,-0.0,26.929543,24.444445,24.444445,2.0
0.04301223,0.008253244,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.04301223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33952734,0.3477806,0.3477806,0.0,0.3477806,0.3477806,0.33952734,-0.0,27.693066,24.444445,24.444445,2.0
0.0,0.0,0.10215957,0.331386,0.0,-0.36116055,0.0,-0.36116055,0.90550053,3.977684713004302,3.6017957,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.0,0.331386,0.0,0.331386,-0.0,0.3344051,0.0,0.36403316,0.46619272,0.46619272,0.0,0.82735324,0.82735324,0.36403316,-0.0,28.36242,24.444445,24.444445,2.0
0.6125805,0.11754275,0.0,0.21695282,0.0,-0.2364457,0.0,-0.2364457,0.8452711,3.977684713004302,3.362222,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.6125805,0.21695282,0.0,0.21695282,-0.0,0.0,0.0,0.50697637,0.6161473,0.6161473,0.0,0.85259295,0.8609648,0.50697637,-0.008371811,27.903397,24.444445,24.444445,2.0
0.0,0.0,0.020562464,0.0,0.0,0.0,0.0,0.0,0.8418205,3.977684713004302,3.3484964,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07623178,0.0,0.6785508,0.64661914,0.64661914,0.0,0.64661914,0.69911325,0.6785508,-0.05249411,28.511967,23.666666,23.666666,2.0
0.0,0.0,0.08182823,0.45939872,0.0,-0.500675,0.0,-0.500675,0.7186752,3.977684713004302,2.8586633,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.0,0.45939872,0.0,0.45939872,-0.0,0.33863866,0.0,0.9803163,0.90193105,0.90193105,0.0,1.402606,1.5628195,0.9803163,-0.1602135,29.465523,23.0,23.0,2.0
2.4510877,0.66390175,0.0,0.33393902,0.0,-0.36394292,0.0,-0.36394292,0.6287245,3.977684713004302,2.5008678,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.4510877,0.33393902,0.0,0.33393902,-0.0,0.0,0.0,1.2524682,1.6652284,1.6652284,0.0,2.0291712,2.2803128,1.2524682,-0.25114158,27.33907,23.333334,23.333334,2.0
1.2745323,0.3711969,0.0,0.16719918,0.0,-0.18222177,0.0,-0.18222177,0.5825896,3.977684713004302,2.3173578,0.0,0.0,0.0,0.0,6.599866309623655,0.0,1.2745323,0.16719918,0.0,0.16719918,-0.0,0.0,0.0,1.2934024,1.3222854,1.3222854,0.0,1.5045072,1.8468211,1.2934024,-0.34231383,27.7445,23.333334,23.333334,2.0
1.5554396,0.49659956,0.0,0.19561845,0.0,-0.21319447,0.0,-0.21319447,0.5292376,3.977684713004302,2.1051404,0.0,0.0,0.0,0.0,6.599866309623655,0.0,1.5554396,0.19561845,0.0,0.19561845,-0.0,0.0,0.0,1.2475581,1.3582852,1.3582852,0.0,1.5714797,1.9573522,1.2475581,-0.38587245,27.762531,23.88889,23.88889,2.0
2.7445872,0.9182086,0.0,0.41025633,0.0,-0.44711724,0.0,-0.44711724,0.42017376,3.977684713004302,1.6713188,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.7445872,0.41025633,0.0,0.41025633,-0.0,0.0,0.0,1.3635024,1.8749369,1.8749369,0.0,2.3220541,2.7288284,1.3635024,-0.4067742,27.038559,22.88889,22.88889,2.0
2.2383163,0.79445493,0.0,0.2939349,0.0,-0.3203445,0.0,-0.3203445,0.3418658,3.977684713004302,1.3598344,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.2383163,0.2939349,0.0,0.2939349,-0.0,0.0,0.0,2.8483572,3.2373478,3.2373478,0.0,3.5576923,3.9631567,2.8483572,-0.40546432,27.309456,22.88889,22.88889,2.0
2.7539394,0.9774672,0.0,0.0,0.32502046,0.32502046,0.32502046,0.0,0.41280508,3.977684713004302,1.6420084,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.7539394,-0.0,0.29822537,-0.0,-0.0,0.0,0.0,0.90227693,1.8243399,1.8243399,0.0,1.4993194,1.8797443,0.90227693,-0.3804248,27.061134,22.88889,22.88889,2.0
2.4596398,0.8730102,0.0,0.16565017,0.08510864,-0.09542496,0.0,-0.09542496,0.3883043,3.977684713004302,1.5445521,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.4596398,0.087558,0.0,0.087558,-0.0,0.0,0.0,0.77236474,1.402947,1.402947,0.0,1.498372,1.8259084,0.77236474,-0.32753652,27.402481,22.88889,22.88889,2.0
2.6512244,0.9241238,0.0,0.3774088,0.2850773,-0.12624112,0.0,-0.12624112,0.35653552,3.977684713004302,1.418186,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.6512244,0.11583364,0.0,0.11583364,-0.0,0.0,0.0,0.66302234,1.6158183,1.6158183,0.0,1.7420594,1.9984645,0.66302234,-0.25640514,27.425064,22.88889,22.88889,2.0
2.832992,0.94778466,0.0,0.16565071,0.42500088,0.24446672,0.24446672,0.0,0.4094873,3.977684713004302,1.6288114,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.832992,-0.0,0.22431257,-0.0,-0.0,0.0,0.0,0.6725153,1.8859229,1.8859229,0.0,1.6414561,1.8008342,0.6725153,-0.15937805,27.281475,22.88889,22.88889,2.0
3.0249207,0.946489,0.0,0.0,0.09684334,0.09684334,0.09684334,0.0,0.42936862,3.977684713004302,1.707893,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.0249207,-0.0,0.088859454,-0.0,-0.0,0.0,0.0,0.48780438,1.4753695,1.4753695,0.0,1.3785261,1.4342934,0.48780438,-0.05576731,26.993004,22.88889,22.88889,2.0
3.6601212,1.0659797,0.0,0.0,0.39220947,0.39220947,0.39220947,0.0,0.5149039,3.977684713004302,2.0481255,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.6601212,-0.0,0.35987523,-0.0,-0.0,0.0,0.0,0.45778355,1.9093423,1.9093423,0.0,1.5171328,1.5237633,0.45778355,-0.006630511,26.258736,22.88889,22.88889,2.0
4.0107403,1.1118947,0.0,0.45681098,0.6935689,0.19571415,0.19571415,0.0,0.55635905,3.977684713004302,2.2130208,0.0,0.0,0.0,0.0,6.599866309623655,0.0,4.0107403,-0.0,0.17957923,-0.0,-0.0,0.0,0.0,0.54914623,2.3546097,2.3546097,0.0,2.1588955,2.1588955,0.54914623,-0.0,25.715267,22.88889,22.88889,2.0
3.8346586,1.0386559,0.0,0.0,1.0804368,1.080437,1.080437,0.0,0.7945443,3.977684713004302,3.1604466,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.8346586,-0.0,0.9913643,-0.0,-0.0,0.0,0.0,0.46566862,2.5847614,2.5847614,0.0,1.5043244,1.5043244,0.46566862,-0.0,25.314991,22.88889,22.88889,2.0
3.031955,0.7555771,0.0,0.029243607,0.96874106,0.93687,0.93687,0.0,0.9998057,3.977684713004302,3.9769118,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.031955,-0.0,0.8596332,-0.0,-0.0,0.0,0.0,2.1860325,3.9103508,3.9103508,0.0,2.9734807,2.9734807,2.1860325,-0.0,25.376934,22.88889,22.88889,2.0
3.3119051,0.77893436,0.0,0.0,0.0,0.0,0.0,0.0,0.9957242,3.977684713004302,3.960677,0.0,0.0,0.0,0.0,6.599866309623655,0.0,3.3119051,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,1.058469,1.058469,0.0,1.058469,1.058469,0.27953464,-0.0,24.879272,22.88889,22.88889,2.0
2.5059824,0.55427295,0.0,0.0,0.037476763,0.037476763,0.037476763,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,2.5059824,-0.0,0.03438713,-0.0,-0.0,0.0,0.0,0.2776705,0.86942023,0.86942023,0.0,0.83194345,0.83194345,0.2776705,-0.0,25.05177,23.666666,23.666666,2.0
0.0,0.0,0.27706128,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,1.0271567,0.0,0.27620003,0.57160413,0.57160413,0.0,0.5532613,0.5532613,0.27620003,-0.0,27.343517,22.777779,22.777779,2.0
0.80406916,0.16657703,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.80406916,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.27489826,0.45981812,0.45981812,0.0,0.44147527,0.44147527,0.27489826,-0.0,27.196968,24.444445,24.444445,2.0
0.0,0.0,0.05159449,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,0.0,-0.0,0.016830646,-0.0,-0.0,0.18180849,0.0,0.2810311,0.35096845,0.35096845,0.0,0.3326256,0.3326256,0.2810311,-0.0,27.937126,24.444445,24.444445,2.0
1.5873913,0.32885593,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.599866309623655,0.0,1.5873913,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.33952734,0.6867261,0.6867261,0.0,0.66838324,0.66838324,0.33952734,-0.0,26.185516,24.444445,24.444445,2.0
0.0,0.0,0.08663701,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.039852608,0.039852608,0.0,0.005389766,6.599865676264961,0.03557173054609176,0.0,-0.0,0.016830646,-0.0,-0.0,0.31376365,0.039852608,0.36212867,0.50696117,0.50696117,0.0,0.4487657,0.4487657,0.36212867,-0.0,27.525372,24.444445,24.444445,2.0
2.5668066,0.5399333,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.4217348,0.4217348,0.0,0.06382358,6.599858973831981,0.42122663210140204,2.5668066,-0.0,0.016830646,-0.0,-0.0,0.0,0.4217348,0.4475252,1.4194778,1.4194778,0.0,0.97940016,0.9874585,0.4475252,-0.008058377,25.021782,24.444445,24.444445,2.0
0.0,0.0,0.08357336,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.35531646,0.35531646,0.0,0.11275604,6.59985332694886,0.744173349965947,0.0,-0.0,0.016830646,-0.0,-0.0,0.33695602,0.35531646,0.6163096,1.02055,1.02055,0.0,0.6468907,0.6998829,0.6163096,-0.05299222,26.900349,23.666666,23.666666,2.0
0.0,0.0,0.0056488346,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.06355437,0.06355437,0.0,0.121184394,6.599852316907277,0.7997991019533176,0.0,-0.0,0.016830646,-0.0,-0.0,0.025685025,0.06355437,0.91703457,0.84613556,0.84613556,0.0,0.76423836,0.9226834,0.91703457,-0.15844506,27.927013,23.0,23.0,2.0
2.716454,0.79114455,0.0,0.37879652,0.43117365,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.09624229,0.0,-0.09624229,0.104713865,6.599850787370672,0.6910958818906341,2.716454,-0.0,0.016830646,-0.0,0.09624229,0.0,0.0,1.1921139,2.054575,2.054575,0.0,2.1324744,2.396089,1.1921139,-0.26361477,25.595554,22.777779,22.777779,2.0
0.9442571,0.30146953,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.107683785,0.107683785,0.0,0.11917435,6.5998490759990585,0.7865326994942017,0.9442571,-0.0,0.016830646,-0.0,-0.0,0.0,0.107683785,1.2348917,1.3272016,1.3272016,0.0,1.201175,1.5363612,1.2348917,-0.33518618,26.599709,23.222221,23.222221,2.0
1.0915517,0.37213373,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.27405056,0.0,-0.27405056,0.07316093,6.59984472063139,0.4828507873056204,1.0915517,-0.0,0.016830646,-0.0,0.27405056,0.0,0.0,1.2186213,0.98116815,0.98116815,0.0,1.2368759,1.590755,1.2186213,-0.35387906,27.095966,22.88889,22.88889,2.0
2.6831408,0.93524873,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.43754917,0.0,-0.43754917,0.00066640996,6.599837766846083,0.00439819764690631,2.6831408,-0.0,0.016830646,-0.0,0.43754917,0.0,0.0,1.2363167,1.3312223,1.3312223,0.0,1.7504287,2.1715655,1.2363167,-0.4211369,26.269066,22.88889,22.88889,2.0
2.8823085,1.0634177,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-0.0040286933,0.0,-0.0040286933,3.5479968e-06,6.599837702819684,2.3416203128684304e-05,2.8823085,-0.0,0.016830646,-0.0,0.0040286933,0.0,0.0,1.0174109,1.6874361,1.6874361,0.0,1.6731219,2.0808284,1.0174109,-0.40770644,26.175125,22.88889,22.88889,2.0
2.7886288,1.0501686,0.0,0.496282,0.55921507,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-2.1598455e-05,0.0,-2.1598455e-05,3.218187e-09,6.599837702476429,2.1239512227400533e-08,2.7886288,-0.0,0.016830646,-0.0,2.1598455e-05,0.0,0.0,0.84683174,2.0783253,2.0783253,0.0,2.060004,2.4378724,0.84683174,-0.37786853,26.176937,22.88889,22.88889,2.0
2.4355516,0.9172035,0.0,0.082716495,0.1084913,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,-1.9240431e-08,0.0,-1.9240431e-08,0.0,6.5998377024761234,0.0,2.4355516,-0.0,0.016830646,-0.0,1.9240431e-08,0.0,0.0,0.7426782,1.428796,1.428796,0.0,1.4104532,1.7500302,0.7426782,-0.339577,26.609371,22.88889,22.88889,2.0
1.9788934,0.7175017,0.0,0.082716666,0.10849149,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5998377024761234,0.0,1.9788934,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.6311861,1.1940289,1.1940289,0.0,1.175686,1.4388365,0.6311861,-0.26315045,27.20602,22.88889,22.88889,2.0
2.0059757,0.71198934,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5998377024761234,0.0,2.0059757,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.5849968,1.1515602,1.1515602,0.0,1.1332173,1.2969862,0.5849968,-0.1637689,27.609806,22.88889,22.88889,2.0
2.7477028,0.89825004,0.0,0.0,0.018342853,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5998377024761234,0.0,2.7477028,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.56841385,1.4319012,1.4319012,0.0,1.4135584,1.466664,0.56841385,-0.053105578,27.130463,22.88889,22.88889,2.0
2.7180462,0.82969445,0.0,0.082716666,0.10849149,0.018342854,0.018342854,0.0,1.0,3.977684713004302,3.9776847,0.0,0.0,0.0,0.0,6.5998377024761234,0.0,2.7180462,-0.0,0.016830646,-0.0,-0.0,0.0,0.0,0.45778355,1.3910347,1.3910347,0.0,1.3726919,1.3776267,0.45778355,-0.0049347943,26.850403,22.88889,22.88889,2.0
