cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.89687,0.48432645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089295976,5.395150835838087,0.4817652588192788,1.89687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61227405,1.0453534,1.0453534,0.0,1.0453534,1.0966005,0.61227405,-0.051247127,25.96816,26.11111,26.11111,2.0
2.3148327,0.6510811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886134,5.395150835838087,0.4780826502992294,2.3148327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5970482,1.1674618,1.1674618,0.0,1.1674618,1.2481294,0.5970482,-0.08066757,25.623297,26.666666,26.666666,2.0
1.9734536,0.61702114,0.0,0.31457466,0.34286278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08793604,5.395150835838087,0.4744281796834745,1.9734536,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45627153,1.3142518,1.3142518,0.0,1.3142518,1.4161555,0.45627153,-0.10190366,25.537289,26.666666,26.666666,2.0
0.8288881,0.25916064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08726385,5.395150835838087,0.47080164598698343,0.8288881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45349488,0.5804702,0.5804702,0.0,0.5804702,0.71265554,0.45349488,-0.13218537,26.614143,26.666666,26.666666,2.0
1.9515707,0.5941955,0.0,0.6091956,0.6639775,0.0,0.0,0.0,0.0,0.0,0.0,0.03673869,0.03673869,0.0,0.09291874,5.395149277725089,0.5013104661074472,1.9515707,-0.0,0.0,-0.0,-0.0,0.0,0.03673869,0.45470414,1.5951897,1.5951897,0.0,1.558451,1.7128772,0.45470414,-0.15442607,25.521587,26.666666,26.666666,2.0
0.650311,0.19800043,0.0,1.2184064,1.3279716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220847,5.395149277725089,0.49747844642227707,0.650311,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539914,1.8369693,1.8369693,0.0,1.8369693,1.9799634,0.4539914,-0.14299418,26.932734,27.222221,27.222221,2.0
0.37001678,0.09211906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494659,0.11494659,0.0,0.111328535,5.395144402760143,0.6006335212962328,0.37001678,-0.0,0.0,-0.0,-0.0,0.0,0.11494659,0.57478553,0.6649191,0.6649191,0.0,0.5499725,0.66690457,0.57478553,-0.11693212,27.909336,27.222221,27.222221,2.0
0.836771,0.22678764,0.0,1.8660353,2.0338385,0.0,0.0,0.0,0.0,0.0,0.0,-0.05697395,0.0,-0.05697395,0.09930362,5.395141986453071,0.5357571192748426,0.836771,-0.0,0.0,-0.0,0.05697395,0.0,0.0,0.730879,2.8192632,2.8192632,0.0,2.8762372,2.9915051,0.730879,-0.11526788,27.777142,27.222221,27.222221,2.0
0.13109267,0.039019108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0917431,1.0917431,0.0,0.2920473,5.395095684804239,1.5756230847961046,0.13109267,-0.0,0.0,-0.0,-0.0,0.0,1.0917431,0.8775558,1.9034628,1.9034628,0.0,0.81171966,0.9165749,0.8775558,-0.10485522,29.131138,27.222221,27.222221,2.0
1.8544394,0.60765505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57389724,0.0,-0.57389724,0.17719394,5.3950713451804235,0.955973946538604,1.8544394,-0.0,0.0,-0.0,0.57389724,0.0,0.0,0.648891,0.6193112,0.6193112,0.0,1.1932085,1.256546,0.648891,-0.063337564,27.545992,27.222221,27.222221,2.0
0.61507607,0.18727244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39336726,0.0,-0.39336726,0.09984772,5.395054661959751,0.5386839022724309,0.61507607,-0.0,0.0,-0.0,0.39336726,0.0,0.0,0.71637434,0.48691264,0.48691264,0.0,0.8802799,0.90364677,0.71637434,-0.023366887,28.843658,27.222221,27.222221,2.0
1.215568,0.35185227,0.0,1.8867637,2.0564308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09908448,5.395054661959751,0.5345661943674725,1.215568,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7242062,3.1302571,3.1302571,0.0,3.1302571,3.1324892,0.7242062,-0.0022321884,28.273684,27.222221,27.222221,2.0
0.55619115,0.15264092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26610443,0.26610443,0.0,0.14442329,5.395043376087491,0.7791699199324873,0.55619115,-0.0,0.0,-0.0,-0.0,0.0,0.26610443,0.56614643,0.9848918,0.9848918,0.0,0.7187873,0.7187873,0.56614643,-0.0,28.91544,27.222221,27.222221,2.0
1.5703559,0.40738857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22439407,0.0,-0.22439407,0.099446245,5.395033859191862,0.5365158564510686,1.5703559,-0.0,0.0,-0.0,0.22439407,0.0,0.0,0.6232232,0.8062177,0.8062177,0.0,1.0306118,1.0306118,0.6232232,-0.0,27.884293,27.222221,27.222221,2.0
0.7975675,0.20037623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812173,0.11812173,0.0,0.11906048,5.395028849459866,0.6423347195993929,0.7975675,-0.0,0.0,-0.0,-0.0,0.0,0.11812173,0.33033633,0.6488343,0.6488343,0.0,0.53071254,0.53071254,0.33033633,-0.0,28.32841,27.222221,27.222221,2.0
0.45729584,0.1080219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034179628,0.034179628,0.0,0.124031514,5.3950273998456675,0.6691534160932748,0.45729584,-0.0,0.0,-0.0,-0.0,0.0,0.034179628,0.326431,0.46863252,0.46863252,0.0,0.4344529,0.4344529,0.326431,-0.0,28.625376,27.222221,27.222221,2.0
1.5999926,0.36702824,0.0,0.20216708,0.22034694,0.0,0.0,0.0,0.0,0.0,0.0,-0.12057651,0.0,-0.12057651,0.09920158,5.395022285996389,0.5351947477040638,1.5999926,-0.0,0.0,-0.0,0.12057651,0.0,0.0,0.3251292,0.7919279,0.7919279,0.0,0.9125044,0.9125044,0.3251292,-0.0,27.288261,27.222221,27.222221,2.0
1.225504,0.2610487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018377194,0.018377194,0.0,0.10160391,5.39502150658843,0.5481552813674191,1.225504,-0.0,0.0,-0.0,-0.0,0.0,0.018377194,0.32382745,0.60325336,0.60325336,0.0,0.5848762,0.5848762,0.32382745,-0.0,27.117691,27.222221,27.222221,2.0
0.67032987,0.14095917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27929574,0.27929574,0.0,0.1492269,5.395009661180803,0.8050805883317109,0.67032987,-0.0,0.0,-0.0,-0.0,0.0,0.27929574,0.32252565,0.74278057,0.74278057,0.0,0.46348482,0.46348482,0.32252565,-0.0,27.444712,27.222221,27.222221,2.0
0.7333362,0.1562104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48291558,0.48291558,0.0,0.23226026,5.394989179864456,1.2530415734582434,0.7333362,-0.0,0.0,-0.0,-0.0,0.0,0.48291558,0.32122388,0.96034986,0.96034986,0.0,0.47743428,0.47743428,0.32122388,-0.0,27.322859,27.222221,27.222221,2.0
0.4314379,0.090429716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398214,0.24398214,0.0,0.27272198,5.394978832104949,1.4713292877953108,0.4314379,-0.0,0.0,-0.0,-0.0,0.0,0.24398214,0.31992212,0.65433395,0.65433395,0.0,0.4103518,0.4103518,0.31992212,-0.0,27.6384,27.222221,27.222221,2.0
1.2724416,0.26236242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5184084,0.0,-0.5184084,0.16874537,5.394956845348034,0.9103739820918917,1.2724416,-0.0,0.0,-0.0,0.5184084,0.0,0.0,0.31992212,0.06387615,0.06387615,0.0,0.58228457,0.58228457,0.31992212,-0.0,26.895283,27.222221,27.222221,2.0
0.39226654,0.08677074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497645,0.0,-0.3497645,0.09907459,5.394942011062881,0.5345016528537972,0.39226654,-0.0,0.0,-0.0,0.3497645,0.0,0.0,0.32252565,0.053683735,0.053683735,0.0,0.40344822,0.4092964,0.32252565,-0.0058481623,27.727,27.222221,27.222221,2.0
0.8879367,0.2097474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831726,5.394942011062881,0.5304159059202885,0.8879367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46810338,0.6511786,0.6511786,0.0,0.6511786,0.6778508,0.46810338,-0.026672212,27.474737,26.666666,26.666666,2.0
0.8593278,0.21002749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756572,5.394942011062881,0.5263613908516389,0.8593278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61227405,0.77689487,0.77689487,0.0,0.77689487,0.8223015,0.61227405,-0.045406654,27.456747,26.11111,26.11111,2.0
0.4292729,0.111070864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681992,5.394942011062881,0.5223378664751469,0.4292729,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78105074,0.8255671,0.8255671,0.0,0.8255671,0.8921216,0.78105074,-0.06655449,28.15072,26.666666,26.666666,2.0
0.23754664,0.06627309,0.0,0.10238489,0.111591846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09607983,5.394942011062881,0.5183450916181107,0.23754664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6005569,0.64202374,0.64202374,0.0,0.64202374,0.7784219,0.6005569,-0.13639815,29.06928,26.666666,26.666666,2.0
1.4273965,0.43459997,0.0,0.5221558,0.5691107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09534539,5.394942011062881,0.514382865303279,1.4273965,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8916852,1.7873336,1.7873336,0.0,1.7873336,1.8953958,0.8916852,-0.108062185,27.502087,26.666666,26.666666,2.0
0.5479206,0.17954035,0.0,0.1270559,0.1384814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461657,5.394942011062881,0.5104509061625001,0.5479206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45470414,0.6187329,0.6187329,0.0,0.6187329,0.7727259,0.45470414,-0.15399297,28.683102,26.666666,26.666666,2.0
1.5333363,0.5024373,0.0,0.17010349,0.18540004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389332,5.394942011062881,0.5065490132185225,1.5333363,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539914,1.0293465,1.0293465,0.0,1.0293465,1.1418288,0.4539914,-0.11248234,27.486115,27.222221,27.222221,2.0
1.5938777,0.55708635,0.0,0.13305517,0.14502014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931756,5.394942011062881,0.5026769452986446,1.5938777,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45125917,1.0550408,1.0550408,0.0,1.0550408,1.1533656,0.45125917,-0.098324776,27.549356,27.222221,27.222221,2.0
0.51107574,0.14025947,0.0,0.13730334,0.14965034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09246336,5.394942011062881,0.4988344612301648,0.51107574,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45641866,0.65710104,0.65710104,0.0,0.65710104,0.7463285,0.45641866,-0.08922747,28.640762,27.222221,27.222221,2.0
1.8536638,0.5643857,0.0,0.74381095,0.81069815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09175657,5.394942011062881,0.49502136003583175,1.8536638,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4685029,1.7687647,1.7687647,0.0,1.7687647,1.8435867,0.4685029,-0.07482201,27.223003,27.222221,27.222221,2.0
0.39178827,0.113405086,0.0,1.4829987,1.6163573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09105518,5.394942011062881,0.49123740054294385,0.39178827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.648891,2.328516,2.328516,0.0,2.328516,2.3786535,0.648891,-0.05013762,29.040236,27.222221,27.222221,2.0
0.17743343,0.04869478,0.0,1.0108149,1.1017123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09035915,5.394942011062881,0.4874823817742497,0.17743343,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71637434,1.8475983,1.8475983,0.0,1.8475983,1.8667815,0.71637434,-0.019183204,30.092056,27.222221,27.222221,2.0
0.44026977,0.11722161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089668445,5.394942011062881,0.4837560625570478,0.44026977,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7242062,0.8387396,0.8387396,0.0,0.8387396,0.8414278,0.7242062,-0.0026882174,30.076124,27.222221,27.222221,2.0
1.3621399,0.35337228,0.0,0.202168,0.22034796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08898302,5.394942011062881,0.48005824191408664,1.3621399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7980511,1.3717713,1.3717713,0.0,1.3717713,1.3717713,0.7980511,-0.0,29.00606,27.222221,27.222221,2.0
1.1174707,0.28074688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088302836,5.394942011062881,0.4763886786726647,1.1174707,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6232232,0.90397006,0.90397006,0.0,0.90397006,0.90397006,0.6232232,-0.0,28.79511,27.222221,27.222221,2.0
1.2858275,0.31719318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08762785,5.394942011062881,0.4727471718555307,1.2858275,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33033633,0.6475295,0.6475295,0.0,0.6475295,0.6475295,0.33033633,-0.0,28.307123,27.222221,27.222221,2.0
0.7263519,0.17752698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695802,5.394942011062881,0.4691334802899829,0.7263519,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.503958,0.503958,0.0,0.503958,0.503958,0.326431,-0.0,28.586254,27.222221,27.222221,2.0
0.9306982,0.21826044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08629331,5.394942011062881,0.46554740299877007,0.9306982,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.5433897,0.5433897,0.0,0.5433897,0.5433897,0.3251292,-0.0,28.199263,27.222221,27.222221,2.0
1.9203477,0.42478767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08563368,5.394942011062881,0.4619887390046407,1.9203477,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.74861515,0.74861515,0.0,0.74861515,0.74861515,0.32382745,-0.0,27.217434,27.222221,27.222221,2.0
1.7938989,0.3821244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084979095,5.394942011062881,0.45845728733034363,1.7938989,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.70465004,0.70465004,0.0,0.70465004,0.70465004,0.32252565,-0.0,26.96219,27.222221,27.222221,2.0
1.7318426,0.36890557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084329516,5.394942011062881,0.4549528469986274,1.7318426,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,0.69012946,0.69012946,0.0,0.69012946,0.69012946,0.32122388,-0.0,26.743801,27.222221,27.222221,2.0
2.2871103,0.487185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836849,5.394942011062881,0.45147517683679045,2.2871103,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30450794,0.791693,0.791693,0.0,0.791693,0.791693,0.30450794,-0.0,26.455572,27.222221,27.222221,2.0
2.3097908,0.49201626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304521,5.394942011062881,0.4480240758675814,2.3097908,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33778018,0.82979643,0.82979643,0.0,0.82979643,0.82979643,0.33778018,-0.0,26.267166,27.222221,27.222221,2.0
2.9151235,0.6209602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241041,5.394942011062881,0.4445993833091992,2.9151235,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41929594,1.0350839,1.0350839,0.0,1.0350839,1.0402561,0.41929594,-0.0051721944,25.957155,27.222221,27.222221,2.0
2.0682464,0.45750338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178046,5.394942011062881,0.4412008579889422,2.0682464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73898965,1.1702487,1.1702487,0.0,1.1702487,1.196493,0.73898965,-0.026244339,25.866049,27.222221,27.222221,2.0
0.7510845,0.18357185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08115533,5.394942011062881,0.4378282989295591,0.7510845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4693525,0.61412823,0.61412823,0.0,0.61412823,0.65292436,0.4693525,-0.038796116,26.060186,27.222221,27.222221,2.0
0.8780684,0.23058905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053498,5.394942011062881,0.43448154534924877,0.8780684,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4617396,0.63753885,0.63753885,0.0,0.63753885,0.69232863,0.4617396,-0.054789767,26.06123,27.222221,27.222221,2.0
0.99914014,0.2592013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991937,5.394942011062881,0.4311603560753096,0.99914014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54656696,0.72794783,0.72794783,0.0,0.72794783,0.80576825,0.54656696,-0.07782044,25.987024,27.222221,27.222221,2.0
0.5233703,0.14720568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079308465,5.394942011062881,0.42786457032594055,0.5233703,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56184936,0.6349294,0.6349294,0.0,0.6349294,0.70905507,0.56184936,-0.07412564,26.641317,27.222221,27.222221,2.0
0.4550699,0.1385553,0.0,0.20128565,0.21938625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07870223,5.394942011062881,0.42459394692844,0.4550699,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5816755,0.7993988,0.7993988,0.0,0.7993988,0.9396171,0.5816755,-0.14021833,27.401682,27.222221,27.222221,2.0
1.3221074,0.4332227,0.0,0.60384643,0.6581473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810062,5.394942011062881,0.4213483251010069,1.3221074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4539914,1.4271338,1.4271338,0.0,1.4271338,1.5453614,0.4539914,-0.11822755,26.364164,27.222221,27.222221,2.0
1.6330935,0.5106039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750362,5.394942011062881,0.4181275440618401,1.6330935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45125917,0.84531635,0.84531635,0.0,0.84531635,0.96186304,0.45125917,-0.11654668,26.30827,27.222221,27.222221,2.0
0.52913153,0.17338364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691118,5.394942011062881,0.414931362638238,0.52913153,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72730494,0.8118097,0.8118097,0.0,0.8118097,0.9006886,0.72730494,-0.08887886,27.487522,27.222221,27.222221,2.0
1.334421,0.41722083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07632327,5.394942011062881,0.4117596200483996,1.334421,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4685029,0.80274534,0.80274534,0.0,0.80274534,0.8857237,0.4685029,-0.08297835,26.86035,27.222221,27.222221,2.0
0.63026816,0.1875963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07573985,5.394942011062881,0.40861211531507347,0.63026816,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.648891,0.7916434,0.7916434,0.0,0.7916434,0.8364873,0.648891,-0.04484389,27.926386,27.222221,27.222221,2.0
0.4303495,0.11458034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751609,5.394942011062881,0.40548868765645857,0.4303495,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71637434,0.8150603,0.8150603,0.0,0.8150603,0.8309547,0.71637434,-0.015894378,28.446846,27.222221,27.222221,2.0
0.64013565,0.15121211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07458637,5.394942011062881,0.4023891360953035,0.64013565,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7242062,0.8738972,0.8738972,0.0,0.8738972,0.8754183,0.7242062,-0.0015210911,28.266716,27.222221,27.222221,2.0
0.29719105,0.070202135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07401623,5.394942011062881,0.39931325965435704,0.29719105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7980511,0.86825323,0.86825323,0.0,0.86825323,0.86825323,0.7980511,-0.0,28.730328,27.222221,27.222221,2.0
0.9301502,0.21590996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073450446,5.394942011062881,0.396260897551818,0.9301502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89850485,1.1144148,1.1144148,0.0,1.1144148,1.1144148,0.89850485,-0.0,28.146244,27.222221,27.222221,2.0
0.7497926,0.1719977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07288899,5.394942011062881,0.39323188900588535,0.7497926,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5300673,0.702065,0.702065,0.0,0.702065,0.702065,0.5300673,-0.0,28.21151,27.222221,27.222221,2.0
1.10624,0.23564388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07233183,5.394942011062881,0.3902260330393077,1.10624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.5620749,0.5620749,0.0,0.5620749,0.5620749,0.326431,-0.0,27.664925,27.222221,27.222221,2.0
0.6932028,0.14766143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177892,5.394942011062881,0.38724312867483374,0.6932028,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.47279066,0.47279066,0.0,0.47279066,0.47279066,0.3251292,-0.0,27.817902,27.222221,27.222221,2.0
2.0690606,0.43367666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07123025,5.394942011062881,0.3842830553261127,2.0690606,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.7575041,0.7575041,0.0,0.7575041,0.7575041,0.32382745,-0.0,26.648449,27.222221,27.222221,2.0
0.43903637,0.090524115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07068576,5.394942011062881,0.3813455718204429,0.43903637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.41304976,0.41304976,0.0,0.41304976,0.41304976,0.32252565,-0.0,27.412714,27.222221,27.222221,2.0
0.56814516,0.117144816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070145436,5.394942011062881,0.37843055757147354,0.56814516,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,0.4383687,0.4383687,0.0,0.4383687,0.4383687,0.32122388,-0.0,27.31267,26.666666,26.666666,2.0
0.46138337,0.09525777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960924,5.394942011062881,0.3755378116019533,0.46138337,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.41517988,0.41517988,0.0,0.41517988,0.41517988,0.31992212,-0.0,27.437452,27.222221,27.222221,2.0
0.26657492,0.053872954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907715,5.394942011062881,0.3726672133255314,0.26657492,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.37379506,0.37379506,0.0,0.37379506,0.37379506,0.31992212,-0.0,27.695692,27.222221,27.222221,2.0
0.62259656,0.12837206,0.0,1.3647699,1.4874969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854912,5.394942011062881,0.3698185215695062,0.62259656,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.678598,2.2894063,2.2894063,0.0,2.2894063,2.294467,0.678598,-0.0050605903,27.421503,27.222221,27.222221,2.0
0.47798467,0.09855479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802513,5.394942011062881,0.3669916157475268,0.47798467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46810338,0.5533565,0.5533565,0.0,0.5533565,0.56665814,0.46810338,-0.01330163,27.559092,27.222221,27.222221,2.0
1.8086976,0.3797216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750514,5.394942011062881,0.36418633507779224,1.8086976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4693525,0.8245841,0.8245841,0.0,0.8245841,0.8490741,0.4693525,-0.02449002,27.286146,27.222221,27.222221,2.0
1.6490175,0.3523882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698913,5.394942011062881,0.3614024785830512,1.6490175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.6330787,0.6330787,0.0,0.6330787,0.6788192,0.326431,-0.045740463,27.055588,27.222221,27.222221,2.0
