cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.572277,1.0165697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470816,4.999690883673574,0.7353625278739847,2.572277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44393003,1.4604998,1.4604998,0.0,1.4604998,1.4604998,0.44393003,-0.0,28.46012,26.666666,26.666666,2.0
2.8655698,1.0513934,0.0,0.8671128,0.88359725,0.0,0.0,0.0,0.0,0.0,0.0,0.09786562,0.09786562,0.0,0.16414343,4.9996895939755435,0.8206661899232287,2.8655698,-0.0,0.0,-0.0,-0.0,0.0,0.09786562,0.20268479,2.235541,2.235541,0.0,2.1376755,2.1376755,0.20268479,-0.0,27.696516,26.666666,26.666666,2.0
2.1749434,0.7556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13025275,0.13025275,0.0,0.18696149,4.99968787747123,0.9347490797859926,2.1749434,-0.0,0.0,-0.0,-0.0,0.0,0.13025275,0.24327837,1.1292186,1.1292186,0.0,0.99896586,0.99896586,0.24327837,-0.0,27.26521,26.666666,26.666666,2.0
2.3817532,0.7812092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983411,0.4983411,0.0,0.2767372,4.999681310201267,1.3835978723470723,2.3817532,-0.0,0.0,-0.0,-0.0,0.0,0.4983411,0.19640924,1.4759595,1.4759595,0.0,0.97761846,0.97761846,0.19640924,-0.0,26.510456,25.555555,25.555555,2.0
1.3202101,0.41901654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5737068,0.0,-0.5737068,0.15167262,4.999673749732502,0.7583135997732133,1.3202101,-0.0,0.0,-0.0,0.5737068,0.0,0.0,0.19493875,0.040248454,0.040248454,0.0,0.61395526,0.61395526,0.19493875,-0.0,26.489859,25.555555,25.555555,2.0
2.9105957,0.8928979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007714654,0.0,-0.007714654,0.14963368,4.999673648066482,0.7481195458289535,2.9105957,-0.0,0.0,-0.0,0.007714654,0.0,0.0,0.19363698,1.0788202,1.0788202,0.0,1.0865349,1.0865349,0.19363698,-0.0,25.433752,25.555555,25.555555,2.0
3.2863357,1.0081655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14926651,4.999673648066482,0.7462838425947523,3.2863357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.2004445,1.2004445,0.0,1.2004445,1.2004445,0.19227897,-0.0,25.01631,25.555555,25.555555,2.0
3.083326,0.94588727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14890024,4.999673648066482,0.7444526094171281,3.083326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36396497,1.3098522,1.3098522,0.0,1.3098522,1.3098522,0.36396497,-0.0,24.747267,25.555555,25.555555,2.0
3.5310879,1.0145555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853488,4.999673648066482,0.7426259207970236,3.5310879,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,1.2107549,1.2107549,0.0,1.2107549,1.2107549,0.19619937,-0.0,24.404406,25.555555,25.555555,2.0
2.8003569,0.85907936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14817041,4.999673648066482,0.7408037022334959,2.8003569,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23450673,1.0886445,1.0886445,0.0,1.0886445,1.0935861,0.23450673,-0.004941618,24.398857,25.555555,25.555555,2.0
2.3433921,0.78934884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14780684,4.999673648066482,0.7389859537265449,2.3433921,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19680287,0.9489794,0.9489794,0.0,0.9489794,0.9861517,0.19680287,-0.03717232,24.558638,25.555555,25.555555,2.0
2.3724637,0.89144915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744416,4.999673648066482,0.7371726752761707,2.3724637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26026225,1.0528092,1.0528092,0.0,1.0528092,1.1517115,0.26026225,-0.09890222,24.738417,26.666666,26.666666,2.0
0.0,0.0,0.0374904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708236,4.999673648066482,0.7353637923814305,0.0,-0.0,0.0,-0.0,-0.0,0.16586083,0.0,0.31657678,0.20759569,0.20759569,0.0,0.20759569,0.35406718,0.31657678,-0.14647149,26.941086,26.666666,26.666666,2.0
0.70742977,0.31460932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672145,4.999673648066482,0.7335593795432669,0.70742977,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.3710444,0.3710444,0.0,0.3710444,0.56815434,0.25354505,-0.19710995,27.443064,26.666666,26.666666,2.0
2.1122258,1.021535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022495745,0.022495745,0.0,0.15035327,4.99967335161081,0.7517172262917025,2.1122258,-0.0,0.0,-0.0,-0.0,0.0,0.022495745,0.42582667,1.2491142,1.2491142,0.0,1.2266184,1.4473617,0.42582667,-0.22074328,27.119772,26.666666,26.666666,2.0
1.4379545,0.7259545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015671726,0.0,-0.0015671726,0.14963737,4.999673330958139,0.7481379746115453,1.4379545,-0.0,0.0,-0.0,0.0015671726,0.0,0.0,0.31190547,0.80470276,0.80470276,0.0,0.80626994,1.0378599,0.31190547,-0.23159,28.128975,26.666666,26.666666,2.0
2.7395775,1.4606029,0.0,0.0934002,0.09517581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14927019,4.999673330958139,0.746302196992837,2.7395775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41186067,1.7368513,1.7368513,0.0,1.7368513,1.9676394,0.41186067,-0.23078813,27.464775,26.666666,26.666666,2.0
2.2608757,1.2053835,0.0,0.14233921,0.14504519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14890392,4.999673330958139,0.7444709639313601,2.2608757,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28457618,1.417979,1.417979,0.0,1.417979,1.6350049,0.28457618,-0.21702589,28.083477,26.666666,26.666666,2.0
2.5915601,1.3816875,0.0,0.07093655,0.07228511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853854,4.999673330958139,0.7426442009261766,2.5915601,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.5795242,1.5795242,0.0,1.5795242,1.76736,0.31338733,-0.1878358,28.328657,26.666666,26.666666,2.0
2.6465743,1.3876153,0.0,0.08301415,0.08459231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14817406,4.999673330958139,0.7408219079772863,2.6465743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9324925,2.2557,2.2557,0.0,2.2557,2.4047003,0.9324925,-0.14900008,28.701624,26.666666,26.666666,2.0
2.665919,1.3458949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14781047,4.999673330958139,0.7390040850846893,2.665919,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,1.5980062,1.5980062,0.0,1.5980062,1.6942718,0.34837687,-0.09626557,28.967028,26.666666,26.666666,2.0
2.7740395,1.3170776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744778,4.999673330958139,0.7371907322483856,2.7740395,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,1.6461369,1.6461369,0.0,1.6461369,1.6831651,0.3660874,-0.037028167,28.88081,26.666666,26.666666,2.0
2.4846938,1.104997,0.0,0.46520314,0.47404698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708598,4.999673330958139,0.7353818494683751,2.4846938,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,1.953833,1.953833,0.0,1.953833,1.9577601,0.37871608,-0.003927102,28.59491,26.666666,26.666666,2.0
1.4774029,0.6282916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14672506,4.999673330958139,0.7335773622437197,1.4774029,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40802613,1.0363177,1.0363177,0.0,1.0363177,1.0363177,0.40802613,-0.0,28.89457,26.666666,26.666666,2.0
1.483266,0.61766887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14636503,4.999673330958139,0.7317773450753576,1.483266,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,0.94255924,0.94255924,0.0,0.94255924,0.94255924,0.32489038,-0.0,28.825834,26.666666,26.666666,2.0
2.6319213,1.016868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14600588,4.999673330958139,0.7299817234623505,2.6319213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20268479,1.2195528,1.2195528,0.0,1.2195528,1.2195528,0.20268479,-0.0,27.981083,26.666666,26.666666,2.0
1.713411,0.62865996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14564762,4.999673330958139,0.7281904974046984,1.713411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,0.87193835,0.87193835,0.0,0.87193835,0.87193835,0.24327837,-0.0,27.783304,26.666666,26.666666,2.0
2.7096279,0.9414644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14529023,4.999673330958139,0.7264036669024015,2.7096279,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,1.1378736,1.1378736,0.0,1.1378736,1.1378736,0.19640924,-0.0,26.770803,25.555555,25.555555,2.0
2.5052378,0.843865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14493372,4.999673330958139,0.7246212319554596,2.5052378,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.0388037,1.0388037,0.0,1.0388037,1.0388037,0.19493875,-0.0,26.250154,25.555555,25.555555,2.0
3.4917076,1.1452715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14457808,4.999673330958139,0.7228431925638726,3.4917076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.3389086,1.3389086,0.0,1.3389086,1.3389086,0.19363698,-0.0,25.45776,25.555555,25.555555,2.0
2.9650228,0.94105744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14422332,4.999673330958139,0.7210694742267026,2.9650228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.1333364,1.1333364,0.0,1.1333364,1.1333364,0.19227897,-0.0,25.172983,25.555555,25.555555,2.0
2.8184798,0.92445445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14386943,4.999673330958139,0.7193001514448876,2.8184798,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,1.115263,1.115263,0.0,1.115263,1.115263,0.19080849,-0.0,24.991638,25.555555,25.555555,2.0
2.31683,0.7599145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435164,4.999673330958139,0.7175351497174894,2.31683,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,0.95089173,0.95089173,0.0,0.95089173,0.95089173,0.19097719,-0.0,24.963879,25.555555,25.555555,2.0
2.6012568,0.86470693,0.0,0.22358914,0.22783972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14316425,4.999673330958139,0.7157744690445081,2.6012568,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2894533,1.3772347,1.3772347,0.0,1.3772347,1.382,0.2894533,-0.0047652144,24.93368,25.555555,25.555555,2.0
1.7562797,0.64438874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14281295,4.999673330958139,0.7140181094259436,1.7562797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19680287,0.80418015,0.80418015,0.0,0.80418015,0.8411916,0.19680287,-0.03701142,25.216805,25.555555,25.555555,2.0
2.6639302,1.081059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14246252,4.999673330958139,0.7122660708617959,2.6639302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19737361,1.180959,1.180959,0.0,1.180959,1.2784326,0.19737361,-0.09747367,25.145435,26.666666,26.666666,2.0
1.110272,0.493762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14211296,4.999673330958139,0.710518353352065,1.110272,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19675504,0.53640246,0.53640246,0.0,0.53640246,0.690517,0.19675504,-0.15411453,26.333122,26.666666,26.666666,2.0
1.7467905,0.8447997,0.0,0.37167436,0.37874016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14176424,4.999673330958139,0.7087748823958128,1.7467905,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,1.2842793,1.2842793,0.0,1.2842793,1.4770849,0.25354505,-0.19280559,26.677526,26.666666,26.666666,2.0
2.1400106,1.0993125,0.0,0.12525472,0.1276359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14141639,4.999673330958139,0.7070357324939773,2.1400106,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25267017,1.2777661,1.2777661,0.0,1.2777661,1.4796187,0.25267017,-0.20185257,26.952377,26.666666,26.666666,2.0
2.1951907,1.1509521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106938,4.999673330958139,0.7053008291456205,2.1951907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,1.1659614,1.1659614,0.0,1.1659614,1.4059614,0.25500926,-0.24000001,27.275782,26.666666,26.666666,2.0
2.1214392,1.1723136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06889079,0.06889079,0.0,0.15297236,4.999672423094619,0.7648116672139937,2.1214392,-0.0,0.0,-0.0,-0.0,0.0,0.06889079,0.25468236,1.2634641,1.2634641,0.0,1.1945733,1.426996,0.25468236,-0.23242266,27.82866,26.666666,26.666666,2.0
2.1590729,1.2160206,0.0,0.4846368,0.4938501,0.0,0.0,0.0,0.0,0.0,0.0,-0.01321249,0.0,-0.01321249,0.14967628,4.999672248976422,0.7483323346142443,2.1590729,-0.0,0.0,-0.0,0.01321249,0.0,0.0,0.19850668,1.6793668,1.6793668,0.0,1.6925793,1.9083774,0.19850668,-0.21579817,28.326715,26.666666,26.666666,2.0
2.4290473,1.368074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14930901,4.999672248976422,0.7464961103872849,2.4290473,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19726114,1.3700352,1.3700352,0.0,1.3700352,1.5653352,0.19726114,-0.19530001,28.62943,27.055555,27.055555,2.0
2.7826014,1.5130678,0.0,0.18583696,0.18936986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14894263,4.999672248976422,0.7446643562156514,2.7826014,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2934338,1.8426486,1.8426486,0.0,1.8426486,1.9958714,0.2934338,-0.15322278,28.75467,27.222221,27.222221,2.0
2.8677232,1.5289236,0.0,0.27875537,0.2840547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14857717,4.999672248976422,0.742837146600266,2.8677232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,2.0615056,2.0615056,0.0,2.0615056,2.161355,0.34837687,-0.09984956,29.007038,27.222221,27.222221,2.0
3.11846,1.5412705,0.0,0.11608432,0.11829117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482126,4.999672248976422,0.7410144070402064,3.11846,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5232658,2.1464257,2.1464257,0.0,2.1464257,2.1828275,0.5232658,-0.036401756,28.845463,27.222221,27.222221,2.0
2.8790271,1.3363742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14784892,4.999672248976422,0.7391961375354728,2.8790271,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5358944,1.8693719,1.8693719,0.0,1.8693719,1.8722686,0.5358944,-0.0028967126,28.49351,27.222221,27.222221,2.0
0.029849289,0.013591362,0.0,0.0929186,0.09468505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14748614,4.999672248976422,0.737382338086065,0.029849289,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40802613,0.5163025,0.5163025,0.0,0.5163025,0.5163025,0.40802613,-0.0,29.844599,26.666666,26.666666,2.0
2.016163,0.8788029,0.0,0.18583718,0.18937008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14712425,4.999672248976422,0.7355730086919832,2.016163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,1.3930633,1.3930633,0.0,1.3930633,1.3930633,0.32489038,-0.0,28.826357,26.666666,26.666666,2.0
2.8504179,1.1567383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14676324,4.999672248976422,0.7337680748523051,2.8504179,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20268479,1.359423,1.359423,0.0,1.359423,1.359423,0.20268479,-0.0,28.163818,26.666666,26.666666,2.0
1.9359227,0.74796224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14640312,4.999672248976422,0.7319676110679529,1.9359227,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,0.9912406,0.9912406,0.0,0.9912406,0.9912406,0.24327837,-0.0,27.92407,26.666666,26.666666,2.0
3.3646204,1.2344979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14604388,4.999672248976422,0.7301715428380047,3.3646204,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2039543,1.4384522,1.4384522,0.0,1.4384522,1.4384522,0.2039543,-0.0,26.788872,25.555555,25.555555,2.0
1.9415627,0.6917677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14568552,4.999672248976422,0.7283798701624601,1.9415627,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,0.8867065,0.8867065,0.0,0.8867065,0.8867065,0.19493875,-0.0,26.616179,25.555555,25.555555,2.0
1.366285,0.47471783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14532804,4.999672248976422,0.7265925930413194,1.366285,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,0.6683548,0.6683548,0.0,0.6683548,0.6683548,0.19363698,-0.0,26.61831,25.555555,25.555555,2.0
1.3964773,0.4703898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14497145,4.999672248976422,0.7248097114745825,1.3964773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,0.66266876,0.66266876,0.0,0.66266876,0.66266876,0.19227897,-0.0,26.459106,25.555555,25.555555,2.0
0.94591343,0.3102573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14461572,4.999672248976422,0.7230312254622494,0.94591343,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,0.5010658,0.5010658,0.0,0.5010658,0.5010658,0.19080849,-0.0,26.690565,25.555555,25.555555,2.0
0.78108895,0.25619525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14426087,4.999672248976422,0.721257060503398,0.78108895,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,0.44717243,0.44717243,0.0,0.44717243,0.44717243,0.19097719,-0.0,26.926739,25.555555,25.555555,2.0
0.8711814,0.28574535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14390689,4.999672248976422,0.7194872910989504,0.8711814,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,0.4752531,0.4752531,0.0,0.4752531,0.47971973,0.19397438,-0.0044666124,27.040981,25.555555,25.555555,2.0
0.80851716,0.28807005,0.0,0.34298137,0.3495017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355378,4.999672248976422,0.7177218427479845,0.80851716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25891623,0.86072934,0.86072934,0.0,0.86072934,0.89648795,0.25891623,-0.03575863,27.475952,25.555555,25.555555,2.0
2.2759347,0.8994546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14320153,4.999672248976422,0.7159607154505003,2.2759347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26026225,1.0638322,1.0638322,0.0,1.0638322,1.1597168,0.26026225,-0.0958847,26.897057,26.666666,26.666666,2.0
3.3079212,1.4067516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285015,4.999672248976422,0.7142039092064978,3.3079212,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25666592,1.5145849,1.5145849,0.0,1.5145849,1.6634176,0.25666592,-0.14883266,26.59705,26.666666,26.666666,2.0
2.8622763,1.3285989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14249963,4.999672248976422,0.712451424015977,2.8622763,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,1.3921323,1.3921323,0.0,1.3921323,1.5821438,0.25354505,-0.19001156,26.66619,26.666666,26.666666,2.0
2.3805144,1.2018079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14214997,4.999672248976422,0.710703259878938,2.3805144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25267017,1.2415361,1.2415361,0.0,1.2415361,1.454478,0.25267017,-0.21294184,27.028399,26.666666,26.666666,2.0
2.2671647,1.2087364,0.0,0.18561663,0.18914533,0.0,0.0,0.0,0.0,0.0,0.0,0.164253,0.164253,0.0,0.1711261,4.999670084400567,0.8555740300345822,2.2671647,-0.0,0.0,-0.0,-0.0,0.0,0.164253,0.19811305,1.5287112,1.5287112,0.0,1.3644582,1.5959948,0.19811305,-0.23153658,27.411842,26.666666,26.666666,2.0
2.4701443,1.365009,0.0,0.2702013,0.27533802,0.0,0.0,0.0,0.0,0.0,0.0,0.16086392,0.16086392,0.0,0.19942188,4.999667964486058,0.9970431979996824,2.4701443,-0.0,0.0,-0.0,-0.0,0.0,0.16086392,0.5170764,2.0870776,2.0870776,0.0,1.9262137,2.1574235,0.5170764,-0.23120977,27.770082,26.666666,26.666666,2.0
2.4765115,1.4167057,0.0,0.0928083,0.09457265,0.0,0.0,0.0,0.0,0.0,0.0,-0.22055651,0.0,-0.22055651,0.15012757,4.999665057922883,0.7505875899654885,2.4765115,-0.0,0.0,-0.0,0.22055651,0.0,0.0,4.7660027,5.8401136,5.8401136,0.0,6.0606704,6.277281,4.7660027,-0.21661048,28.334799,26.666666,26.666666,2.0
2.0744476,1.1463459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005765284,0.0,-0.0005765284,0.14963216,4.999665050325206,0.7481106602342099,2.0744476,-0.0,0.0,-0.0,0.0005765284,0.0,0.0,0.31338733,1.2676082,1.2676082,0.0,1.2681847,1.4597332,0.31338733,-0.19154863,29.18914,26.666666,26.666666,2.0
2.6650991,1.5010219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14926499,4.999665050325206,0.7462749601567952,2.6650991,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.35530412,1.7070405,1.7070405,0.0,1.7070405,1.856326,0.35530412,-0.14928548,29.301683,27.0,27.0,2.0
2.8083365,1.4972616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14889874,4.999665050325206,0.7444438046290851,2.8083365,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,1.7496059,1.7496059,0.0,1.7496059,1.8456385,0.34837687,-0.09603256,29.42796,27.222221,27.222221,2.0
2.788113,1.4075849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853337,4.999665050325206,0.7426171191502648,2.788113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,1.7367748,1.7367748,0.0,1.7367748,1.7736723,0.3660874,-0.03689752,29.436897,27.222221,27.222221,2.0
2.7309654,1.2966267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481689,4.999665050325206,0.7407949037203344,2.7309654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,1.6724699,1.6724699,0.0,1.6724699,1.6753428,0.37871608,-0.0028729762,29.002466,27.222221,27.222221,2.0
2.3757746,1.0817683,0.0,0.09280832,0.09457267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14780533,4.999665050325206,0.7389771583392938,2.3757746,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40802613,1.584367,1.584367,0.0,1.584367,1.584367,0.40802613,-0.0,28.857141,27.222221,27.222221,2.0
2.7910855,1.2165753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744265,4.999665050325206,0.7371638830071429,2.7910855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44393003,1.6605053,1.6605053,0.0,1.6605053,1.6605053,0.44393003,-0.0,28.465708,27.055555,27.055555,2.0
2.2208655,0.9012574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14708087,4.999665050325206,0.7353550777238819,2.2208655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20268479,1.1039422,1.1039422,0.0,1.1039422,1.1039422,0.20268479,-0.0,28.332434,26.666666,26.666666,2.0
