cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.9197962,1.6351365,0.0,1.6214497,1.9892383,0.25142908,0.25142908,0.0,0.8806485,3.1063721406253717,2.735622,0.448168,0.448168,0.0,0.2294613,4.999077013086002,1.1470946971894633,3.9197962,-0.0,0.234594,-0.0,-0.0,0.0,0.448168,0.42633942,4.007823,4.007823,0.0,3.3082259,3.7992852,0.42633942,-0.4910594,24.428053,24.444445,24.444445,2.0
3.9989264,1.6681455,0.0,1.2954804,1.2538345,-0.13461304,0.0,-0.13461304,0.8336233,3.1063721406253717,2.589544,0.45860368,0.45860368,0.0,0.3117282,4.999071390914123,1.558351572638189,3.9989264,0.12559967,0.0,0.12559967,-0.0,0.0,0.45860368,0.3956212,3.2345114,3.2345114,0.0,2.9105208,3.4522142,0.3956212,-0.5416935,24.697624,24.444445,24.444445,2.0
3.9211593,1.6726104,0.0,0.62997305,0.18280047,-0.4923811,0.0,-0.4923811,0.67687136,3.1063721406253717,2.1026144,0.06976158,0.06976158,0.0,0.3234006,4.99907053568321,1.616702344911953,3.9211593,0.45941246,0.0,0.45941246,-0.0,0.0,0.06976158,0.38993612,1.7925456,1.7925456,0.0,2.2151651,2.737728,0.38993612,-0.52256304,24.946808,24.444445,24.444445,2.0
2.9998806,1.307864,0.0,0.7522577,0.19668786,-0.6095539,0.0,-0.6095539,0.48508593,3.1063721406253717,1.5068574,-0.71266055,0.0,-0.71266055,0.16641954,4.999061798934085,0.8319415443906549,2.9998806,0.5687396,0.0,0.5687396,0.71266055,0.0,0.0,0.40027982,0.70908684,0.70908684,0.0,2.0313013,2.5143855,0.40027982,-0.48308426,26.04487,24.444445,24.444445,2.0
3.4572017,1.442166,0.0,1.7430782,1.0159168,-0.85224926,0.0,-0.85224926,0.2198879,3.1063721406253717,0.6830536,-0.07489455,0.0,-0.07489455,0.14945436,4.999060880774641,0.7471314207410215,3.4572017,0.79518473,0.0,0.79518473,0.07489455,0.0,0.0,0.4166479,2.391449,2.391449,0.0,3.3185928,3.72698,0.4166479,-0.40838724,26.203035,24.444445,24.444445,2.0
4.1172347,1.6464545,0.0,0.0,0.0,0.0,0.0,0.0,0.21848299,3.1063721406253717,0.6786895,0.0,0.0,0.0,0.14911209,4.999060880774641,0.745420418311141,4.1172347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.8032715,1.8032715,0.0,1.8032715,2.0946867,0.44823226,-0.29141515,25.88564,24.444445,24.444445,2.0
1.7092729,0.6540331,0.0,0.30197722,0.0,-0.32364792,0.0,-0.32364792,0.117553145,3.1063721406253717,0.3651638,0.0,0.0,0.0,0.1487706,4.999060880774641,0.7437132894554848,1.7092729,0.30197722,0.0,0.30197722,-0.0,0.0,0.0,0.4657243,0.9817477,0.9817477,0.0,1.3053956,1.4434054,0.4657243,-0.13800973,27.239653,24.444445,24.444445,2.0
3.1367958,1.1756555,0.0,0.0,0.0,0.0,0.0,0.0,0.116802074,3.1063721406253717,0.3628307,0.0,0.0,0.0,0.1484299,4.999060880774641,0.7420101086658646,3.1367958,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.628654,1.628654,0.0,1.628654,1.6413344,0.46567893,-0.012680444,25.492664,24.444445,24.444445,2.0
1.3295972,0.47538415,0.0,0.0,0.0,0.0,0.0,0.0,0.1160558,3.1063721406253717,0.3605125,0.16270632,0.16270632,0.0,0.17709535,4.9990588860984895,0.8853101011176462,1.3295972,-0.0,0.0,-0.0,-0.0,0.0,0.16270632,0.47898623,1.1170766,1.1170766,0.0,0.9543703,0.9543703,0.47898623,-0.0,26.361,24.444445,24.444445,2.0
1.4469217,0.49009588,0.0,0.0,0.0,0.0,0.0,0.0,0.1153143,3.1063721406253717,0.3582091,0.91257906,0.91257906,0.0,0.34455854,4.999047698454009,1.7224645614044154,1.4469217,-0.0,0.0,-0.0,-0.0,0.0,0.91257906,0.5006166,1.9032916,1.9032916,0.0,0.9907125,0.9907125,0.5006166,-0.0,26.091463,24.444445,24.444445,2.0
1.0462583,0.33633146,0.0,0.3019801,0.11607501,-0.20757599,0.0,-0.20757599,0.0507401,3.1063721406253717,0.15761763,1.074073,1.074073,0.0,0.5426348,4.999034530966595,2.7126500287950823,1.0462583,0.1936772,0.0,0.1936772,-0.0,0.0,1.074073,0.42981187,1.9562913,1.9562913,0.0,1.0897944,1.0897944,0.42981187,-0.0,26.29166,24.444445,24.444445,2.0
2.1958618,0.6679947,0.0,0.0,0.0,0.0,0.0,0.0,0.05041591,3.1063721406253717,0.15661058,0.97582227,0.97582227,0.0,0.72135425,4.999022567941907,3.6060661559322136,2.1958618,-0.0,0.0,-0.0,-0.0,0.0,0.97582227,0.28427526,1.9280922,1.9280922,0.0,0.95227,0.95227,0.28427526,-0.0,25.167192,24.444445,24.444445,2.0
0.98065776,0.28140083,0.0,0.0,0.0,0.0,0.0,0.0,0.050093792,3.1063721406253717,0.15560997,1.1774056,1.1774056,0.0,0.9385996,4.999008133586029,4.692066967028079,0.98065776,-0.0,0.0,-0.0,-0.0,0.0,1.1774056,0.2825986,1.741405,1.741405,0.0,0.5639994,0.5639994,0.2825986,-0.0,25.601156,24.444445,24.444445,2.0
5.155282,1.4388798,0.0,0.0,0.0,0.0,0.0,0.0,0.04977373,3.1063721406253717,0.15461573,0.31675786,0.31675786,0.0,0.9949482,4.999004250294779,4.973750322275152,5.155282,-0.0,0.0,-0.0,-0.0,0.0,0.31675786,0.28118438,2.036822,2.036822,0.0,1.7200642,1.7200642,0.28118438,-0.0,23.361952,24.444445,24.444445,2.0
4.9399858,1.378789,0.0,0.0,0.0,0.0,0.0,0.0,0.049455713,3.1063721406253717,0.15362784,0.035656083,0.035656083,0.0,0.9991434,4.999003813168877,4.994721774730614,4.9399858,-0.0,0.0,-0.0,-0.0,0.0,0.035656083,0.27988258,1.6943276,1.6943276,0.0,1.6586715,1.6586715,0.27988258,-0.0,22.872309,24.444445,24.444445,2.0
5.718022,1.5421278,0.0,0.0,0.0,0.0,0.0,0.0,0.04913973,3.1063721406253717,0.15264629,0.014727619,0.014727619,0.0,0.9995258,4.999003632615561,4.996633032338311,5.718022,-0.0,0.0,-0.0,-0.0,0.0,0.014727619,0.30854666,1.8654021,1.8654021,0.0,1.8506745,1.8506745,0.30854666,-0.0,21.990152,24.444445,24.444445,2.0
5.5046496,1.4327732,0.0,0.0,0.0,0.0,0.0,0.0,0.048825767,3.1063721406253717,0.151671,0.012819998,0.012819998,0.0,0.9995611,4.999003475448723,4.996809269831224,5.5046496,-0.0,0.0,-0.0,-0.0,0.0,0.012819998,0.27712905,1.7227223,1.7227223,0.0,1.7099023,1.7099023,0.27712905,-0.0,21.38121,24.444445,24.444445,2.0
5.5335407,1.4576535,0.0,0.0,0.0,0.0,0.0,0.0,0.048513807,3.1063721406253717,0.15070194,0.012643815,0.012643815,0.0,0.9995643,4.999003320441797,4.99682520493846,5.5335407,-0.0,0.0,-0.0,-0.0,0.0,0.012643815,0.27724153,1.7475388,1.7475388,0.0,1.734895,1.734895,0.27724153,-0.0,20.765482,24.444445,24.444445,2.0
5.2018623,1.4029217,0.0,0.0,0.0,0.0,0.0,0.0,0.04820384,3.1063721406253717,0.14973907,0.0126276035,0.0126276035,0.0,0.9995646,4.999003165633611,4.996826540016765,5.2018623,-0.0,0.0,-0.0,-0.0,0.0,0.0126276035,0.28010753,1.6839032,1.6839032,0.0,1.6712756,1.6830292,0.28010753,-0.011753572,19.4045,24.38889,24.38889,2.0
2.5502245,0.7557921,0.0,0.0,0.0,0.0,0.0,0.0,0.047895856,3.1063721406253717,0.14878236,0.012625962,0.012625962,0.0,0.9995646,4.999003010845549,4.9968263852961,2.5502245,-0.0,0.0,-0.0,-0.0,0.0,0.012625962,0.28286102,0.99407333,0.99407333,0.0,0.9814474,1.0386531,0.28286102,-0.057205763,21.319767,24.444445,24.444445,2.0
5.295639,1.6815751,0.0,0.0,0.0,0.0,0.0,0.0,0.04758984,3.1063721406253717,0.14783175,0.012625807,0.012625807,0.0,0.999532,4.999002856059378,4.996663244384487,5.295639,-0.0,0.0,-0.0,-0.0,0.0,0.012625807,0.28367546,1.8395394,1.8395394,0.0,1.8269136,1.9652505,0.28367546,-0.1383369,19.959648,24.444445,24.444445,2.0
3.842284,1.37377,0.0,0.0,0.0,0.0,0.0,0.0,0.047285777,3.1063721406253717,0.14688721,0.012788298,0.012788298,0.0,0.9995359,4.999002699281147,4.996682753289118,3.842284,-0.0,0.0,-0.0,-0.0,0.0,0.012788298,0.28326306,1.4051118,1.4051118,0.0,1.3923235,1.657033,0.28326306,-0.26470953,21.874016,25.0,25.0,2.0
4.368884,1.671702,0.0,0.0,0.0,0.0,0.0,0.0,0.046983656,3.1063721406253717,0.14594872,0.012768516,0.012768516,0.0,0.99956185,4.999002542745419,4.99681221106633,4.368884,-0.0,0.0,-0.0,-0.0,0.0,0.012768516,0.28199878,1.5858247,1.5858247,0.0,1.5730562,1.9537008,0.28199878,-0.38064456,22.100552,25.555555,25.555555,2.0
3.9979763,1.6363922,0.0,0.0,0.0,0.0,0.0,0.0,0.046683468,3.1063721406253717,0.14501622,0.012639017,0.012639017,0.0,0.99956423,4.999002387797287,4.996823974736551,3.9979763,-0.0,0.0,-0.0,-0.0,0.0,0.012639017,0.28203627,1.4669514,1.4669514,0.0,1.4543123,1.9184284,0.28203627,-0.46411616,22.85123,25.555555,25.555555,2.0
3.8264644,1.6682314,0.0,0.0,0.0,0.0,0.0,0.0,0.0463852,3.1063721406253717,0.14408968,0.012626968,0.012626968,0.0,0.9995644,4.999002232996858,4.996824713894837,3.8264644,-0.0,0.0,-0.0,-0.0,0.0,0.012626968,0.31460568,1.4809213,1.4809213,0.0,1.4682943,1.9828371,0.31460568,-0.5145428,23.453297,25.555555,25.555555,2.0
3.7205307,1.6512281,0.0,0.0,0.0,0.0,0.0,0.0,0.046088833,3.1063721406253717,0.14316906,0.0126259215,0.0126259215,0.0,0.9995644,4.999002078209259,4.996824559174661,3.7205307,-0.0,0.0,-0.0,-0.0,0.0,0.0126259215,0.2847523,1.4101437,1.4101437,0.0,1.3975178,1.9359803,0.2847523,-0.5384625,24.100376,25.555555,25.555555,2.0
3.7226734,1.6872164,0.0,0.0,0.0,0.0,0.0,0.0,0.04579436,3.1063721406253717,0.14225432,0.012625767,0.012625767,0.0,0.99956435,4.99900192342355,4.9968241064926415,3.7226734,-0.0,0.0,-0.0,-0.0,0.0,0.012625767,0.28486475,1.4557168,1.4557168,0.0,1.443091,1.9720812,0.28486475,-0.5289901,24.802061,25.555555,25.555555,2.0
3.721092,1.6864997,0.0,0.0,0.0,0.0,0.0,0.0,0.04550177,3.1063721406253717,0.14134543,0.012625909,0.012625909,0.0,0.99956435,4.999001768636089,4.996823951772614,3.721092,-0.0,0.0,-0.0,-0.0,0.0,0.012625909,0.28360048,1.501548,1.501548,0.0,1.4889221,1.9701002,0.28360048,-0.48117808,25.485697,25.555555,25.555555,2.0
3.80093,1.6869105,0.0,0.0,0.0,0.0,0.0,0.0,0.045211047,3.1063721406253717,0.14044234,0.012625754,0.012625754,0.0,0.9995643,4.99900161385053,4.996823499090772,3.80093,-0.0,0.0,-0.0,-0.0,0.0,0.012625754,0.4166479,1.7104468,1.7104468,0.0,1.6978211,2.1035585,0.4166479,-0.40573743,26.031517,25.555555,25.555555,2.0
3.8833196,1.6564695,0.0,0.0,0.0,0.0,0.0,0.0,0.044922184,3.1063721406253717,0.13954502,0.012625896,0.012625896,0.0,0.9995643,4.99900145906322,4.996823344370904,3.8833196,-0.0,0.0,-0.0,-0.0,0.0,0.012625896,0.44823226,1.8254062,1.8254062,0.0,1.8127803,2.1047018,0.44823226,-0.29192147,26.067053,25.555555,25.555555,2.0
3.9135816,1.565015,0.0,0.0,0.0,0.0,0.0,0.0,0.044635165,3.1063721406253717,0.13865343,0.012625742,0.012625742,0.0,0.99956423,4.9990013042778,4.996822891689229,3.9135816,-0.0,0.0,-0.0,-0.0,0.0,0.012625742,0.4657243,1.8992608,1.8992608,0.0,1.8866351,2.0307393,0.4657243,-0.14410424,25.609459,25.555555,25.555555,2.0
3.4868205,1.3341908,0.0,0.0,0.0,0.0,0.0,0.0,0.044349983,3.1063721406253717,0.13776755,0.012625884,0.012625884,0.0,0.99956423,4.999001149490629,4.996822736969509,3.4868205,-0.0,0.0,-0.0,-0.0,0.0,0.012625884,0.46567893,1.7964401,1.7964401,0.0,1.7838142,1.7998698,0.46567893,-0.016055524,25.110342,25.555555,25.555555,2.0
2.9284053,1.06999,0.0,0.15075491,0.16051905,-0.0010544334,0.0,-0.0010544334,0.043742344,3.1063721406253717,0.13588,0.01262573,0.01262573,0.0,0.9995642,4.999000994705347,4.996822284288,2.9284053,0.0009838311,0.0,0.0009838311,-0.0,0.0,0.01262573,0.47898623,1.722121,1.722121,0.0,1.7105497,1.7105497,0.47898623,-0.0,24.902884,25.555555,25.555555,2.0
2.9545002,1.0007372,0.0,0.0,0.2326123,0.2326123,0.2326123,0.0,0.11170148,3.1063721406253717,0.34698635,0.012625872,0.012625872,0.0,0.9995642,4.999000839918314,4.996822129568428,2.9545002,-0.0,0.21703714,-0.0,-0.0,0.0,0.012625872,0.5006166,1.7465919,1.7465919,0.0,1.5013537,1.5013537,0.5006166,-0.0,24.515356,25.555555,25.555555,2.0
2.4474335,0.7675592,0.0,0.0,0.13867837,0.13867837,0.13867837,0.0,0.15167017,3.1063721406253717,0.471144,0.012625718,0.012625718,0.0,0.9995641,4.999000685133172,4.996821676887086,2.4474335,-0.0,0.1293928,-0.0,-0.0,0.0,0.012625718,0.42981187,1.3486751,1.3486751,0.0,1.197371,1.197371,0.42981187,-0.0,24.345165,25.555555,25.555555,2.0
2.9079568,0.8618107,0.0,0.0,0.4500604,0.45006043,0.45006043,0.0,0.28272983,3.1063721406253717,0.87826407,0.01262586,0.01262586,0.0,0.9995641,4.999000530346279,4.996821522167662,2.9079568,-0.0,0.41992545,-0.0,-0.0,0.0,0.01262586,0.28427526,1.6087722,1.6087722,0.0,1.1460859,1.1460859,0.28427526,-0.0,23.833181,25.555555,25.555555,2.0
3.2746062,0.91396844,0.0,0.0,0.35419673,0.35419673,0.35419673,0.0,0.38482976,3.1063721406253717,1.1954244,0.012625705,0.012625705,0.0,0.99956405,4.999000375561275,4.996821069486486,3.2746062,-0.0,0.33048058,-0.0,-0.0,0.0,0.012625705,0.2825986,1.5633894,1.5633894,0.0,1.196567,1.196567,0.2825986,-0.0,23.40614,25.555555,25.555555,2.0
1.2162038,0.32800534,0.0,0.0,0.110489726,0.110489726,0.110489726,0.0,0.414784,3.1063721406253717,1.2884735,0.012625848,0.012625848,0.0,0.99956405,4.99900022077452,4.99682091476721,1.2162038,-0.0,0.1030916,-0.0,-0.0,0.0,0.012625848,0.28118438,0.73230535,0.73230535,0.0,0.60918975,0.60918975,0.28118438,-0.0,23.978872,25.555555,25.555555,2.0
4.0402317,1.0516084,0.0,0.0,0.0,0.0,0.0,0.0,0.41213387,3.1063721406253717,1.2802411,0.012625693,0.012625693,0.0,0.999564,4.999000065989655,4.9968204620862,4.0402317,-0.0,0.0,-0.0,-0.0,0.0,0.012625693,0.27988258,1.3441167,1.3441167,0.0,1.331491,1.331491,0.27988258,-0.0,22.730907,25.555555,25.555555,2.0
3.189336,0.83013374,0.0,0.0,0.071500696,0.071500696,0.071500696,0.0,0.43047595,3.1063721406253717,1.3372185,0.012625836,0.012625836,0.0,0.99956393,4.998999911203039,4.996820009403458,3.189336,-0.0,0.066713184,-0.0,-0.0,0.0,0.012625836,0.30854666,1.2228069,1.2228069,0.0,1.1386805,1.1386805,0.30854666,-0.0,22.570555,25.555555,25.555555,2.0
3.1362998,0.81632924,0.0,0.0,0.2824664,0.2824664,0.2824664,0.0,0.51058924,3.1063721406253717,1.5860802,0.012625978,0.012625978,0.0,0.99956393,4.998999756414671,4.996819854682588,3.1362998,-0.0,0.26355314,-0.0,-0.0,0.0,0.012625978,0.27712905,1.3885506,1.3885506,0.0,1.0934582,1.0934582,0.27712905,-0.0,22.490616,25.555555,25.555555,2.0
3.4188855,0.83088875,0.0,0.0,0.0,0.0,0.0,0.0,0.50732696,3.1063721406253717,1.5759463,0.012625824,0.012625824,0.0,0.9995639,4.998999601628194,4.996819402000013,3.4188855,-0.0,0.0,-0.0,-0.0,0.0,0.012625824,0.27059227,1.1141068,1.1141068,0.0,1.101481,1.101481,0.27059227,-0.0,22.392,25.555555,25.555555,2.0
3.1326709,0.8153847,0.0,0.0,0.4892781,0.4892781,0.4892781,0.0,0.64761907,3.1063721406253717,2.011746,0.012625966,0.012625966,0.0,0.9995639,4.9989994468399646,4.996819247279291,3.1326709,-0.0,0.45651722,-0.0,-0.0,0.0,0.012625966,0.28010753,1.5860183,1.5860183,0.0,1.0841143,1.0954922,0.28010753,-0.011377929,22.12915,25.555555,25.555555,2.0
2.412386,0.6922368,0.0,0.0,0.0,0.0,0.0,0.0,0.6434813,3.1063721406253717,1.9988924,0.012625812,0.012625812,0.0,0.9995552,4.998999292053626,4.996775589878212,2.412386,-0.0,0.0,-0.0,-0.0,0.0,0.012625812,0.28286102,0.95024747,0.95024747,0.0,0.93762165,0.9750978,0.28286102,-0.037476104,23.866796,25.555555,25.555555,2.0
3.4704876,1.115627,0.0,0.0,0.7788595,0.7788595,0.7788595,0.0,0.8678544,3.1063721406253717,2.6958787,0.012669068,0.012669068,0.0,0.9995263,4.998999136736983,4.996631220263854,3.4704876,-0.0,0.72670895,-0.0,-0.0,0.0,0.012669068,0.28367546,2.0650225,2.0650225,0.0,1.2734939,1.3993025,0.28367546,-0.1258086,24.101677,25.555555,25.555555,2.0
4.1882706,1.4974741,0.0,0.1505383,0.0,-0.16134132,0.0,-0.16134132,0.812691,3.1063721406253717,2.5245206,0.012812826,0.012812826,0.0,0.9995603,4.998998979657931,4.996800902487503,4.1882706,0.1505383,0.0,0.1505383,-0.0,0.0,0.012812826,0.28326306,1.5340711,1.5340711,0.0,1.6825995,1.9420785,0.28326306,-0.25947896,24.214964,25.555555,25.555555,2.0
2.7265992,1.0433011,0.0,0.0,0.65620047,0.65620047,0.65620047,0.0,1.0,3.1063721406253717,3.106372,-0.044213217,0.0,-0.044213217,0.98729944,4.998998437625246,4.935508369482284,2.7265992,-0.0,0.61226285,-0.0,0.044213217,0.0,0.0,0.28199878,1.5483354,1.5483354,0.0,0.9363482,1.3252999,0.28199878,-0.38895166,25.288054,25.555555,25.555555,2.0
3.425302,1.4288591,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.07380652,0.07380652,0.0,0.9983413,4.998997532792895,4.990705805289204,3.425302,-0.0,0.0,-0.0,-0.0,0.0,0.07380652,0.28203627,1.3153887,1.3153887,0.0,1.2415822,1.7108954,0.28203627,-0.4693133,25.106106,25.555555,25.555555,2.0
3.2390978,1.412156,0.0,0.0,0.043420017,0.043420017,0.043420017,0.0,1.0,3.1063721406253717,3.106372,-0.010035116,0.0,-0.010035116,0.9937883,4.998997409767181,4.967945147278644,3.2390978,-0.0,0.04051272,-0.0,0.010035116,0.0,0.0,0.31460568,1.2415433,1.2415433,0.0,1.2081584,1.7267616,0.31460568,-0.5186032,25.509104,25.555555,25.555555,2.0
3.1746688,1.4637455,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.041435495,0.041435495,0.0,0.99890244,4.998996901787864,4.993510203103796,3.1746688,-0.0,0.020321308,-0.0,-0.0,0.0,0.041435495,0.2847523,1.2695524,1.2695524,0.0,1.2063372,1.7484978,0.2847523,-0.54216063,25.993303,25.555555,25.555555,2.0
3.3055518,1.5240917,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.24061182,0.0,-0.24061182,0.94280684,4.998993952001908,4.713085690780749,3.3055518,-0.0,0.020321308,-0.0,0.24061182,0.0,0.0,0.28486475,1.0547512,1.0547512,0.0,1.2735834,1.8089566,0.28486475,-0.5353732,26.459894,25.555555,25.555555,2.0
3.2553935,1.5009652,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.21504842,0.0,-0.21504842,0.8925036,4.998991315609514,4.46161784150102,3.2553935,-0.0,0.020321308,-0.0,0.21504842,0.0,0.0,0.28360048,1.1003777,1.1003777,0.0,1.2936465,1.7845657,0.28360048,-0.49091923,27.076645,25.555555,25.555555,2.0
3.2514362,1.473639,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.6245499,0.0,-0.6245499,0.75303614,4.998983658917311,3.7644153654105943,3.2514362,-0.0,0.020321308,-0.0,0.6245499,0.0,0.0,0.4166479,0.86658907,0.86658907,0.0,1.4693594,1.8902869,0.4166479,-0.42092752,27.735521,25.555555,25.555555,2.0
3.208158,1.3986671,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.5236083,0.0,-0.5236083,0.63561296,4.998977239712421,3.1774147434521405,3.208158,-0.0,0.020321308,-0.0,0.5236083,0.0,0.0,0.44823226,1.0355566,1.0355566,0.0,1.5373852,1.8468994,0.44823226,-0.3095142,27.805882,25.555555,25.555555,2.0
3.174007,1.2991374,0.0,0.31035212,0.35440344,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.6120039,0.0,-0.6120039,0.4994242,4.998969736807263,2.4966064082859085,3.174007,-0.0,0.020321308,-0.0,0.6120039,0.0,0.0,0.4657243,1.3471632,1.3471632,0.0,1.9373875,2.0974855,0.4657243,-0.16009802,27.413399,25.555555,25.555555,2.0
2.8312814,1.0833565,0.0,0.30107647,0.34446213,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.68294424,0.0,-0.68294424,0.34837112,4.9989613641917465,1.7414937608175332,2.8312814,-0.0,0.020321308,-0.0,0.68294424,0.0,0.0,0.46567893,1.1897961,1.1897961,0.0,1.8509607,1.871718,0.46567893,-0.020757265,26.511269,25.555555,25.555555,2.0
2.9382157,1.0735745,0.0,0.30107644,0.3444621,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.7838333,0.0,-0.7838333,0.17623127,4.99895175470142,0.8809715917452007,2.9382157,-0.0,0.020321308,-0.0,0.7838333,0.0,0.0,0.47898623,1.1131897,1.1131897,0.0,1.8752434,1.8752434,0.47898623,-0.0,25.937939,25.555555,25.555555,2.0
2.9944236,1.0706261,0.0,0.3010764,0.34446207,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.119999394,0.0,-0.119999394,0.14950816,4.998950283552907,0.7473838754866705,2.9944236,-0.0,0.020321308,-0.0,0.119999394,0.0,0.0,0.29149646,1.5865853,1.5865853,0.0,1.684805,1.684805,0.29149646,-0.0,25.46499,25.555555,25.555555,2.0
3.0750976,1.0174669,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14916576,4.998950283552907,0.7456722404988472,3.0750976,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.288518,1.3277645,1.3277645,0.0,1.3059849,1.3059849,0.288518,-0.0,24.950903,25.555555,25.555555,2.0
2.0275342,0.63587123,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.15827166,0.15827166,0.0,0.17703357,4.998948343199946,0.8849816883839743,2.0275342,-0.0,0.020321308,-0.0,-0.0,0.0,0.15827166,0.28427526,1.1001978,1.1001978,0.0,0.9201465,0.9201465,0.28427526,-0.0,24.994526,25.555555,25.555555,2.0
2.4664397,0.7309614,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.14431705,0.14431705,0.0,0.20233487,4.99894657392474,1.0114611848147785,2.4664397,-0.0,0.020321308,-0.0,-0.0,0.0,0.14431705,0.2825986,1.1796566,1.1796566,0.0,1.0135599,1.0135599,0.2825986,-0.0,24.482954,25.555555,25.555555,2.0
0.8299668,0.23815988,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.23305598,0.0,-0.23305598,0.15128323,4.998943716741037,0.7562563738413554,0.8299668,-0.0,0.020321308,-0.0,0.23305598,0.0,0.0,0.28118438,0.3080679,0.3080679,0.0,0.5193442,0.5193442,0.28118438,-0.0,25.249767,25.555555,25.555555,2.0
1.1582807,0.32328528,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,-0.005911757,0.0,-0.005911757,0.1496298,4.998943644264953,0.7479909452598618,1.1582807,-0.0,0.020321308,-0.0,0.005911757,0.0,0.0,0.27988258,0.6190357,0.6190357,0.0,0.60316783,0.60316783,0.27988258,-0.0,25.064205,25.555555,25.555555,2.0
0.5942681,0.16027175,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14928713,4.998943644264953,0.7462779717241524,0.5942681,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.30854666,0.49059802,0.49059802,0.0,0.4688184,0.4688184,0.30854666,-0.0,25.49902,25.555555,25.555555,2.0
0.53833747,0.15025423,0.0,0.28451562,0.32671285,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14894524,4.998943644264953,0.7445688716718253,0.53833747,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.27712905,0.75409615,0.75409615,0.0,0.73231655,0.73231655,0.27712905,-0.0,25.77265,25.555555,25.555555,2.0
0.74088204,0.20678602,0.0,1.7779224,1.9272904,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.0,0.0,0.0,0.14860414,4.998943644264953,0.7428637195929454,0.74088204,-0.0,0.020321308,-0.0,-0.0,0.0,0.0,0.27059227,2.4046686,2.4046686,0.0,2.382889,2.382889,0.27059227,-0.0,25.755737,25.555555,25.555555,2.0
5.679163,1.6073706,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.14432168,0.14432168,0.0,0.17397137,4.998941874931269,0.8696727658450892,5.679163,-0.0,0.0,-0.0,-0.0,0.0,0.14432168,0.34126142,2.0819883,2.0819883,0.0,1.9376667,1.9486321,0.34126142,-0.010965457,23.547434,25.555555,25.555555,2.0
0.84378374,0.26462576,0.0,0.0,0.043420017,0.043420017,0.043420017,0.0,1.0,3.1063721406253717,3.106372,-0.10674857,0.0,-0.10674857,0.15055732,4.998940566230361,0.7526271159377583,0.84378374,-0.0,0.04051272,-0.0,0.10674857,0.0,0.0,0.28286102,0.44459668,0.44459668,0.0,0.5079252,0.5474867,0.28286102,-0.03956153,26.23799,25.555555,25.555555,2.0
