cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
4.5670414,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.494636381271452,3.9825234263348466,4.5670414,-0.0,0.0,-0.0,0.27,0.0,0.0,0.46998602,1.2454101,1.2454101,0.0,1.5154101,1.693568,0.46998602,-0.17815797,24.652391,27.222221,27.222221,2.0
4.246531,1.223582,0.0,0.39508107,0.42997438,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.49462679623694,3.6651865934804606,4.246531,-0.0,0.0,-0.0,0.27,0.0,0.0,5.005931,6.1708775,6.1708775,0.0,6.4408774,6.6594872,5.005931,-0.21861002,24.695564,27.222221,27.222221,2.0
3.9518602,1.2235821,0.0,0.54995877,0.59853077,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.49461721119562,3.3498874082789376,3.9518602,-0.0,0.0,-0.0,0.27,0.0,0.0,0.7568975,2.0710826,2.0710826,0.0,2.3410826,2.5790105,0.7568975,-0.23792791,24.987854,27.222221,27.222221,2.0
3.695431,1.2235821,0.0,0.22056986,0.24005045,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.22502416,13.494607626147493,3.036612795843749,3.695431,-0.0,0.0,-0.0,0.27,0.0,0.0,0.7019829,1.6555401,1.6555401,0.0,1.9255401,2.1656156,0.7019829,-0.2400755,25.444073,27.222221,27.222221,2.0
3.6262252,1.2235821,0.0,0.1330322,0.14478152,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.20195857,13.494598041092557,2.725349681325496,3.6262252,-0.0,0.0,-0.0,0.27,0.0,0.0,0.38779658,1.2558492,1.2558492,0.0,1.5258492,1.7561603,0.38779658,-0.23031102,25.833801,27.222221,27.222221,2.0
3.5465243,1.2235821,0.0,0.33356255,0.36302257,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.17904106,13.494588456030813,2.4160853920819845,3.5465243,-0.0,0.0,-0.0,0.27,0.0,0.0,0.38472942,1.4944875,1.4944875,0.0,1.7644875,1.971334,0.38472942,-0.20684654,26.323383,27.222221,27.222221,2.0
3.5465243,1.2235821,0.0,0.054434273,0.059241872,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.15627067,13.494578870962261,2.1088068533372173,3.5465243,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3904419,1.2334192,1.2334192,0.0,1.5034192,1.6732659,0.3904419,-0.16984676,26.736164,27.222221,27.222221,2.0
3.6262252,1.2235821,0.0,0.09706064,0.105632976,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.10810579,13.49455778379795,1.4588398784352994,3.6262252,-0.0,0.0,-0.0,0.594,0.0,0.0,0.4678095,1.0782162,1.0782162,0.0,1.6722162,1.7970247,0.4678095,-0.1248085,26.982853,25.555555,25.555555,2.0
3.7820463,1.2235821,0.0,0.6688039,0.7278722,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.060250126,13.494536696600687,0.8130475339257381,3.7820463,-0.0,0.0,-0.0,0.594,0.0,0.0,0.57400244,1.8626903,1.8626903,0.0,2.4566903,2.525457,0.57400244,-0.068766624,26.942978,25.555555,25.555555,2.0
4.051075,1.223582,0.0,0.43203968,0.47019714,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.012701679,13.494515609370472,0.17140300581571827,4.051075,-0.0,0.0,-0.0,0.594,0.0,0.0,0.42169693,1.4980116,1.4980116,0.0,2.0920115,2.115476,0.42169693,-0.023464536,26.441591,25.555555,25.555555,2.0
4.246531,1.223582,0.0,0.07745734,0.08429832,0.0,0.0,0.0,0.0,0.0,0.0,-0.15782465,0.0,-0.15782465,0.0,13.494510006525289,0.0,4.246531,-0.0,0.0,-0.0,0.15782465,0.0,0.0,0.42287472,1.5686682,1.5686682,0.0,1.7264929,1.7307551,0.42287472,-0.004262245,25.738487,25.555555,25.555555,2.0
4.4618044,1.223582,0.0,0.19966722,0.21730168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494510006525289,0.0,4.4618044,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.709156,6.1500397,6.1500397,0.0,6.1500397,6.1500397,4.709156,-0.0,24.93248,25.555555,25.555555,2.0
0.0,0.0,0.21622789,0.30258173,0.32930553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494510006525289,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.993826,0.0,0.44977364,0.9953071,0.9953071,0.0,0.9953071,0.9953071,0.44977364,-0.0,27.672123,25.61111,25.61111,2.0
0.0,0.0,0.21622789,0.0966226,0.10515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494510006525289,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9186257,0.0,0.40219915,0.7235833,0.7235833,0.0,0.7235833,0.7235833,0.40219915,-0.0,28.73588,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.03160856,13.494493711814975,0.42654150324554363,0.0,-0.0,0.0,-0.0,-0.0,0.8732008,0.459,0.30689824,0.9821261,0.9821261,0.0,0.5231261,0.5231261,0.30689824,-0.0,29.431496,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.0630142,13.494477417084985,0.8503437234142316,0.0,-0.0,0.0,-0.0,-0.0,0.83205646,0.459,0.29542458,0.97065246,0.97065246,0.0,0.51165247,0.51165247,0.29542458,-0.0,29.710558,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.11442682,13.494450904569225,1.5441271244963397,0.0,-0.0,0.0,-0.0,-0.0,0.4056037,0.74682,0.32065877,1.1755927,1.1755927,0.0,0.4287727,0.4287727,0.32065877,-0.0,29.639702,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.16550939,13.494424392001378,2.233453920518531,0.0,-0.0,0.0,-0.0,-0.0,0.39568883,0.74682,0.2883945,1.1433284,1.1433284,0.0,0.39650846,0.39650846,0.2883945,-0.0,29.598612,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.2700923,0.29394668,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.49439787938144,2.91835279193772,0.0,-0.0,0.0,-0.0,-0.0,0.39568883,0.74682,0.2860961,1.4349767,1.4349767,0.0,0.6881567,0.6881567,0.2860961,-0.0,29.642395,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.494371366709412,3.598851916281225,0.0,-0.0,0.0,-0.0,-0.0,0.39568883,0.74682,0.2837227,1.1386566,1.1386566,0.0,0.39183664,0.39183664,0.2837227,-0.0,29.68395,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.494344853985295,4.274979873018045,0.0,-0.0,0.0,-0.0,-0.0,0.3787165,0.74682,0.28447455,1.1394085,1.1394085,0.0,0.3925885,0.3925885,0.28447455,-0.0,29.649607,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.3665813,13.494318341209087,4.946764638149841,0.0,-0.0,0.0,-0.0,-0.0,0.39568883,0.74682,0.30367088,1.1493751,1.1493751,0.0,0.4025551,0.41178492,0.30367088,-0.009229806,29.869675,26.055555,26.055555,2.0
5.7977657,1.223582,0.0,0.57987285,0.6310868,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.34260693,13.494308755948671,4.623243721321808,5.7977657,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3180337,1.8294461,1.8294461,0.0,2.099446,2.1727026,0.3180337,-0.07325643,25.003035,25.666666,25.666666,2.0
5.122853,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.3187865,13.494299170681446,4.301800428003914,5.122853,-0.0,0.0,-0.0,0.27,0.0,0.0,0.37435687,1.1879876,1.1879876,0.0,1.4579875,1.5979389,0.37435687,-0.13995133,24.641937,27.222221,27.222221,2.0
4.5670414,1.223582,0.0,0.31350887,0.34119776,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.494289585407413,3.9824210802905613,4.5670414,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36354962,1.4813849,1.4813849,0.0,1.7513849,1.9283293,0.36354962,-0.17694451,24.58203,27.222221,27.222221,2.0
4.246531,1.223582,0.0,0.2907636,0.31644362,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.494280000126572,3.6650924024758793,4.246531,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3594839,1.4043007,1.4043007,0.0,1.6743007,1.8995097,0.3594839,-0.22520904,24.555132,27.222221,27.222221,2.0
3.8728192,1.223582,0.0,0.6158905,0.6702855,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.494270414838923,3.349801319971996,3.8728192,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3597455,1.744076,1.744076,0.0,2.014076,2.253613,0.3597455,-0.23953703,24.894638,27.222221,27.222221,2.0
3.695431,1.2235821,0.0,0.6811247,0.74128115,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.22502416,13.494260829544464,3.0365347582281705,3.695431,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34224594,1.7953534,1.7953534,0.0,2.0653534,2.3071094,0.34224594,-0.24175592,25.249477,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.20195857,13.494251244243197,2.725279642730792,3.4827352,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36512265,1.0866412,1.0866412,0.0,1.3566412,1.5887047,0.36512265,-0.23206356,25.86355,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,2.6520813,2.8863113,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.17904106,13.49424165893512,2.416023301163121,3.4827352,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36285037,3.993115,3.993115,0.0,4.263115,4.4727435,0.36285037,-0.20962869,26.40712,27.222221,27.222221,2.0
3.4827352,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.15627067,13.494232073620235,2.1087526590849492,3.4827352,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3904419,1.1714839,1.1714839,0.0,1.4414839,1.6140239,0.3904419,-0.17254011,26.893204,27.222221,27.222221,2.0
3.5465243,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.10810579,13.494210985913991,1.4588023875748368,3.5465243,-0.0,0.0,-0.0,0.594,0.0,0.0,0.40730453,0.9094704,0.9094704,0.0,1.5034704,1.6308867,0.40730453,-0.1274163,27.22327,25.555555,25.555555,2.0
3.695431,1.2235821,0.0,0.0969212,0.105481215,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.060250126,13.494189898174792,0.813026639276942,3.695431,-0.0,0.0,-0.0,0.594,0.0,0.0,0.43783176,1.1039056,1.1039056,0.0,1.6979055,1.7668952,0.43783176,-0.068989635,27.238813,25.555555,25.555555,2.0
3.9518602,1.2235821,0.0,0.6161715,0.67059135,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.012701679,13.494168810402638,0.17139860088654396,3.9518602,-0.0,0.0,-0.0,0.594,0.0,0.0,0.45676246,1.7372621,1.7372621,0.0,2.331262,2.350936,0.45676246,-0.019673793,26.82554,25.555555,25.555555,2.0
4.246531,1.223582,0.0,0.22934401,0.24959952,0.0,0.0,0.0,0.0,0.0,0.0,-0.15782465,0.0,-0.15782465,0.0,13.494163207413461,0.0,4.246531,-0.0,0.0,-0.0,0.15782465,0.0,0.0,0.7751741,2.0866504,2.0866504,0.0,2.2444751,2.2483556,0.7751741,-0.0038805958,25.899128,25.555555,25.555555,2.0
4.4618044,1.223582,0.0,0.0969212,0.105481215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494163207413461,0.0,4.4618044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45354763,1.7826109,1.7826109,0.0,1.7826109,1.7826109,0.45354763,-0.0,25.081102,25.555555,25.555555,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494163207413461,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0588344,0.0,0.4629146,0.6791425,0.6791425,0.0,0.6791425,0.6791425,0.4629146,-0.0,27.956327,25.61111,25.61111,2.0
0.0,0.0,0.21622789,0.32411894,0.3527449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.494163207413461,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.9690363,0.0,0.49584222,1.064815,1.064815,0.0,1.064815,1.064815,0.49584222,-0.0,29.079193,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.03160856,13.494146912284373,0.4265305414120531,0.0,-0.0,0.0,-0.0,-0.0,0.9186257,0.459,0.38987035,1.0650983,1.0650983,0.0,0.6060983,0.6060983,0.38987035,-0.0,29.772827,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.0630142,13.494130617135609,0.8503218700922304,0.0,-0.0,0.0,-0.0,-0.0,0.8732008,0.459,0.29542458,0.97065246,0.97065246,0.0,0.51165247,0.51165247,0.29542458,-0.0,30.127226,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.11442682,13.494104103938476,1.5440874412024792,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.32065877,1.1755927,1.1755927,0.0,0.4287727,0.4287727,0.32065877,-0.0,30.071892,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.16550939,13.494077590689251,2.2333965216456555,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.2883945,1.1433284,1.1433284,0.0,0.39650846,0.39650846,0.2883945,-0.0,30.068533,26.666666,26.666666,2.0
0.0,0.0,0.10811395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.494051077387933,2.918277791142942,0.0,-0.0,0.0,-0.0,-0.0,0.4056037,0.74682,0.2860961,1.1410301,1.1410301,0.0,0.3942101,0.3942101,0.2860961,-0.0,30.032803,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.49402456403452,3.5987594264988414,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.2837227,1.1386566,1.1386566,0.0,0.39183664,0.39183664,0.2837227,-0.0,30.055012,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.18075354,0.19671758,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.493998050629013,4.274870006449194,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.28447455,1.3361261,1.3361261,0.0,0.5893061,0.5893061,0.28447455,-0.0,30.132296,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.4172776,0.45413128,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.3665813,13.493971537171413,4.946637506278001,0.0,-0.0,0.0,-0.0,-0.0,0.42053163,0.74682,0.31872237,1.6191062,1.6191062,0.0,0.8722862,0.8809677,0.31872237,-0.008681451,30.299294,26.055555,26.055555,2.0
5.2620697,1.2235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.34260693,13.49396195166465,4.623124903770081,5.2620697,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3180337,1.2004842,1.2004842,0.0,1.4704841,1.5416158,0.3180337,-0.0711317,25.966518,25.666666,25.666666,2.0
4.7000694,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.3187865,13.493952366151078,4.30168987140084,4.7000694,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34971252,1.1662788,1.1662788,0.0,1.4362788,1.5732945,0.34971252,-0.13701566,25.656252,27.222221,27.222221,2.0
4.246531,1.223582,0.0,0.09679401,0.10534279,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.493942780630697,3.9823187316159756,4.246531,-0.0,0.0,-0.0,0.27,0.0,0.0,0.31761816,1.187599,1.187599,0.0,1.4575989,1.6465429,0.31761816,-0.18894397,25.54997,27.222221,27.222221,2.0
3.8728192,1.223582,0.0,0.19358802,0.21068558,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.493933195103505,3.664998209050578,3.8728192,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33713225,1.281543,1.281543,0.0,1.551543,1.7713999,0.33713225,-0.21985689,25.640167,27.222221,27.222221,2.0
3.6262252,1.2235821,0.0,0.09679401,0.10534279,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.493923609569505,3.3497152294525714,3.6262252,-0.0,0.0,-0.0,0.27,0.0,0.0,0.33731917,1.178528,1.178528,0.0,1.4485279,1.666244,0.33731917,-0.21771607,25.962866,27.222221,27.222221,2.0
3.5465243,1.2235821,0.0,0.19358797,0.21068554,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.22502416,13.493914024028696,3.03645671860701,3.5465243,-0.0,0.0,-0.0,0.27,0.0,0.0,0.36489347,1.2782094,1.2782094,0.0,1.5482094,1.7991612,0.36489347,-0.2509517,26.330782,27.222221,27.222221,2.0
3.3501692,1.223582,0.0,0.080927774,0.08807526,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.20195857,13.493904438481078,2.725209602336081,3.3501692,-0.0,0.0,-0.0,0.27,0.0,0.0,4.8885856,5.696505,5.696505,0.0,5.966505,6.200243,4.8885856,-0.2337378,26.907267,27.222221,27.222221,2.0
3.2820272,1.223582,0.0,0.057690002,0.06278514,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.17904106,13.49389485292665,2.4159612086485045,3.2820272,-0.0,0.0,-0.0,0.27,0.0,0.0,0.34097135,1.1486862,1.1486862,0.0,1.4186862,1.6273386,0.34097135,-0.20865244,27.43175,27.222221,27.222221,2.0
3.2820272,1.223582,0.0,0.17379802,0.18914776,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.15627067,13.493885267365412,2.1086984634398727,3.2820272,-0.0,0.0,-0.0,0.27,0.0,0.0,0.3988482,1.3626345,1.3626345,0.0,1.6326345,1.8115779,0.3988482,-0.17894338,28.059052,27.222221,27.222221,2.0
3.4091535,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.10810579,13.493864179117192,1.4587648957508448,3.4091535,-0.0,0.0,-0.0,0.594,0.0,0.0,0.38098717,0.8807534,0.8807534,0.0,1.4747534,1.6045692,0.38098717,-0.12981585,28.239866,25.555555,25.555555,2.0
3.4827352,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.060250126,13.493843090836016,0.8130057440911435,3.4827352,-0.0,0.0,-0.0,0.594,0.0,0.0,0.4062747,0.9681516,0.9681516,0.0,1.5621517,1.6298568,0.4062747,-0.06770512,28.371803,25.61111,25.61111,2.0
3.7820463,1.2235821,0.0,0.5515062,0.6002149,0.0,0.0,0.0,0.0,0.0,0.0,-0.594,0.0,-0.594,0.012701679,13.493822002521883,0.17139419584416063,3.7820463,-0.0,0.0,-0.0,0.594,0.0,0.0,0.45676246,1.6709882,1.6709882,0.0,2.2649882,2.2805595,0.45676246,-0.015571347,27.940323,27.222221,27.222221,2.0
4.051075,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15782465,0.0,-0.15782465,0.0,13.493816399388702,0.0,4.051075,-0.0,0.0,-0.0,0.15782465,0.0,0.0,0.45979017,1.5227277,1.5227277,0.0,1.6805524,1.6833723,0.45979017,-0.0028199004,26.982302,27.222221,27.222221,2.0
4.137641,1.2235821,0.0,0.15723012,0.17111658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.493816399388702,0.0,4.137641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53182006,1.9265188,1.9265188,0.0,1.9265188,1.9265188,0.53182006,-0.0,26.250134,27.222221,27.222221,2.0
0.0,0.0,0.21622787,0.21153617,0.2302189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.493816399388702,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.1263732,0.0,0.4996744,0.9461212,0.9461212,0.0,0.9461212,0.9461212,0.4996744,-0.0,29.050364,25.61111,25.61111,2.0
0.0,0.0,0.21622789,0.18321702,0.19939862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.493816399388702,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.0253007,0.0,0.33592293,0.7515495,0.7515495,0.0,0.7515495,0.7515495,0.33592293,-0.0,30.07429,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.03160856,13.49380010384081,0.4265195792968367,0.0,-0.0,0.0,-0.0,-0.0,0.9690363,0.459,0.29566464,0.97089255,0.97089255,0.0,0.51189256,0.51189256,0.29566464,-0.0,30.72026,26.666666,26.666666,2.0
0.0,0.0,0.21622789,0.19335747,0.21043468,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.459,0.0,0.0630142,13.493783808273239,0.8503000162085841,0.0,-0.0,0.0,-0.0,-0.0,0.9186257,0.459,0.29302883,1.1786914,1.1786914,0.0,0.7196914,0.7196914,0.29302883,-0.0,31.074644,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.11442682,13.493757294394682,1.5440477568887272,0.0,-0.0,0.0,-0.0,-0.0,0.4466394,0.74682,0.32065877,1.1755927,1.1755927,0.0,0.4287727,0.4287727,0.32065877,-0.0,31.032606,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.16550939,13.493730780464027,2.233339121297578,0.0,-0.0,0.0,-0.0,-0.0,0.4366004,0.74682,0.2883945,1.1433284,1.1433284,0.0,0.39650846,0.39650846,0.2883945,-0.0,31.050055,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.21626402,13.493704266481275,2.9182027884205706,0.0,-0.0,0.0,-0.0,-0.0,0.42513362,0.74682,0.2860961,1.1410301,1.1410301,0.0,0.3942101,0.3942101,0.2860961,-0.0,31.035934,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.26669282,13.493677752446425,3.598666934339371,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.2837227,1.1386566,1.1386566,0.0,0.39183664,0.39183664,0.2837227,-0.0,31.100756,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.7227747,0.78660965,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.31679788,13.493651238359478,4.274760137056643,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.28383517,1.9253788,1.9253788,0.0,1.1785588,1.1785588,0.28383517,-0.0,31.174541,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.4640678,0.50505394,0.0,0.0,0.0,0.0,0.0,0.0,0.74682,0.74682,0.0,0.3665813,13.493624724220432,4.946510371138708,0.0,-0.0,0.0,-0.0,-0.0,0.41602823,0.74682,0.31872237,1.6702546,1.6702546,0.0,0.9234346,0.93189025,0.31872237,-0.008455623,31.385752,26.055555,26.055555,2.0
5.4394536,1.223582,0.0,0.06149129,0.06692216,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.34260693,13.493615138467302,4.6230060831645865,5.4394536,-0.0,0.0,-0.0,0.27,0.0,0.0,0.39978793,1.3494116,1.3494116,0.0,1.6194116,1.6902921,0.39978793,-0.070880584,26.931768,25.666666,25.666666,2.0
4.8410797,1.223582,0.0,0.30351576,0.33032206,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.3187865,13.493605552707361,4.301579311956311,4.8410797,-0.0,0.0,-0.0,0.27,0.0,0.0,0.48415053,1.6324707,1.6324707,0.0,1.9024707,2.0380545,0.48415053,-0.13558377,26.584217,27.222221,27.222221,2.0
4.4618044,1.223582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.295119,13.493595966940612,3.9822163803108857,4.4618044,-0.0,0.0,-0.0,0.27,0.0,0.0,0.39302152,1.1647512,1.1647512,0.0,1.4347512,1.6166036,0.39302152,-0.1818525,26.17938,27.222221,27.222221,2.0
4.051075,1.223582,0.0,0.0716586,0.07798743,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.2716034,13.493586381167052,3.664904013204371,4.051075,-0.0,0.0,-0.0,0.27,0.0,0.0,0.45674866,1.2715757,1.2715757,0.0,1.5415757,1.7583182,0.45674866,-0.21674249,26.219519,27.222221,27.222221,2.0
3.695431,1.2235821,0.0,0.09667913,0.10521776,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.0,-0.27,0.24823879,13.493576795386684,3.3496291367204942,3.695431,-0.0,0.0,-0.0,0.27,0.0,0.0,0.43458396,1.2625296,1.2625296,0.0,1.5325296,1.7633839,0.43458396,-0.23085426,26.501593,27.222221,27.222221,2.0
