cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.4418929,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456908,4.998364273102811,0.7282156834390985,1.4418929,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.70303756,0.70303756,0.0,0.70303756,0.89478594,0.25354505,-0.19174837,25.484207,26.666666,26.666666,2.0
1.3505868,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453333,4.998364273102811,0.7264287994102463,1.3505868,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25267017,0.6750614,0.6750614,0.0,0.6750614,0.8939111,0.25267017,-0.21884973,26.292498,26.666666,26.666666,2.0
1.2701559,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14497669,4.998364273102811,0.7246463097858669,1.2701559,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,0.66635597,0.66635597,0.0,0.66635597,0.89625025,0.25500926,-0.22989428,27.165565,26.666666,26.666666,2.0
2.496583,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14462095,4.998364273102811,0.7228682145659598,2.496583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.3080418,1.3080418,0.0,1.3080418,1.5371642,0.25468236,-0.22912246,26.741167,26.666666,26.666666,2.0
2.4460552,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14426608,4.998364273102811,0.7210944392690939,2.4460552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25314054,1.3213781,1.3213781,0.0,1.3213781,1.5356225,0.25314054,-0.21424432,27.210272,26.666666,26.666666,2.0
2.4460552,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391209,4.998364273102811,0.7193250583767004,2.4460552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25532424,1.3533838,1.3533838,0.0,1.3533838,1.537806,0.25532424,-0.18442231,27.665432,26.666666,26.666666,2.0
2.496583,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355896,4.998364273102811,0.7175599974073478,2.496583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2934338,1.4312537,1.4312537,0.0,1.4312537,1.5759157,0.2934338,-0.14466204,28.082287,26.666666,26.666666,2.0
2.5948517,1.2824819,0.0,0.20258883,0.20644018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1432067,4.998364273102811,0.7157992563610361,2.5948517,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.435144,1.8313684,1.8313684,0.0,1.8313684,1.9240661,0.435144,-0.09269763,28.29694,26.666666,26.666666,2.0
0.0,0.0,0.0553086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.4255488,4.998344500474637,2.1270394636038947,0.0,-0.0,0.0,-0.0,-0.0,0.30098417,1.5,0.2884039,1.8067759,1.8067759,0.0,0.30677593,0.34371254,0.2884039,-0.03693662,30.206217,26.666666,26.666666,2.0
2.1628394,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2982641,0.0,-1.2982641,0.1489558,4.998327387010788,0.744529890031271,2.1628394,-0.0,0.0,-0.0,1.2982641,0.0,0.0,0.2935289,-0.047171585,0.0,-0.047171585,1.2510926,1.2553904,0.2935289,-0.0042978465,28.463915,26.666666,26.666666,2.0
2.261779,0.9618614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14859031,4.998327387010788,0.7427030229552823,2.261779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40802613,1.3698875,1.3698875,0.0,1.3698875,1.3698875,0.40802613,-0.0,28.366302,26.666666,26.666666,2.0
2.4338458,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14822571,4.998327387010788,0.7408806247322193,2.4338458,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44393003,1.4057915,1.4057915,0.0,1.4057915,1.4057915,0.44393003,-0.0,27.786894,26.666666,26.666666,2.0
2.6215506,0.96186143,0.0,0.8671128,0.88359725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147862,4.998327387010788,0.7390626953620818,2.6215506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20268479,2.0481436,2.0481436,0.0,2.0481436,2.0481436,0.20268479,-0.0,27.366726,26.666666,26.666666,2.0
0.0,0.0,0.055308595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.43019268,4.9983076142366984,2.1502353438682706,0.0,-0.0,0.0,-0.0,-0.0,0.19264519,1.5,0.24327837,1.798587,1.798587,0.0,0.29858696,0.29858696,0.24327837,-0.0,28.168087,26.666666,26.666666,2.0
3.9100351,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3201442,0.0,-1.3201442,0.15219899,4.998290212226147,0.7607346981308886,3.9100351,-0.0,0.0,-0.0,1.3201442,0.0,0.0,0.19640924,0.15874696,0.15874696,0.0,1.4788911,1.4788911,0.19640924,-0.0,25.35587,25.555555,25.555555,2.0
4.0407605,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010482405,0.0,-0.010482405,0.14962654,4.998290074047631,0.7478768404865568,4.0407605,-0.0,0.0,-0.0,0.010482405,0.0,0.0,0.19493875,1.4669381,1.4669381,0.0,1.4774206,1.4774206,0.19493875,-0.0,24.87126,25.555555,25.555555,2.0
4.1805296,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925939,4.998290074047631,0.7460417197320994,4.1805296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.4761188,1.4761188,0.0,1.4761188,1.4761188,0.19363698,-0.0,23.960943,25.555555,25.555555,2.0
4.1805296,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14889315,4.998290074047631,0.7442111422775333,4.1805296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.4747608,1.4747608,0.0,1.4747608,1.4747608,0.19227897,-0.0,23.491177,25.555555,25.555555,2.0
4.1805296,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485278,4.998290074047631,0.7423850336425324,4.1805296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36396497,1.6464467,1.6464467,0.0,1.6464467,1.6464467,0.36396497,-0.0,23.125523,25.555555,25.555555,2.0
4.4635863,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14816335,4.998290074047631,0.7405633938270968,4.4635863,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19619937,1.4786813,1.4786813,0.0,1.4786813,1.4786813,0.19619937,-0.0,22.72179,25.555555,25.555555,2.0
4.1805296,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14779979,4.998290074047631,0.7387462228312263,4.1805296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.23450673,1.5120469,1.5120469,0.0,1.5120469,1.5169885,0.23450673,-0.004941618,22.637928,25.555555,25.555555,2.0
3.8073888,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743713,4.998290074047631,0.7369335206549211,3.8073888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19680287,1.4421124,1.4421124,0.0,1.4421124,1.4792848,0.19680287,-0.03717232,22.754322,25.555555,25.555555,2.0
3.413141,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707536,4.998290074047631,0.735125287298181,3.413141,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26026225,1.4438418,1.4438418,0.0,1.4438418,1.542744,0.26026225,-0.09890222,23.02594,26.666666,26.666666,2.0
1.5398718,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14671446,4.998290074047631,0.7333214482806802,1.5398718,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31657678,0.8113462,0.8113462,0.0,0.8113462,0.9578177,0.31657678,-0.14647149,24.251675,26.666666,26.666666,2.0
1.4418929,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14635447,4.998290074047631,0.7315220780827445,1.4418929,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.697676,0.697676,0.0,0.697676,0.89478594,0.25354505,-0.19710995,25.143757,26.666666,26.666666,2.0
1.3258924,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14599535,4.998290074047631,0.729727102224048,1.3258924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42582667,0.8463243,0.8463243,0.0,0.8463243,1.0670676,0.42582667,-0.22074328,26.105467,26.666666,26.666666,2.0
2.5403118,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14563711,4.998290074047631,0.7279365207045907,2.5403118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31190547,1.3627974,1.3627974,0.0,1.3627974,1.5943874,0.31190547,-0.23159,25.838232,26.666666,26.666666,2.0
2.4054852,1.2824819,0.0,0.0934002,0.09517581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14527975,4.998290074047631,0.7261503335243724,2.4054852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41186067,1.5587304,1.5587304,0.0,1.5587304,1.7895185,0.41186067,-0.23078813,26.406872,26.666666,26.666666,2.0
2.4054852,1.2824819,0.0,0.14233921,0.14504519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492327,4.998290074047631,0.7243685406833933,2.4054852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28457618,1.4950774,1.4950774,0.0,1.4950774,1.7121032,0.28457618,-0.21702589,26.912292,26.666666,26.666666,2.0
2.4054852,1.2824819,0.0,0.07093655,0.07228511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14456767,4.998290074047631,0.7225911421816533,2.4054852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31338733,1.4803184,1.4803184,0.0,1.4803184,1.6681542,0.31338733,-0.1878358,27.545443,26.666666,26.666666,2.0
2.4460552,1.2824819,0.0,0.08301415,0.08459231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14421293,4.998290074047631,0.7208180635388264,2.4460552,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9324925,2.1505666,2.1505666,0.0,2.1505666,2.2995667,0.9324925,-0.14900008,28.080496,26.666666,26.666666,2.0
2.5403118,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385907,4.998290074047631,0.7190493792352385,2.5403118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,1.5345932,1.5345932,0.0,1.5345932,1.6308588,0.34837687,-0.09626557,28.422625,26.666666,26.666666,2.0
2.7011735,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14350608,4.998290074047631,0.7172850147905637,2.7011735,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3660874,1.6115412,1.6115412,0.0,1.6115412,1.6485693,0.3660874,-0.037028167,28.3706,26.666666,26.666666,2.0
2.8837857,1.2824818,0.0,0.46520314,0.47404698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14315395,4.998290074047631,0.715524970204802,2.8837857,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37871608,2.1313179,2.1313179,0.0,2.1313179,2.1352448,0.37871608,-0.003927102,27.849508,26.666666,26.666666,2.0
3.0157056,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14280269,4.998290074047631,0.7137692454779534,3.0157056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40802613,1.690508,1.690508,0.0,1.690508,1.690508,0.40802613,-0.0,27.510876,26.666666,26.666666,2.0
3.0797436,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14245228,4.998290074047631,0.7120178406100177,3.0797436,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32489038,1.6073722,1.6073722,0.0,1.6073722,1.6073722,0.32489038,-0.0,27.25987,26.666666,26.666666,2.0
3.3193998,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14210273,4.998290074047631,0.710270681120669,3.3193998,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.20268479,1.4851667,1.4851667,0.0,1.4851667,1.4851667,0.20268479,-0.0,26.868158,26.666666,26.666666,2.0
3.4954007,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14175405,4.998290074047631,0.7085278414902334,3.4954007,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.24327837,1.5257603,1.5257603,0.0,1.5257603,1.5257603,0.24327837,-0.0,26.284317,26.666666,26.666666,2.0
3.69111,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14140621,4.998290074047631,0.7067892472383848,3.69111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19640924,1.4788911,1.4788911,0.0,1.4788911,1.4788911,0.19640924,-0.0,25.456955,25.555555,25.555555,2.0
3.8073888,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14105923,4.998290074047631,0.7050549728454492,3.8073888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19493875,1.4774207,1.4774207,0.0,1.4774207,1.4774207,0.19493875,-0.0,24.679466,25.555555,25.555555,2.0
2.9325264,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14071311,4.998290074047631,0.7033249438311004,2.9325264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.1554984,1.1554984,0.0,1.1554984,1.1554984,0.19363698,-0.0,24.443352,25.555555,25.555555,2.0
3.0305705,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14036784,4.998290074047631,0.7015991601953387,3.0305705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.1541404,1.1541404,0.0,1.1541404,1.1541404,0.19227897,-0.0,24.153002,25.555555,25.555555,2.0
2.9325264,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002341,4.998290074047631,0.699877621938164,2.9325264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,1.1526699,1.1526699,0.0,1.1526699,1.1526699,0.19080849,-0.0,24.026226,25.555555,25.555555,2.0
2.9325264,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13967982,4.998290074047631,0.6981602545792501,2.9325264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,1.1528386,1.1528386,0.0,1.1528386,1.1528386,0.19097719,-0.0,23.94516,25.555555,25.555555,2.0
2.893522,0.96186143,0.0,0.22358914,0.22783972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933708,4.998290074047631,0.6964471325989232,2.893522,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2894533,1.4743892,1.4743892,0.0,1.4743892,1.4791545,0.2894533,-0.0047652144,23.945837,25.555555,25.555555,2.0
2.6215506,0.96186143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13899517,4.998290074047631,0.6947381815168572,2.6215506,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19680287,1.121653,1.121653,0.0,1.121653,1.1586643,0.19680287,-0.03701142,24.04608,25.555555,25.555555,2.0
1.5801367,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13865411,4.998290074047631,0.6930334758133782,1.5801367,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19737361,0.74114084,0.74114084,0.0,0.74114084,0.8386145,0.19737361,-0.09747367,24.76594,26.666666,26.666666,2.0
1.4418929,0.6412409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13831389,4.998290074047631,0.6913329410081599,1.4418929,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19675504,0.6838814,0.6838814,0.0,0.6838814,0.83799595,0.19675504,-0.15411453,25.533777,26.666666,26.666666,2.0
1.3258924,0.6412409,0.0,0.37167436,0.37874016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379745,4.998290074047631,0.6896365771012026,1.3258924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,1.0807204,1.0807204,0.0,1.0807204,1.273526,0.25354505,-0.19280559,26.491756,26.666666,26.666666,2.0
1.2482915,0.64124095,0.0,0.12525472,0.1276359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13763595,4.998290074047631,0.6879443840925061,1.2482915,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25267017,0.8196945,0.8196945,0.0,0.8196945,1.0215471,0.25267017,-0.20185257,27.475327,26.666666,26.666666,2.0
1.2230276,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729823,4.998290074047631,0.6862563619820705,1.2230276,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25500926,0.65625024,0.65625024,0.0,0.65625024,0.89625025,0.25500926,-0.24000001,28.273897,26.666666,26.666666,2.0
2.3208017,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13696133,4.998290074047631,0.6845724362895697,2.3208017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25468236,1.3047415,1.3047415,0.0,1.3047415,1.5371642,0.25468236,-0.23242266,27.94319,26.666666,26.666666,2.0
2.2770765,1.2824819,0.0,0.4846368,0.4938501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13662526,4.998290074047631,0.6828926814953298,2.2770765,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19850668,1.7590406,1.7590406,0.0,1.7590406,1.9748387,0.19850668,-0.21579817,28.337322,26.666666,26.666666,2.0
2.2770765,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13629001,4.998290074047631,0.6812170231190247,2.2770765,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19726114,1.284443,1.284443,0.0,1.284443,1.479743,0.19726114,-0.19530001,28.739143,27.055555,27.055555,2.0
2.3585432,1.2824819,0.0,0.18583696,0.18936986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13595559,4.998290074047631,0.6795454611606543,2.3585432,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2934338,1.6120628,1.6120628,0.0,1.6120628,1.7652856,0.2934338,-0.15322278,29.133348,27.222221,27.222221,2.0
2.4054852,1.2824819,0.0,0.27875537,0.2840547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13562198,4.998290074047631,0.6778779956202187,2.4054852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34837687,1.815064,1.815064,0.0,1.815064,1.9149135,0.34837687,-0.09984956,29.503334,27.222221,27.222221,2.0
2.5948517,1.2824819,0.0,0.11608432,0.11829117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13528919,4.998290074047631,0.6762146264977178,2.5948517,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5232658,1.8876371,1.8876371,0.0,1.8876371,1.9240389,0.5232658,-0.036401756,29.377346,27.222221,27.222221,2.0
2.762924,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495722,4.998290074047631,0.6745553537931518,2.762924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5358944,1.8154796,1.8154796,0.0,1.8154796,1.8183763,0.5358944,-0.0028967126,28.763159,27.222221,27.222221,2.0
0.0,0.0,0.055308595,0.0929186,0.09468505,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.41731957,4.998270301125935,2.0858759928736887,0.0,-0.0,0.0,-0.0,-0.0,0.28868496,1.5,0.40802613,2.0580196,2.0580196,0.0,0.55801964,0.55801964,0.40802613,-0.0,30.183748,26.666666,26.666666,2.0
2.9422896,1.2824819,0.0,0.18583718,0.18937008,0.0,0.0,0.0,0.0,0.0,0.0,-1.2594917,0.0,-1.2594917,0.15208104,4.998253698506652,0.7601396332890854,2.9422896,-0.0,0.0,-0.0,1.2594917,0.0,0.0,0.32489038,0.53725064,0.53725064,0.0,1.7967423,1.7967423,0.32489038,-0.0,28.370045,26.666666,26.666666,2.0
3.1602733,1.2824818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009920181,0.0,-0.009920181,0.14962682,4.998253567738395,0.7478727932897448,3.1602733,-0.0,0.0,-0.0,0.009920181,0.0,0.0,0.20268479,1.4752463,1.4752463,0.0,1.4851665,1.4851665,0.20268479,-0.0,28.079723,26.666666,26.666666,2.0
0.0,0.0,0.0553086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.43195316,4.998233794672281,2.159002891798429,0.0,-0.0,0.0,-0.0,-0.0,0.21891077,1.5,0.24327837,1.798587,1.798587,0.0,0.29858696,0.29858696,0.24327837,-0.0,29.020409,26.666666,26.666666,2.0
3.4954007,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3284388,0.0,-1.3284388,0.15221511,4.998216283064734,0.7608040327106333,3.4954007,-0.0,0.0,-0.0,1.3284388,0.0,0.0,0.2039543,0.15799749,0.15799749,0.0,1.4864362,1.4864362,0.2039543,-0.0,26.61475,25.555555,25.555555,2.0
3.5995016,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010559263,0.0,-0.010559263,0.1496265,4.998216143871029,0.7478655551324932,3.5995016,-0.0,0.0,-0.0,0.010559263,0.0,0.0,0.19493875,1.4668614,1.4668614,0.0,1.4774207,1.4774207,0.19493875,-0.0,26.151167,25.555555,25.555555,2.0
3.69111,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925934,4.998216143871029,0.7460304615214787,3.69111,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19363698,1.4761189,1.4761189,0.0,1.4761189,1.4761189,0.19363698,-0.0,25.466864,25.555555,25.555555,2.0
3.8073888,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488931,4.998216143871029,0.7441999111431552,3.8073888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19227897,1.4747609,1.4747609,0.0,1.4747609,1.4747609,0.19227897,-0.0,25.012945,25.555555,25.555555,2.0
3.9100351,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852776,4.998216143871029,0.7423738295182981,3.9100351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19080849,1.4732904,1.4732904,0.0,1.4732904,1.4732904,0.19080849,-0.0,24.657284,25.555555,25.555555,2.0
3.9100351,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481633,4.998216143871029,0.7405522166469076,3.9100351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19097719,1.4734591,1.4734591,0.0,1.4734591,1.4734591,0.19097719,-0.0,24.409678,25.555555,25.555555,2.0
3.9100351,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14779975,4.998216143871029,0.7387350725289835,3.9100351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19397438,1.4719896,1.4719896,0.0,1.4719896,1.4764563,0.19397438,-0.0044666124,24.15733,25.555555,25.555555,2.0
3.5995016,1.2824819,0.0,0.34298137,0.3495017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743708,4.998216143871029,0.736922397164526,3.5995016,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25891623,1.8551413,1.8551413,0.0,1.8551413,1.8908999,0.25891623,-0.03575863,24.125885,25.555555,25.555555,2.0
3.2451277,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707531,4.998216143871029,0.7351141905535349,3.2451277,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.26026225,1.4468595,1.4468595,0.0,1.4468595,1.5427442,0.26026225,-0.0958847,24.279043,26.666666,26.666666,2.0
1.5078528,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14671442,4.998216143871029,0.7333103782167859,1.5078528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25666592,0.7490742,0.7490742,0.0,0.7490742,0.8979069,0.25666592,-0.14883266,25.353966,26.666666,26.666666,2.0
1.381462,0.64124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14635442,4.998216143871029,0.7315110346335033,1.381462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25354505,0.70477444,0.70477444,0.0,0.70477444,0.894786,0.25354505,-0.19001156,26.26199,26.666666,26.666666,2.0
2.5403118,1.2824819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459953,4.998216143871029,0.7297160853244629,2.5403118,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.25267017,1.3222102,1.3222102,0.0,1.3222102,1.5351521,0.25267017,-0.21294184,25.937601,26.666666,26.666666,2.0
2.4054852,1.2824819,0.0,0.18561663,0.18914533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14563707,4.998216143871029,0.7279255302896644,2.4054852,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.19811305,1.4382037,1.4382037,0.0,1.4382037,1.6697403,0.19811305,-0.23153658,26.387327,26.666666,26.666666,2.0
