cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,1.4463471,1.4836916,0.0,0.0,0.0,0.0,0.0,0.0,0.12151576,0.12151576,0.0,0.9985475,9.994466598879775,9.97994958029051,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.12151576,0.4289682,1.823743,1.823743,0.0,1.7022272,1.9126599,0.4289682,-0.21043262,27.616627,24.444445,24.444445,2.0
0.0,0.0,0.0,0.37375236,0.3834026,0.0,0.0,0.0,0.0,0.0,0.0,0.051852237,0.051852237,0.0,0.99905264,9.994465378684133,9.984997059701485,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.051852237,0.47207734,0.67332125,0.67332125,0.0,0.621469,0.85547996,0.47207734,-0.2340109,28.71357,24.444445,24.444445,2.0
2.5625637,0.99846333,0.0,0.14942658,0.15328476,0.0,0.0,0.0,0.0,0.0,0.0,-0.64546543,0.0,-0.64546543,0.9248994,9.994450189480261,9.243860976389653,2.5625637,-0.0,0.0,-0.0,0.64546543,0.0,0.0,0.48130774,0.7474975,0.7474975,0.0,1.3929629,1.6330558,0.48130774,-0.24009289,25.664589,24.444445,24.444445,2.0
2.5162587,0.9984634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2459689,0.0,-1.2459689,0.7889702,9.99442086907983,7.885299956168471,2.5162587,-0.0,0.0,-0.0,1.2459689,0.0,0.0,0.43836492,-0.042752713,0.0,-0.042752713,1.2032162,1.4368284,0.43836492,-0.23361215,25.830986,24.444445,24.444445,2.0
2.4628544,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3023221,0.0,-2.3023221,0.5443798,9.994366690196774,5.440731047658402,2.4628544,-0.0,0.0,-0.0,2.3023221,0.0,0.0,0.43580312,-1.0806564,0.0,-1.0806564,1.2216657,1.4342663,0.43580312,-0.2126006,25.712955,25.0,25.0,2.0
2.4628544,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3408008,0.0,-2.3408008,0.2964588,9.994311605525722,2.962901731018673,2.4628544,-0.0,0.0,-0.0,2.3408008,0.0,0.0,0.4395177,-1.0797135,0.0,-1.0797135,1.2610873,1.437981,0.4395177,-0.1768937,25.772472,25.555555,25.555555,2.0
2.5162587,0.9984634,0.0,0.18687543,0.19170053,0.0,0.0,0.0,0.0,0.0,0.0,-1.3959805,0.0,-1.3959805,0.14851554,9.994278754566999,1.48430567997175,2.5162587,-0.0,0.0,-0.0,1.3959805,0.0,0.0,0.4654555,0.12767161,0.12767161,0.0,1.5236521,1.6556195,0.4654555,-0.13196741,25.858948,25.555555,25.555555,2.0
2.6204298,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14787807,9.994278754566999,1.4779346103449362,2.6204298,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5020564,1.4256746,1.4256746,0.0,1.4256746,1.5005198,0.5020564,-0.07484522,25.798065,26.333334,26.333334,2.0
2.799547,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14724334,9.994278754566999,1.4715909431681302,2.799547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,1.4956565,1.4956565,0.0,1.4956565,1.5209817,0.5225184,-0.025325138,25.550133,25.555555,25.555555,2.0
1.757459,0.599078,0.0,0.56062776,0.5751031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661132,9.994278754566999,1.4652743805886146,1.757459,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.6922308,1.6922308,0.0,1.6922308,1.6962708,0.5220897,-0.004039977,26.306885,25.555555,25.555555,2.0
1.8427331,0.599078,0.0,0.74749565,0.7667959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14598201,9.994278754566999,1.4589849226063893,1.8427331,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.8905823,1.8905823,0.0,1.8905823,1.8905823,0.52470857,-0.0,26.210983,25.555555,25.555555,2.0
1.9921167,0.599078,0.0,0.18687624,0.19170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14535542,9.994278754566999,1.4527225692214543,1.9921167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.3211448,1.3211448,0.0,1.3211448,1.3211448,0.53036547,-0.0,25.94505,25.555555,25.555555,2.0
2.1566653,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447315,9.994278754566999,1.4464870225810922,2.1566653,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53862494,1.137703,1.137703,0.0,1.137703,1.137703,0.53862494,-0.0,25.598618,25.555555,25.555555,2.0
2.2865102,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14411028,9.994278754566999,1.440278282685303,2.2865102,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.0168518,1.0168518,0.0,1.0168518,1.0168518,0.4177738,-0.0,25.27063,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2370867,9.994255221955164,2.369504973669187,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.39808124,1.3980813,1.3980813,0.0,0.3980813,0.3980813,0.39808124,-0.0,27.056957,25.555555,25.555555,2.0
2.521088,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8150878,0.0,-0.8150878,0.1504009,9.994236040765303,1.5031421633165738,2.521088,-0.0,0.0,-0.0,0.8150878,0.0,0.0,0.37838864,0.16237885,0.16237885,0.0,0.97746664,0.97746664,0.37838864,-0.0,24.71988,25.555555,25.555555,2.0
2.6158035,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038144195,0.0,-0.0038144195,0.14935423,9.994235951001667,1.4926814582532353,2.6158035,-0.0,0.0,-0.0,0.0038144195,0.0,0.0,0.43210265,1.0273662,1.0273662,0.0,1.0311806,1.0311806,0.43210265,-0.0,24.380383,25.0,25.0,2.0
2.6158035,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14871316,9.994235951001667,1.4862743758880206,2.6158035,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.9648813,0.9648813,0.0,0.9648813,0.9648813,0.36580327,-0.0,23.897278,25.0,25.0,2.0
0.87193453,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14807484,9.994235951001667,1.4798948447811753,0.87193453,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.5631444,0.5631444,0.0,0.5631444,0.5631444,0.36345172,-0.0,25.04824,25.0,25.0,2.0
0.9364333,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743926,9.994235951001667,1.473542716006978,0.9364333,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3586818,0.55837446,0.55837446,0.0,0.55837446,0.55837446,0.3586818,-0.0,25.190742,25.88889,25.88889,2.0
0.87193453,0.19969267,0.0,0.86097157,0.8832017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.24040139,9.994212418289045,2.402622529474675,0.87193453,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.39831048,2.476164,2.476164,0.0,1.4761641,1.4812047,0.39831048,-0.0050406824,25.606491,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3329645,9.994188885521012,3.3277102023722516,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.47455895,1.420592,1.420592,0.0,0.42059195,0.47455898,0.47455895,-0.053967025,26.70942,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4251303,9.99416535269757,4.248822591341225,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.47920486,1.3570831,1.3570831,0.0,0.35708308,0.47920486,0.47920486,-0.12212178,27.561432,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5169005,9.994141819818715,5.165976701789063,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.47248638,1.3067534,1.3067534,0.0,0.3067534,0.47248638,0.47248638,-0.165733,28.332348,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6082768,9.994118286884447,6.079190134659325,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.46852565,1.252004,1.252004,0.0,0.25200403,0.46852565,0.46852565,-0.21652164,29.041595,24.444445,24.444445,2.0
2.68097,0.9984634,0.0,0.18660775,0.19142593,0.0,0.0,0.0,0.0,0.0,0.0,-2.3307486,0.0,-2.3307486,0.36122715,9.994063437402685,3.61012709970159,2.68097,-0.0,0.0,-0.0,2.3307486,0.0,0.0,0.47207734,-0.90421546,0.0,-0.90421546,1.4265331,1.6619667,0.47207734,-0.2354336,25.04776,25.666666,25.666666,2.0
2.5625637,0.99846333,0.0,0.37321514,0.3828515,0.0,0.0,0.0,0.0,0.0,0.0,-2.014073,0.0,-2.014073,0.1481451,9.994016039985906,1.480564450817076,2.5625637,-0.0,0.0,-0.0,2.014073,0.0,0.0,0.48130774,-0.39312595,0.0,-0.39312595,1.6209469,1.8626226,0.48130774,-0.24167569,25.28965,25.555555,25.555555,2.0
2.4200528,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14750922,9.994016039985906,1.474209483364873,2.4200528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48182783,1.2450719,1.2450719,0.0,1.2450719,1.4802911,0.48182783,-0.23521928,25.35564,25.555555,25.555555,2.0
2.4200528,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14687607,9.994016039985906,1.4678817687199193,2.4200528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,1.2598501,1.2598501,0.0,1.2598501,1.4751675,0.4767042,-0.21531734,25.5372,25.0,25.0,2.0
2.4200528,0.99846333,0.0,0.37306646,0.38269898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14624563,9.994016039985906,1.461581157959771,2.4200528,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,1.6877551,1.6877551,0.0,1.6877551,1.8676472,0.48648494,-0.17989205,25.882557,25.0,25.0,2.0
2.4628544,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456179,9.994016039985906,1.4553076510844283,2.4628544,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.3828241,1.3828241,0.0,1.3828241,1.5179458,0.51948243,-0.13512175,26.090485,25.0,25.0,2.0
2.5625637,0.99846333,0.0,0.18660772,0.1914259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499287,9.994016039985906,1.449061099171447,2.5625637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.6845466,1.6845466,0.0,1.6845466,1.7605555,0.5706664,-0.076008916,26.16457,25.555555,25.555555,2.0
2.7335987,0.9984633,0.0,0.18660773,0.19142592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14437053,9.994016039985906,1.442841353298383,2.7335987,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.7659086,1.7659086,0.0,1.7659086,1.788106,0.59821683,-0.022197356,26.01086,25.555555,25.555555,2.0
2.9290984,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14375085,9.994016039985906,1.4366482645427925,2.9290984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.5905308,1.5905308,0.0,1.5905308,1.5942199,0.59575665,-0.0036891806,25.604546,25.555555,25.555555,2.0
1.8427331,0.599078,0.0,0.24419264,0.25049767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14313382,9.994016039985906,1.4304816839822314,1.8427331,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8892094,1.738785,1.738785,0.0,1.738785,1.738785,0.8892094,-0.0,26.076778,25.555555,25.555555,2.0
1.8842913,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14251944,9.994016039985906,1.4243416116166998,1.8842913,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.89972186,1.4987998,1.4987998,0.0,1.4987998,1.4987998,0.89972186,-0.0,26.017147,26.166666,26.166666,2.0
2.040775,0.599078,0.0,0.37321445,0.3828508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419077,9.994016039985906,1.4182278985237535,2.040775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,1.4687791,1.4687791,0.0,1.4687791,1.4687791,0.4868502,-0.0,25.75782,26.11111,26.11111,2.0
1.4377769,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14129859,9.994016039985906,1.412140395780949,1.4377769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,0.8171592,0.8171592,0.0,0.8171592,0.8171592,0.4177738,-0.0,26.029758,27.222221,27.222221,2.0
3.0486803,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406921,9.994016039985906,1.4060791033882858,3.0486803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,1.196852,1.196852,0.0,1.196852,1.196852,0.39808124,-0.0,25.117908,27.222221,27.222221,2.0
3.152198,0.79877067,0.0,0.18636222,0.19117408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14008822,9.994016039985906,1.4000438724233202,3.152198,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,1.3683333,1.3683333,0.0,1.3683333,1.3683333,0.37838864,-0.0,24.567661,26.666666,26.666666,2.0
3.2439892,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.33250868,9.993968973525023,3.3230814633749417,3.2439892,-0.0,0.0,-0.0,-0.0,0.0,2.0,0.43210265,3.2308733,3.2308733,0.0,1.2308733,1.2308733,0.43210265,-0.0,23.830898,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7614074,0.0,-1.7614074,0.14857277,9.993927521724142,1.484825522478322,0.0,-0.0,0.0,-0.0,1.7614074,0.0,0.0,0.36580327,-1.3956041,0.0,-1.3956041,0.36580324,0.36580324,0.36580327,-0.0,26.249378,25.0,25.0,2.0
1.6219946,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14793505,9.993927521724142,1.4784521450933727,1.6219946,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.76283705,0.76283705,0.0,0.76283705,0.76283705,0.36345172,-0.0,24.803047,25.0,25.0,2.0
1.6219946,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14730006,9.993927521724142,1.4721061691954165,1.6219946,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36502817,0.7644135,0.7644135,0.0,0.7644135,0.7644135,0.36502817,-0.0,24.803616,25.88889,25.88889,2.0
0.7993587,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666781,9.993927521724142,1.465787445863328,0.7993587,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37761357,0.57247865,0.57247865,0.0,0.57247865,0.5773063,0.37761357,-0.004827599,25.808052,26.666666,26.666666,2.0
0.0,0.0,0.0,0.56321234,0.5777544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.23963325,9.993903988285263,2.394871665480275,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.72100127,2.2457566,2.2457566,0.0,1.2457566,1.2987556,0.72100127,-0.05299896,27.043312,26.666666,26.666666,2.0
1.2911363,0.39938533,0.0,1.8162475,1.8631427,0.0,0.0,0.0,0.0,0.0,0.0,-0.8389222,0.0,-0.8389222,0.15167953,9.993884245514394,1.515867672627346,1.2911363,-0.0,0.0,-0.0,0.8389222,0.0,0.0,4.582406,5.886048,5.886048,0.0,6.72497,6.844934,4.582406,-0.11996419,26.640205,26.666666,26.666666,2.0
1.1716393,0.39938533,0.0,0.10517311,0.10788867,0.0,0.0,0.0,0.0,0.0,0.0,-0.016209299,0.0,-0.016209299,0.14934894,9.9938838640522,1.4925760058080617,1.1716393,-0.0,0.0,-0.0,0.016209299,0.0,0.0,0.47248638,0.7877956,0.7877956,0.0,0.8040049,0.9797604,0.47248638,-0.17575552,26.958649,26.666666,26.666666,2.0
1.0723879,0.39938533,0.0,0.73149234,0.7503794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487079,9.9938838640522,1.4861694469989075,1.0723879,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,1.4066393,1.4066393,0.0,1.4066393,1.6182904,0.46852565,-0.21165106,27.352474,25.0,25.0,2.0
0.50325173,0.19969267,0.0,0.32078862,0.32907134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480696,9.9938838640522,1.4797904384775193,0.50325173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47207734,0.78606975,0.78606975,0.0,0.78606975,1.0008414,0.47207734,-0.21477166,28.512352,25.0,25.0,2.0
2.9554255,1.198156,0.0,0.32933104,0.33783433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743404,9.9938838640522,1.4734386824029486,2.9554255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.7667677,1.7667677,0.0,1.7667677,2.0172982,0.48130774,-0.2505305,25.329018,25.0,25.0,2.0
2.7971194,1.198156,0.0,0.7814653,0.8016426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468012,9.9938838640522,1.4671141787751947,2.7971194,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48182783,2.2449503,2.2449503,0.0,2.2449503,2.4816263,0.48182783,-0.23667608,25.74416,25.0,25.0,2.0
3.1990473,1.3978486,0.0,0.7063865,0.7246253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461711,9.9938838640522,1.4608169275942582,3.1990473,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,2.3442008,2.3442008,0.0,2.3442008,2.5582771,0.43580312,-0.21407638,25.289684,25.0,25.0,2.0
2.7420406,1.198156,0.0,0.8807945,0.9035365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554368,9.9938838640522,1.45454663101919,2.7420406,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4395177,2.3547902,2.3547902,0.0,2.3547902,2.5412102,0.4395177,-0.18641995,25.75838,25.0,25.0,2.0
2.8447373,1.198156,0.0,0.37272105,0.38234466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14491896,9.9938838640522,1.44830328904999,2.8447373,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4654555,1.9079416,1.9079416,0.0,1.9079416,2.0459561,0.4654555,-0.13801451,25.89466,25.0,25.0,2.0
2.9040632,1.198156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14429693,9.9938838640522,1.4420867527661843,2.9040632,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5020564,1.6244174,1.6244174,0.0,1.6244174,1.7002125,0.5020564,-0.07579507,26.042496,26.666666,26.666666,2.0
3.1445158,1.198156,0.0,0.18636285,0.19117472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367756,9.9938838640522,1.4358968732472979,3.1445158,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59821683,1.968919,1.968919,0.0,1.968919,1.9875476,0.59821683,-0.018628607,25.938736,25.555555,25.555555,2.0
3.3594565,1.198156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14306086,9.9938838640522,1.4297336504933311,3.3594565,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.7175779,1.7175779,0.0,1.7175779,1.7202457,0.5220897,-0.0026677363,25.376896,25.555555,25.555555,2.0
1.7141906,0.599078,0.0,1.526302,1.5657109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424468,9.9938838640522,1.423596786663335,1.7141906,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,2.764982,2.764982,0.0,2.764982,2.764982,0.60019296,-0.0,26.311455,25.555555,25.555555,2.0
1.7952205,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14183538,9.9938838640522,1.4174862817573095,1.7952205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.1294434,1.1294434,0.0,1.1294434,1.1294434,0.53036547,-0.0,26.392609,26.666666,26.666666,2.0
1.9367044,0.599078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14122657,9.9938838640522,1.4114019868547805,1.9367044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,1.0859282,1.0859282,0.0,1.0859282,1.0859282,0.4868502,-0.0,26.18034,25.555555,25.555555,2.0
2.040775,0.599078,0.0,0.37272203,0.38234568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406204,9.9938838640522,1.4053439019557479,2.040775,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.3991975,1.3991975,0.0,1.3991975,1.3991975,0.4177738,-0.0,25.951714,25.555555,25.555555,2.0
1.4377769,0.39938533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14001681,9.9938838640522,1.3993117292192625,1.4377769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.7974666,0.7974666,0.0,0.7974666,0.7974666,0.39808124,-0.0,26.123764,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404415,2.404415,0.0,0.3680535,9.99382727965411,3.6782630675369976,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.404415,0.37838864,2.7828035,2.7828035,0.0,0.37838864,0.37838864,0.37838864,-0.0,27.518955,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3685403,2.3685403,0.0,0.5920005,9.993771539196937,5.916317592852633,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.3685403,0.43210265,2.800643,2.800643,0.0,0.43210268,0.43210268,0.43210265,-0.0,27.990192,25.0,25.0,2.0
0.7880495,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.4826161,9.993748005390747,4.82314365411488,0.7880495,-0.0,0.0,-0.0,1.0,0.0,0.0,0.36580327,-0.43450403,0.0,-0.43450403,0.56549597,0.56549597,0.36580327,-0.0,27.24479,25.0,25.0,2.0
0.8109973,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.37370124,9.99372447152914,3.734667273126629,0.8109973,-0.0,0.0,-0.0,1.0,0.0,0.0,0.36345172,-0.4368556,0.0,-0.4368556,0.5631444,0.5631444,0.36345172,-0.0,26.985153,25.0,25.0,2.0
0.8109973,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.26525387,9.993700937612113,2.6508678661067235,0.8109973,-0.0,0.0,-0.0,1.0,0.0,0.0,0.36502817,-0.43527913,0.0,-0.43527913,0.56472087,0.56472087,0.36502817,-0.0,26.804386,25.833334,25.833334,2.0
0.8109973,0.19969267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.157272,9.993677403639666,1.5717255940544201,0.8109973,-0.0,0.0,-0.0,1.0,0.0,0.0,0.37761357,-0.42718798,0.0,-0.42718798,0.572812,0.5773063,0.37761357,-0.004494248,27.042252,26.666666,26.666666,2.0
3.7093387,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06806224,0.0,-0.06806224,0.14944005,9.99367580186105,1.493455412764335,3.7093387,-0.0,0.0,-0.0,0.06806224,0.0,0.0,0.38941073,1.2676358,1.2676358,0.0,1.335698,1.3878741,0.38941073,-0.052176133,26.009968,26.666666,26.666666,2.0
3.3201945,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14879861,9.99367580186105,1.4870451154812976,3.3201945,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3925505,1.2725458,1.2725458,0.0,1.2725458,1.3910139,0.3925505,-0.11846801,25.365826,26.666666,26.666666,2.0
3.0712218,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14815992,9.99367580186105,1.4806622189950844,3.0712218,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43212432,1.2610697,1.2610697,0.0,1.2610697,1.4305876,0.43212432,-0.169518,24.68082,26.666666,26.666666,2.0
2.799547,0.9984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14752397,9.99367580186105,1.4743067233056948,2.799547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46852565,1.2583008,1.2583008,0.0,1.2583008,1.4669889,0.46852565,-0.20868813,24.576923,25.0,25.0,2.0
2.5625637,0.99846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14689076,9.99367580186105,1.467978628413129,2.5625637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43074402,1.2020744,1.2020744,0.0,1.2020744,1.4292073,0.43074402,-0.22713287,24.81105,25.0,25.0,2.0
3.388074,1.3978487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14626026,9.99367580186105,1.4616776364826392,3.388074,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48130774,1.6377591,1.6377591,0.0,1.6377591,1.8791565,0.48130774,-0.24139743,24.404243,25.0,25.0,2.0
