cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
5.3762317,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.13292375,3.2635130344440744,0.4337984,0.0,0.0,0.0,0.09174646,10.798224723862004,0.990698859452169,5.3762317,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,1.9010963,1.9010963,0.0,1.9010963,2.3166404,0.61704105,-0.4155441,25.656153,23.88889,23.88889,2.0
5.3762317,1.6995994,0.0,0.1968774,0.0,-0.21576074,0.0,-0.21576074,0.06926022,3.2635130344440744,0.22603163,0.0,0.0,0.0,0.091214634,10.798224723862004,0.9849561211993707,5.3762317,0.1968774,0.0,0.1968774,-0.0,0.0,0.0,0.62490237,1.9668474,1.9668474,0.0,2.1826081,2.5402625,0.62490237,-0.35765433,26.6662,23.88889,23.88889,2.0
5.4996457,1.6995995,0.0,0.9689383,0.82681954,-0.23505369,0.0,-0.23505369,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0906859,10.798224723862004,0.9792466905066266,5.4996457,0.21448185,0.0,0.21448185,-0.0,0.0,0.0,0.64935607,2.8953028,2.8953028,0.0,3.1303566,3.410829,0.64935607,-0.2804726,27.43206,23.88889,23.88889,2.0
5.741265,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09016022,10.798224723862004,0.9735703260148056,5.741265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60600764,2.1260066,2.1260066,0.0,2.1260066,2.305607,0.60600764,-0.1796005,27.65299,23.88889,23.88889,2.0
6.1594787,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08963759,10.798224723862004,0.9679268668178207,6.1594787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,2.2511435,2.2511435,0.0,2.2511435,2.3225021,0.62290275,-0.07135856,27.274279,23.88889,23.88889,2.0
6.46416,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.089118,10.798224723862004,0.9623161520095845,6.46416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62017965,2.311778,2.311778,0.0,2.311778,2.319779,0.62017965,-0.008000939,26.397358,23.88889,23.88889,2.0
6.800553,1.6995994,0.0,0.39375696,0.43152383,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08860141,10.798224723862004,0.9567379402309663,6.800553,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6285013,2.7596245,2.7596245,0.0,2.7596245,2.7596245,0.6285013,-0.0,25.520666,23.88889,23.88889,2.0
2.4651072,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08808782,10.798224723862004,0.9511920705758788,2.4651072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64040756,1.2069407,1.2069407,0.0,1.2069407,1.2069407,0.64040756,-0.0,26.55196,23.88889,23.88889,2.0
10.7448845,2.2661324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0875772,10.798224723862004,0.9456783016851914,10.7448845,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68228155,2.9484138,2.9484138,0.0,2.9484138,2.9484138,0.68228155,-0.0,20.934547,23.88889,23.88889,2.0
5.7255177,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08706955,10.798224723862004,0.9401965531058601,5.7255177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5284824,1.6615486,1.6615486,0.0,1.6615486,1.6615486,0.5284824,-0.0,22.388992,23.88889,23.88889,2.0
6.1282663,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08656484,10.798224723862004,0.9347465834787544,6.1282663,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4949892,1.6280555,1.6280555,0.0,1.6280555,1.6280555,0.4949892,-0.0,21.606785,23.88889,23.88889,2.0
6.372782,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08606305,10.798224723862004,0.9293281514447433,6.372782,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47758314,1.6106495,1.6106495,0.0,1.6106495,1.6106495,0.47758314,-0.0,21.136986,23.88889,23.88889,2.0
6.6376214,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.085564174,10.798224723862004,0.9239411765507833,6.6376214,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,1.6153829,1.6153829,0.0,1.6153829,1.6153829,0.48231667,-0.0,20.494066,23.88889,23.88889,2.0
3.3188107,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08506819,10.798224723862004,0.9185854174377436,3.3188107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.0452011,1.0452011,0.0,1.0452011,1.0452011,0.47866794,-0.0,21.533192,23.88889,23.88889,2.0
3.3188107,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08457508,10.798224723862004,0.9132607131995368,3.3188107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.0414399,1.0414399,0.0,1.0414399,1.0414399,0.47490677,-0.0,21.546505,23.88889,23.88889,2.0
3.5925226,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.084084824,10.798224723862004,0.9079668224770323,3.5925226,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,1.0416086,1.0416086,0.0,1.0416086,1.0416086,0.47507545,-0.0,21.33031,23.88889,23.88889,2.0
3.3188107,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.083597414,10.798224723862004,0.9027036648171862,3.3188107,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,1.0399365,1.0399365,0.0,1.0399365,1.0491872,0.48265406,-0.009250613,21.844627,23.88889,23.88889,2.0
2.9691963,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08311283,10.798224723862004,0.897470998860868,2.9691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8570623,1.3517793,1.3517793,0.0,1.3517793,1.4235954,0.8570623,-0.071816094,23.005388,23.88889,23.88889,2.0
7.8389344,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08263105,10.798224723862004,0.8922686637019902,7.8389344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6279138,2.1358685,2.1358685,0.0,2.1358685,2.3275132,0.6279138,-0.19164471,21.392424,23.88889,23.88889,2.0
6.965313,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08215207,10.798224723862004,0.8870964984344658,6.965313,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61941075,2.0350251,2.0350251,0.0,2.0350251,2.3190103,0.61941075,-0.28398505,22.200888,23.88889,23.88889,2.0
6.46416,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08167586,10.798224723862004,0.8819542616991639,6.46416,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61243176,1.929748,1.929748,0.0,1.929748,2.3120313,0.61243176,-0.38228327,22.846354,23.88889,23.88889,2.0
5.8822255,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08120241,10.798224723862004,0.8768418730430408,5.8822255,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61315477,1.8845944,1.8845944,0.0,1.8845944,2.3127542,0.61315477,-0.42815968,23.722038,23.88889,23.88889,2.0
3.7379348,1.1330663,0.0,0.19659585,0.93075824,0.71530604,0.71530604,0.0,0.19002187,3.2635130344440744,0.6201389,2.16,2.16,0.0,0.2749908,10.798155632969621,2.969393424103021,3.7379348,-0.0,0.6527026,-0.0,-0.0,0.0,2.16,0.61896807,4.3935776,4.3935776,0.0,1.5182714,1.9674866,0.61896807,-0.44921514,25.391062,23.88889,23.88889,2.0
0.0,0.0,0.0,0.7863626,1.5770919,0.71530604,0.71530604,0.0,0.37980226,3.2635130344440744,1.2394897,2.16,2.16,0.0,0.46765587,10.798086541635168,5.049788527221129,0.0,-0.0,0.6527026,-0.0,-0.0,0.0,2.16,0.6218909,3.9113245,3.9113245,0.0,1.0360184,1.4836769,0.6218909,-0.44765854,29.327816,23.88889,23.88889,2.0
7.036721,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.3793196,3.2635130344440744,1.2379146,-2.7396789,0.0,-2.7396789,0.20124441,10.797998907712934,2.1730369609646942,7.036721,-0.0,0.0,-0.0,2.7396789,0.0,0.0,0.61704105,-0.27744877,0.0,-0.27744877,2.4622302,2.883174,0.61704105,-0.42094362,24.061909,23.88889,23.88889,2.0
0.0,0.0,0.0,0.19659585,0.0,-0.21545216,0.0,-0.21545216,0.31543377,3.2635130344440744,1.0294223,-1.051864,0.0,-1.051864,0.09869032,10.79796526153641,1.0656546851443047,0.0,0.19659585,0.0,0.19659585,1.051864,0.0,0.0,0.62490237,-0.79124224,0.0,-0.79124224,0.47607398,0.84035456,0.62490237,-0.36428055,29.423147,23.88889,23.88889,2.0
5.3762317,1.6995994,0.0,1.1051968,0.14068915,-1.0705117,0.0,-1.0705117,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.098118246,10.79796526153641,1.059477407529558,5.3762317,0.97682077,0.0,0.97682077,-0.0,0.0,0.0,0.722042,2.273437,2.273437,0.0,3.3439488,3.6328423,0.722042,-0.2888935,27.15472,23.88889,23.88889,2.0
0.0,0.0,0.0,0.3931912,0.4309038,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09754948,10.79796526153641,1.0533359306589678,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69287395,0.9372512,0.9372512,0.0,0.9372512,1.1237777,0.69287395,-0.18652652,31.5419,23.88889,23.88889,2.0
6.0050907,1.6995995,0.0,0.19659585,0.21545218,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09698402,10.79796526153641,1.0472300936303132,6.0050907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71891683,2.5624323,2.5624323,0.0,2.5624323,2.6339686,0.71891683,-0.07153627,25.807678,23.88889,23.88889,2.0
4.30944,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09642184,10.79796526153641,1.0411596550902626,4.30944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,1.8462157,1.8462157,0.0,1.8462157,1.853497,0.7204307,-0.0072812587,26.775892,23.88889,23.88889,2.0
4.533702,1.1330663,0.0,0.19659586,0.2154522,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09586291,10.79796526153641,1.0351243736854847,4.533702,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,2.08896,2.08896,0.0,2.08896,2.08896,0.7404415,-0.0,25.794712,23.88889,23.88889,2.0
4.643542,1.1330662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09530722,10.79796526153641,1.0291240885137585,4.643542,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.767959,1.9010252,1.9010252,0.0,1.9010252,1.9010252,0.767959,-0.0,25.35956,23.88889,23.88889,2.0
5.0603833,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.094754755,10.79796526153641,1.0231585582217528,5.0603833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59369516,1.7267615,1.7267615,0.0,1.7267615,1.7267615,0.59369516,-0.0,24.487778,23.88889,23.88889,2.0
5.3724422,1.1330662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09420549,10.79796526153641,1.0172276219072465,5.3724422,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,1.6326256,1.6326256,0.0,1.6326256,1.6326256,0.49955937,-0.0,23.72563,23.88889,23.88889,2.0
5.7255177,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.093659416,10.79796526153641,1.0113311186680187,5.7255177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,1.6227367,1.6227367,0.0,1.6227367,1.6227367,0.48967037,-0.0,22.85271,23.88889,23.88889,2.0
2.9691963,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0931165,10.79796526153641,1.0054687266996278,2.9691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,1.0524423,1.0524423,0.0,1.0524423,1.0524423,0.48590916,-0.0,23.519825,23.88889,23.88889,2.0
3.0641332,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.092576735,10.79796526153641,0.9996403655509629,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,1.0488498,1.0488498,0.0,1.0488498,1.0488498,0.48231667,-0.0,23.199902,23.88889,23.88889,2.0
3.186391,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0920401,10.79796526153641,0.9938457938686929,3.186391,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.0452011,1.0452011,0.0,1.0452011,1.0452011,0.47866794,-0.0,22.94711,23.88889,23.88889,2.0
3.0641332,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09150657,10.79796526153641,0.9880847702994863,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.0414399,1.0414399,0.0,1.0414399,1.0414399,0.47490677,-0.0,22.985222,23.88889,23.88889,2.0
3.0641332,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.090976134,10.79796526153641,0.9823571339411221,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47507545,1.0416086,1.0416086,0.0,1.0416086,1.0416086,0.47507545,-0.0,22.852549,23.88889,23.88889,2.0
3.0159178,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.090448774,10.79796526153641,0.9766627238913796,3.0159178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,1.040279,1.040279,0.0,1.040279,1.0491872,0.48265406,-0.008908183,23.132622,23.88889,23.88889,2.0
2.6862211,0.5665331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08992447,10.79796526153641,0.9710012987969273,2.6862211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55691564,1.051945,1.051945,0.0,1.051945,1.1234487,0.55691564,-0.07150375,24.236244,23.88889,23.88889,2.0
2.391293,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.089403205,10.79796526153641,0.9653726977555442,2.391293,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5604196,0.93808115,0.93808115,0.0,0.93808115,1.1269528,0.5604196,-0.18887165,25.55166,23.88889,23.88889,2.0
10.7736,2.8326657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.088884965,10.79796526153641,0.9597767598650094,10.7736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61941075,3.153255,3.153255,0.0,3.153255,3.4520764,0.61941075,-0.29882157,21.483217,23.88889,23.88889,2.0
1.9607418,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08836973,10.79796526153641,0.9542132437719916,1.9607418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5506012,0.7432066,0.7432066,0.0,0.7432066,1.1171343,0.5506012,-0.37392774,25.053165,23.88889,23.88889,2.0
1.8332151,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08785748,10.79796526153641,0.9486819885742698,1.8332151,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5509908,0.7260344,0.7260344,0.0,0.7260344,1.1175239,0.5509908,-0.39148954,27.233301,23.88889,23.88889,2.0
8.960386,2.8326657,0.0,0.19633782,0.2151694,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08734819,10.79796526153641,0.9431827529185126,8.960386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68197393,3.263658,3.263658,0.0,3.263658,3.729809,0.68197393,-0.4661509,23.709885,23.88889,23.88889,2.0
1.6908934,0.56653315,0.0,0.19633779,0.21516937,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08684187,10.79796526153641,0.9377154563536095,1.6908934,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6676877,0.99855864,0.99855864,0.0,0.99855864,1.4493902,0.6676877,-0.4508315,27.546144,23.88889,23.88889,2.0
4.967502,1.6995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.086338475,10.79796526153641,0.9322798575262293,4.967502,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5076166,2.7886558,2.7886558,0.0,2.7886558,3.2072163,1.5076166,-0.4185604,26.981632,22.88889,22.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.085838,10.79796526153641,0.9268757150830403,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62490237,0.2461325,0.2461325,0.0,0.2461325,0.62490237,0.62490237,-0.37876987,31.55991,22.777779,22.777779,2.0
5.1637917,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.085340425,10.79796526153641,0.9215029485729324,5.1637917,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57667005,1.9791789,1.9791789,0.0,1.9791789,2.2762694,0.57667005,-0.2970905,27.866531,22.777779,22.777779,2.0
5.277541,1.6995995,0.0,0.12632601,0.13844246,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08484574,10.79796526153641,0.9161613166425738,5.277541,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60600764,2.250566,2.250566,0.0,2.250566,2.4440498,0.60600764,-0.19348371,29.432064,22.777779,22.777779,2.0
5.741265,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08435392,10.79796526153641,0.910850658389744,5.741265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.62290275,2.2521818,2.2521818,0.0,2.2521818,2.3225021,0.62290275,-0.07032029,28.339878,22.777779,22.777779,2.0
6.1594787,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08386494,10.79796526153641,0.9055707324611112,6.1594787,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7204307,2.414749,2.414749,0.0,2.414749,2.42003,0.7204307,-0.005281091,27.113535,22.777779,22.777779,2.0
8.392443,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08337881,10.79796526153641,0.9003214584055652,8.392443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7404415,3.0065742,3.0065742,0.0,3.0065742,3.0065742,0.7404415,-0.0,25.281315,22.777779,22.777779,2.0
8.817127,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08289549,10.79796526153641,0.8951025948697746,8.817127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.64040756,2.9065402,2.9065402,0.0,2.9065402,2.9065402,0.64040756,-0.0,24.1235,22.777779,22.777779,2.0
4.782586,1.1330663,0.0,0.39267468,0.43033776,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08241497,10.79796526153641,0.8899139809515184,4.782586,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.68228155,2.2456856,2.2456856,0.0,2.2456856,2.2456856,0.68228155,-0.0,24.804749,22.777779,22.777779,2.0
5.0603833,1.1330663,0.0,0.39266944,0.430332,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08193724,10.79796526153641,0.8847554557485756,5.0603833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49955937,2.0629578,2.0629578,0.0,2.0629578,2.0629578,0.49955937,-0.0,24.143604,22.777779,22.777779,2.0
5.3724422,1.1330662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08146228,10.79796526153641,0.8796268583587254,5.3724422,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48967037,1.6227366,1.6227366,0.0,1.6227366,1.6227366,0.48967037,-0.0,23.54937,22.777779,22.777779,2.0
5.5594425,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08099007,10.79796526153641,0.8745279474286364,5.5594425,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48590916,1.6189754,1.6189754,0.0,1.6189754,1.6189754,0.48590916,-0.0,22.904276,22.777779,22.777779,2.0
2.8627589,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08052059,10.79796526153641,0.8694585620560876,2.8627589,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48231667,1.0488498,1.0488498,0.0,1.0488498,1.0488498,0.48231667,-0.0,23.673302,22.777779,22.777779,2.0
2.9691963,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.08005384,10.79796526153641,0.8644186217899686,2.9691963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47866794,1.0452011,1.0452011,0.0,1.0452011,1.0452011,0.47866794,-0.0,23.472284,22.777779,22.777779,2.0
3.0641332,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.0795898,10.79796526153641,0.859407885276948,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47490677,1.0414399,1.0414399,0.0,1.0414399,1.0414399,0.47490677,-0.0,23.357336,22.777779,22.777779,2.0
3.0641332,0.56653315,0.0,1.1456134,1.255494,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.079128444,10.79796526153641,0.8544261916148048,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47547966,2.2975068,2.2975068,0.0,2.2975068,2.2975068,0.47547966,-0.0,23.254622,22.777779,22.777779,2.0
3.0641332,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.078669764,10.79796526153641,0.8494733799013181,3.0641332,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48265406,1.0408586,1.0408586,0.0,1.0408586,1.0491872,0.48265406,-0.008328544,23.377394,22.777779,22.777779,2.0
2.7797213,0.56653315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.078213744,10.79796526153641,0.8445492892342671,2.7797213,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55691564,1.054377,1.054377,0.0,1.054377,1.1234488,0.55691564,-0.06907187,24.388815,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.35765302,0.35765302,0.35765302,0.0,0.095010936,3.2635130344440744,0.31006944,1.08,1.08,0.0,0.17216101,10.797930715260133,1.8589826890331418,0.0,-0.0,0.3263513,-0.0,-0.0,0.0,1.08,0.49292544,1.7447913,1.7447913,0.0,0.3071382,0.49292538,0.49292544,-0.18578717,27.33512,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.35765302,0.35765302,0.35765302,0.0,0.18990113,3.2635130344440744,0.61974484,1.08,1.08,0.0,0.2655637,10.79789616887333,2.867529222355695,0.0,-0.0,0.3263513,-0.0,-0.0,0.0,1.08,0.5558588,1.7049434,1.7049434,0.0,0.26729035,0.55585885,0.5558588,-0.28856853,29.377403,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896598,3.2635130344440744,0.6189573,-1.6879665,0.0,-1.6879665,0.10137939,10.797842175052319,1.0946786215006061,0.0,-0.0,0.0,-0.0,1.6879665,0.0,0.0,0.4887706,-1.5676999,0.0,-1.5676999,0.12026656,0.4887706,0.4887706,-0.36850405,31.072592,22.777779,22.777779,2.0
9.344837,2.8326657,0.0,0.98051965,0.4309024,-0.643663,0.0,-0.643663,0.0,3.2635130344440744,0.0,-0.014315597,0.0,-0.014315597,0.09941114,10.79784171712993,1.0734257265872735,9.344837,0.58732975,0.0,0.58732975,0.014315597,0.0,0.0,0.48882684,3.3250635,3.3250635,0.0,3.983042,4.3960576,0.48882684,-0.41301575,24.048256,22.777779,22.777779,2.0
3.5183606,1.1330663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.09883489,10.79784171712993,1.067203467543163,3.5183606,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61896807,1.302923,1.302923,0.0,1.302923,1.7520344,0.61896807,-0.44911143,27.0,22.777779,22.777779,2.0
6.7635736,2.2661326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.098261975,10.79784171712993,1.0610172501841661,6.7635736,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5590357,2.3766913,2.3766913,0.0,2.3766913,2.8251684,0.5590357,-0.448477,25.800602,22.777779,22.777779,2.0
4.8831286,1.6995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635130344440744,0.0,0.0,0.0,0.0,0.097692385,10.79784171712993,1.0548669136099034,4.8831286,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61704105,1.8965032,1.8965032,0.0,1.8965032,2.3166404,0.61704105,-0.42013717,27.756657,22.777779,22.777779,2.0
