cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.5348232,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.06561911,3.977684713004302,0.26101214,0.0,0.0,0.0,0.0,6.598896167305658,0.0,2.5348232,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,0.85633147,0.85633147,0.0,0.85633147,0.85633147,0.27953464,-0.0,23.998005,22.88889,22.88889,2.0
2.7011592,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.06535123,3.977684713004302,0.2599466,0.0,0.0,0.0,0.0,6.598896167305658,0.0,2.7011592,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40510458,0.98190147,0.98190147,0.0,0.98190147,0.98190147,0.40510458,-0.0,23.75095,23.666666,23.666666,2.0
2.784205,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.06508445,3.977684713004302,0.2588854,0.0,0.0,0.0,0.0,6.598896167305658,0.0,2.784205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44286808,1.019665,1.019665,0.0,1.019665,1.019665,0.44286808,-0.0,23.452702,24.444445,24.444445,2.0
2.784205,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.064818755,3.977684713004302,0.25782856,0.0,0.0,0.0,0.0,6.598896167305658,0.0,2.784205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,0.8516952,0.8516952,0.0,0.8516952,0.8516952,0.27489826,-0.0,23.238003,24.444445,24.444445,2.0
2.8908584,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.06455415,3.977684713004302,0.25677603,0.0,0.0,0.0,0.0,6.598896167305658,0.0,2.8908584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2810311,0.857828,0.857828,0.0,0.857828,0.857828,0.2810311,-0.0,22.96484,24.444445,24.444445,2.0
3.0060084,0.5767969,0.0,0.3866787,0.15252936,-0.26889184,0.0,-0.26889184,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.598896167305658,0.0,3.0060084,0.24672405,0.0,0.24672405,-0.0,0.0,0.0,0.33952734,1.0688536,1.0688536,0.0,1.3377454,1.3377454,0.33952734,-0.0,22.702585,24.444445,24.444445,2.0
0.0,0.0,0.75047183,0.41533452,3.12937,2.6767185,2.6767185,0.0,0.5957166,3.977684713004302,2.3695729,1.548985,1.548985,0.0,0.22099549,6.598871546398743,1.4583208230135207,0.0,-0.0,2.4560463,-0.0,-0.0,2.5977464,1.548985,0.36403316,5.79286,5.79286,0.0,1.5671568,1.5671568,0.36403316,-0.0,26.067123,24.444445,24.444445,2.0
1.4454292,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.5932847,3.977684713004302,2.3598995,-0.66,0.0,-0.66,0.112887576,6.598861055748548,0.7449294304119715,1.4454292,-0.0,0.0,-0.0,0.66,0.0,0.0,0.50697637,0.12679136,0.12679136,0.0,0.7867914,0.7953748,0.50697637,-0.008583426,25.095058,24.444445,24.444445,2.0
0.0,0.0,0.75047183,0.0,1.8383659,1.8383659,1.8383659,0.0,1.0,3.977684713004302,3.9776847,1.5372659,1.5372659,0.0,0.3321873,6.598836620985249,2.192049687008222,0.0,-0.0,1.6868087,-0.0,-0.0,2.8635962,1.5372659,0.62759227,4.6926517,4.6926517,0.0,1.3170199,1.3780643,0.62759227,-0.061044287,28.063774,23.666666,23.666666,2.0
6.049212,1.4419922,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-1.5145001,0.0,-1.5145001,0.08847279,6.59881254799334,0.5838153635130453,6.049212,-0.0,0.0,-0.0,1.5145001,0.0,0.0,0.91703457,0.68805087,0.68805087,0.0,2.202551,2.3590267,0.91703457,-0.15647568,23.808903,23.0,23.0,2.0
2.1295013,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.9918521,3.977684713004302,3.945275,-0.5509913,0.0,-0.5509913,0.00088490854,6.598803789950302,0.005839337844026026,2.1295013,-0.0,0.0,-0.0,0.5509913,0.0,0.0,1.1921139,0.9649856,0.9649856,0.0,1.5159769,1.7689106,1.1921139,-0.25293377,24.567173,22.777779,22.777779,2.0
1.9804752,0.5767969,0.0,0.16588908,0.0,-0.18079397,0.0,-0.18079397,0.9445762,3.977684713004302,3.7572265,-0.0054907324,0.0,-0.0054907324,0.0,6.5988037026746325,0.0,1.9804752,0.16588908,0.0,0.16588908,0.0054907324,0.0,0.0,1.2056361,1.4435035,1.4435035,0.0,1.6297882,1.9632269,1.2056361,-0.33343875,24.568657,23.11111,23.11111,2.0
1.8434074,0.5767969,0.0,0.9762812,0.19698389,-0.8670147,0.0,-0.8670147,0.7334215,3.977684713004302,2.9173195,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.8434074,0.79553694,0.0,0.79553694,-0.0,0.0,0.0,1.2186213,1.6089875,1.6089875,0.0,2.4760022,2.859417,1.2186213,-0.38341463,24.876625,22.88889,22.88889,2.0
1.7240846,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.73042744,3.977684713004302,2.90541,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.7240846,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2765732,1.4492396,1.4492396,0.0,1.4492396,1.8533701,1.2765732,-0.4041305,25.233917,22.88889,22.88889,2.0
1.6918745,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.7274456,3.977684713004302,2.8935492,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.6918745,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0174109,1.1913118,1.1913118,0.0,1.1913118,1.5942078,1.0174109,-0.40289587,25.56609,22.88889,22.88889,2.0
1.654776,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.724476,3.977684713004302,2.881737,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.654776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.87455434,1.0755123,1.0755123,0.0,1.0755123,1.4513512,0.87455434,-0.37583885,25.867718,22.88889,22.88889,2.0
1.654776,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.72151846,3.977684713004302,2.869973,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.654776,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.77236474,1.0275394,1.0275394,0.0,1.0275394,1.3491616,0.77236474,-0.32162222,26.226147,23.333334,23.333334,2.0
1.6918745,0.5767969,0.0,0.08294454,0.0,-0.090396985,0.0,-0.090396985,0.69695956,3.977684713004302,2.7722855,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.6918745,0.08294454,0.0,0.08294454,-0.0,0.0,0.0,0.6311861,0.95877427,0.95877427,0.0,1.0491712,1.2983799,0.6311861,-0.24920873,26.534214,23.88889,23.88889,2.0
1.7643933,0.5767968,0.0,0.16588905,0.0,-0.18079394,0.0,-0.18079394,0.6508875,3.977684713004302,2.5890253,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.7643933,0.16588905,0.0,0.16588905,-0.0,0.0,0.0,0.754237,1.1771352,1.1771352,0.0,1.3579292,1.5118278,0.754237,-0.1538986,26.8634,24.444445,24.444445,2.0
1.8895637,0.5767968,0.0,0.08294455,0.0,-0.09039699,0.0,-0.09039699,0.62661695,3.977684713004302,2.4924848,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.8895637,0.08294455,0.0,0.08294455,-0.0,0.0,0.0,0.65704453,1.1766093,1.1766093,0.0,1.2670063,1.3242384,0.65704453,-0.05723213,26.8037,22.222221,22.222221,2.0
1.9804752,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.6240589,3.977684713004302,2.4823096,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.9804752,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6270237,1.1966261,1.1966261,0.0,1.1966261,1.2038206,0.6270237,-0.0071945135,26.720142,21.777779,21.777779,2.0
2.080577,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.62151134,3.977684713004302,2.472176,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.080577,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.76688576,1.3436826,1.3436826,0.0,1.3436826,1.3436826,0.76688576,-0.0,26.53952,22.444445,22.444445,2.0
2.2568698,0.5767969,0.0,0.29200077,0.0,-0.3182366,0.0,-0.3182366,0.5428855,3.977684713004302,2.1594274,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.2568698,0.29200077,0.0,0.29200077,-0.0,0.0,0.0,0.75394654,1.3307434,1.3307434,0.0,1.64898,1.64898,0.75394654,-0.0,26.348629,22.88889,22.88889,2.0
2.4524486,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.54066926,3.977684713004302,2.1506119,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.4524486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32638356,0.90318036,0.90318036,0.0,0.90318036,0.90318036,0.32638356,-0.0,25.952595,22.88889,22.88889,2.0
2.607818,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.5384621,3.977684713004302,2.1418326,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.607818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,0.8563315,0.8563315,0.0,0.8563315,0.8563315,0.27953464,-0.0,25.56071,22.88889,22.88889,2.0
2.784205,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.53626394,3.977684713004302,2.1330888,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.784205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,0.8544674,0.8544674,0.0,0.8544674,0.8544674,0.2776705,-0.0,25.14167,23.666666,23.666666,2.0
2.8908584,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.5340748,3.977684713004302,2.124381,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.8908584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,0.85299695,0.85299695,0.0,0.85299695,0.85299695,0.27620003,-0.0,24.736229,24.444445,24.444445,2.0
3.0060084,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.5318945,3.977684713004302,2.1157086,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,3.0060084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,0.8516952,0.8516952,0.0,0.8516952,0.8516952,0.27489826,-0.0,24.338722,24.444445,24.444445,2.0
3.0060084,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.52972317,3.977684713004302,2.1070719,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,3.0060084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27455202,0.8513489,0.8513489,0.0,0.8513489,0.8513489,0.27455202,-0.0,24.034908,24.444445,24.444445,2.0
3.0060084,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.5275607,3.977684713004302,2.0984702,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,3.0060084,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33952734,0.91632426,0.91632426,0.0,0.91632426,0.91632426,0.33952734,-0.0,23.769943,24.444445,24.444445,2.0
1.6214095,0.28839844,0.0,0.331386,0.0,-0.36116055,0.0,-0.36116055,0.43905547,3.977684713004302,1.7464242,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.6214095,0.331386,0.0,0.331386,-0.0,0.0,0.0,0.36403316,0.6524316,0.6524316,0.0,1.0135921,1.0135921,0.36403316,-0.0,24.364128,24.444445,24.444445,2.0
1.5030042,0.28839844,0.0,0.21695282,0.0,-0.2364457,0.0,-0.2364457,0.3807302,3.977684713004302,1.5144248,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.5030042,0.21695282,0.0,0.21695282,-0.0,0.0,0.0,0.50697637,0.787003,0.787003,0.0,1.0234487,1.0318205,0.50697637,-0.008371811,24.530338,24.444445,24.444445,2.0
1.3505796,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.37917596,3.977684713004302,1.5082425,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.3505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6785508,0.9144551,0.9144551,0.0,0.9144551,0.9669492,0.6785508,-0.05249411,24.869831,23.666666,23.666666,2.0
3.5816774,0.8651953,0.0,0.45939872,0.500675,0.0,0.0,0.0,0.37762806,3.977684713004302,1.5020853,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,3.5816774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9803163,2.1859732,2.1859732,0.0,2.1859732,2.3461866,0.9803163,-0.1602135,23.397854,23.0,23.0,2.0
3.1942523,0.86519533,0.0,0.33393902,0.36394292,0.0,0.0,0.0,0.37608647,3.977684713004302,1.4959534,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,3.1942523,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2524682,2.230465,2.230465,0.0,2.230465,2.4816065,1.2524682,-0.25114158,23.60175,23.333334,23.333334,2.0
2.9707127,0.8651953,0.0,0.16719918,0.0,-0.18222177,0.0,-0.18222177,0.33098292,3.977684713004302,1.3165457,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.9707127,0.16719918,0.0,0.16719918,-0.0,0.0,0.0,1.2934024,1.816284,1.816284,0.0,1.9985057,2.3408196,1.2934024,-0.34231383,23.53201,23.333334,23.333334,2.0
2.709948,0.8651953,0.0,0.19561845,0.0,-0.21319447,0.0,-0.21319447,0.2786581,3.977684713004302,1.108414,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.709948,0.19561845,0.0,0.19561845,-0.0,0.0,0.0,1.2475581,1.7268809,1.7268809,0.0,1.9400754,2.3259478,1.2475581,-0.38587245,23.740818,23.88889,23.88889,2.0
2.5861268,0.8651953,0.0,0.41025633,0.0,-0.44711724,0.0,-0.44711724,0.17061716,3.977684713004302,0.6786613,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.5861268,0.41025633,0.0,0.41025633,-0.0,0.0,0.0,1.3635024,1.8219236,1.8219236,0.0,2.2690408,2.675815,1.3635024,-0.4067742,23.917755,22.88889,22.88889,2.0
2.4376218,0.8651953,0.0,0.2939349,0.0,-0.3203445,0.0,-0.3203445,0.09332797,3.977684713004302,0.37122923,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.4376218,0.2939349,0.0,0.2939349,-0.0,0.0,0.0,2.8483572,3.308088,3.308088,0.0,3.6284325,4.033897,2.8483572,-0.40546432,24.322632,22.88889,22.88889,2.0
2.4376218,0.8651953,0.0,0.0,0.0,0.0,0.0,0.0,0.09294698,3.977684713004302,0.36971378,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.4376218,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.90227693,1.3870475,1.3870475,0.0,1.3870475,1.7674723,0.90227693,-0.3804248,24.608047,22.88889,22.88889,2.0
2.4376218,0.8651953,0.0,0.16565017,0.0,-0.18053359,0.0,-0.18053359,0.04940291,3.977684713004302,0.19650921,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.4376218,0.16565017,0.0,0.16565017,-0.0,0.0,0.0,0.77236474,1.3100235,1.3100235,0.0,1.4905572,1.8180938,0.77236474,-0.32753652,24.93496,22.88889,22.88889,2.0
2.4821641,0.86519533,0.0,0.3774088,0.20553707,-0.20578136,0.0,-0.20578136,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.4821641,0.18881647,0.0,0.18881647,-0.0,0.0,0.0,0.66302234,1.4773495,1.4773495,0.0,1.6831309,1.939536,0.66302234,-0.25640514,25.23695,22.88889,22.88889,2.0
2.5861268,0.8651953,0.0,0.16565071,0.18053417,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.5861268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6725153,1.5588666,1.5588666,0.0,1.5588666,1.7182447,0.6725153,-0.15937805,25.301224,22.88889,22.88889,2.0
2.7651112,0.86519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.7651112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48780438,1.2972324,1.2972324,0.0,1.2972324,1.3529997,0.48780438,-0.05576731,25.223194,22.88889,22.88889,2.0
0.9902376,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,0.9902376,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45778355,0.7395514,0.7395514,0.0,0.7395514,0.74618196,0.45778355,-0.006630511,26.32278,22.88889,22.88889,2.0
1.0402884,0.28839844,0.0,0.45681098,0.49785474,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.0402884,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.54914623,1.3353994,1.3353994,0.0,1.3353994,1.3353994,0.54914623,-0.0,26.900314,22.88889,22.88889,2.0
2.1295013,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.1295013,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46566862,1.0424654,1.0424654,0.0,1.0424654,1.0424654,0.46566862,-0.0,26.019112,22.88889,22.88889,2.0
2.3145516,0.5767969,0.0,0.029243607,0.0318711,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.3145516,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1860325,2.7947006,2.7947006,0.0,2.7947006,2.7947006,2.1860325,-0.0,25.666992,22.88889,22.88889,2.0
2.4524486,0.5767968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.4524486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27953464,0.85633147,0.85633147,0.0,0.85633147,0.85633147,0.27953464,-0.0,25.331757,22.88889,22.88889,2.0
2.607818,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.607818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2776705,0.8544674,0.8544674,0.0,0.8544674,0.8544674,0.2776705,-0.0,24.985378,23.666666,23.666666,2.0
1.3505796,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.3505796,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27620003,0.56459844,0.56459844,0.0,0.56459844,0.56459844,0.27620003,-0.0,25.58995,22.777779,22.777779,2.0
2.784205,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.784205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27489826,0.8516952,0.8516952,0.0,0.8516952,0.8516952,0.27489826,-0.0,24.420105,24.444445,24.444445,2.0
2.8908584,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.8908584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2810311,0.857828,0.857828,0.0,0.857828,0.857828,0.2810311,-0.0,24.274937,24.444445,24.444445,2.0
2.784205,0.5767969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,2.784205,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33952734,0.91632426,0.91632426,0.0,0.91632426,0.91632426,0.33952734,-0.0,23.99039,24.444445,24.444445,2.0
1.3921025,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,0.0,0.0,0.0,0.0,6.5988037026746325,0.0,1.3921025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36212867,0.6505271,0.6505271,0.0,0.6505271,0.6505271,0.36212867,-0.0,24.685604,24.444445,24.444445,2.0
1.3710268,0.28839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,1.32,1.32,0.0,0.19093627,6.598782721158529,1.2599469420028977,1.3710268,-0.0,0.0,-0.0,-0.0,0.0,1.32,0.4475252,2.0478654,2.0478654,0.0,0.72786534,0.7359237,0.4475252,-0.008058377,24.870232,24.444445,24.444445,2.0
1.2262243,0.2883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977684713004302,0.0,1.32,1.32,0.0,0.3815674,6.598761739575713,2.5178722861048497,1.2262243,-0.0,0.0,-0.0,-0.0,0.0,1.32,0.6163096,2.171716,2.171716,0.0,0.8517159,0.90470815,0.6163096,-0.05299222,25.240551,23.666666,23.666666,2.0
8.765346,2.3071876,0.0,0.0,1.7340294,1.7340294,1.7340294,0.0,0.38591665,3.977684713004302,1.5350548,1.32,1.32,0.0,0.5718938,6.598740757926183,3.7737790013420303,8.765346,-0.0,1.5910739,-0.0,-0.0,0.0,1.32,0.91703457,6.119807,6.119807,0.0,3.0657773,3.2242224,0.91703457,-0.15844506,19.282284,23.0,23.0,2.0
7.9219007,2.3071876,0.0,0.37879652,0.0,-0.4128308,0.0,-0.4128308,0.28563556,3.977684713004302,1.1361682,-1.4896158,0.0,-1.4896158,0.33215234,6.598717080127135,2.1917792982829387,7.9219007,0.37879652,0.0,0.37879652,1.4896158,0.0,0.0,1.1921139,1.7460707,1.7460707,0.0,3.6485174,3.9121323,1.1921139,-0.26361477,19.450584,22.777779,22.777779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28446952,3.977684713004302,1.13153,1.5145037,1.5145037,0.0,0.54815114,6.598693006642279,3.6170810640415776,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5145037,1.2348917,2.4142091,2.4142091,0.0,0.8997054,1.2348917,1.2348917,-0.33518618,22.657618,23.222221,23.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28330824,3.977684713004302,1.1269108,-1.4920806,0.0,-1.4920806,0.30801675,6.598669289493475,2.032500650637529,0.0,-0.0,0.0,-0.0,1.4920806,0.0,0.0,1.2186213,-0.6273384,0.0,-0.6273384,0.86474216,1.2186213,1.2186213,-0.35387906,23.835,22.88889,22.88889,2.0
2.4821641,0.86519533,0.0,0.0,0.0,0.0,0.0,0.0,0.2821517,3.977684713004302,1.1223105,1.5170093,1.5170093,0.0,0.5243794,6.598645176007666,3.4601934173834095,2.4821641,-0.0,0.0,-0.0,-0.0,0.0,1.5170093,1.2363167,3.1973844,3.1973844,0.0,1.6803751,2.101512,1.2363167,-0.4211369,23.090748,22.88889,22.88889,2.0
2.3450427,0.8651953,0.0,0.0,0.0,0.0,0.0,0.0,0.28099987,3.977684713004302,1.117729,-1.4945483,0.0,-1.4945483,0.28385144,6.598621419460878,1.8730282230823705,2.3450427,-0.0,0.0,-0.0,1.4945483,0.0,0.0,1.0174109,-0.019648612,0.0,-0.019648612,1.4748998,1.8826063,1.0174109,-0.40770644,23.705261,22.88889,22.88889,2.0
3.8290808,1.4419922,0.0,0.496282,3.12937,2.5884976,2.5884976,0.0,0.85593545,3.977684713004302,3.4046414,-1.5195179,0.0,-1.5195179,0.039334133,6.598597265923979,0.2595501042357725,3.8290808,-0.0,2.3750987,-0.0,1.5195179,0.0,0.0,0.84683174,3.5208073,3.5208073,0.0,2.4518275,2.8296962,0.84683174,-0.37786853,22.859655,22.88889,22.88889,2.0
3.8290808,1.4419922,0.0,0.082716495,0.0,-0.09014845,0.0,-0.09014845,0.83088726,3.977684713004302,3.3050075,-0.2441221,0.0,-0.2441221,0.0,6.59859338546044,0.0,3.8290808,0.082716495,0.0,0.082716495,0.2441221,0.0,0.0,0.7426782,1.6009713,1.6009713,0.0,1.9352419,2.274819,0.7426782,-0.339577,23.10888,22.88889,22.88889,2.0
3.977062,1.4419922,0.0,0.082716666,0.0,-0.090148635,0.0,-0.090148635,0.8059413,3.977684713004302,3.2057803,1.548985,1.548985,0.0,0.22099549,6.598568763423774,1.4582539093428808,3.977062,0.082716666,0.0,0.082716666,-0.0,0.0,1.548985,0.6311861,3.3590128,3.3590128,0.0,1.9001765,2.163327,0.6311861,-0.26315045,23.066166,22.88889,22.88889,2.0
2.4376218,0.8651953,0.0,0.0,0.0,0.0,0.0,0.0,0.8026512,3.977684713004302,3.1926935,1.526043,1.526043,0.0,0.43866888,6.598544505972468,2.894576107519655,2.4376218,-0.0,0.0,-0.0,-0.0,0.0,1.526043,0.5849968,2.8124661,2.8124661,0.0,1.2864231,1.450192,0.5849968,-0.1637689,24.072514,22.88889,22.88889,2.0
4.4109836,1.4419922,0.0,0.0,0.0,0.0,0.0,0.0,0.7993746,3.977684713004302,3.17966,-1.5034461,0.0,-1.5034461,0.19672094,6.598520607626674,1.2980671953796834,4.4109836,-0.0,0.0,-0.0,1.5034461,0.0,0.0,0.56841385,0.45385432,0.45385432,0.0,1.9573004,2.010406,0.56841385,-0.053105578,22.845474,22.88889,22.88889,2.0
0.0,0.0,0.33354303,0.082716666,1.0062765,0.9161279,0.9161279,0.0,1.0,3.977684713004302,3.9776847,1.528563,1.528563,0.0,0.4147597,6.598496309941553,2.7367903204667763,0.0,-0.0,0.84060115,-0.0,-0.0,1.8761444,1.528563,0.45778355,3.3212314,3.3212314,0.0,0.8765404,0.8814752,0.45778355,-0.0049347943,26.224068,22.88889,22.88889,2.0
4.824576,1.4419922,0.0,0.66979206,0.0,-0.7299719,0.0,-0.7299719,0.82138526,3.977684713004302,3.2672117,-1.5059282,0.0,-1.5059282,0.17241533,6.598472371966859,1.1376777981469426,4.824576,0.66979206,0.0,0.66979206,1.5059282,0.0,0.0,0.44789457,0.38395858,0.38395858,0.0,2.6198585,2.6198585,0.44789457,-0.0,22.759026,22.88889,22.88889,2.0
0.0,0.0,0.33354303,0.082716666,0.90778023,0.8176316,0.8176316,0.0,1.0,3.977684713004302,3.9776847,1.5310862,1.5310862,0.0,0.39081982,6.598448033995878,2.5788042582866253,0.0,-0.0,0.750225,-0.0,-0.0,1.682729,1.5310862,0.40614972,3.1785593,3.1785593,0.0,0.8298416,0.8298416,0.40614972,-0.0,26.104916,22.88889,22.88889,2.0
5.478341,1.4419922,0.0,0.0,0.0,0.0,0.0,0.0,0.99591774,3.977684713004302,3.9614468,-1.5084133,0.0,-1.5084133,0.14807838,6.598424056342146,0.9770839581135043,5.478341,-0.0,0.0,-0.0,1.5084133,0.0,0.0,0.32638356,0.25996244,0.25996244,0.0,1.7683758,1.7683758,0.32638356,-0.0,21.402458,22.88889,22.88889,2.0
