cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.080953754,0.088233516,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,0.0,0.3928288,6.594481217738771,2.5905020928309486,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.32,0.5170677,1.9253013,1.9253013,0.0,0.60530126,0.60530126,0.5170677,-0.0,28.347258,27.222221,27.222221,2.0
0.0,0.0,0.0,0.030750783,0.033516046,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.48812598,6.594453228417446,3.2189239440283592,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.41720352,1.1071005,1.1071005,0.0,0.44710046,0.45071948,0.41720352,-0.003619022,28.734537,27.222221,27.222221,2.0
3.1907115,0.77983874,0.0,1.0763584,1.17315,0.0,0.0,0.0,0.0,0.0,0.0,-1.5492618,0.0,-1.5492618,0.24621595,6.594387526949423,1.623643418782654,3.1907115,-0.0,0.0,-0.0,1.5492618,0.0,0.0,0.9158346,1.2919075,1.2919075,0.0,2.8411694,2.8688233,0.9158346,-0.027653892,26.60062,27.222221,27.222221,2.0
0.0,0.0,0.0,0.03539808,0.038581252,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.34174746,6.594359537230436,2.2536056403063447,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.4660856,1.0961355,1.0961355,0.0,0.43613547,0.5046668,0.4660856,-0.06853135,28.36411,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5633842,0.0,-1.5633842,0.09770965,6.594293235915694,0.6443260729418396,2.6200278,-0.0,0.0,-0.0,1.5633842,0.0,0.0,0.45781115,-0.43400806,0.0,-0.43400806,1.1293762,1.2376499,0.45781115,-0.108273804,25.824463,27.222221,27.222221,2.0
1.2204595,0.38991937,0.0,0.18485938,0.20148285,0.0,0.0,0.0,0.0,0.0,0.0,-0.6273633,0.0,-0.6273633,0.00084053,6.5942666298951895,0.005542678759531081,1.2204595,-0.0,0.0,-0.0,0.6273633,0.0,0.0,0.45238832,0.274641,0.274641,0.0,0.90200436,1.0437906,0.45238832,-0.14178625,26.681387,27.222221,27.222221,2.0
1.1378155,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005443685,0.0,-0.005443685,0.0,6.594266399031542,0.0,1.1378155,-0.0,0.0,-0.0,0.005443685,0.0,0.0,0.4496526,0.6716963,0.6716963,0.0,0.67714,0.839572,0.4496526,-0.162432,27.00409,27.222221,27.222221,2.0
1.0656543,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.0656543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,0.6698904,0.6698904,0.0,0.6698904,0.8408064,0.45088702,-0.170916,27.370256,27.222221,27.222221,2.0
1.0461403,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.0461403,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,0.5472844,0.5472844,0.0,0.5472844,0.71765214,0.32773277,-0.17036773,27.741621,27.222221,27.222221,2.0
1.0236467,0.3899194,0.0,0.3697098,0.40295592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.0236467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32773277,0.961496,0.961496,0.0,0.961496,1.1206081,0.32773277,-0.15911211,28.195177,27.222221,27.222221,2.0
1.0236467,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.0236467,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45257625,0.7059424,0.7059424,0.0,0.7059424,0.8424957,0.45257625,-0.13655332,28.669851,27.222221,27.222221,2.0
2.615351,0.9747985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,2.615351,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46457198,1.3329191,1.3329191,0.0,1.3329191,1.4393705,0.46457198,-0.10645143,27.159885,27.222221,27.222221,2.0
1.0900538,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.0900538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.81099504,0.81099504,0.0,0.81099504,0.8779829,0.48806354,-0.066987894,28.645878,27.222221,27.222221,2.0
2.9141867,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,2.9141867,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70745116,1.6565002,1.6565002,0.0,1.6565002,1.6822495,0.70745116,-0.025749277,27.011253,27.222221,27.222221,2.0
1.2204595,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.2204595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71457595,1.1014686,1.1014686,0.0,1.1014686,1.1044953,0.71457595,-0.0030266766,28.18454,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,2.561296,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0588163,1.838655,1.838655,0.0,1.838655,1.838655,1.0588163,-0.0,27.057213,27.222221,27.222221,2.0
0.6931534,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,0.6931534,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,1.0838176,1.0838176,0.0,1.0838176,1.0838176,0.88885796,-0.0,28.46392,27.222221,27.222221,2.0
1.5030175,0.38991937,0.0,0.36971766,0.4029645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,1.3203976,1.3203976,0.0,1.3203976,1.3203976,0.52751374,-0.0,27.588789,27.222221,27.222221,2.0
1.5953557,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.5953557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.7163504,0.7163504,0.0,0.7163504,0.7163504,0.326431,-0.0,27.347725,27.222221,27.222221,2.0
1.6997824,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.6997824,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3251292,0.71504855,0.71504855,0.0,0.71504855,0.71504855,0.3251292,-0.0,27.020903,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,0.32382745,0.32382745,0.0,0.32382745,0.32382745,0.32382745,-0.0,28.650023,27.222221,27.222221,2.0
1.8304927,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.8304927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,0.712445,0.712445,0.0,0.712445,0.712445,0.32252565,-0.0,26.566929,27.222221,27.222221,2.0
1.8304927,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.8304927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,0.71114326,0.71114326,0.0,0.71114326,0.71114326,0.32122388,-0.0,26.393822,27.222221,27.222221,2.0
1.8304927,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.8304927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.7098415,0.7098415,0.0,0.7098415,0.7098415,0.31992212,-0.0,26.313524,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,0.31992212,0.31992212,0.0,0.31992212,0.31992212,0.31992212,-0.0,27.632278,27.222221,27.222221,2.0
3.6609855,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,3.6609855,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,1.09885,1.09885,0.0,1.09885,1.1023644,0.32252565,-0.0035143634,25.2306,27.222221,27.222221,2.0
0.0,0.0,0.0,0.8048404,0.8772156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,1.317994,1.317994,0.0,1.317994,1.3427852,0.4655696,-0.024791183,27.240908,27.222221,27.222221,2.0
1.4644886,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.4644886,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.645689,0.645689,0.0,0.645689,0.7163504,0.326431,-0.070661366,25.805552,27.222221,27.222221,2.0
1.3100139,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.3100139,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.326431,0.6088168,0.6088168,0.0,0.6088168,0.7163504,0.326431,-0.10753359,26.037403,27.222221,27.222221,2.0
1.2204595,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.2204595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.69664806,0.69664806,0.0,0.69664806,0.8423077,0.45238832,-0.14565961,26.311916,27.222221,27.222221,2.0
1.1155968,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.1155968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,0.67592466,0.67592466,0.0,0.67592466,0.83957195,0.4496526,-0.16364726,26.717218,27.222221,27.222221,2.0
1.0656543,0.3899194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594266399031542,0.0,1.0656543,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45088702,0.66870683,0.66870683,0.0,0.66870683,0.8408064,0.45088702,-0.17209959,27.142159,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5963554,1.5963554,0.0,0.23493081,6.5941986984874745,1.5491804633800925,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.5963554,0.4501839,1.8750153,1.8750153,0.0,0.27865982,0.45018393,0.4501839,-0.17152411,29.293455,27.222221,27.222221,2.0
0.50281394,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,0.0,-0.66,0.13030726,6.5941707079669865,0.859268298301844,0.50281394,-0.0,0.0,-0.0,0.66,0.0,0.0,0.32773277,-0.29841995,0.0,-0.29841995,0.36158007,0.52269244,0.32773277,-0.16111235,29.979923,27.222221,27.222221,2.0
2.5140698,0.97479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8249818,0.0,-0.8249818,0.0014858769,6.594135720440747,0.009798073648635962,2.5140698,-0.0,0.0,-0.0,0.8249818,0.0,0.0,0.45257625,0.4633167,0.4633167,0.0,1.2882985,1.4273747,0.45257625,-0.1390762,27.455908,27.222221,27.222221,2.0
0.51182336,0.1949597,0.0,0.18459319,0.20119272,0.0,0.0,0.0,0.0,0.0,0.0,-0.009392127,0.0,-0.009392127,0.0,6.594135322117967,0.0,0.51182336,-0.0,0.0,-0.0,0.009392127,0.0,0.0,0.59880763,0.875975,0.875975,0.0,0.88536716,0.99496007,0.59880763,-0.10959291,29.738474,27.222221,27.222221,2.0
0.53282714,0.1949597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,0.53282714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48806354,0.6135385,0.6135385,0.0,0.6135385,0.6830232,0.48806354,-0.06948468,30.914982,27.222221,27.222221,2.0
2.8445385,0.9747984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,2.8445385,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.70745116,1.656772,1.656772,0.0,1.656772,1.6822495,0.70745116,-0.025477508,27.95943,27.222221,27.222221,2.0
0.61022973,0.19495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,0.61022973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9854622,1.1776525,1.1776525,0.0,1.1776525,1.1804218,0.9854622,-0.0027693813,29.997196,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,2.561296,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.78793013,1.5677688,1.5677688,0.0,1.5677688,1.5677688,0.78793013,-0.0,27.447565,26.666666,26.666666,2.0
2.6200278,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,2.6200278,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,1.6686966,1.6686966,0.0,1.6686966,1.6686966,0.88885796,-0.0,27.219988,22.222221,22.222221,2.0
2.8415668,0.77983874,0.0,1.8081901,1.9707916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,2.8415668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,3.4753215,3.4753215,0.0,3.4753215,3.4753215,0.7246911,-0.0,26.690468,22.222221,22.222221,2.0
1.5030175,0.38991937,0.0,0.1845936,0.20119318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,1.5030175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831036,0.9894229,0.9894229,0.0,0.9894229,0.9894229,0.39831036,-0.0,27.0307,22.222221,22.222221,2.0
3.1907115,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.1907115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34600407,1.1258428,1.1258428,0.0,1.1258428,1.1258428,0.34600407,-0.0,25.603989,22.222221,22.222221,2.0
3.3013399,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.3013399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32382745,1.1036662,1.1036662,0.0,1.1036662,1.1036662,0.32382745,-0.0,24.954006,22.222221,22.222221,2.0
3.3995647,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.3995647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32252565,1.1023644,1.1023644,0.0,1.1023644,1.1023644,0.32252565,-0.0,24.317507,22.444445,22.444445,2.0
3.5254354,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.5254354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32122388,1.1010627,1.1010627,0.0,1.1010627,1.1010627,0.32122388,-0.0,23.736427,23.88889,23.88889,2.0
3.3995647,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.3995647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,1.0997609,1.0997609,0.0,1.0997609,1.0997609,0.31992212,-0.0,23.388046,23.88889,23.88889,2.0
3.3995647,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.3995647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,1.0997609,1.0997609,0.0,1.0997609,1.0997609,0.31992212,-0.0,23.02882,23.88889,23.88889,2.0
3.3497324,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.3497324,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41720352,1.1936597,1.1936597,0.0,1.1936597,1.1970422,0.41720352,-0.0033826116,22.806038,23.88889,23.88889,2.0
3.006035,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,3.006035,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4655696,1.2205677,1.2205677,0.0,1.2205677,1.2454083,0.4655696,-0.024840536,22.845203,23.88889,23.88889,2.0
2.694162,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,2.694162,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4660856,1.1761732,1.1761732,0.0,1.1761732,1.2459244,0.4660856,-0.06975109,22.827309,23.88889,23.88889,2.0
1.2204595,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,1.2204595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45781115,0.7347017,0.7347017,0.0,0.7347017,0.8477305,0.45781115,-0.11302885,24.113499,23.88889,23.88889,2.0
1.1155968,0.38991937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,1.1155968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45238832,0.6997616,0.6997616,0.0,0.6997616,0.8423077,0.45238832,-0.14254609,25.031656,23.88889,23.88889,2.0
2.0922806,0.77983874,0.0,0.3687029,0.40185848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594135322117967,0.0,2.0922806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4496526,1.4815259,1.4815259,0.0,1.4815259,1.6313498,0.4496526,-0.14982389,24.252495,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.09592501,6.594107331328461,0.632539816583387,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.45088702,0.93249476,0.93249476,0.0,0.27249473,0.45088702,0.45088702,-0.17839228,27.002066,23.88889,23.88889,2.0
1.9362727,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6073061,0.0,-0.6073061,0.0010788227,6.594081575193112,0.007113844559367254,1.9362727,-0.0,0.0,-0.0,0.6073061,0.0,0.0,0.32773277,0.32766134,0.32766134,0.0,0.93496746,1.1075715,0.32773277,-0.17260402,24.521286,23.88889,23.88889,2.0
0.0,0.0,0.0,0.9216684,1.0045494,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.097002104,6.59405358417546,0.6396370710575666,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.32773277,1.8321732,1.8321732,0.0,1.1721733,1.3322822,0.32773277,-0.16010892,26.411503,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.19277209,6.594025593038989,1.2711440979522015,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.66,0.326431,0.84202653,0.84202653,0.0,0.1820265,0.32643098,0.326431,-0.14440447,28.604446,23.88889,23.88889,2.0
1.969651,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2204498,0.0,-1.2204498,0.0022528765,6.593973832553062,0.014855408858734239,1.969651,-0.0,0.0,-0.0,1.2204498,0.0,0.0,0.33033633,-0.22286972,0.0,-0.22286972,0.99758005,1.1101751,0.33033633,-0.11259505,26.272684,23.88889,23.88889,2.0
2.0112557,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014419345,0.0,-0.014419345,0.0,6.5939732210095405,0.0,2.0112557,-0.0,0.0,-0.0,0.014419345,0.0,0.0,0.7589498,1.4526048,1.4526048,0.0,1.4670241,1.5387886,0.7589498,-0.07176446,26.30134,23.88889,23.88889,2.0
2.1801076,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,2.1801076,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5378007,1.2929544,1.2929544,0.0,1.2929544,1.3176395,0.5378007,-0.02468504,26.205763,23.88889,23.88889,2.0
2.3313494,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,2.3313494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5250597,1.3028709,1.3028709,0.0,1.3028709,1.3048985,0.5250597,-0.0020276103,25.648335,23.88889,23.88889,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,2.379909,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5610859,1.3409247,1.3409247,0.0,1.3409247,1.3409247,0.5610859,-0.0,25.512495,23.88889,23.88889,2.0
2.4942024,0.77983874,0.0,0.08526971,0.09293759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,2.4942024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6315428,1.5043192,1.5043192,0.0,1.5043192,1.5043192,0.6315428,-0.0,25.295317,23.88889,23.88889,2.0
2.694162,0.77983874,0.0,0.021286765,0.023200978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,2.694162,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8373384,1.6403781,1.6403781,0.0,1.6403781,1.6403781,0.8373384,-0.0,25.059149,23.88889,23.88889,2.0
2.8415668,0.77983874,0.0,0.35073024,0.38226965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,2.8415668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39831036,1.5604188,1.5604188,0.0,1.5604188,1.5604188,0.39831036,-0.0,24.634201,23.88889,23.88889,2.0
3.006035,0.77983874,0.0,0.13810746,0.15052678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.006035,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34600407,1.2763696,1.2763696,0.0,1.2763696,1.2763696,0.34600407,-0.0,24.144703,23.88889,23.88889,2.0
3.104031,0.77983874,0.0,0.21655302,0.23602654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.104031,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31985095,1.3357162,1.3357162,0.0,1.3357162,1.3357162,0.31985095,-0.0,23.734116,23.88889,23.88889,2.0
3.1907115,0.77983874,0.0,0.1317912,0.14364253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.1907115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30632976,1.2298111,1.2298111,0.0,1.2298111,1.2298111,0.30632976,-0.0,23.36288,23.88889,23.88889,2.0
3.3013399,0.77983874,0.0,0.105630204,0.115128994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.3013399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30186358,1.1968313,1.1968313,0.0,1.1968313,1.1968313,0.30186358,-0.0,23.01689,23.88889,23.88889,2.0
3.3995647,0.77983874,0.0,0.18413042,0.20068833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.3995647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31992212,1.3004491,1.3004491,0.0,1.3004491,1.3004491,0.31992212,-0.0,22.695824,23.88889,23.88889,2.0
3.3995647,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.3995647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33648977,1.1163285,1.1163285,0.0,1.1163285,1.1163285,0.33648977,-0.0,22.44674,23.88889,23.88889,2.0
3.3995647,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.3995647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.41720352,1.1938812,1.1938812,0.0,1.1938812,1.1970422,0.41720352,-0.0031611319,22.263176,23.88889,23.88889,2.0
3.104031,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5939732210095405,0.0,3.104031,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60600996,1.3619779,1.3619779,0.0,1.3619779,1.3858488,0.60600996,-0.023870802,22.286013,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,0.0,0.19657147,6.593917238054322,1.296175999972736,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.32,0.4660856,1.7174954,1.7174954,0.0,0.3974954,0.46608558,0.4660856,-0.068590194,25.180666,23.88889,23.88889,2.0
1.280648,0.38991937,0.0,0.18413271,0.20069084,0.0,0.0,0.0,0.0,0.0,0.0,-1.2592659,0.0,-1.2592659,0.0,6.593863830461749,0.0,1.280648,-0.0,0.0,-0.0,1.2592659,0.0,0.0,0.326431,-0.4514464,0.0,-0.4514464,0.8078195,0.9170412,0.326431,-0.10922168,23.70687,23.88889,23.88889,2.0
