cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.355117,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.08985899,3.1063721406253717,0.27913544,0.0,0.0,0.0,0.097696595,4.999963409195981,0.48847939967270465,2.355117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.826828,0.826828,0.0,0.826828,1.3413708,0.31460568,-0.5145428,27.637606,25.555555,25.555555,2.0
2.3134968,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.08928486,3.1063721406253717,0.277352,0.0,0.0,0.0,0.097472854,4.999963409195981,0.4873607031829372,2.3134968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.77305496,0.77305496,0.0,0.77305496,1.3115175,0.2847523,-0.5384625,28.08738,25.555555,25.555555,2.0
2.2654538,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0887144,3.1063721406253717,0.27557993,0.0,0.0,0.0,0.09724963,4.999963409195981,0.48624457712466485,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,0.7826397,0.7826397,0.0,0.7826397,1.3116298,0.28486475,-0.5289901,28.749111,25.555555,25.555555,2.0
1.5103025,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.08814758,3.1063721406253717,0.27381918,0.0,0.0,0.0,0.097026914,4.999963409195981,0.4851310214978874,1.5103025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,0.4869325,0.4869325,0.0,0.4869325,0.96811056,0.28360048,-0.48117808,30.038189,25.555555,25.555555,2.0
1.5423312,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.087584384,3.1063721406253717,0.2720697,0.0,0.0,0.0,0.09680471,4.999963409195981,0.4840199990499745,1.5423312,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,0.6954205,0.6954205,0.0,0.6954205,1.1011579,0.4166479,-0.40573743,30.971323,25.555555,25.555555,2.0
1.604721,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.087024786,3.1063721406253717,0.27033135,0.0,0.0,0.0,0.09658301,4.999963409195981,0.4829115097809263,1.604721,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,0.8408208,0.8408208,0.0,0.8408208,1.1327423,0.44823226,-0.29192147,31.278503,25.555555,25.555555,2.0
1.7117319,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.08646876,3.1063721406253717,0.26860416,0.0,0.0,0.0,0.09636182,4.999963409195981,0.481805590943373,1.7117319,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.0061301,1.0061301,0.0,1.0061301,1.1502343,0.4657243,-0.14410424,31.027096,25.555555,25.555555,2.0
1.7889223,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.085916296,3.1063721406253717,0.266888,0.0,0.0,0.0,0.09614114,4.999963409195981,0.48070216803205396,1.7889223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.1341333,1.1341333,0.0,1.1341333,1.1501889,0.46567893,-0.016055524,30.274652,25.555555,25.555555,2.0
1.8734033,0.68451005,0.0,0.15075491,0.0,-0.16157348,0.0,-0.16157348,0.035677433,3.1063721406253717,0.11082739,0.0,0.0,0.0,0.09592096,4.999963409195981,0.4796012782995996,1.8734033,0.15075491,0.0,0.15075491,-0.0,0.0,0.0,0.47898623,1.1634963,1.1634963,0.0,1.3250698,1.3250698,0.47898623,-0.0,29.591063,25.555555,25.555555,2.0
2.0208952,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.035449483,3.1063721406253717,0.11011928,0.0,0.0,0.0,0.095701285,4.999963409195981,0.4785029217460098,2.0208952,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.1851267,1.1851267,0.0,1.1851267,1.1851267,0.5006166,-0.0,28.847961,25.555555,25.555555,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.03522299,3.1063721406253717,0.10941571,0.0,0.0,0.0,0.09548212,4.999963409195981,0.47740709837128453,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42981187,1.1143218,1.1143218,0.0,1.1143218,1.1143218,0.42981187,-0.0,28.087057,25.555555,25.555555,2.0
2.3097017,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.03499794,3.1063721406253717,0.10871662,0.0,0.0,0.0,0.09526345,4.999963409195981,0.4763137709227936,2.3097017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.9687853,0.9687853,0.0,0.9687853,0.9687853,0.28427526,-0.0,27.367615,25.555555,25.555555,2.0
2.4524927,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.03477433,3.1063721406253717,0.108022004,0.0,0.0,0.0,0.09504528,4.999963409195981,0.4752229394005369,2.4524927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.96710867,0.96710867,0.0,0.96710867,0.96710867,0.2825986,-0.0,26.707346,25.555555,25.555555,2.0
2.5380797,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.03455215,3.1063721406253717,0.107331835,0.0,0.0,0.0,0.094827615,4.999963409195981,0.47413460380451444,2.5380797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9656944,0.9656944,0.0,0.9656944,0.9656944,0.28118438,-0.0,26.152107,25.555555,25.555555,2.0
2.6298563,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.03433139,3.1063721406253717,0.10664607,0.0,0.0,0.0,0.094610445,4.999963409195981,0.47304876413472624,2.6298563,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.96439254,0.96439254,0.0,0.96439254,0.96439254,0.27988258,-0.0,25.664345,25.555555,25.555555,2.0
1.3149282,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.034112036,3.1063721406253717,0.105964676,0.0,0.0,0.0,0.094393775,4.999963409195981,0.47196542039117223,1.3149282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.65080166,0.65080166,0.0,0.65080166,0.65080166,0.30854666,-0.0,25.834944,25.555555,25.555555,2.0
1.3149282,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.033894088,3.1063721406253717,0.10528765,0.0,0.0,0.0,0.094177596,4.999963409195981,0.47088453532122215,1.3149282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.61938405,0.61938405,0.0,0.61938405,0.61938405,0.27712905,-0.0,25.80326,25.555555,25.555555,2.0
1.4082881,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.03367753,3.1063721406253717,0.104614936,0.0,0.0,0.0,0.09396192,4.999963409195981,0.4698061461775063,1.4082881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.6128473,0.6128473,0.0,0.6128473,0.6128473,0.27059227,-0.0,25.681856,25.555555,25.555555,2.0
1.3149282,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.033462357,3.1063721406253717,0.10394653,0.0,0.0,0.0,0.09374673,4.999963409195981,0.46873021570739437,1.3149282,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28010753,0.61098456,0.61098456,0.0,0.61098456,0.6223625,0.28010753,-0.011377929,26.221188,25.555555,25.555555,2.0
3.5781882,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.03324856,3.1063721406253717,0.10328239,0.0,0.0,0.0,0.09353203,4.999963409195981,0.4676567439108863,3.5781882,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,1.2721499,1.2721499,0.0,1.2721499,1.309626,0.28286102,-0.037476104,25.824358,25.555555,25.555555,2.0
3.194056,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.033036128,3.1063721406253717,0.10262251,0.0,0.0,0.0,0.09331783,4.999963409195981,0.4665857307879821,3.194056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,1.184632,1.184632,0.0,1.184632,1.3104405,0.28367546,-0.1258086,26.678242,25.555555,25.555555,2.0
2.8717492,1.0267651,0.0,0.1505383,0.05460624,-0.10673508,0.0,-0.10673508,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09310412,4.999963409195981,0.46551717633868184,2.8717492,0.09958836,0.0,0.09958836,-0.0,0.0,0.0,0.28326306,1.1051555,1.1051555,0.0,1.2118906,1.4713695,0.28326306,-0.25947896,27.129196,25.555555,25.555555,2.0
2.6833835,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.092890896,4.999963409195981,0.4644510805629854,2.6833835,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,0.9198122,0.9198122,0.0,0.9198122,1.3087639,0.28199878,-0.38895166,27.38997,25.555555,25.555555,2.0
2.4613907,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09267816,4.999963409195981,0.4633874062082625,2.4613907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.83948815,0.83948815,0.0,0.83948815,1.3088014,0.28203627,-0.4693133,27.654142,25.555555,25.555555,2.0
2.355117,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.092465915,4.999963409195981,0.4623261905271435,2.355117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.8227676,0.8227676,0.0,0.8227676,1.3413708,0.31460568,-0.5186032,27.94044,25.555555,25.555555,2.0
2.2269166,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.092254154,4.999963409195981,0.46126739626699803,2.2269166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.76935685,0.76935685,0.0,0.76935685,1.3115175,0.2847523,-0.54216063,28.546665,25.555555,25.555555,2.0
2.2269166,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09204288,4.999963409195981,0.46021102342782605,2.2269166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,0.7762567,0.7762567,0.0,0.7762567,1.3116299,0.28486475,-0.5353732,29.144304,25.555555,25.555555,2.0
2.2269166,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09183209,4.999963409195981,0.45915707200962763,2.2269166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,0.8194463,0.8194463,0.0,0.8194463,1.3103656,0.28360048,-0.49091923,29.794188,25.555555,25.555555,2.0
1.5103025,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09162178,4.999963409195981,0.45810554201240267,1.5103025,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4166479,0.6802304,0.6802304,0.0,0.6802304,1.1011579,0.4166479,-0.42092752,31.273785,25.555555,25.555555,2.0
1.570078,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09141195,4.999963409195981,0.45705639618352095,1.570078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,0.8232281,0.8232281,0.0,0.8232281,1.1327423,0.44823226,-0.3095142,31.432688,25.555555,25.555555,2.0
1.672371,0.68451005,0.0,0.31035212,0.3326238,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0912026,4.999963409195981,0.4560096717756127,1.672371,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,1.3227601,1.3227601,0.0,1.3227601,1.4828582,0.4657243,-0.16009802,31.087986,25.555555,25.555555,2.0
1.7889223,0.68451005,0.0,0.30107647,0.3226825,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09099373,4.999963409195981,0.4549653315360476,1.7889223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.4521142,1.4521142,0.0,1.4521142,1.4728715,0.46567893,-0.020757265,29.991882,25.555555,25.555555,2.0
1.8734033,0.68451005,0.0,0.30107644,0.32268247,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09078535,4.999963409195981,0.45392341271745607,1.8734033,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.4861788,1.4861788,0.0,1.4861788,1.4861788,0.47898623,-0.0,29.351027,25.555555,25.555555,2.0
1.9144994,0.68451005,0.0,0.3010764,0.32268244,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09057744,4.999963409195981,0.4528838780672077,1.9144994,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,1.2986889,1.2986889,0.0,1.2986889,1.2986889,0.29149646,-0.0,28.78351,25.555555,25.555555,2.0
2.0687997,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09037,4.999963409195981,0.4518466903326721,2.0687997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.97302806,0.97302806,0.0,0.97302806,0.97302806,0.288518,-0.0,28.083773,25.555555,25.555555,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.09016304,4.999963409195981,0.45081188676647965,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.9687853,0.9687853,0.0,0.9687853,0.9687853,0.28427526,-0.0,27.451283,25.555555,25.555555,2.0
2.3097017,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08995655,4.999963409195981,0.4497794673686304,2.3097017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.9671086,0.9671086,0.0,0.9671086,0.9671086,0.2825986,-0.0,26.85571,25.555555,25.555555,2.0
2.385459,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.089750536,4.999963409195981,0.4487493948864939,2.385459,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9656944,0.9656944,0.0,0.9656944,0.9656944,0.28118438,-0.0,26.294304,25.555555,25.555555,2.0
2.4524927,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.089545,4.999963409195981,0.4477217065727006,2.4524927,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.96439266,0.96439266,0.0,0.96439266,0.96439266,0.27988258,-0.0,25.802134,25.555555,25.555555,2.0
3.8071196,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08933993,4.999963409195981,0.4466963651746201,3.8071196,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,1.3353118,1.3353118,0.0,1.3353118,1.3353118,0.30854666,-0.0,25.084213,25.555555,25.555555,2.0
3.6787388,1.026765,0.0,0.28451562,0.30493322,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08913533,4.999963409195981,0.4456733706922524,3.6787388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,1.6088272,1.6088272,0.0,1.6088272,1.6088272,0.27712905,-0.0,24.692907,25.555555,25.555555,2.0
3.6787388,1.026765,0.0,1.7779224,1.9055108,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.088931195,4.999963409195981,0.44465272312559745,3.6787388,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,3.202868,3.202868,0.0,3.202868,3.202868,0.27059227,-0.0,24.429665,25.555555,25.555555,2.0
1.2092557,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.088727534,4.999963409195981,0.44363442247465534,1.2092557,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34126142,0.672551,0.672551,0.0,0.672551,0.68351644,0.34126142,-0.010965457,25.697884,25.555555,25.555555,2.0
3.2739356,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.088524334,4.999963409195981,0.44261843148679564,3.2739356,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,1.2700646,1.2700646,0.0,1.2700646,1.3096261,0.28286102,-0.03956153,25.50093,25.555555,25.555555,2.0
2.9493885,1.026765,0.0,0.30068082,0.32225847,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.088321604,4.999963409195981,0.44160478741464876,2.9493885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,1.5066386,1.5066386,0.0,1.5066386,1.6326989,0.28367546,-0.12606022,26.543425,25.555555,25.555555,2.0
2.6833835,1.0267651,0.0,0.15034074,0.16112958,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.088119335,4.999963409195981,0.44059345300558433,2.6833835,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.2034453,1.2034453,0.0,1.2034453,1.4711578,0.28326306,-0.26771244,27.123268,25.555555,25.555555,2.0
2.4613907,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08791753,4.999963409195981,0.4395844282596023,2.4613907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,0.92739713,0.92739713,0.0,0.92739713,1.3087639,0.28199878,-0.38136673,27.613056,25.555555,25.555555,2.0
2.3134968,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.087716185,4.999963409195981,0.43857771317670274,2.3134968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.8758737,0.8758737,0.0,0.8758737,1.3088014,0.28203627,-0.43292773,27.926334,25.555555,25.555555,2.0
2.2654538,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0875153,4.999963409195981,0.4375733077568856,2.2654538,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,0.8040241,0.8040241,0.0,0.8040241,1.3413707,0.31460568,-0.5373466,28.16888,25.555555,25.555555,2.0
2.146583,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08731488,4.999963409195981,0.4365712120001509,2.146583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2847523,0.76570535,0.76570535,0.0,0.76570535,1.3115175,0.2847523,-0.54581213,28.770407,25.555555,25.555555,2.0
2.1051605,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.087114915,4.999963409195981,0.4355713886538683,2.1051605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28486475,0.7800218,0.7800218,0.0,0.7800218,1.3116299,0.28486475,-0.5316081,29.43362,25.555555,25.555555,2.0
2.1051605,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08691541,4.999963409195981,0.4345738749706681,2.1051605,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28360048,0.7988237,0.7988237,0.0,0.7988237,1.3103656,0.28360048,-0.51154184,30.090965,25.555555,25.555555,2.0
2.1823678,1.026765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08671636,4.999963409195981,0.43357863369792,2.1823678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28776824,0.8790934,0.8790934,0.0,0.8790934,1.3145332,0.28776824,-0.43543983,30.471117,25.555555,25.555555,2.0
2.2269166,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.086517766,4.999963409195981,0.43258566483562394,2.2269166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44823226,1.1445068,1.1445068,0.0,1.1445068,1.4749974,0.44823226,-0.3304906,31.126436,25.555555,25.555555,2.0
1.604721,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.086319625,4.999963409195981,0.43159496838378,1.604721,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4657243,0.9773754,0.9773754,0.0,0.9773754,1.1502343,0.4657243,-0.17285898,31.092302,25.555555,25.555555,2.0
1.7117319,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08612194,4.999963409195981,0.4306065443423881,1.7117319,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.1241946,1.1241946,0.0,1.1241946,1.1501889,0.46567893,-0.025994241,29.651024,25.555555,25.555555,2.0
1.7459761,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08592471,4.999963409195981,0.4296203927114483,1.7459761,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47898623,1.1634963,1.1634963,0.0,1.1634963,1.1634963,0.47898623,-0.0,29.133564,25.555555,25.555555,2.0
1.8263584,0.68451005,0.0,0.15034074,0.16112958,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08572793,4.999963409195981,0.42863651349096055,1.8263584,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,1.3462563,1.3462563,0.0,1.3462563,1.3462563,0.5006166,-0.0,28.498827,25.555555,25.555555,2.0
1.966259,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.0855316,4.999963409195981,0.4276548694282945,1.966259,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.973028,0.973028,0.0,0.973028,0.973028,0.288518,-0.0,27.838062,25.555555,25.555555,2.0
2.0687997,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08533572,4.999963409195981,0.42667546052345023,2.0687997,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28427526,0.9687853,0.9687853,0.0,0.9687853,0.9687853,0.28427526,-0.0,27.251856,25.555555,25.555555,2.0
2.1826236,0.68451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08514029,4.999963409195981,0.425698324029058,2.1826236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2825986,0.9671086,0.9671086,0.0,0.9671086,0.9671086,0.2825986,-0.0,26.683966,25.555555,25.555555,2.0
2.2501519,0.68451005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.084945306,4.999963409195981,0.4247234226924875,2.2501519,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28118438,0.9656944,0.9656944,0.0,0.9656944,0.9656944,0.28118438,-0.0,26.072233,25.555555,25.555555,2.0
1.1548508,0.342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08475077,4.999963409195981,0.42375075651373867,1.1548508,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27988258,0.62213755,0.62213755,0.0,0.62213755,0.62213755,0.27988258,-0.0,26.381435,25.555555,25.555555,2.0
1.1927295,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08455668,4.999963409195981,0.4227802882401812,1.1927295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30854666,0.65080166,0.65080166,0.0,0.65080166,0.65080166,0.30854666,-0.0,26.188883,25.555555,25.555555,2.0
1.2262464,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08436303,4.999963409195981,0.4218120551244454,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27712905,0.61938405,0.61938405,0.0,0.61938405,0.61938405,0.27712905,-0.0,26.017515,25.555555,25.555555,2.0
1.2262464,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08416983,4.999963409195981,0.4208460571665314,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.27059227,0.6128473,0.6128473,0.0,0.6128473,0.6128473,0.27059227,-0.0,25.937044,25.555555,25.555555,2.0
1.2262464,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.083977066,4.999963409195981,0.4198822571138087,1.2262464,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1515417,2.4835296,2.4835296,0.0,2.4835296,2.4937968,2.1515417,-0.010267254,26.502077,25.555555,25.555555,2.0
1.1250759,0.34225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.083784744,4.999963409195981,0.4189206549662774,1.1250759,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28286102,0.5889258,0.5889258,0.0,0.5889258,0.62511605,0.28286102,-0.036190268,27.924551,25.555555,25.555555,2.0
3.0313427,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08359286,4.999963409195981,0.4179612507239374,3.0313427,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28367546,1.1884378,1.1884378,0.0,1.1884378,1.3104405,0.28367546,-0.12200268,27.302439,25.555555,25.555555,2.0
2.810105,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08340142,4.999963409195981,0.4170040443867888,2.810105,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28326306,1.050808,1.050808,0.0,1.050808,1.3100283,0.28326306,-0.2592203,27.556812,25.555555,25.555555,2.0
2.5675979,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.083210416,4.999963409195981,0.4160490359548315,2.5675979,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28199878,0.9333215,0.9333215,0.0,0.9333215,1.3087639,0.28199878,-0.3754424,27.580616,25.555555,25.555555,2.0
2.355117,1.0267651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08301985,4.999963409195981,0.41509622542806557,2.355117,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28203627,0.8558798,0.8558798,0.0,0.8558798,1.3088014,0.28203627,-0.4529216,27.777565,25.555555,25.555555,2.0
2.969222,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1063721406253717,0.0,0.0,0.0,0.0,0.08282973,4.999963409195981,0.41414561280649104,2.969222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31460568,1.165577,1.165577,0.0,1.165577,1.6836258,0.31460568,-0.51804876,27.425545,25.555555,25.555555,2.0
