cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,2.307161,2.4825706,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.7050651,14.9891890674635,10.568353662819188,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8925654,3.3655214,3.3655214,0.0,3.3655214,3.3751361,0.8925654,-0.009614776,25.08661,26.11111,26.11111,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.796942,14.989128081271266,11.94546564570301,0.0,-0.0,0.07878752,-0.0,-0.0,0.2077257,1.5,1.0695984,2.6610844,2.6610844,0.0,1.0763068,1.1263711,1.0695984,-0.050064333,25.633863,26.11111,26.11111,2.0
0.0,0.0,0.0,0.3503515,0.37698817,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.7910973,14.989128081271266,11.857858505078886,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0644099,1.3779511,1.3779511,0.0,1.3779511,1.4413981,1.0644099,-0.06344694,25.994593,26.11111,26.11111,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.8823433,14.989067094830899,13.22550280800431,0.0,-0.0,0.07878752,-0.0,-0.0,0.25986782,1.5,0.48274922,1.9710183,1.9710183,0.0,0.38624072,0.53952193,0.48274922,-0.15328123,26.523018,26.11111,26.11111,2.0
0.0,0.0,0.056772836,0.15611534,0.21050908,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.9729201,14.989006108142394,14.583105617853553,0.0,-0.0,0.039519906,-0.0,-0.0,0.2897013,1.5,0.933153,2.4322584,2.4322584,0.0,0.8897338,1.1579105,0.933153,-0.26817665,26.93649,26.11111,26.11111,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.50223374,0.50223374,0.0,0.997835,14.988985688344057,14.956534241861057,0.0,-0.0,0.039519906,-0.0,-0.0,0.32994762,0.50223374,0.7363331,0.9799641,0.9799641,0.0,0.43520582,0.7931059,0.7363331,-0.35790008,27.4544,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.46834505,0.5464771,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.13123123,0.13123123,0.0,0.99883145,14.988980352742841,14.97146499382897,0.0,-0.0,0.039519906,-0.0,-0.0,0.3831802,0.13123123,0.7651428,1.0777682,1.0777682,0.0,0.90401244,1.3258681,0.7651428,-0.42185566,27.979301,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11638846,0.11638846,0.0,0.99887794,14.988975620617518,14.972157129035951,0.0,-0.0,0.039519906,-0.0,-0.0,0.40226865,0.11638846,0.73385394,0.4856462,0.4856462,0.0,0.32673317,0.79062676,0.73385394,-0.4638936,28.423853,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11569147,0.11569147,0.0,0.99887985,14.988970916829127,14.972181019718667,0.0,-0.0,0.039519906,-0.0,-0.0,0.42784488,0.11569147,0.4868096,0.22525671,0.22525671,0.0,0.06704071,0.5435825,0.4868096,-0.4765418,28.806244,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115658365,0.115658365,0.0,0.9988796,14.98896621438516,14.972172748894115,0.0,-0.0,0.039519906,-0.0,-0.0,0.42784488,0.115658365,0.48477364,0.24672571,0.24672571,0.0,0.088542804,0.54154646,0.48477364,-0.45300367,29.102734,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.15611522,0.21050894,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565721,0.11565721,0.0,0.9988793,14.988961511986671,14.972163584705507,0.0,-0.0,0.039519906,-0.0,-0.0,0.40226865,0.11565721,0.7567533,0.7378223,0.7378223,0.0,0.5796405,0.9815105,0.7567533,-0.40187004,29.428434,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565695,0.11565695,0.0,0.998879,14.98895680959731,14.97215442052882,0.0,-0.0,0.039519906,-0.0,-0.0,0.36253655,0.11565695,0.7958673,0.70276356,0.70276356,0.0,0.54458207,0.85264015,0.7958673,-0.3080581,29.673534,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565668,0.11565668,0.0,0.99887866,14.988952107217377,14.972144362953188,0.0,-0.0,0.039519906,-0.0,-0.0,0.3145258,0.11565668,0.86570126,0.91479534,0.91479534,0.0,0.7566141,0.9224741,0.86570126,-0.16586,29.75867,27.222221,27.222221,2.0
0.0,0.0,0.056772836,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565731,0.11565731,0.0,0.99887836,14.988947404810524,14.972135198764914,0.0,-0.0,0.039519906,-0.0,-0.0,0.2897013,0.11565731,1.2570258,1.4519264,1.4519264,0.0,1.2937446,1.3137988,1.2570258,-0.020054191,29.866135,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.15611534,0.21050908,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565704,0.11565704,0.0,0.99887806,14.988942702413102,14.972126034588863,0.0,-0.0,0.039519906,-0.0,-0.0,0.2685088,0.11565704,0.9701421,1.3530811,1.3530811,0.0,1.1948996,1.1948996,0.9701421,-0.0,29.917377,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565678,0.11565678,0.0,0.99887776,14.988938000024806,14.97211687042473,0.0,-0.0,0.039519906,-0.0,-0.0,0.24123591,0.11565678,0.50440085,0.71935505,0.71935505,0.0,0.56117374,0.56117374,0.50440085,-0.0,29.869287,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565651,0.11565651,0.0,0.9988774,14.988933297645941,14.972106812862776,0.0,-0.0,0.039519906,-0.0,-0.0,0.22018676,0.11565651,0.49762964,0.71258354,0.71258354,0.0,0.5544025,0.5544025,0.49762964,-0.0,29.742058,27.222221,27.222221,2.0
0.0,0.0,0.05677284,2.6477766,2.8916073,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115657136,0.115657136,0.0,0.9988771,14.988928595240154,14.97209764868706,0.0,-0.0,0.039519906,-0.0,-0.0,0.2077257,0.115657136,0.64668196,3.7107193,3.7107193,0.0,3.5525377,3.5525377,0.64668196,-0.0,29.581675,27.222221,27.222221,2.0
2.657,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.7795893,0.0,-0.7795893,0.93684655,14.988896898567596,14.042296411871149,2.657,-0.0,0.0,-0.0,0.7795893,0.0,0.0,0.53524137,0.3879305,0.3879305,0.0,1.1675198,1.1675198,0.53524137,-0.0,27.4773,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.0392596,1.0392596,0.0,0.99697167,14.988854644088722,14.94346339813336,0.0,-0.0,0.07878752,-0.0,-0.0,0.19101878,1.0392596,0.48137644,1.6621864,1.6621864,0.0,0.53814924,0.53814924,0.48137644,-0.0,28.369553,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.14395492,0.14395492,0.0,0.99878305,14.98884879111661,14.970608141072631,0.0,-0.0,0.039519906,-0.0,-0.0,0.18574613,0.14395492,0.47911552,0.7223678,0.7223678,0.0,0.5358884,0.5358884,0.47911552,-0.0,28.261501,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11697756,0.11697756,0.0,0.9988673,14.988844034998097,14.971865771617503,0.0,-0.0,0.039519906,-0.0,-0.0,0.18574613,0.11697756,0.47662967,0.69290465,0.69290465,0.0,0.53340256,0.53340256,0.47662967,-0.0,28.256708,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115718745,0.115718745,0.0,0.99887097,14.98883933005939,14.971916463083726,0.0,-0.0,0.039519906,-0.0,-0.0,0.18574613,0.115718745,0.47369394,0.68871003,0.68871003,0.0,0.53046674,0.53046674,0.47369394,-0.0,28.188791,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565902,0.11565902,0.0,0.99887085,14.988834627547483,14.971909979072775,0.0,-0.0,0.039519906,-0.0,-0.0,0.1767992,0.11565902,0.47436872,0.6893251,0.6893251,0.0,0.5311415,0.5311415,0.47436872,-0.0,28.044647,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565609,0.11565609,0.0,0.99887055,14.988829925153151,14.971900814968736,0.0,-0.0,0.039519906,-0.0,-0.0,0.18574613,0.11565609,0.6865153,0.8921003,0.8921003,0.0,0.7339196,0.7432881,0.6865153,-0.00936847,28.11738,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115655825,0.115655825,0.0,0.99887025,14.98882522276825,14.971891650876922,0.0,-0.0,0.039519906,-0.0,-0.0,0.20150542,0.115655825,0.48588672,0.66751003,0.66751003,0.0,0.5093297,0.5426596,0.48588672,-0.033329923,28.26154,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115655564,0.115655564,0.0,0.99886996,14.988820520392476,14.971882486797027,0.0,-0.0,0.039519906,-0.0,-0.0,0.22635897,0.115655564,0.7748167,0.949734,0.949734,0.0,0.79155385,0.83158946,0.7748167,-0.040035583,28.502804,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115655296,0.115655296,0.0,0.9988696,14.988815818026131,14.971872429326309,0.0,-0.0,0.039519906,-0.0,-0.0,0.25986782,0.115655296,0.7560906,0.8294944,0.8294944,0.0,0.6713146,0.8128634,0.7560906,-0.1415488,28.818983,27.222221,27.222221,2.0
0.0,0.0,0.056772836,0.46767244,0.5457533,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565592,0.11565592,0.0,0.9988693,14.988811115632865,14.971863265234829,0.0,-0.0,0.039519906,-0.0,-0.0,0.2897013,0.11565592,0.7449047,1.1932131,1.1932131,0.0,1.0350326,1.3049062,0.7449047,-0.26987362,29.139206,27.222221,27.222221,2.0
0.0,0.0,0.05677284,3.4612095,3.766884,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.11565565,0.11565565,0.0,0.998869,14.98880641324903,14.97185410115557,0.0,-0.0,0.039519906,-0.0,-0.0,0.34400353,0.11565565,0.7363331,4.3141003,4.3141003,0.0,4.15592,4.517465,0.7363331,-0.36154523,29.542097,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.115655385,0.115655385,0.0,0.9988687,14.988801710874625,14.971844937088534,0.0,-0.0,0.039519906,-0.0,-0.0,0.3831802,0.115655385,0.7651428,0.5551916,0.5551916,0.0,0.39701164,0.8219156,0.7651428,-0.424904,29.91969,27.222221,27.222221,2.0
6.31667,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.77966994,0.0,-0.77966994,0.9368327,14.988770010654838,14.041970268494893,6.31667,-0.0,0.0,-0.0,0.77966994,0.0,0.0,0.73385394,2.0168135,2.0168135,0.0,2.7964835,3.2629676,0.73385394,-0.4664841,25.92803,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.0393386,1.0393386,0.0,0.99696326,14.988727752604774,14.943210921830246,0.0,-0.0,0.07878752,-0.0,-0.0,0.4517817,1.0393386,0.7307913,1.4301553,1.4301553,0.0,0.3060391,0.78756416,0.7307913,-0.48152503,28.05947,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.04252454,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.14395317,0.14395317,0.0,0.99877465,14.988721899653997,14.970355434990665,0.0,-0.0,0.039519906,-0.0,-0.0,0.4517817,0.14395317,0.7372291,0.5180315,0.5180315,0.0,0.33155376,0.79400206,0.7372291,-0.46244827,29.190722,27.222221,27.222221,2.0
6.429084,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.7805723,0.0,-0.7805723,0.93667763,14.988690162576818,14.03957084897394,6.429084,-0.0,0.0,-0.0,0.7805723,0.0,0.0,0.7567533,2.086853,2.086853,0.0,2.8674254,3.2858672,0.7567533,-0.4184417,25.062277,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.0,0.08477761,0.08477761,0.08477761,0.0,1.0,6.0446921415986665,6.044692,1.041568,1.041568,0.0,0.99695593,14.988647813654755,14.943021338291311,0.0,-0.0,0.07878752,-0.0,-0.0,0.3831802,1.041568,0.7958673,1.6489747,1.6489747,0.0,0.522629,0.8526401,0.7958673,-0.33001107,27.244314,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.98964435,14.988647813654755,14.833430602259456,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1893042,0.9983609,0.9983609,0.0,0.9983609,1.1893042,1.1893042,-0.19094333,27.987593,27.222221,27.222221,2.0
7.6552005,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-0.8681693,0.0,-0.8681693,0.92163336,14.988612514819932,13.814005355291208,7.6552005,-0.0,0.0,-0.0,0.8681693,0.0,0.0,1.2570258,2.8877044,2.8877044,0.0,3.7558737,3.7861395,1.2570258,-0.030265924,22.912899,27.222221,27.222221,2.0
0.0,0.0,0.056772843,0.0,0.12676089,0.1267609,0.1267609,0.0,1.0,6.0446921415986665,6.044692,1.2654995,1.2654995,0.0,0.9967502,14.988561060844706,14.939850874677918,0.0,-0.0,0.117804416,-0.0,-0.0,0.2685088,1.2654995,1.4331727,2.882206,2.882206,0.0,1.4899457,1.4899457,1.4331727,-0.0,25.357895,27.222221,27.222221,2.0
0.0,0.0,0.05677284,0.6235567,0.7134892,0.04252454,0.04252454,0.0,1.0,6.0446921415986665,6.044692,0.14695933,0.14695933,0.0,0.9987542,14.988555085600872,14.969882393430481,0.0,-0.0,0.039519906,-0.0,-0.0,0.25986782,0.14695933,1.6320063,2.5492277,2.5492277,0.0,2.3597438,2.3597438,1.6320063,-0.0,26.325937,25.222221,25.222221,2.0
8.899916,2.5291135,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,-0.78076845,0.0,-0.78076845,0.9366439,14.988523340194817,14.03890893392483,8.899916,-0.0,0.0,-0.0,0.78076845,0.0,0.0,1.3355587,3.0839038,3.0839038,0.0,3.8646722,3.8646722,1.3355587,-0.0,20.629192,22.222221,22.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.0,0.0,0.0,0.92977464,14.988523340194817,13.935948922598312,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48882246,0.48882246,0.48882246,0.0,0.48882246,0.48882246,0.48882246,-0.0,23.192371,22.11111,22.11111,2.0
0.0,0.0,0.0,0.15568632,0.16752289,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,0.0,0.0,0.0,0.92295575,14.988523340194817,13.833743822111737,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48431218,0.6518351,0.6518351,0.0,0.6518351,0.6518351,0.48431218,-0.0,24.016056,22.61111,22.61111,2.0
10.3242655,2.5291138,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,-1.5079862,0.0,-1.5079862,0.8126201,14.988462026581283,12.179925561236262,10.3242655,-0.0,0.0,-0.0,1.5079862,0.0,0.0,0.48137644,1.502504,1.502504,0.0,3.0104902,3.0104902,0.48137644,-0.0,17.883156,23.0,23.0,2.0
2.657,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,-1.5,0.0,-1.5,0.70361847,14.98840103743081,10.5461157585514,2.657,-0.0,0.0,-0.0,1.5,0.0,0.0,0.47911552,-0.38860607,0.0,-0.38860607,1.1113939,1.1113939,0.47911552,-0.0,20.063198,23.0,23.0,2.0
0.0,0.0,0.05677284,0.0,0.25110903,0.25110903,0.25110903,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.795506,14.988340048032168,11.923314446025811,0.0,-0.0,0.23336655,-0.0,-0.0,0.19101878,1.5,0.47662967,2.2845116,2.2845116,0.0,0.53340256,0.53340256,0.47662967,-0.0,21.704607,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.78967184,14.988340048032168,11.835870038548347,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47369394,0.47369394,0.47369394,0.0,0.47369394,0.47369394,0.47369394,-0.0,22.391777,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.0,0.0,0.0,0.7838805,14.988340048032168,11.749067074094235,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47436872,0.47436872,0.47436872,0.0,0.47436872,0.47436872,0.47436872,-0.0,22.891737,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,0.0,0.0,0.0,0.7781316,14.988340048032168,11.662901085790054,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48046514,0.4714615,0.4714615,0.0,0.4714615,0.48046514,0.48046514,-0.009003653,23.290539,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,0.0,0.0,0.0,0.7724249,14.988340048032168,11.5773667133877,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.9283412,0.89322025,0.89322025,0.0,0.89322025,0.9283412,0.9283412,-0.03512094,23.774261,23.0,23.0,2.0
0.0,0.0,0.0,0.68258524,0.7344811,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,0.0,0.0,0.0,0.76676,14.988340048032168,11.492459490013749,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0644099,1.7562145,1.7562145,0.0,1.7562145,1.798891,1.0644099,-0.04267648,24.349346,23.0,23.0,2.0
0.0,0.0,0.0,0.12978451,0.1396518,0.0,0.0,0.0,0.96229446,6.0446921415986665,5.816774,0.0,0.0,0.0,0.76113665,14.988340048032168,11.40817494879478,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7560906,0.7529365,0.7529365,0.0,0.7529365,0.8957424,0.7560906,-0.14280595,24.928038,23.0,23.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561499,6.0446921415986665,5.7796316,0.0,0.0,0.0,0.75555456,14.988340048032168,11.32450862285737,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7449047,0.479388,0.479388,0.0,0.479388,0.7449047,0.7449047,-0.2655167,25.484642,23.0,23.0,2.0
0.0,0.0,0.0,1.7523885,1.8856196,0.0,0.0,0.0,0.9500446,6.0446921415986665,5.742727,0.0,0.0,0.0,0.7500134,14.988340048032168,11.241456045328102,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.637697,4.1861444,4.1861444,0.0,4.1861444,4.5233164,2.637697,-0.33717206,26.04029,23.0,23.0,2.0
0.0,0.0,0.05677284,0.47902852,0.88853854,0.3730903,0.3730903,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.8415607,14.988279058385352,12.613546936880319,0.0,-0.0,0.34672904,-0.0,-0.0,0.42784488,1.5,0.7651428,2.7722788,2.7722788,0.0,0.8991885,1.3373641,0.7651428,-0.43817553,26.727547,23.0,23.0,2.0
6.0826845,2.5291138,0.0,0.8055018,0.0,-0.8667428,0.0,-0.8667428,0.8571716,6.0446921415986665,5.1813383,-2.2888982,0.0,-2.2888982,0.67887694,14.98818599194357,10.175133788939116,6.0826845,0.8055018,0.0,0.8055018,2.2888982,0.0,0.0,0.73385394,0.50541514,0.50541514,0.0,3.6610563,4.1297107,0.73385394,-0.46865422,23.031961,23.0,23.0,2.0
0.0,0.0,0.05677284,0.43423334,1.1176734,0.65042603,0.65042603,0.0,0.9493637,6.0446921415986665,5.738611,1.5,1.5,0.0,0.77094597,14.988125001669871,11.555034511594394,0.0,-0.0,0.60446924,-0.0,-0.0,0.5579076,1.5,0.7307913,2.928104,2.928104,0.0,0.777678,1.2548116,0.7307913,-0.4771336,25.482481,23.0,23.0,2.0
5.962217,2.5291138,0.0,0.41431326,0.0,-0.44581282,0.0,-0.44581282,0.8731216,6.0446921415986665,5.2777514,-2.3585975,0.0,-2.3585975,0.6036629,14.988029100274222,9.047717233017835,5.962217,0.41431326,0.0,0.41431326,2.3585975,0.0,0.0,0.7372291,0.42640132,0.42640132,0.0,3.2308118,3.7121558,0.7372291,-0.48134404,22.045265,22.61111,22.61111,2.0
0.0,0.0,0.056772843,0.6111269,1.308016,0.65042603,0.65042603,0.0,0.96521187,6.0446921415986665,5.8344083,1.5,1.5,0.0,0.6962835,14.98796810936209,10.435875181863725,0.0,-0.0,0.60446924,-0.0,-0.0,0.48429573,1.5,0.7567533,3.1880522,3.1880522,0.0,1.0376263,1.4711161,0.7567533,-0.43348986,24.764406,21.833334,21.833334,2.0
6.31667,2.5291138,0.0,0.15568642,0.0,-0.16752301,0.0,-0.16752301,0.93267715,6.0446921415986665,5.6377463,-2.3697705,0.0,-2.3697705,0.52872556,14.98787175265933,7.924470952776072,6.31667,0.15568642,0.0,0.15568642,2.3697705,0.0,0.0,0.8084172,0.6116793,0.6116793,0.0,3.1489727,3.505054,0.8084172,-0.35608128,21.118309,21.5,21.5,2.0
0.0,0.0,0.05677284,0.0,0.4880142,0.48801422,0.48801422,0.0,1.0,6.0446921415986665,6.044692,0.0,0.0,0.0,0.5248479,14.98787175265933,7.8663533851926895,0.0,-0.0,0.45353284,-0.0,-0.0,0.36253655,0.0,1.1893042,1.5227703,1.5227703,0.0,1.0347561,1.2460771,1.1893042,-0.21132103,23.87015,23.444445,23.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.5209987,14.98787175265933,7.808661944019435,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8827494,0.83908635,0.83908635,0.0,0.83908635,0.8827494,0.8827494,-0.04366305,24.942406,26.722221,26.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,-2.3960013,0.0,-2.3960013,0.3527931,14.98777432876513,5.287583330016573,0.0,-0.0,0.0,-0.0,2.3960013,0.0,0.0,1.4331727,-0.96282864,0.0,-0.96282864,1.4331727,1.4331727,1.4331727,-0.0,25.628132,25.555555,25.555555,2.0
7.8209295,2.5291138,0.0,0.15568642,0.0,-0.16752301,0.0,-0.16752301,0.95459455,6.0446921415986665,5.7702303,-2.4211726,0.0,-2.4211726,0.18396288,14.987675880740708,2.7571760429847187,7.8209295,0.15568642,0.0,0.15568642,2.4211726,0.0,0.0,1.6320063,1.7399473,1.7399473,0.0,4.328643,4.328643,1.6320063,-0.0,20.474413,26.11111,26.11111,2.0
0.0,0.0,0.056772843,0.0,0.34298208,0.34298208,0.34298208,0.0,1.0,6.0446921415986665,6.044692,1.5,1.5,0.0,0.27966154,14.987614888391183,4.1914594039123,0.0,-0.0,0.31874818,-0.0,-0.0,0.2502055,1.5,1.3355587,3.2353137,3.2353137,0.0,1.3923316,1.3923316,1.3355587,-0.0,23.053045,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936147,6.0446921415986665,6.006095,0.0,0.0,0.0,0.27761054,14.987614888391183,4.160719868323706,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8045415,0.8045415,0.8045415,0.0,0.8045415,0.8045415,0.8045415,-0.0,23.79364,24.277779,24.277779,2.0
0.0,0.0,0.0,0.15550159,0.16732413,0.0,0.0,0.0,0.9872701,6.0446921415986665,5.967744,0.0,0.0,0.0,0.27557456,14.987614888391183,4.130205452263397,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53524137,0.7025655,0.7025655,0.0,0.7025655,0.7025655,0.53524137,-0.0,24.301537,21.666666,21.666666,2.0
2.428386,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.9809661,6.0446921415986665,5.929638,-1.5,0.0,-1.5,0.17051154,14.987553895793448,2.555550951819502,2.428386,-0.0,0.0,-0.0,1.5,0.0,0.0,0.48137644,-0.38634515,0.0,-0.38634515,1.1136549,1.1136549,0.48137644,-0.0,22.927128,21.333334,21.333334,2.0
2.495485,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.9747023,6.0446921415986665,5.891775,-0.2985901,0.0,-0.2985901,0.14874949,14.987541754553718,2.2293891265769723,2.495485,-0.0,0.0,-0.0,0.2985901,0.0,0.0,0.47911552,0.81280386,0.81280386,0.0,1.1113939,1.1113939,0.47911552,-0.0,22.979984,21.333334,21.333334,2.0
2.5810664,0.63227844,0.0,0.0,0.0,0.0,0.0,0.0,0.9684785,6.0446921415986665,5.854154,0.0,0.0,0.0,0.14765857,14.987541754553718,2.2130390072864583,2.5810664,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.47662967,1.1089082,1.1089082,0.0,1.1089082,1.1089082,0.47662967,-0.0,22.745771,21.333334,21.333334,2.0
