cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
11.5560055,1.1656569,0.0,8.206373,8.726756,0.0,0.0,0.0,0.0,0.0,0.0,11.5560055,0.0,0.0,0.0,0.0,0.0,0.0,4.89742,14.789832472801208,14.789832472801208,0.0,14.789833,14.789833,17.894121,17.894121,4.89742,0.0
26.732782,1.3366392,0.0,4.508855,4.8534656,0.0,0.0,0.0,0.0,0.0,0.0,26.732782,0.0,0.0,0.0,0.0,0.0,0.0,6.7905827,12.980686962604523,12.980686962604523,0.0,12.980686,12.980686,17.48453,17.48453,6.7905827,0.0
19.330524,1.2767367,0.0,19.692865,20.888418,0.0,0.0,0.0,0.0,0.0,0.0,19.330524,0.0,0.0,0.0,0.0,0.0,0.0,5.500025,26.886032849550247,26.886032849550247,0.0,26.886032,27.66518,28.136082,28.915226,5.500025,-0.77914745
17.263865,1.401423,0.0,5.459074,5.818439,0.0,0.0,0.0,0.0,0.0,0.0,17.263865,0.0,0.0,0.0,0.0,0.0,0.0,8.290625,13.966897785663605,13.966897785663605,0.0,13.966898,15.510487,16.664272,18.20786,8.290625,-1.5435886
13.422285,1.4105314,0.0,2.6123629,2.790502,0.0,0.0,0.0,0.0,0.0,0.0,13.422285,0.0,0.0,0.0,0.0,0.0,0.0,8.206841,9.990353167057037,9.990353167057037,0.0,9.990354,12.407873,12.280871,14.698393,8.206841,-2.4175208
11.033104,1.3353912,0.0,19.380768,20.735275,0.0,0.0,0.0,0.0,0.0,0.0,11.033104,0.0,0.0,0.0,0.0,0.0,0.0,6.24504,25.375141382217407,25.375141382217407,0.0,25.375141,28.315706,27.860064,30.80063,6.24504,-2.9405658
8.560818,1.2971406,0.0,1.1219318,1.2015951,0.0,0.0,0.0,0.0,0.0,0.0,8.560818,0.0,0.0,0.0,0.0,0.0,0.0,5.2828846,4.845137447118759,4.845137447118759,0.0,4.8451376,7.7816205,5.7338185,8.6703005,5.2828846,-2.936483
7.087441,1.3108346,0.0,1.1559421,1.2418922,0.0,0.0,0.0,0.0,0.0,0.0,7.087441,0.0,0.0,0.0,0.0,0.0,0.0,4.490863,4.115042567253113,4.115042567253113,0.0,4.1150427,7.0435896,6.371006,9.299553,4.490863,-2.9285471
6.9221497,1.2281176,0.0,1.1644722,1.2041655,0.0,0.0,0.0,0.0,0.0,0.0,6.9221497,0.0,0.0,0.0,0.0,0.0,0.0,4.938733,4.698755770921707,4.698755770921707,0.0,4.698756,7.371016,6.8788595,9.55112,4.938733,-2.6722603
7.126481,1.2519144,0.0,3.5318227,3.753433,0.0,0.0,0.0,0.0,0.0,0.0,7.126481,0.0,0.0,0.0,0.0,0.0,0.0,5.941295,8.924422889947891,8.924422889947891,0.0,8.924423,10.946642,10.026579,12.048799,5.941295,-2.0222194
8.603833,1.303289,0.0,0.7759001,0.8495193,0.0,0.0,0.0,0.0,0.0,0.0,8.603833,0.0,0.0,0.0,0.0,0.0,0.0,10.711685,11.73046399652958,11.73046399652958,0.0,11.730463,12.864494,12.734282,13.868312,10.711685,-1.13403
11.283978,1.2854962,0.0,3.144631,3.3648982,0.0,0.0,0.0,0.0,0.0,0.0,11.283978,0.0,0.0,0.0,0.0,0.0,0.0,7.5982122,11.928309231996536,11.928309231996536,0.0,11.928309,12.248607,13.214429,13.534726,7.5982122,-0.32029748
14.502327,1.172616,0.0,0.57558155,0.60950327,0.0,0.0,0.0,0.0,0.0,0.0,14.502327,0.0,0.0,0.0,0.0,0.0,0.0,8.788411,10.570530354976654,10.570530354976654,0.0,10.57053,10.57053,10.896865,10.896865,8.788411,0.0
15.159483,1.1128502,0.0,0.76008594,0.78474784,0.0,0.0,0.0,0.0,0.0,0.0,15.159483,0.0,0.0,0.0,0.0,0.0,0.0,9.548348,11.445946753025055,11.445946753025055,0.0,11.445947,11.445947,12.096007,12.096007,9.548348,0.0
16.678982,1.2185327,0.0,4.348112,4.7046013,0.0,0.0,0.0,0.0,0.0,0.0,16.678982,0.0,0.0,0.0,0.0,0.0,0.0,8.379047,14.302181631326675,14.302181631326675,0.0,14.302181,14.302181,15.565679,15.565679,8.379047,0.0
22.995678,1.178488,0.0,15.555964,16.288256,0.0,0.0,0.0,0.0,0.0,0.0,22.995678,0.0,0.0,0.0,0.0,0.0,0.0,6.938402,24.405146181583405,24.405146181583405,0.0,24.405146,24.405146,26.206825,26.206825,6.938402,0.0
23.475164,1.2630625,0.0,4.018773,4.2957335,0.0,0.0,0.0,0.0,0.0,0.0,23.475164,0.0,0.0,0.0,0.0,0.0,0.0,5.4398003,10.998596221208572,10.998596221208572,0.0,10.998596,10.998596,12.347125,12.347125,5.4398003,0.0
19.280384,1.1383823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.280384,0.0,0.0,0.0,0.0,0.0,0.0,3.8717253,5.010107576847076,5.010107576847076,0.0,5.010107,5.010107,8.32883,8.32883,3.8717253,0.0
23.598484,1.288619,0.0,0.58766675,0.6229335,0.0,0.0,0.0,0.0,0.0,0.0,23.598484,0.0,0.0,0.0,0.0,0.0,0.0,3.688862,5.600414738059044,5.600414738059044,0.0,5.600415,5.600415,8.895675,8.895675,3.688862,0.0
23.445791,1.1978238,0.0,0.37937635,0.40110007,0.0,0.0,0.0,0.0,0.0,0.0,23.445791,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,5.177552402019501,5.177552402019501,0.0,5.177552,5.177552,8.812188,8.812188,3.5786288,0.0
23.878828,1.201714,0.0,1.3954349,1.4967357,0.0,0.0,0.0,0.0,0.0,0.0,23.878828,0.0,0.0,0.0,0.0,0.0,0.0,3.499043,6.197492688894272,6.197492688894272,0.0,6.1974926,6.1974926,9.96907,9.96907,3.499043,0.0
21.61215,1.0806075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61215,0.0,0.0,0.0,0.0,0.0,0.0,5.4109483,6.491555720567703,6.491555720567703,0.0,6.4915557,6.4915557,10.964663,10.964663,5.4109483,0.0
22.268167,1.1134083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.268167,0.0,0.0,0.0,0.0,0.0,0.0,3.6163838,4.729792296886444,4.729792296886444,0.0,4.7297926,4.7297926,10.729247,10.729247,3.6163838,0.0
25.167868,1.2583935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.167868,0.0,0.0,0.0,0.0,0.0,0.0,3.709704,4.968097418546677,4.968097418546677,0.0,4.968097,4.968097,10.966398,10.966398,3.709704,0.0
27.602957,1.3801478,0.0,3.3098364,3.623881,0.0,0.0,0.0,0.0,0.0,0.0,27.602957,0.0,0.0,0.0,0.0,0.0,0.0,4.02758,9.03160873055458,9.03160873055458,0.0,9.03161,9.03161,14.408934,14.408934,4.02758,0.0
29.91091,1.4955455,0.0,2.8889732,3.030403,0.0,0.0,0.0,0.0,0.0,0.0,29.91091,0.0,0.0,0.0,0.0,0.0,0.0,4.375939,8.901887655258179,8.901887655258179,0.0,8.901888,8.901888,14.686162,14.686162,4.375939,0.0
24.787718,1.4762088,0.0,12.01837,13.095969,0.0,0.0,0.0,0.0,0.0,0.0,24.787718,0.0,0.0,0.0,0.0,0.0,0.0,12.937372,26.706318721175194,26.706318721175194,0.0,26.70632,27.50955,30.39836,31.20159,12.937372,-0.80323094
17.334137,1.2884911,0.0,14.900598,15.58051,0.0,0.0,0.0,0.0,0.0,0.0,17.334137,0.0,0.0,0.0,0.0,0.0,0.0,16.859137,32.024429231882095,32.024429231882095,0.0,32.02443,33.72814,35.790867,37.49458,16.859137,-1.703711
15.384741,1.5404502,0.0,3.8422058,4.06688,0.0,0.0,0.0,0.0,0.0,0.0,15.384741,0.0,0.0,0.0,0.0,0.0,0.0,6.3883314,9.840834587812424,9.840834587812424,0.0,9.840835,11.995662,10.397968,12.552796,6.3883314,-2.154828
11.669565,1.4441166,0.0,4.472568,4.771657,0.0,0.0,0.0,0.0,0.0,0.0,11.669565,0.0,0.0,0.0,0.0,0.0,0.0,7.08484,11.247503846883774,11.247503846883774,0.0,11.247504,13.300612,11.628199,13.681307,7.08484,-2.0531094
10.694887,1.381171,0.0,4.1495285,4.3246474,0.0,0.0,0.0,0.0,0.0,0.0,10.694887,0.0,0.0,0.0,0.0,0.0,0.0,10.596599,13.589319795370102,13.589319795370102,0.0,13.58932,16.302418,14.447287,17.160383,10.596599,-2.713097
8.7370405,1.2769823,0.0,1.5204868,1.5792142,0.0,0.0,0.0,0.0,0.0,0.0,8.7370405,0.0,0.0,0.0,0.0,0.0,0.0,6.614329,6.442285165190697,6.442285165190697,0.0,6.442285,9.470525,8.179497,11.207737,6.614329,-3.0282397
8.945538,1.2695087,0.016195845,1.662427,1.8159915,0.0,0.0,0.0,0.0,0.0,0.0,8.945538,0.0,0.0,0.0,0.0,0.04919853,0.0,6.8970866,7.148957282304764,7.148957282304764,0.0,7.1489577,9.998782,8.607015,11.4568405,6.8970866,-2.8498251
7.6480656,1.1463051,0.035384536,2.470954,2.5838664,0.0,0.0,0.0,0.0,0.0,0.0,7.6480656,0.0,0.0,0.0,0.0,0.10928392,0.0,6.7125015,8.2296701669693,8.2296701669693,0.0,8.229671,10.478057,8.937401,11.185789,6.7125015,-2.248387
7.607217,1.2099415,0.05275292,17.574936,18.68,0.0,0.0,0.0,0.0,0.0,0.0,7.607217,0.0,0.0,0.0,0.0,0.16625805,0.0,13.261654,31.70586097240448,31.70586097240448,0.0,31.70586,33.20435,33.45953,34.95802,13.261654,-1.4984868
9.993155,1.2711203,0.013770758,6.8142676,7.2575135,0.0,0.0,0.0,0.0,0.0,0.0,9.993155,0.0,0.0,0.0,0.0,0.04037257,0.0,9.312776,17.44350254535675,17.44350254535675,0.0,17.443502,17.855183,18.291283,18.702963,9.312776,-0.41168028
10.36067,1.2307347,0.0,8.192932,8.840777,0.0,0.0,0.0,0.0,0.0,0.0,10.36067,0.0,0.0,0.0,0.0,0.0,0.0,8.997201,19.068713545799255,19.068713545799255,0.0,19.068714,19.068714,19.422962,19.422962,8.997201,0.0
12.734949,1.31296,0.004481413,10.108182,10.663198,0.0,0.0,0.0,0.0,0.0,0.0,12.734949,0.0,0.0,0.0,0.0,0.01246637,0.0,9.856408,21.83704823255539,21.83704823255539,0.0,21.837048,21.837048,22.490988,22.490988,9.856408,0.0
12.964689,1.2401716,0.0,11.570463,12.566741,0.0,0.0,0.0,0.0,0.0,0.0,12.964689,0.0,0.0,0.0,0.0,0.0,0.0,9.417508,23.224419951438904,23.224419951438904,0.0,23.224419,23.224419,23.70867,23.70867,9.417508,0.0
14.728483,1.3204011,0.0,3.7266037,3.8971717,0.0,0.0,0.0,0.0,0.0,0.0,14.728483,0.0,0.0,0.0,0.0,0.0,0.0,9.163414,14.380987286567688,14.380987286567688,0.0,14.380987,14.380987,14.4066105,14.4066105,9.163414,0.0
13.871334,1.1077654,0.0,0.9646471,1.0235198,0.0,0.0,0.0,0.0,0.0,0.0,13.871334,0.0,0.0,0.0,0.0,0.0,0.0,6.6159277,8.747213125228882,8.747213125228882,0.0,8.747213,8.747213,8.936505,8.936505,6.6159277,0.0
18.404318,1.1898868,0.008680293,1.5375409,1.6575553,0.0,0.0,0.0,0.0,0.0,0.0,18.404318,0.0,0.0,0.0,0.0,0.022270488,0.0,4.571049,7.427171170711517,7.427171170711517,0.0,7.427171,7.427171,8.431878,8.431878,4.571049,0.0
22.465208,1.1271516,0.0,1.335794,1.3796129,0.0,0.0,0.0,0.0,0.0,0.0,22.465208,0.0,0.0,0.0,0.0,0.0,0.0,4.026257,6.533021420240402,6.533021420240402,0.0,6.533022,6.533022,8.841679,8.841679,4.026257,0.0
22.985062,1.1538603,0.0,1.1466926,1.2383786,0.0,0.0,0.0,0.0,0.0,0.0,22.985062,0.0,0.0,0.0,0.0,0.0,0.0,7.657744,10.049982696771622,10.049982696771622,0.0,10.049983,10.049983,11.99356,11.99356,7.657744,0.0
25.41093,1.2705467,0.0,1.3257617,1.4315667,0.0,0.0,0.0,0.0,0.0,0.0,25.41093,0.0,0.0,0.0,0.0,0.0,0.0,3.6245255,6.326638698577881,6.326638698577881,0.0,6.3266387,6.3266387,11.252365,11.252365,3.6245255,0.0
23.546629,1.1773314,0.0,1.6787299,1.8308215,0.0,0.0,0.0,0.0,0.0,0.0,23.546629,0.0,0.0,0.0,0.0,0.0,0.0,3.5845814,6.592734515666962,6.592734515666962,0.0,6.5927343,6.5927343,10.357107,10.357107,3.5845814,0.0
21.287159,1.0643579,0.0,0.1339696,0.13864271,0.0,0.0,0.0,0.0,0.0,0.0,21.287159,0.0,0.0,0.0,0.0,0.0,0.0,3.5621111,4.765111804008484,4.765111804008484,0.0,4.7651114,4.7651114,11.211329,11.211329,3.5621111,0.0
20.217083,1.0108541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.217083,0.0,0.0,0.0,0.0,0.0,0.0,5.5333176,6.544171988964081,6.544171988964081,0.0,6.544172,6.544172,13.736245,13.736245,5.5333176,0.0
20.671604,1.0335803,0.0,3.376159,3.6492825,0.0,0.0,0.0,0.0,0.0,0.0,20.671604,0.0,0.0,0.0,0.0,0.0,0.0,4.1267962,8.809659093618393,8.809659093618393,0.0,8.80966,8.80966,17.857168,17.857168,4.1267962,0.0
21.289124,1.0644562,0.0,7.1415377,7.7852917,0.0,0.0,0.0,0.0,0.0,0.0,21.289124,0.0,0.0,0.0,0.0,0.0,0.0,6.582524,15.432271838188171,15.432271838188171,0.0,15.432272,15.432272,23.641544,23.641544,6.582524,0.0
18.138008,0.9425292,0.0,2.0310369,2.175105,0.0,0.0,0.0,0.0,0.0,0.0,18.138008,0.0,0.0,0.0,0.0,0.0,0.0,7.341875,9.694157347083092,9.694157347083092,0.0,9.694158,10.45951,15.267475,16.032825,7.341875,-0.76535195
19.60872,1.057736,0.0,0.19604471,0.20288311,0.0,0.0,0.0,0.0,0.0,0.0,19.60872,0.0,0.0,0.0,0.0,0.0,0.0,6.643408,7.151921957731247,7.151921957731247,0.0,7.1519217,7.9040265,11.748931,12.501037,6.643408,-0.7521045
19.628244,1.1778337,0.0,0.08386679,0.086792216,0.0,0.0,0.0,0.0,0.0,0.0,19.628244,0.0,0.0,0.0,0.0,0.0,0.0,9.312002,9.729763120412827,9.729763120412827,0.0,9.729764,10.576628,13.394201,14.241067,9.312002,-0.846865
22.147335,1.207858,0.0,19.328108,20.441532,0.0,0.0,0.0,0.0,0.0,0.0,22.147335,0.0,0.0,0.0,0.0,0.0,0.0,6.9303203,27.687921851873398,27.687921851873398,0.0,27.687922,28.57971,30.988688,31.880478,6.9303203,-0.89178795
20.715143,1.258773,0.0,2.3692255,2.5526195,0.0,0.0,0.0,0.0,0.0,0.0,20.715143,0.0,0.0,0.0,0.0,0.0,0.0,6.178403,8.406103432178497,8.406103432178497,0.0,8.406103,9.989796,10.770846,12.354538,6.178403,-1.5836921
22.577904,1.2306436,0.0,2.4997547,2.6107922,0.0,0.0,0.0,0.0,0.0,0.0,22.577904,0.0,0.0,0.0,0.0,0.0,0.0,7.0025616,9.515328213572502,9.515328213572502,0.0,9.515328,10.843997,13.5415945,14.870263,7.0025616,-1.3286692
16.996279,1.069186,0.0,5.61906,5.9961934,0.0,0.0,0.0,0.0,0.0,0.0,16.996279,0.0,0.0,0.0,0.0,0.0,0.0,9.207286,14.408707290887833,14.408707290887833,0.0,14.408708,16.272665,19.890594,21.75455,9.207286,-1.8639574
19.052288,1.2054244,0.0,3.2308826,3.4169703,0.0,0.0,0.0,0.0,0.0,0.0,19.052288,0.0,0.0,0.0,0.0,0.0,0.0,8.11404,10.298751026391983,10.298751026391983,0.0,10.298751,12.736434,14.125888,16.563572,8.11404,-2.4376836
21.263062,1.1561823,0.0,0.9280804,0.98184377,0.0,0.0,0.0,0.0,0.0,0.0,21.263062,0.0,0.0,0.0,0.0,0.0,0.0,7.474615,8.014496475458145,8.014496475458145,0.0,8.014497,9.612641,11.59457,13.192716,7.474615,-1.5981448
24.444515,1.2834876,0.0,4.9635897,5.2578225,0.0,0.0,0.0,0.0,0.0,0.0,24.444515,0.0,0.0,0.0,0.0,0.0,0.0,10.049078,16.137852132320404,16.137852132320404,0.0,16.137852,16.590387,20.561506,21.014042,10.049078,-0.45253602
21.34622,1.0965967,0.0,5.517728,5.885872,0.0,0.0,0.0,0.0,0.0,0.0,21.34622,0.0,0.0,0.0,0.0,0.0,0.0,12.283115,19.265584588050842,19.265584588050842,0.0,19.265583,19.265583,25.463041,25.463041,12.283115,0.0
20.74071,1.0447645,0.0021950023,3.9468338,4.206603,0.0,0.0,0.0,0.0,0.0,0.0,20.74071,0.0,0.0,0.0,0.0,0.004562384,0.0,10.808933,16.062495946884155,16.062495946884155,0.0,16.062496,16.062496,20.890646,20.890646,10.808933,0.0
21.735592,1.0867797,0.0,3.2742496,3.4211905,0.0,0.0,0.0,0.0,0.0,0.0,21.735592,0.0,0.0,0.0,0.0,0.0,0.0,8.1473055,12.655275970697403,12.655275970697403,0.0,12.655275,12.655275,17.521286,17.521286,8.1473055,0.0
19.777231,0.9888616,0.0,8.772764,9.322154,0.0,0.0,0.0,0.0,0.0,0.0,19.777231,0.0,0.0,0.0,0.0,0.0,0.0,7.7296057,18.040620863437653,18.040620863437653,0.0,18.04062,18.04062,23.464958,23.464958,7.7296057,0.0
22.328766,1.1164383,0.0,1.3402075,1.3683454,0.0,0.0,0.0,0.0,0.0,0.0,22.328766,0.0,0.0,0.0,0.0,0.0,0.0,6.184375,8.669158846139908,8.669158846139908,0.0,8.669158,8.669158,15.5345,15.5345,6.184375,0.0
20.54451,1.0272255,0.0,0.3808162,0.40401563,0.0,0.0,0.0,0.0,0.0,0.0,20.54451,0.0,0.0,0.0,0.0,0.0,0.0,4.585075,6.016315788030624,6.016315788030624,0.0,6.0163164,6.0163164,13.354245,13.354245,4.585075,0.0
19.264072,0.9632036,0.0,2.2997975,2.4434915,0.0,0.0,0.0,0.0,0.0,0.0,19.264072,0.0,0.0,0.0,0.0,0.0,0.0,3.8875034,7.294198542833328,7.294198542833328,0.0,7.294198,7.294198,14.039652,14.039652,3.8875034,0.0
25.880407,1.2940204,0.0,2.1276922,2.3048818,0.0,0.0,0.0,0.0,0.0,0.0,25.880407,0.0,0.0,0.0,0.0,0.0,0.0,3.6212595,7.220161527395248,7.220161527395248,0.0,7.220162,7.220162,13.744465,13.744465,3.6212595,0.0
23.03905,1.1519525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03905,0.0,0.0,0.0,0.0,0.0,0.0,3.5657363,4.717689007520676,4.717689007520676,0.0,4.717689,4.717689,12.964041,12.964041,3.5657363,0.0
23.278917,1.1639459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.278917,0.0,0.0,0.0,0.0,0.0,0.0,3.5311234,4.695069134235382,4.695069134235382,0.0,4.6950693,4.6950693,12.763117,12.763117,3.5311234,0.0
24.89501,1.2447504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89501,0.0,0.0,0.0,0.0,0.0,0.0,3.5621111,4.80686154961586,4.80686154961586,0.0,4.8068614,4.8068614,14.497216,14.497216,3.5621111,0.0
22.45802,1.122901,0.0,0.8658434,0.8960456,0.0,0.0,0.0,0.0,0.0,0.0,22.45802,0.0,0.0,0.0,0.0,0.0,0.0,4.8923483,6.91129457950592,6.91129457950592,0.0,6.9112945,6.9112945,18.201296,18.201296,4.8923483,0.0
23.890617,1.1945308,0.0,6.0716076,6.6187477,0.0,0.0,0.0,0.0,0.0,0.0,23.890617,0.0,0.0,0.0,0.0,0.0,0.0,4.607639,12.420917809009552,12.420917809009552,0.0,12.420918,12.420918,22.511461,22.511461,4.607639,0.0
24.142542,1.2071271,0.0,3.3710647,3.5512965,0.0,0.0,0.0,0.0,0.0,0.0,24.142542,0.0,0.0,0.0,0.0,0.0,0.0,7.027215,11.785638481378555,11.785638481378555,0.0,11.785638,11.785638,23.644424,23.644424,7.027215,0.0
21.840761,1.0920382,0.0,2.9997194,3.1246214,0.0,0.0,0.0,0.0,0.0,0.0,21.840761,0.0,0.0,0.0,0.0,0.0,0.0,5.871161,9.261319041252136,9.261319041252136,0.0,9.261318,10.087822,16.834927,17.661428,5.871161,-0.82650197
20.400303,1.0257698,0.0,17.899788,19.488483,0.0,0.0,0.0,0.0,0.0,0.0,20.400303,0.0,0.0,0.0,0.0,0.0,0.0,7.184866,25.90110483765602,25.90110483765602,0.0,25.901104,27.699121,30.38011,32.178127,7.184866,-1.7980151
21.638569,1.1817791,0.0,1.3601873,1.432309,0.0,0.0,0.0,0.0,0.0,0.0,21.638569,0.0,0.0,0.0,0.0,0.0,0.0,6.8444533,6.872623309493065,6.872623309493065,0.0,6.8726234,9.458542,8.841678,11.427595,6.8444533,-2.5859177
17.206402,1.0299137,0.0,7.695241,8.294555,0.0,0.0,0.0,0.0,0.0,0.0,17.206402,0.0,0.0,0.0,0.0,0.0,0.0,5.467598,11.637493595480919,11.637493595480919,0.0,11.637493,14.792068,12.685572,15.840146,5.467598,-3.154574
13.965149,1.0166539,0.0,1.442609,1.548448,0.0,0.0,0.0,0.0,0.0,0.0,13.965149,0.0,0.0,0.0,0.0,0.0,0.0,5.247749,4.398046150803566,4.398046150803566,0.0,4.398046,7.812851,4.788579,8.203384,5.247749,-3.414805
14.283242,1.1458112,0.0,13.772403,14.442955,0.0,0.0,0.0,0.0,0.0,0.0,14.283242,0.0,0.0,0.0,0.0,0.0,0.0,5.631004,17.827517077326775,17.827517077326775,0.0,17.827517,21.219769,18.815948,22.2082,5.631004,-3.3922517
13.825552,1.1963035,0.0,6.1476827,6.5509105,0.0,0.0,0.0,0.0,0.0,0.0,13.825552,0.0,0.0,0.0,0.0,0.0,0.0,5.5328937,10.446207001805305,10.446207001805305,0.0,10.446207,13.2801075,11.226195,14.060096,5.5328937,-2.8339012
13.959793,1.1125443,0.0,3.1113539,3.3160324,0.0,0.0,0.0,0.0,0.0,0.0,13.959793,0.0,0.0,0.0,0.0,0.0,0.0,5.5166554,7.4894305765628815,7.4894305765628815,0.0,7.4894304,9.945232,9.543617,11.999418,5.5166554,-2.4558015
17.564981,1.1291981,0.0,3.1373355,3.374568,0.0,0.0,0.0,0.0,0.0,0.0,17.564981,0.0,0.0,0.0,0.0,0.0,0.0,10.2810955,13.21556043624878,13.21556043624878,0.0,13.215561,14.784862,14.799778,16.369078,10.2810955,-1.5693003
21.830824,1.1844358,0.0,0.86117196,0.9157932,0.0,0.0,0.0,0.0,0.0,0.0,21.830824,0.0,0.0,0.0,0.0,0.0,0.0,10.233232,11.858110845088959,11.858110845088959,0.0,11.858111,12.333461,13.08485,13.5602,10.233232,-0.47534984
21.952621,1.1291507,0.0,8.892553,9.600374,0.0,0.0,0.0,0.0,0.0,0.0,21.952621,0.0,0.0,0.0,0.0,0.0,0.0,11.311966,22.041489958763123,22.041489958763123,0.0,22.041492,22.041492,22.55733,22.55733,11.311966,0.0
24.588987,1.2654843,0.0,7.334001,7.6519637,0.0,0.0,0.0,0.0,0.0,0.0,24.588987,0.0,0.0,0.0,0.0,0.0,0.0,13.144509,22.061956763267517,22.061956763267517,0.0,22.061956,22.061956,22.664444,22.664444,13.144509,0.0
25.900219,1.295011,0.0,6.5487905,7.051852,0.0,0.0,0.0,0.0,0.0,0.0,25.900219,0.0,0.0,0.0,0.0,0.0,0.0,15.411798,23.758660465478897,23.758660465478897,0.0,23.75866,23.75866,26.007046,26.007046,15.411798,0.0
29.022747,1.4511373,0.0,11.467237,12.151449,0.0,0.0,0.0,0.0,0.0,0.0,29.022747,0.0,0.0,0.0,0.0,0.0,0.0,8.148038,21.750625282526016,21.750625282526016,0.0,21.750624,21.750624,24.562086,24.562086,8.148038,0.0
27.571045,1.3785522,0.0,3.7829823,3.956699,0.0,0.0,0.0,0.0,0.0,0.0,27.571045,0.0,0.0,0.0,0.0,0.0,0.0,5.8775086,11.212758988142014,11.212758988142014,0.0,11.212759,11.212759,14.227566,14.227566,5.8775086,0.0
25.688507,1.2910591,0.0,3.2075756,3.3301163,0.0,0.0,0.0,0.0,0.0,0.0,25.688507,0.0,0.0,0.0,0.0,0.0,0.0,4.266993,8.888168513774872,8.888168513774872,0.0,8.888168,8.888168,13.393377,13.393377,4.266993,0.0
26.79137,1.3395686,0.0,1.8785249,2.0099227,0.0,0.0,0.0,0.0,0.0,0.0,26.79137,0.0,0.0,0.0,0.0,0.0,0.0,3.884488,7.233979403972626,7.233979403972626,0.0,7.233979,7.233979,13.146431,13.146431,3.884488,0.0
25.633572,1.2918862,0.0,0.18133785,0.18766324,0.0,0.0,0.0,0.0,0.0,0.0,25.633572,0.0,0.0,0.0,0.0,0.0,0.0,3.7040288,5.183578222990036,5.183578222990036,0.0,5.183578,5.183578,10.348751,10.348751,3.7040288,0.0
25.495388,1.2747695,0.0,0.77530587,0.84886867,0.0,0.0,0.0,0.0,0.0,0.0,25.495388,0.0,0.0,0.0,0.0,0.0,0.0,3.5231314,5.646769553422928,5.646769553422928,0.0,5.6467695,5.6467695,11.545656,11.545656,3.5231314,0.0
26.006836,1.300342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006836,0.0,0.0,0.0,0.0,0.0,0.0,3.5060134,4.806355327367783,4.806355327367783,0.0,4.8063555,4.8063555,10.905487,10.905487,3.5060134,0.0
25.300777,1.2650388,0.0,2.5839176,2.7255113,0.0,0.0,0.0,0.0,0.0,0.0,25.300777,0.0,0.0,0.0,0.0,0.0,0.0,3.6091719,7.599722355604172,7.599722355604172,0.0,7.5997224,7.5997224,13.972175,13.972175,3.6091719,0.0
23.583843,1.1791922,0.0,8.633181,9.397561,0.0,0.0,0.0,0.0,0.0,0.0,23.583843,0.0,0.0,0.0,0.0,0.0,0.0,3.936028,14.512781828641891,14.512781828641891,0.0,14.512782,14.512782,21.738304,21.738304,3.936028,0.0
22.218098,1.1109049,0.0,4.520419,4.7018914,0.0,0.0,0.0,0.0,0.0,0.0,22.218098,0.0,0.0,0.0,0.0,0.0,0.0,5.843417,11.656213372945786,11.656213372945786,0.0,11.656214,11.656214,20.295843,20.295843,5.843417,0.0
22.89624,1.1448121,0.0,4.3888683,4.7737226,0.0,0.0,0.0,0.0,0.0,0.0,22.89624,0.0,0.0,0.0,0.0,0.0,0.0,7.1047344,12.993667989969254,12.993667989969254,0.0,12.993669,13.023269,24.373652,24.403255,7.1047344,-0.029601686
19.173504,0.9822504,0.0,0.16218832,0.16536514,0.0,0.0,0.0,0.0,0.0,0.0,19.173504,0.0,0.0,0.0,0.0,0.0,0.0,6.7522593,7.02750451862812,7.02750451862812,0.0,7.027505,7.8998747,14.985127,15.857496,6.7522593,-0.8723701
17.604345,1.0574679,0.0,5.684085,6.085638,0.0,0.0,0.0,0.0,0.0,0.0,17.604345,0.0,0.0,0.0,0.0,0.0,0.0,6.8763714,12.219841063022614,12.219841063022614,0.0,12.219841,14.019478,16.526234,18.325869,6.8763714,-1.7996371
18.113333,1.066055,0.0,3.071185,3.2700722,0.0,0.0,0.0,0.0,0.0,0.0,18.113333,0.0,0.0,0.0,0.0,0.0,0.0,12.9626255,14.704306229948997,14.704306229948997,0.0,14.704306,17.298754,17.537657,20.132105,12.9626255,-2.594448
