Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupancy,Set Point
1,14,4,0,23.373590250029164,,49.510087993029416,0.4299774424393168,0.0,0,1.828454061421097,122.204,1.0,23.33333333333333
1,15,4,0,23.37146069324974,,49.47868264816195,0.4254081897836012,0.0,0,1.7789454152704165,81.8684,1.0,23.33333333333333
1,16,4,0,22.79048066194106,,51.30257646748716,0.4435944076929857,0.0,0,1.29944452009787,79.8302,1.0,22.722222222222225
1,17,4,0,22.234225887104948,,53.14569702891295,0.48007028551963,1.1067277870154704,0,0.9627234359772718,56.6078,1.0,22.22222222222222
1,18,4,0,22.197005738112107,,53.355997818720056,0.5513109001259874,0.3688457248569877,0,1.2187850743879085,-0.0,1.0,22.22222222222222
1,19,4,0,22.217959430513982,,53.222960661900565,0.6049519571676835,0.7383158927530545,0,1.6279746562747217,0.0,1.0,22.22222222222222
1,20,4,0,22.227639142026213,,53.04534189087956,0.5990600213724325,1.1059852432619115,0,1.876591947467236,0.0,1.0,22.22222222222222
1,21,4,0,22.23352445938707,,52.92324147664458,0.5526601455802617,0.0,0,1.7526378727419103,0.0,1.0,22.22222222222222
1,22,4,0,22.398550820875816,,52.252035946868105,0.4944792315335339,0.0,0,1.958451275018226,0.0,1.0,22.38888888888889
1,23,4,0,23.08186608046945,,50.03614974659098,0.2238401512074778,0.0,0,3.2443864705313645,0.0,1.0,23.05555555555556
1,24,4,0,23.331464260415707,,49.15431569664101,0.2496224256161534,0.0,0,2.9810050669994164,0.0,1.0,23.33333333333333
1,1,5,0,23.394840670205145,,48.70742682782687,0.2172486950255715,0.0,0,2.865005373931828,0.0,1.0,23.33333333333333
1,2,5,0,23.402154928073983,,48.41254384878052,0.2158416728796045,0.0,0,2.782785423424753,0.0,1.0,23.33333333333333
1,3,5,0,23.39050055497017,,48.30494508517661,0.2148475225613681,0.0,0,2.596595988611942,0.0,1.0,23.33333333333333
1,4,5,0,23.38803819853737,,48.14145663799598,0.2137157483005549,0.0,0,2.679832343976015,0.0,1.0,23.33333333333333
1,5,5,0,23.38257033283692,,47.95424100859711,0.212308726154588,0.0,0,2.920577046450104,0.0,1.0,23.33333333333333
1,6,5,0,23.38134438366434,,47.786360650466165,0.2127215979823186,0.0,0,3.033209209351151,0.0,1.0,23.33333333333333
1,7,5,0,23.37928253661945,,47.70112371541384,0.3614906280783509,0.0,0,2.953285776068338,0.0,1.0,23.33333333333333
1,8,5,0,23.37713758631791,,47.312719212557546,0.4163587001985203,0.0,0,3.0295089274636866,0.0,1.0,23.33333333333333
1,9,5,0,23.37577314154405,,47.221812328139904,0.4255921277007355,0.0,0,2.519958422180203,49.7994,1.0,23.33333333333333
1,10,5,0,23.374031921799112,,47.201719312047885,0.439967701100561,0.0,0,1.6353192007636688,186.842,1.0,23.33333333333333
1,11,5,0,22.88313159905305,,48.50155870673705,0.4214862218263209,0.0,0,0.7680637329919449,321.681,1.0,22.83333333333333
1,12,5,0,22.81139494769909,,48.52684347996765,0.4242991541615803,0.0,0,0.564658180794226,379.107,1.0,22.77777777777778
1,13,5,0,22.79346288758719,,48.0782725065864,0.4295564408773742,0.0,0,1.2590767645962366,153.356,1.0,22.77777777777778
1,14,5,0,22.79604916678381,,47.57332064089988,0.4299774424393168,0.0,0,1.65473883211676,83.48270000000001,1.0,22.77777777777778
1,15,5,0,22.79723631158865,,46.931901869220816,0.4254081897836012,0.0,0,1.62305761932582,299.614,1.0,22.77777777777778
1,16,5,0,22.79728927536895,,46.23881325574299,0.4435944076929857,0.0,0,1.86064761082274,217.14,1.0,22.77777777777778
1,17,5,0,22.79630638686761,,45.83529796453568,0.48007028551963,0.0,0,2.221062408902905,91.2819,1.0,22.77777777777778
1,18,5,0,22.80112593052968,,45.63514532492814,0.5513109001259874,0.0,0,1.7996230714845034,1.13073,1.0,22.77777777777778
1,19,5,0,22.79706017493551,,45.10289306647228,0.2303555488872032,0.0,0,2.72621056715465,0.0,0.0,22.77777777777778
1,20,5,0,22.8039147422614,,44.8784256659248,0.2289177440210382,0.0,0,2.395014408045141,0.0,0.0,22.77777777777778
1,21,5,0,22.80441005097922,,44.73309403651528,0.5526601455802617,0.0,0,2.207242937496152,0.0,1.0,22.77777777777778
1,22,5,0,22.805495276401626,,44.46158582389469,0.4944792315335339,0.0,0,2.3170653982909606,0.0,1.0,22.77777777777778
1,23,5,0,22.80648566917754,,44.21101692193679,0.2238401512074778,0.0,0,3.0484167465833547,0.0,1.0,22.77777777777778
1,24,5,0,22.807102848741625,,43.68933716895151,0.2496224256161534,0.0,0,2.751902607584929,0.0,1.0,22.77777777777778
1,1,6,0,22.80673885009972,,43.54296934481464,0.2172486950255715,0.0,0,2.8381942173925747,0.0,1.0,22.77777777777778
1,2,6,0,22.80788056026732,,43.07450819891001,0.2158416728796045,0.0,0,2.890955740885838,0.0,1.0,22.77777777777778
1,3,6,0,22.80741899647121,,42.68366279005771,0.2148475225613681,0.0,0,2.990020703505916,0.0,1.0,22.77777777777778
1,4,6,0,22.80819000012844,,42.20478281474358,0.2137157483005549,0.0,0,2.980659788083023,0.0,1.0,22.77777777777778
1,5,6,0,22.807398502004894,,41.781204296665656,0.212308726154588,0.0,0,3.112248781920023,0.0,1.0,22.77777777777778
1,6,6,0,22.80783177783446,,41.24285669187584,0.2127215979823186,0.0,0,3.270274374719704,0.0,1.0,22.77777777777778
1,7,6,0,22.8082140923332,,40.72067515536817,0.2156732662168295,0.0,0,3.382839081914262,0.0,1.0,22.77777777777778
1,8,6,0,22.806971075094527,,40.15387296436876,0.4163587001985203,0.0,0,3.363931472849552,0.0,1.0,22.77777777777778
1,9,6,0,22.80617289406852,,40.03483820845374,0.2174171016883465,0.0,0,2.688782281414747,49.9801,0.0,22.77777777777778
1,10,6,0,22.80737083348471,,39.85485787353414,0.230904908743289,0.0,0,1.772378803842535,195.249,0.0,22.77777777777778
1,11,6,0,22.80743921595854,,39.61688083754745,0.2150467119443412,0.0,0,1.3028735037967574,335.497,0.0,22.77777777777778
1,12,6,0,22.809543493655585,,39.43087292731472,0.2151843358869181,0.7385599892625248,0,0.957963652247144,428.575,0.0,22.77777777777778
1,13,6,0,22.808914011352023,,39.22635579059134,0.2170350125808139,0.0,0,0.7875645790823319,466.343,0.0,22.77777777777778
1,14,6,0,22.80779882044816,,39.37028715732881,0.4299774424393168,2.4245197902774143,0,0.0,440.49,1.0,22.77777777777778
1,15,6,0,22.806240108105825,,39.16428274719164,0.2179983801788521,0.0,0,0.8338612656265625,381.581,0.0,22.77777777777778
1,16,6,0,22.808748954600773,,39.10732632069032,0.2171418538031927,0.0,0,0.9974462931031683,263.56600000000003,0.0,22.77777777777778
1,17,6,0,22.806279172130782,,39.02554077046992,0.2210876723559399,0.0,0,1.2007591894358762,85.7223,0.0,22.77777777777778
1,18,6,0,22.80745861055719,,39.10109957976233,0.2269910088249617,1.19593259407946,0,0.7492970560644574,0.319116,0.0,22.77777777777778
1,19,6,0,22.80618418526829,,39.04313701681253,0.6049519571676835,0.0,0,1.5679137975762154,0.0,1.0,22.77777777777778
1,20,6,0,22.8086815123974,,39.03741009959366,0.5990600213724325,0.0,0,1.8154025918255856,0.0,1.0,22.77777777777778
1,21,6,0,22.806413233404413,,39.00326782846866,0.5526601455802617,0.0,0,1.9942723497510209,0.0,1.0,22.77777777777778
1,22,6,0,22.808565878250743,,38.96903801969943,0.4944792315335339,0.3689459607496101,0,2.107305662316321,0.0,1.0,22.77777777777778
1,23,6,0,22.80850419356406,,38.78414856787297,0.437661274833689,0.0,0,3.135587053506858,0.0,1.0,22.77777777777778
1,24,6,0,22.808295024972004,,38.71661932989832,0.2496224256161534,0.0,0,2.739868522773104,0.0,1.0,22.77777777777778
1,1,7,0,22.810023697749465,,38.565851912252405,0.2172486950255715,0.0,0,3.0596308328388657,0.0,1.0,22.77777777777778
1,2,7,0,22.808088235710496,,38.46586817554717,0.2158416728796045,0.0,0,3.1609071360103984,0.0,1.0,22.77777777777778
1,3,7,0,22.8093478514933,,38.19380394960199,0.2148475225613681,0.7390226707064943,0,3.247661016673192,0.0,1.0,22.77777777777778
1,4,7,0,22.80924817357701,,37.84607288919972,0.2137157483005549,0.0,0,3.429571186519699,0.0,1.0,22.77777777777778
1,5,7,0,22.80787445201828,,37.50881144297579,0.212308726154588,0.0,0,3.484265836283561,0.0,1.0,22.77777777777778
1,6,7,0,22.803135127186007,,37.24534775900617,0.2127215979823186,0.0,0,3.344203402247276,0.0,1.0,22.77777777777778
1,7,7,0,22.807737636497592,,36.95097157160865,0.2156732662168295,0.0,0,3.510623882355325,0.0,1.0,22.77777777777778
1,8,7,0,22.806044972362614,,36.69724448037626,0.2182120626236097,0.0,0,3.444630579206383,0.0,1.0,22.77777777777778
1,9,7,0,22.80736251177453,,36.65605383416347,0.2174171016883465,0.0,0,3.006360567351473,50.569700000000005,0.0,22.77777777777778
1,10,7,0,22.806756036628432,,36.61182841638992,0.230904908743289,0.0,0,2.2647599922655623,162.244,0.0,22.77777777777778
1,11,7,0,22.808277774953776,,36.5127448694931,0.2150467119443412,0.0,0,1.7818385544929456,243.868,0.0,22.77777777777778
1,12,7,0,22.80552276942721,,36.5053053052307,0.2151843358869181,0.0,0,1.4259473745557991,258.384,0.0,22.77777777777778
1,13,7,0,22.80887752648036,,36.50236770166045,0.2170350125808139,0.0,0,1.1778290885526186,247.733,0.0,22.77777777777778
1,14,7,0,22.80513190248631,,36.50100734341995,0.2175855083511214,0.0,0,0.9641042750716496,280.185,0.0,22.77777777777778
1,15,7,0,22.809603766850323,,36.49626638149954,0.2179983801788521,0.0,0,0.998697670589064,213.537,0.0,22.77777777777778
1,16,7,0,22.80708359887717,,36.48929930184679,0.2171418538031927,0.0,0,1.0564820207662124,121.723,0.0,22.77777777777778
1,17,7,0,22.810034510413885,,36.50428216865411,0.2210876723559399,0.0,0,1.2433386312319514,50.8213,0.0,22.77777777777778
1,18,7,0,22.80598607869027,,36.60657907596244,0.5513109001259874,0.0,0,1.286291305382668,-0.0,1.0,22.77777777777778
1,19,7,0,22.808905961855068,,37.12519318642291,0.8437836678770014,0.0,0,0.9057262675803344,0.0,1.0,22.77777777777778
1,20,7,0,23.36119719989864,,35.89297660900061,0.5990600213724325,0.0,0,1.8910317238964576,0.0,1.0,23.33333333333333
1,21,7,0,23.3790440342756,,35.939238135579515,0.5526601455802617,0.0,0,2.036948784812904,0.0,1.0,23.33333333333333
1,22,7,0,23.38418178497875,,36.001639809744646,0.4944792315335339,0.0,0,2.031789335572653,0.0,1.0,23.33333333333333
1,23,7,0,23.38217623123339,,36.14120883818667,0.2238401512074778,0.3699113033459673,0,2.647619993456148,0.0,1.0,23.33333333333333
1,24,7,0,23.376387867155053,,36.2108009180391,0.2496224256161534,0.0,0,2.381620782623111,0.0,1.0,23.33333333333333
1,1,1,0,23.3766951070888,,36.30439433567321,0.2172486950255715,0.0,0,2.471203797103328,0.0,1.0,23.33333333333333
1,2,1,0,23.370814716961945,,36.4144046499989,0.2158416728796045,0.0,0,2.6763118050641426,0.0,1.0,23.33333333333333
1,3,1,0,23.369255327548714,,36.64635078328527,0.2148475225613681,0.0,0,2.617389981512249,0.0,1.0,23.33333333333333
1,4,1,0,23.370040363440307,,36.90983133805087,0.2137157483005549,0.0,0,2.585918922363955,0.0,1.0,23.33333333333333
1,5,1,0,23.36598473788949,,37.27351307636438,0.212308726154588,0.0,0,2.806713890551593,0.0,1.0,23.33333333333333
1,6,1,0,23.36780808451679,,37.63437928429341,0.2127215979823186,0.0,0,2.87385559372896,0.0,1.0,23.33333333333333
1,7,1,0,23.365465689796643,,37.98202781995237,0.2156732662168295,0.0,0,2.8269471827975905,0.0,1.0,23.33333333333333
1,8,1,0,23.365862053813785,,38.30185969142126,0.2182120626236097,0.0,0,2.8224435027772747,0.0,1.0,23.33333333333333
1,9,1,0,23.363648008062384,,38.42559074513803,0.2174171016883465,0.0,0,2.7565686035907,32.099000000000004,1.0,23.33333333333333
1,10,1,0,23.365721594598146,,38.61899231076186,0.439967701100561,0.0,0,2.333089606960137,93.2207,1.0,23.33333333333333
1,11,1,0,23.36159077002546,,38.81621560059817,0.4214862218263209,0.0,0,1.611211665873041,256.835,1.0,23.33333333333333
1,12,1,0,23.3657569963098,,39.06084666804972,0.5039097243980197,0.0,0,0.8649425084375021,388.896,1.0,23.33333333333333
1,13,1,0,23.36094860066191,,39.434644335594434,0.4295564408773742,0.0,0,0.6069573662815335,442.608,1.0,23.33333333333333
1,14,1,0,23.359067307676888,,39.38967467735712,0.4299774424393168,0.0,0,0.8641185240064435,398.003,1.0,23.33333333333333
1,15,1,0,23.35440465337677,,39.32139123874824,0.4254081897836012,0.0,0,1.1950471851504698,349.353,1.0,23.33333333333333
1,16,1,0,23.362999024177824,,39.369195345483945,0.4435944076929857,0.7384555897428482,0,0.8048647934402355,137.80200000000002,1.0,23.33333333333333
1,17,1,0,23.36328518398964,,39.37291022334479,0.2210876723559399,0.0,0,1.2314057247828176,37.6419,0.0,23.33333333333333
1,18,1,0,23.36175918566192,,39.38750774142157,0.2269910088249617,0.7393836764640889,0,1.7202584528994145,-0.0,0.0,23.33333333333333
1,19,1,0,23.360983105772323,,39.40941943795404,0.2303555488872032,0.0,0,2.0200804949373183,0.0,0.0,23.33333333333333
1,20,1,0,23.36391512949072,,39.38238352684673,0.2289177440210382,0.0,0,2.2580627424554165,0.0,0.0,23.33333333333333
1,21,1,0,23.359867794029213,,39.3498834781915,0.2284740894731094,0.0,0,2.4062999911812017,0.0,0.0,23.33333333333333
1,22,1,0,23.36379441358597,,39.31604795558951,0.4944792315335339,0.0,0,2.3611536743779,0.0,1.0,23.33333333333333
1,23,1,0,23.359509343252235,,39.29210190844233,0.437661274833689,0.0,0,2.9055841742575765,0.0,1.0,23.33333333333333
1,24,1,0,23.36287938852093,,39.14950265299454,0.3681781681204945,0.0,0,2.6747709077420727,0.0,1.0,23.33333333333333
1,1,2,0,23.36055538794818,,39.05147062161606,0.2172486950255715,0.0,0,2.6905490366839104,0.0,1.0,23.33333333333333
1,2,2,0,23.36329118985156,,39.02416042454488,0.2158416728796045,0.0,0,2.8146254622401066,0.0,1.0,23.33333333333333
1,3,2,0,23.36245743409658,,38.92879977469023,0.2148475225613681,0.0,0,2.894043771917173,0.0,1.0,23.33333333333333
1,4,2,0,23.359214226397505,,38.78376564279296,0.2137157483005549,0.0,0,3.031288440704247,0.0,1.0,23.33333333333333
1,5,2,0,23.36209766901532,,38.73018776882749,0.212308726154588,0.0,0,3.022050937649317,0.0,1.0,23.33333333333333
1,6,2,0,23.35932513551873,,38.56212961750095,0.2127215979823186,0.0,0,3.209030728716664,0.0,1.0,23.33333333333333
1,7,2,0,23.362770723145424,,38.34626955867216,0.2156732662168295,0.0,0,3.2610859578594065,0.0,1.0,23.33333333333333
1,8,2,0,23.35821458882421,,38.35828063483594,0.2182120626236097,0.0,0,3.177904018542584,0.0,1.0,23.33333333333333
1,9,2,0,23.36139496333453,,38.35327525396653,0.2174171016883465,0.0,0,2.916714449923657,48.4138,1.0,23.33333333333333
1,10,2,0,23.35738446786532,,38.37804166954578,0.230904908743289,0.0,0,2.1188021251365856,165.964,1.0,23.33333333333333
1,11,2,0,23.36066998296304,,38.40814530504876,0.4214862218263209,0.0,0,1.4637792552547515,324.023,1.0,23.33333333333333
1,12,2,0,23.357280789549627,,38.49128637105626,0.4242991541615803,0.0,0,1.0527649048233925,400.273,1.0,23.33333333333333
1,13,2,0,23.360897538393555,,38.47943451157625,0.4295564408773742,0.0,0,0.7856909893008182,470.662,1.0,23.33333333333333
1,14,2,0,23.357286031878047,,38.49232020001243,0.4299774424393168,0.3701185358915569,0,0.7047401705789694,452.509,1.0,23.33333333333333
1,15,2,0,23.36167164533529,,38.53891654731933,0.4254081897836012,0.0,0,0.8036925278525278,368.788,1.0,23.33333333333333
1,16,2,0,23.35938259761323,,38.60142290665717,0.4435944076929857,0.3693849544056936,0,0.9176289617171824,270.166,1.0,23.33333333333333
1,17,2,0,23.35949060645057,,38.67081680784794,0.48007028551963,0.7395270618277902,0,0.9433268574134344,115.312,1.0,23.33333333333333
1,18,2,0,22.812606401270177,,40.0318863901074,0.5513109001259874,0.0,0,0.7974742730469334,1.22821,1.0,22.77777777777778
1,19,2,0,22.811036720477773,,40.06667826643858,0.6049519571676835,0.0,0,0.9546373109997776,0.0,1.0,22.77777777777778
1,20,2,0,22.7864269673109,,40.20621084423481,0.5990600213724325,0.0,0,1.3330934338099885,0.0,1.0,22.77777777777778
1,21,2,0,22.796080220055,,40.2370391986329,0.5526601455802617,0.0,0,1.6438684158842762,0.0,1.0,22.77777777777778
1,22,2,0,22.793042064747308,,40.268903636446026,0.2272046912697193,0.0,0,1.986989652281124,0.0,1.0,22.77777777777778
1,23,2,0,22.79811070431109,,40.27225387962334,0.2238401512074778,0.0,0,2.74019605272504,0.0,1.0,22.77777777777778
1,24,2,0,22.796707563768887,,40.25600081814058,0.2496224256161534,0.0,0,2.381697803917097,0.0,1.0,22.77777777777778
1,1,3,0,22.96758316003884,,39.77063628272929,0.2172486950255715,0.0,0,2.715244529912304,0.0,1.0,22.944444444444443
1,2,3,0,23.34594651413679,,38.87440330396189,0.2158416728796045,0.0,0,2.9406126503628456,0.0,1.0,23.33333333333333
1,3,3,0,23.37957234267678,,38.710082621671,0.2148475225613681,0.0,0,3.140456361900519,0.0,1.0,23.33333333333333
1,4,3,0,23.38239002895845,,38.62224659837296,0.2137157483005549,0.0,0,3.090601667570543,0.0,1.0,23.33333333333333
1,5,3,0,23.381669919855085,,38.42976217465623,0.212308726154588,0.0,0,3.194676182059371,0.0,1.0,23.33333333333333
1,6,3,0,23.377382890203577,,38.31597619666165,0.2127215979823186,0.0,0,3.1039482934656224,0.0,1.0,23.33333333333333
1,7,3,0,23.37351286272413,,38.5063437419317,0.3614906280783509,1.6481027983413192,0,1.7869643149923176,0.0,1.0,23.33333333333333
1,8,3,0,23.3706239601872,,38.53743906060798,0.2182120626236097,0.0,0,2.9994244539034627,0.0,0.0,23.33333333333333
1,9,3,0,23.36965297809219,,39.03271746024137,0.6644238384100535,0.0,0,2.457036208109925,20.4039,1.0,23.33333333333333
1,10,3,0,23.36575672290841,,39.06994231001278,0.439967701100561,0.0,0,2.266442430409382,101.011,1.0,23.33333333333333
1,11,3,0,23.36616753656141,,39.10387284661988,0.4214862218263209,0.3693561245915778,0,1.8089414022997767,192.289,1.0,23.33333333333333
1,12,3,0,23.366531924874025,,39.11751117297287,0.4242991541615803,0.0,0,1.5992674633919115,187.814,1.0,23.33333333333333
1,13,3,0,23.363257775372663,,39.20629868559965,0.4295564408773742,0.0,0,1.5376393703252589,125.256,1.0,23.33333333333333
1,14,3,0,23.35741481865148,,39.39725960450306,0.4299774424393168,0.0,0,1.8401997364429628,98.6245,1.0,23.33333333333333
1,15,3,0,23.360465190794766,,39.59165294178344,0.4254081897836012,0.0,0,2.48018280307372,50.1217,1.0,23.33333333333333
1,16,3,0,23.359929800970207,,39.67249882879132,0.4435944076929857,0.0,0,1.9667787670705448,61.8716,1.0,23.33333333333333
1,17,3,0,23.361698345729707,,39.90813959537003,0.48007028551963,0.0,0,1.9463850452048967,7.256460000000001,1.0,23.33333333333333
1,18,3,0,23.35786356838235,,39.99196156038835,0.5513109001259874,0.0,0,2.188653634428707,-0.0,1.0,23.33333333333333
1,19,3,0,23.36131569251766,,40.11468767267262,0.6049519571676835,0.0,0,2.302324523061177,0.0,1.0,23.33333333333333
1,20,3,0,23.361710747168463,,40.24091859988164,0.5990600213724325,0.0,0,2.441026979006219,0.0,1.0,23.33333333333333
1,21,3,0,23.360637551176715,,40.32592454998039,0.5526601455802617,1.110032305593344,0,2.3614394751743766,0.0,1.0,23.33333333333333
1,22,3,0,23.35948681156293,,40.5688112450551,0.4944792315335339,0.0,0,2.271517003637082,0.0,1.0,23.33333333333333
1,23,3,0,23.36032573007489,,40.70893261117813,0.2238401512074778,0.0,0,2.9379081452222144,0.0,1.0,23.33333333333333
1,24,3,0,23.35894366818958,,40.63755418410166,0.2496224256161534,0.0,0,2.715348373969811,0.0,1.0,23.33333333333333
1,1,4,0,23.355339849121027,,40.566152139397616,0.2172486950255715,0.0,0,2.7241519743919342,0.0,1.0,23.33333333333333
1,2,4,0,23.35950069668732,,40.50645432169813,0.2158416728796045,0.0,0,2.6151727309934905,0.0,1.0,23.33333333333333
1,3,4,0,23.358618774351875,,40.38471529357209,0.2148475225613681,0.0,0,2.854352340244417,0.0,1.0,23.33333333333333
1,4,4,0,23.359928914866625,,40.15800890889789,0.2137157483005549,0.0,0,2.747783957565145,0.0,1.0,23.33333333333333
1,5,4,0,23.35690632133078,,39.92168707310462,0.212308726154588,0.0,0,2.7429623779448864,0.0,1.0,23.33333333333333
1,6,4,0,23.35964372028137,,39.72898891501988,0.2127215979823186,0.0,0,2.6523642995078847,0.0,1.0,23.33333333333333
1,7,4,0,23.35999891622854,,39.607697479475576,0.2156732662168295,0.0,0,2.817395304132002,0.0,1.0,23.33333333333333
1,8,4,0,23.357911817878588,,39.562142783274425,0.2182120626236097,0.0,0,2.8119846176938483,0.0,1.0,23.33333333333333
1,9,4,0,23.356808429443745,,39.49110341065418,0.2174171016883465,0.0,0,2.7797076653808,43.7431,1.0,23.33333333333333
1,10,4,0,23.3588560722782,,39.50581699875816,0.439967701100561,0.0,0,2.021389967389802,176.765,1.0,23.33333333333333
1,11,4,0,23.35634045220194,,39.51403060772779,0.4214862218263209,0.0,0,1.7933486725672665,209.914,1.0,23.33333333333333
1,12,4,0,23.359502211456046,,39.48493752749224,0.4242991541615803,0.0,0,1.6373350053964255,121.388,1.0,23.33333333333333
1,13,4,0,23.35850684837544,,39.374042814965335,0.4295564408773742,0.0,0,1.2789901452937948,333.186,1.0,23.33333333333333
1,14,4,0,23.35807755065496,,39.315213717390186,0.4299774424393168,0.0,0,1.2352271166483495,198.467,1.0,23.33333333333333
1,15,4,0,23.357706482034672,,39.3478288557199,0.4254081897836012,0.7878772638895324,0,0.8181353269643041,137.583,1.0,23.33333333333333
1,16,4,0,23.357773795213177,,39.21067173184517,0.4435944076929857,0.3616570807722261,0,1.3128781670562075,235.421,1.0,23.33333333333333
1,17,4,0,23.35790527959802,,39.12830871235041,0.48007028551963,0.7398311154511104,0,1.3835639954431136,121.929,1.0,23.33333333333333
1,18,4,0,23.35512101514093,,39.074514291935145,0.5513109001259874,0.0,0,1.513904258710537,3.83047,1.0,23.33333333333333
1,19,4,0,23.35915155426881,,39.05017762287607,0.6049519571676835,0.0,0,1.6406011961557023,0.0,1.0,23.33333333333333
1,20,4,0,23.35716972211912,,39.01334645108045,0.5990600213724325,0.3703135255708624,0,1.920947668782528,0.0,1.0,23.33333333333333
1,21,4,0,23.35650446680645,,39.03347231545163,0.5526601455802617,0.0,0,2.034184981383136,0.0,1.0,23.33333333333333
1,22,4,0,23.358543555890986,,39.02586371187306,0.4944792315335339,0.3693887181242277,0,2.1560786337133124,0.0,1.0,23.33333333333333
1,23,4,0,23.357077929616104,,38.94855994943104,0.437661274833689,0.0,0,2.87927271454655,0.0,1.0,23.33333333333333
1,24,4,0,23.359425387425887,,38.84365329188161,0.2496224256161534,0.0,0,2.6264725367561814,0.0,1.0,23.33333333333333
1,1,5,0,23.355680052358128,,38.84273559005288,0.2172486950255715,0.0,0,2.7712159545536807,0.0,1.0,23.33333333333333
1,2,5,0,23.357811275479943,,38.77483602897788,0.2158416728796045,0.3698694544398536,0,2.82495107005881,0.0,1.0,23.33333333333333
1,3,5,0,23.358751741104506,,38.71048915457621,0.2148475225613681,0.0,0,2.918147782120484,0.0,1.0,23.33333333333333
1,4,5,0,23.35922661993337,,38.59883877755436,0.2137157483005549,0.0,0,3.037991252824362,0.0,1.0,23.33333333333333
1,5,5,0,23.36031242227594,,38.45350108904732,0.212308726154588,0.0,0,3.222989372685743,0.0,1.0,23.33333333333333
1,6,5,0,23.358824369661622,,38.17538327970409,0.2127215979823186,0.0,0,3.388472711852593,0.0,1.0,23.33333333333333
1,7,5,0,23.359113732030742,,37.83782670499865,0.2156732662168295,0.0,0,3.4333500761125726,0.0,1.0,23.33333333333333
1,8,5,0,23.359730652049752,,37.61461053891569,0.2182120626236097,0.0,0,3.1939791608341217,0.0,0.0,23.33333333333333
1,9,5,0,23.35769992199652,,37.57709028459692,0.4255921277007355,0.0,0,2.534009307131152,59.1643,1.0,23.33333333333333
1,10,5,0,23.35961058178848,,37.67573571927878,0.439967701100561,0.0,0,1.7469589177463458,188.31,1.0,23.33333333333333
1,11,5,0,23.356254008596583,,37.69655381123992,0.4214862218263209,0.0,0,1.2926880097900624,327.862,1.0,23.33333333333333
1,12,5,0,23.360042985906432,,37.69094864369682,0.4242991541615803,0.0,0,0.9212645670309316,427.663,1.0,23.33333333333333
1,13,5,0,23.358656255498826,,37.692817325994696,0.4295564408773742,1.4803347365744866,0,0.6308796093044308,477.668,1.0,23.33333333333333
1,14,5,0,23.351173436872063,,37.496641429905935,0.4299774424393168,0.0,0,1.1884750282477747,464.09,1.0,23.33333333333333
1,15,5,0,23.35087319218158,,37.297623895857456,0.4254081897836012,0.7404255840051635,0,1.2952183001804496,382.445,1.0,23.33333333333333
1,16,5,0,23.351827069090994,,37.30085772926531,0.4435944076929857,0.0,0,0.9799387570419772,196.358,1.0,23.33333333333333
1,17,5,0,23.35605902071942,,37.274029223859216,0.48007028551963,0.0,0,1.2765094434087922,56.1932,1.0,23.33333333333333
1,18,5,0,23.353115636808795,,37.55219688868504,0.7264541546461539,0.0,0,1.1945917960997652,2.61556,1.0,23.33333333333333
1,19,5,0,23.35722896034222,,37.432871339617854,0.6049519571676835,0.0,0,1.6815872603644877,0.0,1.0,23.33333333333333
1,20,5,0,23.353825600932147,,37.37343227452471,0.5990600213724325,0.0,0,1.878435241169159,0.0,1.0,23.33333333333333
1,21,5,0,23.35727093409515,,37.31230765985671,0.5526601455802617,0.0,0,2.0832982916147,0.0,1.0,23.33333333333333
1,22,5,0,23.355156418671616,,37.26957397542698,0.4944792315335339,0.3704422703835153,0,2.322740921531684,0.0,1.0,23.33333333333333
1,23,5,0,23.35658921387889,,37.17921286312463,0.437661274833689,0.0,0,3.092248899510808,0.0,1.0,23.33333333333333
1,24,5,0,23.356052197208207,,37.14817050102851,0.2496224256161534,0.0,0,2.786171727594633,0.0,1.0,23.33333333333333
1,1,6,0,23.35774541146388,,37.052545018302055,0.2172486950255715,0.0,0,2.916370842569989,0.0,1.0,23.33333333333333
1,2,6,0,23.35405574635072,,37.008045542001454,0.2158416728796045,0.0,0,3.0566870172430227,0.0,1.0,23.33333333333333
1,3,6,0,23.35664660736757,,36.84021603884159,0.2148475225613681,0.0,0,3.1660968007761547,0.0,1.0,23.33333333333333
1,4,6,0,23.35333018796971,,36.72707301648781,0.2137157483005549,0.0,0,3.4214049089629834,0.0,1.0,23.33333333333333
1,5,6,0,23.356411820728912,,36.33259836492585,0.212308726154588,0.0,0,3.478696249657025,0.0,1.0,23.33333333333333
1,6,6,0,23.35489374597333,,36.06346705733351,0.2127215979823186,0.0,0,3.6497768141348352,0.0,1.0,23.33333333333333
1,7,6,0,23.352684075078777,,35.85928118506672,0.2156732662168295,0.0,0,3.530196282965776,0.0,1.0,23.33333333333333
1,8,6,0,23.355759432259067,,35.73415791075071,0.2182120626236097,0.0,0,3.3909101553968024,0.0,1.0,23.33333333333333
1,9,6,0,23.356378111355344,,35.68318714816094,0.2174171016883465,0.0,0,3.18455008374876,50.6355,0.0,23.33333333333333
