cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
15.638222,3.971459,0.0,0.5750476,1.255754,0.6658587,0.6658587,0.0,1.7407341,1.7407341,0.0,15.638222,0.0,0.6212744,0.0,1.2592659,0.0,3.0,3.6348407,10.602787524461746,10.602787524461746,0.0,8.196195,8.196195,6.802494,6.802494,3.6348407,0.0
29.79439,6.6547728,0.5455631,1.3710238,1.4364108,-0.06376818,0.0,-0.06376818,-1.4252084,0.0,-1.4252084,29.79439,0.3866787,0.3263513,0.3866787,2.6835299,1.7414821,1.2583214,3.733237,10.944774955511093,10.944774955511093,0.0,12.433753,12.433753,7.563332,7.563332,3.733237,0.0
33.497025,7.8000646,0.0,0.49628827,0.10737786,-0.43350735,0.0,-0.43350735,-1.1661865,0.0,-1.1661865,33.497025,0.39776847,0.0,0.39776847,1.1661865,0.0,0.0,4.0456142,10.786870509386063,10.786870509386063,0.0,12.386564,12.386564,6.574018,6.574018,4.0456142,0.0
32.01355,7.7548223,0.0,2.5247827,2.4150093,-0.292773,0.0,-0.292773,2.08,2.08,0.0,32.01355,0.60446924,0.3263513,0.60446924,0.0,0.0,2.08,4.7208934,16.880837202072144,16.880837202072144,0.0,15.09361,15.183499,10.151289,10.2411785,4.7208934,-0.089888975
21.624363,5.447246,0.5455631,1.4501089,1.5565506,0.0,0.0,0.0,2.785326,2.785326,0.0,21.624363,0.0,0.0,0.0,0.8615456,1.9530883,3.6468716,6.8848844,16.584573835134506,16.584573835134506,0.0,13.799248,14.434244,13.065173,13.7001705,6.8848844,-0.6349972
33.245785,8.881658,0.0,0.8615874,1.9481905,1.0147575,1.0147575,0.0,-1.9585948,0.0,-1.9585948,33.245785,0.3503515,1.2770084,0.3503515,3.5075798,0.0,1.548985,6.520728,13.940007269382477,13.940007269382477,0.0,14.883844,16.33582,12.501907,13.953882,6.520728,-1.4519742
31.182287,9.491151,0.0,0.65559196,0.67251927,0.0,0.0,0.0,-1.3731542,0.0,-1.3731542,31.182287,0.0,0.0,0.0,1.3731542,0.0,0.0,6.916907,13.351491689682007,13.351491689682007,0.0,14.724647,17.080578,12.27002,14.62595,6.916907,-2.3559313
14.53819,5.057223,1.0113268,3.7348313,6.2547326,2.297396,2.297396,0.0,3.1509545,3.1509545,0.0,14.53819,0.32200444,2.4968476,0.32200444,0.6054011,5.1973095,3.7563555,12.172695,24.47715151309967,24.47715151309967,0.0,19.028801,22.198582,22.203405,25.373184,12.172695,-3.1697805
18.646572,6.7486577,0.46576372,2.1529727,2.7094116,0.3862348,0.3862348,0.0,-0.8434194,0.0,-0.8434194,18.646572,1.2292616,1.6543733,1.2292616,2.6934195,2.747768,1.85,7.56212,12.942152991890907,12.942152991890907,0.0,13.399338,17.09972,15.871683,19.572063,7.56212,-3.7003806
12.751619,5.6724176,0.49279222,0.8383415,2.1158724,1.2185845,1.2185845,0.0,3.2758124,3.2758124,0.0,12.751619,0.46834505,1.6176258,0.46834505,1.5541878,3.3192317,4.8300004,8.34491,15.940520167350769,15.940520167350769,0.0,11.446123,15.407406,16.12302,20.084303,8.34491,-3.9612837
16.62768,6.553698,0.46576372,0.9966538,0.41935062,-0.671886,0.0,-0.671886,-1.1767904,0.0,-1.1767904,16.62768,0.6527026,0.04051272,0.6527026,3.2416291,3.2737854,2.064839,6.5464425,8.790309846401215,8.790309846401215,0.0,10.638987,14.657142,16.07849,20.096643,6.5464425,-4.018155
22.112127,9.309762,0.0,0.70327234,0.76597846,0.0,0.0,0.0,4.6329565,4.6329565,0.0,22.112127,0.0,0.0,0.0,0.41968086,0.0,5.0526376,5.8066015,16.6887167096138,16.6887167096138,0.0,12.055759,15.882341,17.337414,21.163996,5.8066015,-3.8265817
19.096157,7.6426253,0.0,1.4307114,1.2691191,-0.24883056,0.0,-0.24883056,-1.295018,0.0,-1.295018,19.096157,0.27015436,0.04051272,0.27015436,3.226746,0.0,1.9317281,5.482777,9.735854178667068,9.735854178667068,0.0,11.279702,14.643352,19.764524,23.128174,5.482777,-3.3636491
26.066648,9.864619,0.0,2.007193,0.70792884,-1.4514555,0.0,-1.4514555,0.54649264,0.54649264,0.0,26.066648,1.3545527,0.020321308,1.3545527,0.0,0.0,0.54649264,5.91591,14.320321470499039,14.320321470499039,0.0,15.225285,17.939913,22.863544,25.578175,5.91591,-2.7146292
17.782618,7.156637,1.0479684,2.0756633,1.7725921,-0.42642462,0.0,-0.42642462,-0.826583,0.0,-0.826583,17.782618,0.408513,0.0,0.408513,0.826583,6.722553,0.0,6.581037,13.913196742534637,13.913196742534637,0.0,15.166204,16.98466,22.68426,24.502712,6.581037,-1.8184552
18.425335,6.690805,0.0,1.9831169,0.60401416,-1.4890842,0.0,-1.4890842,0.016650021,0.016650021,0.0,18.425335,1.4681327,0.04051272,1.4681327,0.48334998,0.0,0.5,9.748252,16.256584271788597,16.256584271788597,0.0,17.72902,18.532156,26.180788,26.983927,9.748252,-0.8031377
20.94496,7.1534724,0.0,1.1857411,0.681181,-0.5498889,0.0,-0.5498889,-0.48147547,0.0,-0.48147547,20.94496,0.54765606,0.020321308,0.54765606,0.9814755,0.0,0.5,6.79658,14.054612815380096,14.054612815380096,0.0,15.085978,15.181124,23.446196,23.541342,6.79658,-0.095145375
15.48345,4.9166665,0.0,2.240202,1.4332834,-0.93028253,0.0,-0.93028253,-1.0226103,0.0,-1.0226103,15.48345,0.89097965,0.020321308,0.89097965,1.5226103,0.0,0.5,11.749007,17.07634699344635,17.07634699344635,0.0,19.02924,19.02924,26.30506,26.30506,11.749007,0.0
14.241482,4.238349,0.0,1.4057767,0.7680536,-0.72288156,0.0,-0.72288156,1.18,1.18,0.0,14.241482,0.7005138,0.020321308,0.7005138,1.32,0.0,2.5,6.8366404,13.023042798042297,13.023042798042297,0.0,12.565925,12.565925,17.594505,17.594505,6.8366404,0.0
18.308075,5.0371194,0.0,2.5455856,2.3068573,-0.3588526,0.0,-0.3588526,-2.6162071,0.0,-2.6162071,18.308075,0.36464408,0.020321308,0.36464408,3.1162071,0.0,0.5,4.9971504,9.72492003440857,9.72492003440857,0.0,12.69998,12.69998,15.44987,15.44987,4.9971504,0.0
21.215963,5.3227415,0.5455631,3.339279,3.3813095,-0.18959522,0.0,-0.18959522,2.9934864,2.9934864,0.0,21.215963,0.19643985,0.020321308,0.19643985,0.76508605,1.9530883,3.7585726,4.0742846,16.31738567352295,16.31738567352295,0.0,13.5134945,13.5134945,13.233562,13.233562,4.0742846,0.0
19.475906,5.0246882,0.0,0.44134447,0.48641473,0.02177962,0.02177962,0.0,1.3887194,1.3887194,0.0,19.475906,0.0,0.020321308,0.0,1.1112806,0.0,2.5,3.7472575,10.647080421447754,10.647080421447754,0.0,9.236582,9.236582,8.084779,8.084779,3.7472575,0.0
19.834803,4.8586125,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,4.6917963,4.6917963,0.0,19.834803,0.0,0.020321308,0.0,0.0,0.0,4.6917963,3.6711857,13.243374019861221,13.243374019861221,0.0,8.5297985,8.5297985,6.759225,6.759225,3.6711857,0.0
17.183825,3.6755674,0.5455631,0.0,0.02177962,0.02177962,0.02177962,0.0,-1.1767554,0.0,-1.1767554,17.183825,0.0,0.020321308,0.0,2.5052674,1.7414821,1.328512,3.6860025,6.752157241106033,6.752157241106033,0.0,7.907133,7.907133,6.5758815,6.5758815,3.6860025,0.0
23.155178,5.3225636,0.0,0.2700923,2.0497558,1.7558091,1.7558091,0.0,-2.1371238,0.0,-2.1371238,23.155178,0.0,1.6113951,0.0,2.1548853,0.0,0.017761437,3.6471775,8.88237315416336,8.88237315416336,0.0,9.263688,9.263688,6.62184,6.62184,3.6471775,0.0
27.664192,6.187759,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,-0.9869044,0.0,-0.9869044,27.664192,0.0,0.020321308,0.0,1.0,0.0,0.013095647,3.8571637,9.079798251390457,9.079798251390457,0.0,10.044923,10.044923,6.2942867,6.2942867,3.8571637,0.0
15.940422,3.1874766,0.79572034,0.331386,0.6975158,0.3363553,0.3363553,0.0,1.8199719,1.8199719,0.0,15.940422,0.0,0.30896297,0.0,1.0,2.4745443,2.819972,3.8376331,10.338317066431046,10.338317066431046,0.0,8.18199,8.18199,6.258417,6.258417,3.8376331,0.0
20.78024,4.834472,0.2501573,1.334965,1.4280807,0.04012247,0.04012247,0.0,-0.13334858,0.0,-0.13334858,20.78024,0.0,0.037151955,0.0,2.5277722,0.8583264,2.3944237,4.763987,11.055089235305786,11.055089235305786,0.0,11.148316,11.236576,9.37888,9.46714,4.763987,-0.08826037
16.49651,4.290009,0.33354303,2.2324946,2.433378,0.04012247,0.04012247,0.0,3.9079359,3.9079359,0.0,16.49651,0.0,0.037151955,0.0,0.0,1.2365531,3.9079359,5.973488,16.374989539384842,16.374989539384842,0.0,12.426931,12.990295,13.074056,13.63742,5.973488,-0.5633636
15.718611,4.2050414,0.5455631,1.851767,1.4751974,-0.4788954,0.0,-0.4788954,2.2092857,2.2092857,0.0,15.718611,0.45939872,0.020321308,0.45939872,1.3731542,2.1334224,3.58244,6.8214264,13.796178162097931,13.796178162097931,0.0,12.065787,13.526123,13.26502,14.725357,6.8214264,-1.4603367
18.41658,5.8520374,0.0,1.1661646,0.9125798,-0.3421633,0.0,-0.3421633,-0.5899868,0.0,-0.5899868,18.41658,0.33393902,0.020321308,0.33393902,1.1546197,0.0,0.5646329,7.458577,11.307892739772797,11.307892739772797,0.0,12.240043,14.565359,13.3307495,15.656066,7.458577,-2.3253157
24.754625,7.96304,0.08338576,1.0351005,1.5714462,0.45528698,0.45528698,0.0,0.00065368414,0.00065368414,0.0,24.754625,0.0,0.41808978,0.0,0.6719683,0.4346862,0.67262197,7.6050878,13.973921954631805,13.973921954631805,0.0,13.517981,16.767673,14.3073635,17.557055,7.6050878,-3.249692
22.163124,7.410092,0.0,5.5638437,5.772615,-0.19141486,0.0,-0.19141486,0.28723866,0.28723866,0.0,22.163124,0.19561845,0.020321308,0.19561845,0.56842256,0.0,0.8556612,7.634979,17.37084847688675,17.37084847688675,0.0,17.275024,21.0091,20.685596,24.41967,7.634979,-3.7340753
18.55062,6.613497,0.08338576,1.6611919,2.026537,0.23983482,0.23983482,0.0,1.5877681,1.5877681,0.0,18.55062,0.19659585,0.41808978,0.19659585,0.6812093,0.5618737,2.2689774,7.591036,13.911461114883423,13.911461114883423,0.0,12.083858,16.074621,17.802595,21.793356,7.591036,-3.9907613
20.54704,8.035047,0.0,1.9100393,1.3472956,-0.7065167,0.0,-0.7065167,-3.9556384,0.0,-3.9556384,20.54704,0.6463094,0.0,0.6463094,3.9556384,0.0,0.0,8.549193,9.929513931274414,9.929513931274414,0.0,14.59167,18.638052,21.41871,25.465094,8.549193,-4.046384
26.655943,10.71347,0.0,2.7944205,3.0313566,0.0,0.0,0.0,-2.1744528,0.0,-2.1744528,26.655943,0.0,0.0,0.0,3.494453,0.0,1.32,6.2691727,13.965086936950684,13.965086936950684,0.0,16.13954,20.014,22.140442,26.014904,6.2691727,-3.874461
18.903654,7.3661437,0.0,1.0329133,0.97196096,-0.115611464,0.0,-0.115611464,0.06998289,0.06998289,0.0,18.903654,0.16565017,0.060575098,0.16565017,2.0074077,0.0,2.0773907,6.3167925,11.297278940677643,11.297278940677643,0.0,11.342908,14.770509,22.604052,26.03165,6.3167925,-3.4276009
28.144142,10.754868,0.0,2.032068,1.8129789,-0.3895388,0.0,-0.3895388,-3.0238366,0.0,-3.0238366,28.144142,0.3774088,0.020321308,0.3774088,3.5238366,0.0,0.5,6.787248,13.527834355831146,13.527834355831146,0.0,16.94121,19.744635,26.710203,29.513628,6.787248,-2.8034236
20.713867,7.6451273,1.0749967,1.5852567,1.5250489,-0.15875456,0.0,-0.15875456,0.65958726,0.65958726,0.0,20.713867,0.16565071,0.020321308,0.16565071,1.1904128,7.240842,1.85,6.249435,15.249684602022171,15.249684602022171,0.0,14.748852,16.65336,24.171223,26.075731,6.249435,-1.9045101
35.126484,11.984737,0.0,1.6152201,1.7507603,0.02177962,0.02177962,0.0,-0.7205391,0.0,-0.7205391,35.126484,0.0,0.020321308,0.0,1.2205391,0.0,0.5,7.47785,19.645059943199158,19.645059943199158,0.0,20.34382,21.19157,24.84903,25.696777,7.47785,-0.84774977
18.010372,6.313447,0.027028484,2.7153544,2.8632424,0.02177962,0.02177962,0.0,1.8139673,1.8139673,0.0,18.010372,0.0,0.020321308,0.0,0.0,0.14500074,1.8139673,7.50963,18.417915999889374,18.417915999889374,0.0,16.582169,16.691568,22.344015,22.453413,7.50963,-0.10939984
15.774322,5.0267115,0.3493228,1.2955971,0.9802405,-0.41172773,0.0,-0.41172773,-1.1735241,0.0,-1.1735241,15.774322,0.39776847,0.020321308,0.39776847,1.2292968,1.7109438,0.055772617,8.245888,13.42863816022873,13.42863816022873,0.0,15.01389,15.01389,20.081211,20.081211,8.245888,0.0
11.008889,3.55624,0.0,0.9246331,1.0154268,0.02177962,0.02177962,0.0,2.0165083,2.0165083,0.0,11.008889,0.0,0.020321308,0.0,0.0,0.0,2.0165083,8.2115345,14.799710154533386,14.799710154533386,0.0,12.761422,12.761422,20.918436,20.918436,8.2115345,0.0
12.635291,3.693885,0.3493228,3.2625723,3.4878833,-0.010091484,0.0,-0.010091484,1.9892106,1.9892106,0.0,12.635291,0.029243607,0.020321308,0.029243607,0.02376959,1.5095719,2.0129802,7.994594,17.514895498752594,17.514895498752594,0.0,15.535776,15.535776,22.921535,22.921535,7.994594,0.0
21.505346,5.925463,0.0,0.38300514,0.43008387,0.02177962,0.02177962,0.0,-2.3315277,0.0,-2.3315277,21.505346,0.0,0.020321308,0.0,2.3441825,0.0,0.0126547925,4.2147923,8.238811492919922,8.238811492919922,0.0,10.548559,10.548559,13.390064,13.390064,4.2147923,0.0
20.166914,5.120399,0.5455631,0.15568632,0.1893025,0.02177962,0.02177962,0.0,-1.2172137,0.0,-1.2172137,20.166914,0.0,0.020321308,0.0,1.2298384,1.9530883,0.012624606,3.7118845,8.34993577003479,8.34993577003479,0.0,9.54537,9.54537,10.527545,10.527545,3.7118845,0.0
23.432657,5.421494,0.5455631,0.18636222,0.21295369,0.02177962,0.02177962,0.0,1.271213,1.271213,0.0,23.432657,0.0,0.020321308,0.0,0.0,1.8930813,1.271213,3.6795118,11.13073554635048,11.13073554635048,0.0,9.837744,9.837744,9.446524,9.446524,3.6795118,0.0
27.547203,7.0022826,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,-1.0954787,0.0,-1.0954787,27.547203,0.0,0.020321308,0.0,1.1081003,0.0,0.01262162,3.6860025,9.614586144685745,9.614586144685745,0.0,10.688285,10.688285,8.360849,8.360849,3.6860025,0.0
29.137625,6.669105,0.0,0.07307607,0.09805977,0.02177962,0.02177962,0.0,0.012621763,0.012621763,0.0,29.137625,0.0,0.020321308,0.0,0.0,0.0,0.012621763,3.6536565,10.43344321846962,10.43344321846962,0.0,10.399042,10.399042,7.4586864,7.4586864,3.6536565,0.0
10.986589,2.778046,0.5455631,0.28451562,0.32671285,0.02177962,0.02177962,0.0,1.2709414,1.2709414,0.0,10.986589,0.0,0.020321308,0.0,0.0,1.8458219,1.2709414,3.7494974,8.670760571956635,8.670760571956635,0.0,7.3780394,7.3780394,8.008878,8.008878,3.7494974,0.0
24.084614,6.4247155,0.0,1.958676,0.4375816,-1.6646467,0.0,-1.6646467,-1.7172319,0.0,-1.7172319,24.084614,1.553186,0.0,1.553186,1.7172319,0.0,0.0,3.8703265,9.015391856431961,9.015391856431961,0.0,12.39727,12.39727,10.1038065,10.1038065,3.8703265,0.0
34.391098,8.523701,0.0,0.64086676,0.681971,0.0,0.0,0.0,-1.4946725,0.0,-1.4946725,34.391098,0.0,0.0,0.0,1.4946725,0.0,0.0,4.5331674,12.159413576126099,12.159413576126099,0.0,13.654087,13.73884,9.160094,9.244848,4.5331674,-0.084752776
12.427639,3.5512614,0.5455631,1.4038942,1.4552968,0.0,0.0,0.0,1.2583213,1.2583213,0.0,12.427639,0.0,0.0,0.0,1.0,2.073591,2.2583213,6.0660324,12.311716303229332,12.311716303229332,0.0,11.053394,11.618154,14.181073,14.745832,6.0660324,-0.5647591
33.076294,9.673035,0.0,2.7995136,2.5976238,-0.32225847,0.0,-0.32225847,-2.8320942,0.0,-2.8320942,33.076294,0.30068082,0.0,0.30068082,2.8320942,0.0,0.0,10.982674,18.976576060056686,18.976576060056686,0.0,22.13093,23.57559,22.384594,23.829258,10.982674,-1.4446626
17.112461,6.1811385,0.08338576,0.8608889,1.9145274,0.98768383,0.98768383,0.0,3.8200002,3.8200002,0.0,17.112461,0.15034074,1.0504711,0.15034074,0.0,0.4346862,3.8200002,7.3638506,16.927726984024048,16.927726984024048,0.0,12.120043,14.555218,15.316823,17.751999,7.3638506,-2.4351752
21.697899,7.281376,0.5455631,1.9297469,2.3334806,0.33292934,0.33292934,0.0,-0.91208184,0.0,-0.91208184,21.697899,0.0,0.3106372,0.0,2.6704032,3.2924159,1.7583214,7.462395,13.5294389128685,13.5294389128685,0.0,14.108591,17.289886,17.716007,20.8973,7.462395,-3.1812947
11.329174,4.743702,1.0479684,2.6639285,5.5540724,2.7045443,2.7045443,0.0,5.3616376,5.3616376,0.0,11.329174,0.0,2.5087464,0.0,1.1546197,7.366017,6.5162573,8.981743,22.262896060943604,22.262896060943604,0.0,14.196714,17.62294,22.860592,26.286816,8.981743,-3.4262261
28.884365,11.294483,0.0,1.4175136,1.2928087,-0.2151694,0.0,-0.2151694,-1.9961157,0.0,-1.9961157,28.884365,0.19633782,0.0,0.19633782,3.9961157,0.0,2.0,7.3624997,13.817309260368347,13.817309260368347,0.0,16.028593,20.16496,21.134727,25.271095,7.3624997,-4.136367
37.32025,15.350193,0.0,1.8642327,1.7564607,-0.21516936,0.0,-0.21516936,-2.8631485,0.0,-2.8631485,37.32025,0.19633779,0.0,0.19633779,2.8631485,0.0,0.0,11.007878,21.17792320251465,21.17792320251465,0.0,24.25624,28.329699,25.99081,30.06427,11.007878,-4.073458
24.743265,10.476449,1.0749968,3.4685879,3.1408043,-0.5408722,0.0,-0.5408722,-0.49135435,0.0,-0.49135435,24.743265,0.496282,0.0,0.496282,1.8413544,9.980542,1.35,6.828179,17.17907977104187,17.17907977104187,0.0,18.211304,22.061302,26.485329,30.335321,6.828179,-3.8499951
34.03354,14.526316,0.0,1.5516224,1.538497,-0.09014845,0.0,-0.09014845,-1.2511466,0.0,-1.2511466,34.03354,0.082716495,0.0,0.082716495,1.2511466,0.0,0.0,5.8238544,17.072597697377205,17.072597697377205,0.0,18.41389,21.978813,29.184542,32.749462,5.8238544,-3.5649226
38.308907,15.646084,0.0,1.2524016,1.2293043,-0.090148635,0.0,-0.090148635,-0.008757886,0.0,-0.008757886,38.308907,0.082716666,0.0,0.082716666,0.008757886,0.0,0.0,5.760687,19.739232897758484,19.739232897758484,0.0,19.838139,22.726223,29.677868,32.565952,5.760687,-2.8880832
27.5274,10.726582,1.0479683,1.1037328,1.1536582,-0.003133759,0.0,-0.003133759,0.5,0.5,0.0,27.5274,0.12632601,0.12624875,0.12632601,0.0,8.145703,0.5,7.8096414,19.240673780441284,19.240673780441284,0.0,18.743807,20.740984,31.160975,33.15815,7.8096414,-1.9971757
32.42536,12.073404,1.0749968,0.9270295,0.98596096,0.0,0.0,0.0,0.95690113,0.95690113,0.0,32.42536,0.0,0.0,0.0,0.3930989,6.8966675,1.35,8.017118,22.23360013961792,22.23360013961792,0.0,21.2767,22.151482,24.301798,25.176579,8.017118,-0.87478197
27.34412,9.231752,0.0,0.082716666,0.043420017,-0.04672862,0.0,-0.04672862,-0.71270347,0.0,-0.71270347,27.34412,0.082716666,0.04051272,0.082716666,1.2127035,0.0,0.5,6.443079,14.885477602481842,14.885477602481842,0.0,15.64491,15.76498,21.152298,21.272367,6.443079,-0.12006975
18.809195,6.17926,0.0,2.665471,2.0821328,-0.7081923,0.0,-0.7081923,1.5,1.5,0.0,18.809195,0.66979206,0.020321308,0.66979206,0.0,0.0,1.5,7.405405,17.166797697544098,17.166797697544098,0.0,16.37499,16.37499,24.607521,24.607521,7.405405,0.0
27.817577,8.668773,0.0,4.9109783,5.1180334,-0.068369016,0.0,-0.068369016,1.5,1.5,0.0,27.817577,0.082716666,0.020321308,0.082716666,0.0,0.0,1.5,7.978113,23.26491940021515,23.26491940021515,0.0,21.833288,21.833288,24.607641,24.607641,7.978113,0.0
23.766087,6.6450763,0.5455631,0.5971785,0.24437921,-0.40855813,0.0,-0.40855813,2.2361038,2.2361038,0.0,23.766087,0.39267468,0.020321308,0.39267468,0.0,2.3654852,2.2361038,6.3345075,16.005630493164062,16.005630493164062,0.0,14.178085,14.178085,15.691463,15.691463,6.3345075,0.0
28.67052,8.102804,0.0,1.1161218,0.9382862,-0.2566611,0.0,-0.2566611,2.294368,2.294368,0.0,28.67052,0.25407165,0.020321308,0.25407165,1.1242163,0.0,3.4185843,4.3129425,15.648401290178299,15.648401290178299,0.0,13.610695,13.610695,15.159725,15.159725,4.3129425,0.0
31.768774,8.50219,0.0,0.48696655,0.5500652,0.02177962,0.02177962,0.0,-2.9897332,0.0,-2.9897332,31.768774,0.0,0.020321308,0.0,3.0073547,0.0,0.017621402,3.7974434,9.859964817762375,9.859964817762375,0.0,12.827917,12.827917,15.322407,15.322407,3.7974434,0.0
13.325861,3.5545352,0.8948859,0.60203815,3.035309,2.3968954,2.3968954,0.0,1.2714024,1.2714024,0.0,13.325861,0.0,2.2956724,0.0,0.0,3.3898048,1.2714024,3.6780972,12.434230238199234,12.434230238199234,0.0,8.765933,8.765933,12.489861,12.489861,3.6780972,0.0
21.820265,5.8910737,0.0,0.1317912,0.16542214,0.02177962,0.02177962,0.0,-0.14214225,0.0,-0.14214225,21.820265,0.0,0.020321308,0.0,1.154806,0.0,1.0126637,3.6642861,9.578640192747116,9.578640192747116,0.0,9.699001,9.699001,10.439291,10.439291,3.6642861,0.0
24.13635,6.290459,0.0,0.105630204,0.13690862,0.02177962,0.02177962,0.0,-0.83796996,0.0,-0.83796996,24.13635,0.0,0.020321308,0.0,0.85059494,0.0,0.012624951,3.6342962,9.223693996667862,9.223693996667862,0.0,10.039885,10.039885,9.46387,9.46387,3.6342962,0.0
19.678349,4.611241,0.5455631,0.18413042,0.20068833,0.0,0.0,0.0,1.2544217,1.2544217,0.0,19.678349,0.0,0.0,0.0,0.016521228,1.8458219,1.2709429,3.7494974,10.361411601305008,10.361411601305008,0.0,9.10699,9.10699,9.055026,9.055026,3.7494974,0.0
29.543419,7.1670256,0.0,2.3945065,2.0421038,-0.5572287,0.0,-0.5572287,-1.6546185,0.0,-1.6546185,29.543419,0.52611834,0.0,0.52611834,1.6546185,0.0,0.0,3.8866587,11.441169679164886,11.441169679164886,0.0,13.653016,13.653016,11.647594,11.647594,3.8866587,0.0
31.804668,7.7421737,0.0,0.4640678,0.50505394,0.0,0.0,0.0,0.0,0.0,0.0,31.804668,0.0,0.0,0.0,1.0,0.0,1.0,6.570195,14.73786586523056,14.73786586523056,0.0,14.737866,14.817424,12.588495,12.668054,6.570195,-0.07955748
23.944452,6.095177,0.5455631,8.421902,7.5104485,-1.3751136,0.0,-1.3751136,1.2583213,1.2583213,0.0,23.944452,1.2962343,0.0,1.2962343,1.0,2.006079,2.2583213,6.6875434,21.55471384525299,21.55471384525299,0.0,21.671507,22.213846,25.171196,25.713535,6.6875434,-0.5423401
19.214804,5.8951955,0.0,0.30351576,0.33032206,0.0,0.0,0.0,0.21924281,0.21924281,0.0,19.214804,0.0,0.0,0.0,2.1546197,0.0,2.3738625,7.1425395,12.170743018388748,12.170743018388748,0.0,11.9515,13.368058,15.244874,16.661432,7.1425395,-1.4165574
24.717371,8.079474,0.0,1.1769674,1.274718,0.0,0.0,0.0,-2.7158465,0.0,-2.7158465,24.717371,0.0,0.0,0.0,2.7158465,0.0,0.0,7.337457,11.623148560523987,11.623148560523987,0.0,14.338994,16.69165,15.574061,17.926716,7.337457,-2.3526556
22.573975,7.050152,1.0113268,0.32878035,2.2101316,1.8552643,1.8552643,0.0,4.9791484,4.9791484,0.0,22.573975,0.0,1.7736033,0.0,0.0,5.631068,4.9791484,7.7055964,19.822311133146286,19.822311133146286,0.0,12.987899,16.121943,16.495798,19.629843,7.7055964,-3.1340446
26.681479,9.640998,0.0,1.2424357,1.8151535,0.45528698,0.45528698,0.0,-0.39363986,0.0,-0.39363986,26.681479,0.0,0.41808978,0.0,3.7472732,0.0,3.3536334,7.3389754,14.798780798912048,14.798780798912048,0.0,14.737134,18.33984,20.68138,24.284086,7.3389754,-3.6027055
36.680733,14.390799,0.0,0.6078695,0.5571603,-0.090041645,0.0,-0.090041645,-2.0023632,0.0,-2.0023632,36.680733,0.0826185,0.0,0.0826185,2.0023632,0.0,0.0,7.389272,16.34789401292801,16.34789401292801,0.0,18.440298,22.427273,19.65535,23.642323,7.389272,-3.9869723
33.991867,13.515268,0.46576372,1.2213812,2.7004063,1.3951418,1.3951418,0.0,0.64798355,0.64798355,0.0,33.991867,0.284954,1.634052,0.284954,1.9603378,4.048882,2.6083214,6.7606077,20.03884333372116,20.03884333372116,0.0,17.995718,22.046906,20.57307,24.624256,6.7606077,-4.0511866
27.765049,12.10187,0.77750033,1.343058,3.61719,2.1706603,2.1706603,0.0,-1.504397,0.0,-1.504397,27.765049,0.21896781,2.2014334,0.21896781,3.5143971,7.7685075,2.01,14.710946,25.837890684604645,25.837890684604645,0.0,25.171627,29.036846,30.932528,34.797745,14.710946,-3.865218
32.816044,13.760958,0.05677284,0.094561465,0.7533391,0.65042603,0.65042603,0.0,0.26465583,0.26465583,0.0,32.816044,0.0,0.60446924,0.0,1.2353442,0.5151939,1.5,10.444242,21.78156226873398,21.78156226873398,0.0,20.86648,24.364883,27.273376,30.77178,10.444242,-3.4984045
23.477839,9.48753,0.05677284,1.2939602,2.0715413,0.6678997,0.6678997,0.0,1.4468195,1.4468195,0.0,23.477839,0.08261848,0.7047856,0.08261848,0.5531805,0.5579076,2.0,7.89193,18.142639577388763,18.142639577388763,0.0,16.027922,18.839872,29.904854,32.71681,7.89193,-2.811953
31.60575,11.803993,0.46576372,1.9774057,1.7284135,-0.42480043,0.0,-0.42480043,1.9692438,1.9692438,0.0,31.60575,0.7456299,0.36275458,0.7456299,0.030756215,3.6203127,2.0,7.316179,21.373643279075623,21.373643279075623,0.0,19.829199,21.739151,26.407713,28.317663,7.316179,-1.9099509
31.585878,11.363877,0.0,2.4664896,2.6607106,0.00021765567,0.00021765567,0.0,-0.3232715,0.0,-0.3232715,31.585878,0.019784369,0.020321308,0.019784369,2.419627,0.0,2.0963554,6.428824,19.25121909379959,19.25121909379959,0.0,19.574272,20.453194,25.820671,26.699594,6.428824,-0.87892073
23.053904,7.5480957,0.8948859,0.53625464,0.3881843,-0.19729362,0.0,-0.19729362,0.95745206,0.95745206,0.0,23.053904,0.24347064,0.06465052,0.24347064,2.1509292,5.212883,3.1083813,6.6162486,16.291739344596863,16.291739344596863,0.0,15.531581,15.644707,27.212896,27.326023,6.6162486,-0.113127306
